dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-05-13 00:15:00,0.0,1395.0,00:00 - 00:15,,,12513.0,2025-05-12 22:15:00,2634.0,22:00 - 22:15,16000.0,,,2025-05-13,0.0,,8966.0,,,,,2025-05-13 22:47:55.524,3207.0,0.0,772.0,,13053.0,,,,,4645.0,2025-05-13 20:47:55.524,8966.0,13826.0,1746.0,643.0,1395.0
2025-05-13 00:30:00,0.0,1331.0,00:15 - 00:30,,,12190.0,2025-05-12 22:30:00,2437.0,22:15 - 22:30,15850.0,,,2025-05-13,0.0,,8769.0,,,,,2025-05-13 22:47:55.524,3404.0,0.0,1095.0,,13053.0,,,,,4589.0,2025-05-13 20:47:55.524,8769.0,14149.0,1849.0,643.0,1331.0
2025-05-13 00:45:00,0.0,1229.0,00:30 - 00:45,,,12366.0,2025-05-12 22:45:00,2397.0,22:30 - 22:45,15700.0,,,2025-05-13,0.0,,8729.0,,,,,2025-05-13 22:47:55.524,3444.0,0.0,920.0,,13053.0,,,,,4487.0,2025-05-13 20:47:55.524,8729.0,13973.0,1841.0,643.0,1229.0
2025-05-13 01:00:00,0.0,1157.0,00:45 - 01:00,,,12066.0,2025-05-12 23:00:00,2328.0,22:45 - 23:00,15550.0,,,2025-05-13,0.0,,8660.0,,,,,2025-05-13 22:47:55.524,3513.0,0.0,1080.0,,13192.0,,,,,4415.0,2025-05-13 20:47:55.524,8660.0,14273.0,1832.0,643.0,1157.0
2025-05-13 01:15:00,0.0,1077.0,01:00 - 01:15,,,12488.0,2025-05-12 23:15:00,2081.0,23:00 - 23:15,15500.0,,,2025-05-13,0.0,,8413.0,,,,,2025-05-13 22:47:55.524,3765.0,0.0,956.0,,12895.0,,,,,4335.0,2025-05-13 20:47:55.524,8413.0,13851.0,2109.0,643.0,1077.0
2025-05-13 01:30:00,0.0,989.0,01:15 - 01:30,,,12379.0,2025-05-12 23:30:00,2024.0,23:15 - 23:30,15350.0,,,2025-05-13,0.0,,8356.0,,,,,2025-05-13 22:47:55.524,3822.0,0.0,1044.0,,12916.0,,,,,4247.0,2025-05-13 20:47:55.524,8356.0,13960.0,2104.0,643.0,989.0
2025-05-13 01:45:00,0.0,920.0,01:30 - 01:45,,,12466.0,2025-05-12 23:45:00,1968.0,23:30 - 23:45,15250.0,,,2025-05-13,0.0,,8300.0,,,,,2025-05-13 22:47:55.524,3878.0,0.0,933.0,,12940.0,,,,,4178.0,2025-05-13 20:47:55.524,8300.0,13873.0,2137.0,635.0,920.0
2025-05-13 02:00:00,0.0,870.0,01:45 - 02:00,,,12173.0,2025-05-13 00:00:00,1969.0,23:45 - 24:00,15200.0,,,2025-05-13,0.0,,8301.0,,,,,2025-05-13 22:47:55.524,3877.0,0.0,1067.0,,13099.0,,,,,4128.0,2025-05-13 20:47:55.524,8301.0,14166.0,2128.0,643.0,870.0
2025-05-13 02:15:00,0.0,833.0,02:00 - 02:15,,,12548.0,2025-05-13 00:15:00,1926.0,00:00 - 00:15,15100.0,,,2025-05-13,0.0,,8258.0,,,,,2025-05-13 22:47:55.524,3925.0,0.0,1059.0,,12731.0,,,,,4092.0,2025-05-13 20:47:55.524,8258.0,13791.0,2107.0,643.0,833.0
2025-05-13 02:30:00,0.0,796.0,02:15 - 02:30,,,12624.0,2025-05-13 00:30:00,1851.0,00:15 - 00:30,15000.0,,,2025-05-13,0.0,,8183.0,,,,,2025-05-13 22:47:55.524,4000.0,0.0,941.0,,12774.0,,,,,4055.0,2025-05-13 20:47:55.524,8183.0,13714.0,2119.0,643.0,796.0
