dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-20 00:15:00,0.0,1380.0,00:00 - 00:15,,,9467.0,2024-08-19 22:15:00,2462.0,22:00 - 22:15,15450.0,,,2024-08-20,0.0,,10115.0,,,,,2024-08-20 22:36:45.343,4919.0,0.0,977.0,,16489.0,,,,,3946.0,2024-08-20 20:36:45.343000,10115.0,17466.0,1111.0,279.0,1380.0
2024-08-20 00:30:00,0.0,1337.0,00:15 - 00:30,,,9412.0,2024-08-19 22:30:00,2255.0,22:15 - 22:30,15200.0,,,2024-08-20,0.0,,9908.0,,,,,2024-08-20 22:36:45.343,5126.0,0.0,977.0,,16545.0,,,,,3903.0,2024-08-20 20:36:45.343000,9908.0,17522.0,1111.0,279.0,1337.0
2024-08-20 00:45:00,0.0,1317.0,00:30 - 00:45,,,9916.0,2024-08-19 22:45:00,2075.0,22:30 - 22:45,15000.0,,,2024-08-20,0.0,,9728.0,,,,,2024-08-20 22:36:45.343,5306.0,0.0,977.0,,16041.0,,,,,3883.0,2024-08-20 20:36:45.343000,9728.0,17018.0,1111.0,279.0,1317.0
2024-08-20 01:00:00,0.0,1272.0,00:45 - 01:00,,,9879.0,2024-08-19 23:00:00,1770.0,22:45 - 23:00,14950.0,,,2024-08-20,0.0,,9423.0,,,,,2024-08-20 22:36:45.343,5611.0,0.0,977.0,,16077.0,,,,,3838.0,2024-08-20 20:36:45.343000,9423.0,17054.0,1111.0,279.0,1272.0
2024-08-20 01:15:00,0.0,1252.0,01:00 - 01:15,,,9865.0,2024-08-19 23:15:00,2202.0,23:00 - 23:15,14800.0,,,2024-08-20,0.0,,9855.0,,,,,2024-08-20 22:36:45.343,5181.0,0.0,977.0,,16091.0,,,,,3739.0,2024-08-20 20:36:45.343000,9855.0,17068.0,937.0,268.0,1252.0
2024-08-20 01:30:00,0.0,1230.0,01:15 - 01:30,,,9780.0,2024-08-19 23:30:00,2174.0,23:15 - 23:30,14750.0,,,2024-08-20,0.0,,9827.0,,,,,2024-08-20 22:36:45.343,5209.0,0.0,977.0,,16177.0,,,,,3717.0,2024-08-20 20:36:45.343000,9827.0,17154.0,937.0,268.0,1230.0
2024-08-20 01:45:00,0.0,1153.0,01:30 - 01:45,,,10139.0,2024-08-19 23:45:00,2251.0,23:30 - 23:45,14750.0,,,2024-08-20,0.0,,9904.0,,,,,2024-08-20 22:36:45.343,5132.0,0.0,977.0,,15818.0,,,,,3640.0,2024-08-20 20:36:45.343000,9904.0,16794.0,937.0,268.0,1153.0
2024-08-20 02:00:00,0.0,1132.0,01:45 - 02:00,,,10025.0,2024-08-20 00:00:00,2172.0,23:45 - 24:00,14650.0,,,2024-08-20,0.0,,9825.0,,,,,2024-08-20 22:36:45.343,5211.0,0.0,977.0,,15932.0,,,,,3619.0,2024-08-20 20:36:45.343000,9825.0,16909.0,937.0,268.0,1132.0
2024-08-20 02:15:00,0.0,1116.0,02:00 - 02:15,,,9953.0,2024-08-20 00:15:00,2172.0,00:00 - 00:15,14600.0,,,2024-08-20,0.0,,9825.0,,,,,2024-08-20 22:36:45.343,5218.0,0.0,977.0,,16004.0,,,,,3550.0,2024-08-20 20:36:45.343000,9825.0,16981.0,955.0,270.0,1116.0
2024-08-20 02:30:00,0.0,1104.0,02:15 - 02:30,,,9817.0,2024-08-20 00:30:00,2184.0,00:15 - 00:30,14600.0,,,2024-08-20,0.0,,9837.0,,,,,2024-08-20 22:36:45.343,5206.0,0.0,977.0,,16140.0,,,,,3538.0,2024-08-20 20:36:45.343000,9837.0,17116.0,955.0,270.0,1104.0
