dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-24 00:15:00,0.0,2565.0,00:00 - 00:15,,,3373.0,2025-07-23 22:15:00,3033.0,22:00 - 22:15,15900.0,,,2025-07-24,0.0,,10610.0,,,,,2025-07-23 18:54:51.403,4338.0,,1395.0,,21571.0,,,,,5164.0,2025-07-23 16:54:51.403,10610.0,22966.0,629.0,-511.0,2565.0
2025-07-24 00:30:00,0.0,2597.0,00:15 - 00:30,,,3373.0,2025-07-23 22:30:00,2753.0,22:15 - 22:30,15650.0,,,2025-07-24,0.0,,10330.0,,,,,2025-07-23 18:54:51.403,4618.0,,1395.0,,21571.0,,,,,5196.0,2025-07-23 16:54:51.403,10330.0,22966.0,629.0,-511.0,2597.0
2025-07-24 00:45:00,0.0,2612.0,00:30 - 00:45,,,3373.0,2025-07-23 22:45:00,2540.0,22:30 - 22:45,15450.0,,,2025-07-24,0.0,,10117.0,,,,,2025-07-23 18:54:51.403,4832.0,,1395.0,,21571.0,,,,,5211.0,2025-07-23 16:54:51.403,10117.0,22966.0,629.0,-511.0,2612.0
2025-07-24 01:00:00,0.0,2634.0,00:45 - 01:00,,,3373.0,2025-07-23 23:00:00,2319.0,22:45 - 23:00,15250.0,,,2025-07-24,0.0,,9896.0,,,,,2025-07-23 18:54:51.403,5053.0,,1395.0,,21571.0,,,,,5233.0,2025-07-23 16:54:51.403,9896.0,22966.0,629.0,-511.0,2634.0
2025-07-24 01:15:00,0.0,2670.0,01:00 - 01:15,,,3573.0,2025-07-23 23:15:00,2473.0,23:00 - 23:15,15100.0,,,2025-07-24,0.0,,10050.0,,,,,2025-07-23 18:54:51.403,4699.0,,1395.0,,21371.0,,,,,5211.0,2025-07-23 16:54:51.403,10050.0,22766.0,630.0,-791.0,2670.0
2025-07-24 01:30:00,0.0,2657.0,01:15 - 01:30,,,3573.0,2025-07-23 23:30:00,2389.0,23:15 - 23:30,15000.0,,,2025-07-24,0.0,,9966.0,,,,,2025-07-23 18:54:51.403,4782.0,,1395.0,,21371.0,,,,,5197.0,2025-07-23 16:54:51.403,9966.0,22766.0,630.0,-791.0,2657.0
2025-07-24 01:45:00,0.0,2650.0,01:30 - 01:45,,,3573.0,2025-07-23 23:45:00,2200.0,23:30 - 23:45,14800.0,,,2025-07-24,0.0,,9777.0,,,,,2025-07-23 18:54:51.403,4972.0,,1395.0,,21371.0,,,,,5190.0,2025-07-23 16:54:51.403,9777.0,22766.0,630.0,-791.0,2650.0
2025-07-24 02:00:00,0.0,2650.0,01:45 - 02:00,,,3573.0,2025-07-24 00:00:00,2053.0,23:45 - 24:00,14650.0,,,2025-07-24,0.0,,9630.0,,,,,2025-07-23 18:54:51.403,5119.0,,1395.0,,21371.0,,,,,5190.0,2025-07-23 16:54:51.403,9630.0,22766.0,630.0,-791.0,2650.0
2025-07-24 02:15:00,0.0,2651.0,02:00 - 02:15,,,3573.0,2025-07-24 00:15:00,2163.0,00:00 - 00:15,14500.0,,,2025-07-24,0.0,,9740.0,,,,,2025-07-23 18:54:51.403,5009.0,,1395.0,,21371.0,,,,,5184.0,2025-07-23 16:54:51.403,9740.0,22766.0,630.0,-1043.0,2651.0
2025-07-24 02:30:00,0.0,2642.0,02:15 - 02:30,,,3573.0,2025-07-24 00:30:00,2173.0,00:15 - 00:30,14500.0,,,2025-07-24,0.0,,9750.0,,,,,2025-07-23 18:54:51.403,4999.0,,1395.0,,21371.0,,,,,5175.0,2025-07-23 16:54:51.403,9750.0,22766.0,630.0,-1043.0,2642.0
