dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-06-30 00:15:00,0.0,5903.0,00:00 - 00:15,,,15176.0,2025-06-29 22:15:00,1797.0,22:00 - 22:15,13800.0,,,2025-06-30,0.0,,7159.0,,,,,2025-06-30 22:54:51.063,3200.0,,714.0,,10449.0,,,,,8123.0,2025-06-30 20:54:51.063,7159.0,11163.0,-2070.0,600.0,5903.0
2025-06-30 00:30:00,0.0,5865.0,00:15 - 00:30,,,15130.0,2025-06-29 22:30:00,1548.0,22:15 - 22:30,13450.0,,,2025-06-30,0.0,,6926.0,,,,,2025-06-30 22:54:51.063,3448.0,,714.0,,10496.0,,,,,8001.0,2025-06-30 20:54:51.063,6926.0,11209.0,-2093.0,600.0,5865.0
2025-06-30 00:45:00,0.0,5805.0,00:30 - 00:45,,,14862.0,2025-06-29 22:45:00,1537.0,22:30 - 22:45,13150.0,,,2025-06-30,0.0,,6663.0,,,,,2025-06-30 22:54:51.063,3057.0,,714.0,,10763.0,,,,,7943.0,2025-06-30 20:54:51.063,6663.0,11477.0,-2061.0,600.0,5805.0
2025-06-30 01:00:00,0.0,5689.0,00:45 - 01:00,,,15168.0,2025-06-29 23:00:00,1753.0,22:45 - 23:00,13250.0,,,2025-06-30,0.0,,6885.0,,,,,2025-06-30 22:54:51.063,2841.0,,714.0,,10457.0,,,,,7827.0,2025-06-30 20:54:51.063,6885.0,11170.0,-2051.0,600.0,5689.0
2025-06-30 01:15:00,0.0,5618.0,01:00 - 01:15,,,15108.0,2025-06-29 23:15:00,1715.0,23:00 - 23:15,13100.0,,,2025-06-30,0.0,,6847.0,,,,,2025-06-30 22:54:51.063,2909.0,,714.0,,10517.0,,,,,7722.0,2025-06-30 20:54:51.063,6847.0,11231.0,-2072.0,600.0,5618.0
2025-06-30 01:30:00,0.0,5665.0,01:15 - 01:30,,,15048.0,2025-06-29 23:30:00,1639.0,23:15 - 23:30,13100.0,,,2025-06-30,0.0,,6771.0,,,,,2025-06-30 22:54:51.063,3015.0,,714.0,,10578.0,,,,,7769.0,2025-06-30 20:54:51.063,6771.0,11291.0,-2065.0,600.0,5665.0
2025-06-30 01:45:00,0.0,5611.0,01:30 - 01:45,,,14803.0,2025-06-29 23:45:00,1551.0,23:30 - 23:45,13000.0,,,2025-06-30,0.0,,6683.0,,,,,2025-06-30 22:54:51.063,3116.0,,714.0,,10822.0,,,,,7715.0,2025-06-30 20:54:51.063,6683.0,11536.0,-2015.0,600.0,5611.0
2025-06-30 02:00:00,0.0,5562.0,01:45 - 02:00,,,15095.0,2025-06-30 00:00:00,1330.0,23:45 - 24:00,12800.0,,,2025-06-30,0.0,,6462.0,,,,,2025-06-30 22:54:51.063,3338.0,,714.0,,10530.0,,,,,7666.0,2025-06-30 20:54:51.063,6462.0,11243.0,-1981.0,600.0,5562.0
2025-06-30 02:15:00,0.0,5434.0,02:00 - 02:15,,,15060.0,2025-06-30 00:15:00,1188.0,00:00 - 00:15,12800.0,,,2025-06-30,0.0,,6320.0,,,,,2025-06-30 22:54:51.063,3484.0,,714.0,,10565.0,,,,,7547.0,2025-06-30 20:54:51.063,6320.0,11279.0,-1685.0,600.0,5434.0
2025-06-30 02:30:00,0.0,5331.0,02:15 - 02:30,,,15030.0,2025-06-30 00:30:00,1378.0,00:15 - 00:30,12900.0,,,2025-06-30,0.0,,6510.0,,,,,2025-06-30 22:54:51.063,3294.0,,714.0,,10596.0,,,,,7444.0,2025-06-30 20:54:51.063,6510.0,11309.0,-1648.0,600.0,5331.0
