dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-06 00:15:00,0.0,2965.0,00:00 - 00:15,,,4489.0,2025-08-05 22:15:00,1969.0,22:00 - 22:15,14750.0,,,2025-08-06,0.0,,8743.0,,,,,2025-08-05 19:00:56.165,4554.0,,1395.0,,20455.0,,,,,5471.0,2025-08-05 17:00:56.165,8743.0,21849.0,-88.0,625.0,2965.0
2025-08-06 00:30:00,0.0,3032.0,00:15 - 00:30,,,4489.0,2025-08-05 22:30:00,1782.0,22:15 - 22:30,14600.0,,,2025-08-06,0.0,,8518.0,,,,,2025-08-05 19:00:56.165,4740.0,,1395.0,,20455.0,,,,,5538.0,2025-08-05 17:00:56.165,8518.0,21849.0,-80.0,625.0,3032.0
2025-08-06 00:45:00,0.0,3122.0,00:30 - 00:45,,,4489.0,2025-08-05 22:45:00,1996.0,22:30 - 22:45,14450.0,,,2025-08-06,0.0,,8419.0,,,,,2025-08-05 19:00:56.165,4125.0,,1395.0,,20455.0,,,,,5628.0,2025-08-05 17:00:56.165,8419.0,21849.0,-222.0,625.0,3122.0
2025-08-06 01:00:00,0.0,3197.0,00:45 - 01:00,,,4489.0,2025-08-05 23:00:00,2027.0,22:45 - 23:00,14300.0,,,2025-08-06,0.0,,8409.0,,,,,2025-08-05 19:00:56.165,4094.0,,1395.0,,20455.0,,,,,5703.0,2025-08-05 17:00:56.165,8409.0,21849.0,-437.0,625.0,3197.0
2025-08-06 01:15:00,0.0,3273.0,01:00 - 01:15,,,4484.0,2025-08-05 23:15:00,2473.0,23:00 - 23:15,14200.0,,,2025-08-06,0.0,,8479.0,,,,,2025-08-05 19:00:56.165,3312.0,,1395.0,,20460.0,,,,,5740.0,2025-08-05 17:00:56.165,8479.0,21854.0,-644.0,625.0,3273.0
2025-08-06 01:30:00,0.0,3361.0,01:15 - 01:30,,,4484.0,2025-08-05 23:30:00,2328.0,23:15 - 23:30,14100.0,,,2025-08-06,0.0,,8342.0,,,,,2025-08-05 19:00:56.165,3457.0,,1395.0,,20460.0,,,,,5828.0,2025-08-05 17:00:56.165,8342.0,21854.0,-695.0,625.0,3361.0
2025-08-06 01:45:00,0.0,3435.0,01:30 - 01:45,,,4484.0,2025-08-05 23:45:00,2146.0,23:30 - 23:45,14000.0,,,2025-08-06,0.0,,8169.0,,,,,2025-08-05 19:00:56.165,3638.0,,1395.0,,20460.0,,,,,5901.0,2025-08-05 17:00:56.165,8169.0,21854.0,-695.0,625.0,3435.0
2025-08-06 02:00:00,0.0,3502.0,01:45 - 02:00,,,4484.0,2025-08-06 00:00:00,1922.0,23:45 - 24:00,13850.0,,,2025-08-06,0.0,,7951.0,,,,,2025-08-05 19:00:56.165,3862.0,,1395.0,,20460.0,,,,,5969.0,2025-08-05 17:00:56.165,7951.0,21854.0,-695.0,625.0,3502.0
2025-08-06 02:15:00,0.0,3571.0,02:00 - 02:15,,,4484.0,2025-08-06 00:15:00,1986.0,00:00 - 00:15,13750.0,,,2025-08-06,0.0,,7885.0,,,,,2025-08-05 19:00:56.165,3793.0,,1395.0,,20460.0,,,,,5935.0,2025-08-05 17:00:56.165,7885.0,21854.0,-695.0,625.0,3571.0
2025-08-06 02:30:00,0.0,3577.0,02:15 - 02:30,,,4484.0,2025-08-06 00:30:00,1980.0,00:15 - 00:30,13750.0,,,2025-08-06,0.0,,7879.0,,,,,2025-08-05 19:00:56.165,3799.0,,1395.0,,20460.0,,,,,5941.0,2025-08-05 17:00:56.165,7879.0,21854.0,-695.0,625.0,3577.0
