dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-05-24 00:15:00,0.0,1041.0,00:00 - 00:15,,,11958.0,2025-05-23 22:15:00,3024.0,22:00 - 22:15,15600.0,,,2025-05-24,0.0,,9783.0,,,,,2025-05-24 22:42:00.572,2494.0,0.0,972.0,,13409.0,,,,,3796.0,2025-05-24 20:42:00.572,9783.0,14381.0,1378.0,643.0,1041.0
2025-05-24 00:30:00,0.0,1119.0,00:15 - 00:30,,,12315.0,2025-05-23 22:30:00,2489.0,22:15 - 22:30,15100.0,,,2025-05-24,0.0,,9114.0,,,,,2025-05-24 22:42:00.572,2842.0,0.0,1149.0,,12875.0,,,,,3875.0,2025-05-24 20:42:00.572,9114.0,14024.0,1468.0,643.0,1119.0
2025-05-24 00:45:00,0.0,1203.0,00:30 - 00:45,,,12484.0,2025-05-23 22:45:00,2313.0,22:30 - 22:45,15150.0,,,2025-05-24,0.0,,8938.0,,,,,2025-05-24 22:42:00.572,3018.0,0.0,978.0,,12876.0,,,,,3989.0,2025-05-24 20:42:00.572,8938.0,13854.0,1580.0,643.0,1203.0
2025-05-24 01:00:00,0.0,1266.0,00:45 - 01:00,,,12492.0,2025-05-23 23:00:00,2018.0,22:45 - 23:00,14950.0,,,2025-05-24,0.0,,8643.0,,,,,2025-05-24 22:42:00.572,3313.0,0.0,972.0,,12875.0,,,,,4052.0,2025-05-24 20:42:00.572,8643.0,13847.0,1612.0,643.0,1266.0
2025-05-24 01:15:00,0.0,1339.0,01:00 - 01:15,,,12307.0,2025-05-23 23:15:00,2752.0,23:00 - 23:15,15100.0,,,2025-05-24,0.0,,8991.0,,,,,2025-05-24 22:42:00.572,2579.0,0.0,1155.0,,12876.0,,,,,4123.0,2025-05-24 20:42:00.572,8991.0,14031.0,1343.0,643.0,1339.0
2025-05-24 01:30:00,0.0,1371.0,01:15 - 01:30,,,12491.0,2025-05-23 23:30:00,2997.0,23:15 - 23:30,15200.0,,,2025-05-24,0.0,,9236.0,,,,,2025-05-24 22:42:00.572,2334.0,0.0,972.0,,12876.0,,,,,4155.0,2025-05-24 20:42:00.572,9236.0,13848.0,1166.0,643.0,1371.0
2025-05-24 01:45:00,0.0,1399.0,01:30 - 01:45,,,12137.0,2025-05-23 23:45:00,3009.0,23:30 - 23:45,15050.0,,,2025-05-24,0.0,,9258.0,,,,,2025-05-24 22:42:00.572,2322.0,0.0,1155.0,,13046.0,,,,,4183.0,2025-05-24 20:42:00.572,9258.0,14201.0,966.0,643.0,1399.0
2025-05-24 02:00:00,0.0,1444.0,01:45 - 02:00,,,12175.0,2025-05-24 00:00:00,2667.0,23:45 - 24:00,14700.0,,,2025-05-24,0.0,,8976.0,,,,,2025-05-24 22:42:00.572,2664.0,0.0,972.0,,13192.0,,,,,4228.0,2025-05-24 20:42:00.572,8976.0,14164.0,853.0,643.0,1444.0
2025-05-24 02:15:00,0.0,1515.0,02:00 - 02:15,,,12142.0,2025-05-24 00:15:00,2439.0,00:00 - 00:15,14250.0,,,2025-05-24,0.0,,8534.0,,,,,2025-05-24 22:42:00.572,2495.0,0.0,1192.0,,13005.0,,,,,4300.0,2025-05-24 20:42:00.572,8534.0,14197.0,773.0,643.0,1515.0
2025-05-24 02:30:00,0.0,1557.0,02:15 - 02:30,,,12263.0,2025-05-24 00:30:00,2412.0,00:15 - 00:30,14300.0,,,2025-05-24,0.0,,8542.0,,,,,2025-05-24 22:42:00.572,2522.0,0.0,1035.0,,13040.0,,,,,4342.0,2025-05-24 20:42:00.572,8542.0,14075.0,773.0,643.0,1557.0
