dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-15 00:15:00,0.0,4825.0,00:00 - 00:15,,,10373.0,2024-08-14 22:15:00,1695.0,22:00 - 22:15,14000.0,,,2024-08-15,0.0,,8583.0,,,,,2024-08-16 03:15:40.501,4754.0,0.0,977.0,,15584.0,,,,,7345.0,2024-08-16 01:15:40.501000,8583.0,16561.0,-1856.0,-72.0,4825.0
2024-08-15 00:30:00,0.0,4733.0,00:15 - 00:30,,,9518.0,2024-08-14 22:30:00,1759.0,22:15 - 22:30,14250.0,,,2024-08-15,0.0,,8926.0,,,,,2024-08-16 03:15:40.501,4300.0,0.0,977.0,,16438.0,,,,,7252.0,2024-08-16 01:15:40.501000,8926.0,17415.0,-1856.0,-72.0,4733.0
2024-08-15 00:45:00,0.0,4705.0,00:30 - 00:45,,,10258.0,2024-08-14 22:45:00,2234.0,22:30 - 22:45,14900.0,,,2024-08-15,0.0,,9401.0,,,,,2024-08-16 03:15:40.501,3825.0,0.0,977.0,,15699.0,,,,,7227.0,2024-08-16 01:15:40.501000,9401.0,16676.0,-1856.0,-72.0,4705.0
2024-08-15 01:00:00,0.0,4607.0,00:45 - 01:00,,,10515.0,2024-08-14 23:00:00,2552.0,22:45 - 23:00,14938.0,,,2024-08-15,0.0,,9549.0,,,,,2024-08-16 03:15:40.501,3236.0,0.0,977.0,,15442.0,,,,,7129.0,2024-08-16 01:15:40.501000,9549.0,16419.0,-1856.0,-72.0,4607.0
2024-08-15 01:15:00,0.0,4569.0,01:00 - 01:15,,,10383.0,2024-08-14 23:15:00,3328.0,23:00 - 23:15,14788.0,,,2024-08-15,0.0,,10325.0,,,,,2024-08-16 03:15:40.501,2460.0,0.0,977.0,,15574.0,,,,,7006.0,2024-08-16 01:15:40.501000,10325.0,16551.0,-2528.0,-15.0,4569.0
2024-08-15 01:30:00,0.0,4524.0,01:15 - 01:30,,,10198.0,2024-08-14 23:30:00,3373.0,23:15 - 23:30,14688.0,,,2024-08-15,0.0,,10370.0,,,,,2024-08-16 03:15:40.501,2415.0,0.0,977.0,,15758.0,,,,,6961.0,2024-08-16 01:15:40.501000,10370.0,16735.0,-2528.0,-15.0,4524.0
2024-08-15 01:45:00,0.0,4483.0,01:30 - 01:45,,,11010.0,2024-08-14 23:45:00,2914.0,23:30 - 23:45,14288.0,,,2024-08-15,0.0,,9911.0,,,,,2024-08-16 03:15:40.501,2874.0,0.0,977.0,,14946.0,,,,,6920.0,2024-08-16 01:15:40.501000,9911.0,15923.0,-2528.0,-15.0,4483.0
2024-08-15 02:00:00,0.0,4446.0,01:45 - 02:00,,,10843.0,2024-08-15 00:00:00,2752.0,23:45 - 24:00,14088.0,,,2024-08-15,0.0,,9749.0,,,,,2024-08-16 03:15:40.501,3036.0,0.0,977.0,,15114.0,,,,,6882.0,2024-08-16 01:15:40.501000,9749.0,16091.0,-2528.0,-15.0,4446.0
2024-08-15 02:15:00,0.0,4398.0,02:00 - 02:15,,,10739.0,2024-08-15 00:15:00,2256.0,00:00 - 00:15,14000.0,,,2024-08-15,0.0,,9253.0,,,,,2024-08-16 03:15:40.501,3532.0,0.0,977.0,,15218.0,,,,,6835.0,2024-08-16 01:15:40.501000,9253.0,16195.0,-2376.0,88.0,4398.0
2024-08-15 02:30:00,0.0,4301.0,02:15 - 02:30,,,10549.0,2024-08-15 00:30:00,2503.0,00:15 - 00:30,13950.0,,,2024-08-15,0.0,,9500.0,,,,,2024-08-16 03:15:40.501,3285.0,0.0,977.0,,15408.0,,,,,6738.0,2024-08-16 01:15:40.501000,9500.0,16385.0,-2376.0,88.0,4301.0
