dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-30 00:15:00,0.0,1786.0,00:00 - 00:15,,,9713.0,2025-07-29 22:15:00,2068.0,22:00 - 22:15,15300.0,,,2025-07-30,0.0,,8915.0,,,,,2025-07-29 19:40:25.727,4471.0,,0.0,,16626.0,,,,,4285.0,2025-07-29 17:40:25.727,8915.0,16626.0,645.0,1455.0,1786.0
2025-07-30 00:30:00,0.0,1712.0,00:15 - 00:30,,,9456.0,2025-07-29 22:30:00,1871.0,22:15 - 22:30,15100.0,,,2025-07-30,0.0,,8718.0,,,,,2025-07-29 19:40:25.727,4668.0,,0.0,,16883.0,,,,,4212.0,2025-07-29 17:40:25.727,8718.0,16883.0,645.0,1525.0,1712.0
2025-07-30 00:45:00,0.0,1722.0,00:30 - 00:45,,,9278.0,2025-07-29 22:45:00,1637.0,22:30 - 22:45,14950.0,,,2025-07-30,0.0,,8484.0,,,,,2025-07-29 19:40:25.727,4902.0,,0.0,,17061.0,,,,,4222.0,2025-07-29 17:40:25.727,8484.0,17061.0,645.0,1599.0,1722.0
2025-07-30 01:00:00,0.0,1734.0,00:45 - 01:00,,,9189.0,2025-07-29 23:00:00,1695.0,22:45 - 23:00,14750.0,,,2025-07-30,0.0,,8321.0,,,,,2025-07-29 19:40:25.727,4725.0,,0.0,,17149.0,,,,,4233.0,2025-07-29 17:40:25.727,8321.0,17149.0,645.0,1551.0,1734.0
2025-07-30 01:15:00,0.0,1748.0,01:00 - 01:15,,,9080.0,2025-07-29 23:15:00,2039.0,23:00 - 23:15,14650.0,,,2025-07-30,0.0,,8665.0,,,,,2025-07-29 19:40:25.727,4380.0,,0.0,,17258.0,,,,,4248.0,2025-07-29 17:40:25.727,8665.0,17258.0,645.0,1092.0,1748.0
2025-07-30 01:30:00,0.0,1744.0,01:15 - 01:30,,,8927.0,2025-07-29 23:30:00,2064.0,23:15 - 23:30,14550.0,,,2025-07-30,0.0,,8495.0,,,,,2025-07-29 19:40:25.727,4067.0,,0.0,,17412.0,,,,,4244.0,2025-07-29 17:40:25.727,8495.0,17412.0,645.0,1166.0,1744.0
2025-07-30 01:45:00,0.0,1758.0,01:30 - 01:45,,,8798.0,2025-07-29 23:45:00,1821.0,23:30 - 23:45,14350.0,,,2025-07-30,0.0,,8252.0,,,,,2025-07-29 19:40:25.727,4309.0,,0.0,,17541.0,,,,,4258.0,2025-07-29 17:40:25.727,8252.0,17541.0,645.0,1195.0,1758.0
2025-07-30 02:00:00,0.0,1750.0,01:45 - 02:00,,,8669.0,2025-07-30 00:00:00,1729.0,23:45 - 24:00,14250.0,,,2025-07-30,0.0,,8160.0,,,,,2025-07-29 19:40:25.727,4401.0,,0.0,,17670.0,,,,,4250.0,2025-07-29 17:40:25.727,8160.0,17670.0,645.0,1195.0,1750.0
2025-07-30 02:15:00,0.0,1762.0,02:00 - 02:15,,,8599.0,2025-07-30 00:15:00,1685.0,00:00 - 00:15,14200.0,,,2025-07-30,0.0,,8116.0,,,,,2025-07-29 19:40:25.727,4445.0,,0.0,,17739.0,,,,,4229.0,2025-07-29 17:40:25.727,8116.0,17739.0,645.0,1210.0,1762.0
2025-07-30 02:30:00,0.0,1772.0,02:15 - 02:30,,,8543.0,2025-07-30 00:30:00,1564.0,00:15 - 00:30,14100.0,,,2025-07-30,0.0,,7995.0,,,,,2025-07-29 19:40:25.727,4566.0,,0.0,,17796.0,,,,,4240.0,2025-07-29 17:40:25.727,7995.0,17796.0,645.0,1220.0,1772.0
2025-07-30 02:45:00,0.0,1763.0,02:30 - 02:45,,,8487.0,2025-07-30 00:45:00,1524.0,00:30 - 00:45,14050.0,,,2025-07-30,0.0,,7955.0,,,,,2025-07-29 19:40:25.727,4606.0,,0.0,,17852.0,,,,,4230.0,2025-07-29 17:40:25.727,7955.0,17852.0,645.0,1220.0,1763.0
2025-07-30 03:00:00,0.0,1764.0,02:45 - 03:00,,,8422.0,2025-07-30 01:00:00,1522.0,00:45 - 01:00,14050.0,,,2025-07-30,0.0,,7953.0,,,,,2025-07-29 19:40:25.727,4608.0,,0.0,,17917.0,,,,,4232.0,2025-07-29 17:40:25.727,7953.0,17917.0,645.0,1220.0,1764.0
2025-07-30 03:15:00,0.0,1753.0,03:00 - 03:15,,,8366.0,2025-07-30 01:15:00,1477.0,01:00 - 01:15,14050.0,,,2025-07-30,0.0,,7908.0,,,,,2025-07-29 19:40:25.727,4653.0,,0.0,,17972.0,,,,,4217.0,2025-07-29 17:40:25.727,7908.0,17972.0,645.0,1280.0,1753.0
2025-07-30 03:30:00,0.0,1732.0,03:15 - 03:30,,,8317.0,2025-07-30 01:30:00,1499.0,01:15 - 01:30,14050.0,,,2025-07-30,0.0,,7930.0,,,,,2025-07-29 19:40:25.727,4631.0,,0.0,,18022.0,,,,,4195.0,2025-07-29 17:40:25.727,7930.0,18022.0,645.0,1280.0,1732.0
2025-07-30 03:45:00,0.0,1729.0,03:30 - 03:45,,,8268.0,2025-07-30 01:45:00,1501.0,01:30 - 01:45,14050.0,,,2025-07-30,0.0,,7932.0,,,,,2025-07-29 19:40:25.727,4629.0,,0.0,,18070.0,,,,,4193.0,2025-07-29 17:40:25.727,7932.0,18070.0,645.0,1280.0,1729.0
2025-07-30 04:00:00,0.0,1715.0,03:45 - 04:00,,,8214.0,2025-07-30 02:00:00,1515.0,01:45 - 02:00,14050.0,,,2025-07-30,0.0,,7946.0,,,,,2025-07-29 19:40:25.727,4615.0,,0.0,,18124.0,,,,,4179.0,2025-07-29 17:40:25.727,7946.0,18124.0,645.0,1280.0,1715.0
2025-07-30 04:15:00,0.0,1692.0,04:00 - 04:15,,,8144.0,2025-07-30 02:15:00,1389.0,02:00 - 02:15,14050.0,,,2025-07-30,0.0,,7820.0,,,,,2025-07-29 19:40:25.727,4741.0,,0.0,,18194.0,,,,,4157.0,2025-07-29 17:40:25.727,7820.0,18194.0,645.0,1428.0,1692.0
2025-07-30 04:30:00,0.0,1666.0,04:15 - 04:30,,,8067.0,2025-07-30 02:30:00,1416.0,02:15 - 02:30,14050.0,,,2025-07-30,0.0,,7847.0,,,,,2025-07-29 19:40:25.727,4714.0,,0.0,,18272.0,,,,,4130.0,2025-07-29 17:40:25.727,7847.0,18272.0,645.0,1428.0,1666.0
2025-07-30 04:45:00,0.0,1631.0,04:30 - 04:45,,,7991.0,2025-07-30 02:45:00,1450.0,02:30 - 02:45,14050.0,,,2025-07-30,0.0,,7881.0,,,,,2025-07-29 19:40:25.727,4681.0,,0.0,,18348.0,,,,,4096.0,2025-07-29 17:40:25.727,7881.0,18348.0,645.0,1428.0,1631.0
2025-07-30 05:00:00,3.0,1602.0,04:45 - 05:00,,,7900.0,2025-07-30 03:00:00,1476.0,02:45 - 03:00,14050.0,,,2025-07-30,0.0,,7907.0,,,,,2025-07-29 19:40:25.727,4655.0,,0.0,,18438.0,,,,,4070.0,2025-07-29 17:40:25.727,7907.0,18438.0,645.0,1428.0,1605.0
2025-07-30 05:15:00,78.0,1573.0,05:00 - 05:15,,,7803.0,2025-07-30 03:15:00,1701.0,03:00 - 03:15,14050.0,,,2025-07-30,0.0,,8132.0,,,,,2025-07-29 19:40:25.727,4430.0,,0.0,,18536.0,,,,,4123.0,2025-07-29 17:40:25.727,8132.0,18536.0,645.0,1150.0,1651.0
2025-07-30 05:30:00,209.0,1533.0,05:15 - 05:30,,,7701.0,2025-07-30 03:30:00,1724.0,03:15 - 03:30,14250.0,,,2025-07-30,0.0,,8155.0,,,,,2025-07-29 19:40:25.727,4406.0,,0.0,,18638.0,,,,,4214.0,2025-07-29 17:40:25.727,8155.0,18638.0,645.0,1236.0,1742.0
2025-07-30 05:45:00,390.0,1493.0,05:30 - 05:45,,,7623.0,2025-07-30 03:45:00,1936.0,03:30 - 03:45,14500.0,,,2025-07-30,0.0,,8409.0,,,,,2025-07-29 19:40:25.727,4195.0,,0.0,,18715.0,,,,,4356.0,2025-07-29 17:40:25.727,8409.0,18715.0,645.0,1090.0,1883.0
2025-07-30 06:00:00,640.0,1466.0,05:45 - 06:00,,,7548.0,2025-07-30 04:00:00,2393.0,03:45 - 04:00,15050.0,,,2025-07-30,13.0,,8902.0,,,,,2025-07-29 19:40:25.727,3737.0,,13.0,,18778.0,,,,,4578.0,2025-07-29 17:40:25.727,8915.0,18791.0,645.0,912.0,2106.0
2025-07-30 06:15:00,976.0,1427.0,06:00 - 06:15,,,7476.0,2025-07-30 04:15:00,2184.0,04:00 - 04:15,15850.0,,,2025-07-30,20.0,,8715.0,,,,,2025-07-29 19:40:25.727,3941.0,,20.0,,18843.0,,,,,4972.0,2025-07-29 17:40:25.727,8735.0,18863.0,645.0,1498.0,2403.0
2025-07-30 06:30:00,1395.0,1334.0,06:15 - 06:30,,,7401.0,2025-07-30 04:30:00,2479.0,04:15 - 04:30,16500.0,,,2025-07-30,20.0,,9040.0,,,,,2025-07-29 19:40:25.727,3628.0,,20.0,,18918.0,,,,,5297.0,2025-07-29 17:40:25.727,9060.0,18938.0,645.0,1498.0,2729.0
2025-07-30 06:45:00,1884.0,1216.0,06:30 - 06:45,,,7351.0,2025-07-30 04:45:00,2626.0,04:30 - 04:45,17000.0,,,2025-07-30,20.0,,9227.0,,,,,2025-07-29 19:40:25.727,3434.0,,20.0,,18968.0,,,,,5668.0,2025-07-29 17:40:25.727,9247.0,18988.0,645.0,1440.0,3100.0
2025-07-30 07:00:00,2431.0,1111.0,06:45 - 07:00,,,7470.0,2025-07-30 05:00:00,2715.0,04:45 - 05:00,17550.0,,,2025-07-30,20.0,,9350.0,,,,,2025-07-29 19:40:25.727,3205.0,,20.0,,18849.0,,,,,6111.0,2025-07-29 17:40:25.727,9370.0,18869.0,645.0,1424.0,3542.0
2025-07-30 07:15:00,3037.0,1000.0,07:00 - 07:15,,,7802.0,2025-07-30 05:15:00,3309.0,05:00 - 05:15,17900.0,,,2025-07-30,20.0,,9944.0,,,,,2025-07-29 19:40:25.727,2443.0,,20.0,,18517.0,,,,,6534.0,2025-07-29 17:40:25.727,9964.0,18537.0,645.0,757.0,4037.0
2025-07-30 07:30:00,3726.0,870.0,07:15 - 07:30,,,7802.0,2025-07-30 05:30:00,3069.0,05:15 - 05:30,18250.0,,,2025-07-30,20.0,,9704.0,,,,,2025-07-29 19:40:25.727,2683.0,,20.0,,18517.0,,,,,7093.0,2025-07-29 17:40:25.727,9724.0,18537.0,645.0,788.0,4596.0
2025-07-30 07:45:00,4464.0,753.0,07:30 - 07:45,,,7802.0,2025-07-30 05:45:00,2745.0,05:30 - 05:45,18550.0,,,2025-07-30,20.0,,9380.0,,,,,2025-07-29 19:40:25.727,3011.0,,20.0,,18517.0,,,,,7714.0,2025-07-29 17:40:25.727,9400.0,18537.0,645.0,791.0,5217.0
2025-07-30 08:00:00,5199.0,658.0,07:45 - 08:00,,,7802.0,2025-07-30 06:00:00,2161.0,05:45 - 06:00,18700.0,,,2025-07-30,20.0,,8796.0,,,,,2025-07-29 19:40:25.727,3556.0,,20.0,,18517.0,,,,,8355.0,2025-07-29 17:40:25.727,8816.0,18537.0,645.0,884.0,5857.0
2025-07-30 08:15:00,5906.0,590.0,08:00 - 08:15,,,7893.0,2025-07-30 06:15:00,2914.0,06:00 - 06:15,18700.0,,,2025-07-30,0.0,,9549.0,,,,,2025-07-29 19:40:25.727,2751.0,,0.0,,18446.0,,,,,8956.0,2025-07-29 17:40:25.727,9549.0,18446.0,645.0,-450.0,6496.0
2025-07-30 08:30:00,6620.0,604.0,08:15 - 08:30,,,7884.0,2025-07-30 06:30:00,2117.0,06:15 - 06:30,18700.0,,,2025-07-30,0.0,,8724.0,,,,,2025-07-29 19:40:25.727,3566.0,,0.0,,18455.0,,,,,9684.0,2025-07-29 17:40:25.727,8724.0,18455.0,645.0,-353.0,7224.0
2025-07-30 08:45:00,7316.0,619.0,08:30 - 08:45,,,7884.0,2025-07-30 06:45:00,1709.0,06:30 - 06:45,18700.0,,,2025-07-30,0.0,,8019.0,,,,,2025-07-29 19:40:25.727,3620.0,,0.0,,18455.0,,,,,10396.0,2025-07-29 17:40:25.727,8019.0,18455.0,645.0,-360.0,7935.0
2025-07-30 09:00:00,7947.0,630.0,08:45 - 09:00,,,7916.0,2025-07-30 07:00:00,1155.0,06:45 - 07:00,18700.0,,,2025-07-30,0.0,,7288.0,,,,,2025-07-29 19:40:25.727,3951.0,,0.0,,18422.0,,,,,11038.0,2025-07-29 17:40:25.727,7288.0,18422.0,645.0,-271.0,8577.0
2025-07-30 09:15:00,8474.0,662.0,09:00 - 09:15,,,8292.0,2025-07-30 07:15:00,1798.0,07:00 - 07:15,18700.0,,,2025-07-30,0.0,,7675.0,,,,,2025-07-29 19:40:25.727,2886.0,,0.0,,18047.0,,,,,11507.0,2025-07-29 17:40:25.727,7675.0,18047.0,645.0,-1127.0,9136.0
2025-07-30 09:30:00,8908.0,720.0,09:15 - 09:30,,,8292.0,2025-07-30 07:30:00,1261.0,07:15 - 07:30,18700.0,,,2025-07-30,0.0,,7138.0,,,,,2025-07-29 19:40:25.727,3404.0,,0.0,,18047.0,,,,,11999.0,2025-07-29 17:40:25.727,7138.0,18047.0,643.0,-1080.0,9628.0
2025-07-30 09:45:00,9271.0,774.0,09:30 - 09:45,,,8292.0,2025-07-30 07:45:00,825.0,07:30 - 07:45,18700.0,,,2025-07-30,0.0,,6702.0,,,,,2025-07-29 19:40:25.727,3865.0,,0.0,,18047.0,,,,,12416.0,2025-07-29 17:40:25.727,6702.0,18047.0,645.0,-1063.0,10045.0
2025-07-30 10:00:00,9582.0,841.0,09:45 - 10:00,,,8315.0,2025-07-30 08:00:00,800.0,07:45 - 08:00,18400.0,,,2025-07-30,0.0,,6677.0,,,,,2025-07-29 19:40:25.727,3836.0,,0.0,,18024.0,,,,,12794.0,2025-07-29 17:40:25.727,6677.0,18024.0,645.0,-989.0,10423.0
2025-07-30 10:15:00,9853.0,913.0,10:00 - 10:15,,,8550.0,2025-07-30 08:15:00,988.0,08:00 - 08:15,18250.0,,,2025-07-30,0.0,,6865.0,,,,,2025-07-29 19:40:25.727,3444.0,,0.0,,17789.0,,,,,13075.0,2025-07-29 17:40:25.727,6865.0,17789.0,645.0,-1929.0,10766.0
