dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-05 00:15:00,0.0,3257.0,00:00 - 00:15,,,9924.0,2025-08-04 22:15:00,1860.0,22:00 - 22:15,14950.0,,,2025-08-05,0.0,,8532.0,,,,,2025-08-04 20:35:40.657,5220.0,,0.0,,16414.0,,,,,5685.0,2025-08-04 18:35:40.657,8532.0,16414.0,88.0,645.0,3257.0
2025-08-05 00:30:00,0.0,3347.0,00:15 - 00:30,,,9650.0,2025-08-04 22:30:00,1621.0,22:15 - 22:30,14800.0,,,2025-08-05,0.0,,8293.0,,,,,2025-08-04 20:35:40.657,5459.0,,0.0,,16689.0,,,,,5774.0,2025-08-04 18:35:40.657,8293.0,16689.0,88.0,645.0,3347.0
2025-08-05 00:45:00,0.0,3435.0,00:30 - 00:45,,,9425.0,2025-08-04 22:45:00,1377.0,22:30 - 22:45,14650.0,,,2025-08-05,0.0,,8054.0,,,,,2025-08-04 20:35:40.657,5698.0,,0.0,,16914.0,,,,,5863.0,2025-08-04 18:35:40.657,8054.0,16914.0,88.0,645.0,3435.0
2025-08-05 01:00:00,0.0,3534.0,00:45 - 01:00,,,9115.0,2025-08-04 23:00:00,1133.0,22:45 - 23:00,14500.0,,,2025-08-05,0.0,,7805.0,,,,,2025-08-04 20:35:40.657,5947.0,,0.0,,17223.0,,,,,5962.0,2025-08-04 18:35:40.657,7805.0,17223.0,88.0,645.0,3534.0
2025-08-05 01:15:00,0.0,3605.0,01:00 - 01:15,,,8816.0,2025-08-04 23:15:00,1773.0,23:00 - 23:15,14400.0,,,2025-08-05,0.0,,8445.0,,,,,2025-08-04 20:35:40.657,5292.0,,0.0,,17522.0,,,,,6005.0,2025-08-04 18:35:40.657,8445.0,17522.0,-695.0,645.0,3605.0
2025-08-05 01:30:00,0.0,3655.0,01:15 - 01:30,,,8512.0,2025-08-04 23:30:00,1623.0,23:15 - 23:30,14300.0,,,2025-08-05,0.0,,8295.0,,,,,2025-08-04 20:35:40.657,5442.0,,0.0,,17826.0,,,,,6055.0,2025-08-04 18:35:40.657,8295.0,17826.0,-695.0,645.0,3655.0
2025-08-05 01:45:00,0.0,3718.0,01:30 - 01:45,,,8337.0,2025-08-04 23:45:00,1461.0,23:30 - 23:45,14200.0,,,2025-08-05,0.0,,8133.0,,,,,2025-08-04 20:35:40.657,5604.0,,0.0,,18001.0,,,,,6117.0,2025-08-04 18:35:40.657,8133.0,18001.0,-695.0,645.0,3718.0
2025-08-05 02:00:00,0.0,3758.0,01:45 - 02:00,,,8059.0,2025-08-05 00:00:00,1321.0,23:45 - 24:00,14100.0,,,2025-08-05,0.0,,7993.0,,,,,2025-08-04 20:35:40.657,5744.0,,0.0,,18279.0,,,,,6157.0,2025-08-04 18:35:40.657,7993.0,18279.0,-695.0,645.0,3758.0
2025-08-05 02:15:00,0.0,3839.0,02:00 - 02:15,,,7750.0,2025-08-05 00:15:00,1286.0,00:00 - 00:15,14050.0,,,2025-08-05,0.0,,7958.0,,,,,2025-08-04 20:35:40.657,5775.0,,0.0,,18588.0,,,,,6142.0,2025-08-04 18:35:40.657,7958.0,18588.0,-695.0,645.0,3839.0
2025-08-05 02:30:00,0.0,3890.0,02:15 - 02:30,,,7486.0,2025-08-05 00:30:00,1234.0,00:15 - 00:30,14050.0,,,2025-08-05,0.0,,7906.0,,,,,2025-08-04 20:35:40.657,5827.0,,0.0,,18852.0,,,,,6194.0,2025-08-04 18:35:40.657,7906.0,18852.0,-695.0,645.0,3890.0
2025-08-05 02:45:00,0.0,3926.0,02:30 - 02:45,,,7338.0,2025-08-05 00:45:00,1198.0,00:30 - 00:45,14050.0,,,2025-08-05,0.0,,7870.0,,,,,2025-08-04 20:35:40.657,5863.0,,0.0,,19001.0,,,,,6230.0,2025-08-04 18:35:40.657,7870.0,19001.0,-695.0,645.0,3926.0
2025-08-05 03:00:00,0.0,3973.0,02:45 - 03:00,,,7280.0,2025-08-05 01:00:00,1151.0,00:45 - 01:00,14050.0,,,2025-08-05,0.0,,7823.0,,,,,2025-08-04 20:35:40.657,5910.0,,0.0,,19059.0,,,,,6277.0,2025-08-04 18:35:40.657,7823.0,19059.0,-695.0,645.0,3973.0
2025-08-05 03:15:00,0.0,3997.0,03:00 - 03:15,,,7175.0,2025-08-05 01:15:00,1128.0,01:00 - 01:15,14050.0,,,2025-08-05,0.0,,7800.0,,,,,2025-08-04 20:35:40.657,5957.0,,0.0,,19163.0,,,,,6300.0,2025-08-04 18:35:40.657,7800.0,19163.0,-695.0,645.0,3997.0
