dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-26 00:15:00,0.0,689.0,00:00 - 00:15,,,9150.0,2024-07-25 22:15:00,1970.0,22:00 - 22:15,15250.0,,,2024-07-26,0.0,,9237.0,,,,,2024-07-26 22:39:15.340,4341.0,0.0,947.0,,16836.0,,,,,3241.0,2024-07-26 20:39:15.340000,9237.0,17783.0,2436.0,330.0,689.0
2024-07-26 00:30:00,0.0,677.0,00:15 - 00:30,,,9150.0,2024-07-25 22:30:00,1583.0,22:15 - 22:30,14750.0,,,2024-07-26,0.0,,8725.0,,,,,2024-07-26 22:39:15.340,4645.0,0.0,947.0,,16836.0,,,,,3229.0,2024-07-26 20:39:15.340000,8725.0,17783.0,2436.0,330.0,677.0
2024-07-26 00:45:00,0.0,669.0,00:30 - 00:45,,,9150.0,2024-07-25 22:45:00,1741.0,22:30 - 22:45,15200.0,,,2024-07-26,0.0,,8883.0,,,,,2024-07-26 22:39:15.340,4487.0,0.0,947.0,,16836.0,,,,,3221.0,2024-07-26 20:39:15.340000,8883.0,17783.0,2436.0,330.0,669.0
2024-07-26 01:00:00,0.0,658.0,00:45 - 01:00,,,9317.0,2024-07-25 23:00:00,1902.0,22:45 - 23:00,15050.0,,,2024-07-26,0.0,,9044.0,,,,,2024-07-26 22:39:15.340,4326.0,0.0,947.0,,16669.0,,,,,3210.0,2024-07-26 20:39:15.340000,9044.0,17616.0,2436.0,330.0,658.0
2024-07-26 01:15:00,0.0,659.0,01:00 - 01:15,,,9317.0,2024-07-25 23:15:00,2206.0,23:00 - 23:15,14850.0,,,2024-07-26,0.0,,9128.0,,,,,2024-07-26 22:39:15.340,3787.0,0.0,947.0,,16669.0,,,,,3089.0,2024-07-26 20:39:15.340000,9128.0,17616.0,2253.0,350.0,659.0
2024-07-26 01:30:00,0.0,677.0,01:15 - 01:30,,,9317.0,2024-07-25 23:30:00,2087.0,23:15 - 23:30,14950.0,,,2024-07-26,0.0,,9009.0,,,,,2024-07-26 22:39:15.340,3906.0,0.0,947.0,,16669.0,,,,,3108.0,2024-07-26 20:39:15.340000,9009.0,17616.0,2253.0,350.0,677.0
2024-07-26 01:45:00,0.0,680.0,01:30 - 01:45,,,9317.0,2024-07-25 23:45:00,2034.0,23:30 - 23:45,14700.0,,,2024-07-26,0.0,,8956.0,,,,,2024-07-26 22:39:15.340,3959.0,0.0,947.0,,16669.0,,,,,3111.0,2024-07-26 20:39:15.340000,8956.0,17616.0,2253.0,350.0,680.0
2024-07-26 02:00:00,0.0,667.0,01:45 - 02:00,,,9510.0,2024-07-26 00:00:00,1947.0,23:45 - 24:00,14600.0,,,2024-07-26,0.0,,8869.0,,,,,2024-07-26 22:39:15.340,4046.0,0.0,947.0,,16476.0,,,,,3098.0,2024-07-26 20:39:15.340000,8869.0,17423.0,2253.0,350.0,667.0
2024-07-26 02:15:00,0.0,647.0,02:00 - 02:15,,,9510.0,2024-07-26 00:15:00,2111.0,00:00 - 00:15,14450.0,,,2024-07-26,0.0,,9033.0,,,,,2024-07-26 22:39:15.340,3882.0,0.0,947.0,,16476.0,,,,,3039.0,2024-07-26 20:39:15.340000,9033.0,17423.0,2015.0,334.0,647.0
2024-07-26 02:30:00,0.0,658.0,02:15 - 02:30,,,9480.0,2024-07-26 00:30:00,2050.0,00:15 - 00:30,14400.0,,,2024-07-26,0.0,,8972.0,,,,,2024-07-26 22:39:15.340,3943.0,0.0,947.0,,16506.0,,,,,3050.0,2024-07-26 20:39:15.340000,8972.0,17453.0,2015.0,334.0,658.0
