dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-21 00:15:00,0.0,3951.0,00:00 - 00:15,,,8584.0,2024-11-20 23:15:00,994.0,23:00 - 23:15,17350.0,,,2024-11-21,0.0,,10128.0,,,,,2024-11-21 22:26:20.653,6654.0,252.0,819.0,,17531.0,,,,,7884.0,2024-11-21 21:26:20.653,10128.0,18350.0,-1052.0,650.0,3951.0
2024-11-21 00:30:00,0.0,4006.0,00:15 - 00:30,,,8514.0,2024-11-20 23:30:00,895.0,23:15 - 23:30,17000.0,,,2024-11-21,0.0,,9905.0,,,,,2024-11-21 22:26:20.653,6876.0,252.0,819.0,,17600.0,,,,,7939.0,2024-11-21 21:26:20.653,9905.0,18419.0,-1052.0,650.0,4006.0
2024-11-21 00:45:00,0.0,4029.0,00:30 - 00:45,,,8463.0,2024-11-20 23:45:00,746.0,23:30 - 23:45,16900.0,,,2024-11-21,0.0,,9712.0,,,,,2024-11-21 22:26:20.653,7069.0,252.0,819.0,,17652.0,,,,,7961.0,2024-11-21 21:26:20.653,9712.0,18471.0,-1052.0,650.0,4029.0
2024-11-21 01:00:00,0.0,4020.0,00:45 - 01:00,,,8411.0,2024-11-21 00:00:00,848.0,23:45 - 24:00,16750.0,,,2024-11-21,0.0,,9814.0,,,,,2024-11-21 22:26:20.653,6967.0,493.0,819.0,,17703.0,,,,,7953.0,2024-11-21 21:26:20.653,9814.0,18522.0,-1052.0,650.0,4020.0
2024-11-21 01:15:00,0.0,3981.0,01:00 - 01:15,,,8282.0,2024-11-21 00:15:00,1397.0,00:00 - 00:15,16650.0,,,2024-11-21,0.0,,9695.0,,,,,2024-11-21 22:26:20.653,5948.0,557.0,874.0,,17778.0,,,,,7907.0,2024-11-21 21:26:20.653,9695.0,18652.0,-1055.0,650.0,3981.0
2024-11-21 01:30:00,0.0,3886.0,01:15 - 01:30,,,8197.0,2024-11-21 00:30:00,1524.0,00:15 - 00:30,16550.0,,,2024-11-21,0.0,,9691.0,,,,,2024-11-21 22:26:20.653,5736.0,557.0,874.0,,17863.0,,,,,7811.0,2024-11-21 21:26:20.653,9691.0,18737.0,-1055.0,650.0,3886.0
2024-11-21 01:45:00,0.0,3946.0,01:30 - 01:45,,,8115.0,2024-11-21 00:45:00,1364.0,00:30 - 00:45,16450.0,,,2024-11-21,0.0,,9531.0,,,,,2024-11-21 22:26:20.653,5895.0,557.0,874.0,,17946.0,,,,,7871.0,2024-11-21 21:26:20.653,9531.0,18819.0,-1055.0,650.0,3946.0
2024-11-21 02:00:00,0.0,4039.0,01:45 - 02:00,,,8019.0,2024-11-21 01:00:00,1035.0,00:45 - 01:00,16200.0,,,2024-11-21,0.0,,9188.0,,,,,2024-11-21 22:26:20.653,6238.0,557.0,874.0,,18041.0,,,,,7964.0,2024-11-21 21:26:20.653,9188.0,18914.0,-1055.0,650.0,4039.0
2024-11-21 02:15:00,0.0,4148.0,02:00 - 02:15,,,7856.0,2024-11-21 01:15:00,959.0,01:00 - 01:15,16150.0,,,2024-11-21,0.0,,9158.0,,,,,2024-11-21 22:26:20.653,6300.0,557.0,874.0,,18204.0,,,,,8064.0,2024-11-21 21:26:20.653,9158.0,19078.0,-1175.0,650.0,4148.0
2024-11-21 02:30:00,0.0,4272.0,02:15 - 02:30,,,7720.0,2024-11-21 01:30:00,808.0,01:15 - 01:30,16150.0,,,2024-11-21,0.0,,9029.0,,,,,2024-11-21 22:26:20.653,6452.0,557.0,874.0,,18340.0,,,,,8193.0,2024-11-21 21:26:20.653,9029.0,19213.0,-1175.0,650.0,4272.0
