dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-22 00:15:00,0.0,3565.0,00:00 - 00:15,,,11760.0,2025-07-21 22:15:00,2961.0,22:00 - 22:15,16250.0,,,2025-07-22,0.0,,9816.0,,,,,2025-07-22 01:27:05.989,3297.0,,937.0,,13642.0,,,,,5828.0,2025-07-21 23:27:05.989,9816.0,14579.0,645.0,-132.0,3565.0
2025-07-22 00:30:00,0.0,3668.0,00:15 - 00:30,,,11464.0,2025-07-21 22:30:00,2260.0,22:15 - 22:30,15800.0,,,2025-07-22,0.0,,9123.0,,,,,2025-07-22 01:27:05.989,4079.0,,1118.0,,13756.0,,,,,5931.0,2025-07-21 23:27:05.989,9123.0,14875.0,645.0,54.0,3668.0
2025-07-22 00:45:00,0.0,3493.0,00:30 - 00:45,,,11333.0,2025-07-21 22:45:00,2181.0,22:30 - 22:45,15600.0,,,2025-07-22,0.0,,9051.0,,,,,2025-07-22 01:27:05.989,4223.0,,963.0,,14043.0,,,,,5756.0,2025-07-21 23:27:05.989,9051.0,15006.0,645.0,148.0,3493.0
2025-07-22 01:00:00,0.0,3507.0,00:45 - 01:00,,,11004.0,2025-07-21 23:00:00,2351.0,22:45 - 23:00,15550.0,,,2025-07-22,0.0,,9229.0,,,,,2025-07-22 01:27:05.989,4114.0,,1079.0,,14256.0,,,,,5771.0,2025-07-21 23:27:05.989,9229.0,15335.0,645.0,149.0,3507.0
2025-07-22 01:15:00,0.0,3462.0,01:00 - 01:15,,,11881.0,2025-07-21 23:15:00,2486.0,23:00 - 23:15,15350.0,,,2025-07-22,0.0,,9367.0,,,,,2025-07-22 01:27:05.989,3721.0,,937.0,,13520.0,,,,,5692.0,2025-07-21 23:27:05.989,9367.0,14458.0,645.0,-339.0,3462.0
2025-07-22 01:30:00,0.0,3571.0,01:15 - 01:30,,,11645.0,2025-07-21 23:30:00,2265.0,23:15 - 23:30,15250.0,,,2025-07-22,0.0,,9146.0,,,,,2025-07-22 01:27:05.989,3972.0,,1118.0,,13575.0,,,,,5801.0,2025-07-21 23:27:05.989,9146.0,14693.0,645.0,-369.0,3571.0
2025-07-22 01:45:00,0.0,3324.0,01:30 - 01:45,,,11619.0,2025-07-21 23:45:00,2270.0,23:30 - 23:45,15050.0,,,2025-07-22,0.0,,9151.0,,,,,2025-07-22 01:27:05.989,3998.0,,963.0,,13757.0,,,,,5554.0,2025-07-21 23:27:05.989,9151.0,14720.0,645.0,-314.0,3324.0
2025-07-22 02:00:00,0.0,3419.0,01:45 - 02:00,,,11384.0,2025-07-22 00:00:00,2012.0,23:45 - 24:00,14900.0,,,2025-07-22,0.0,,8893.0,,,,,2025-07-22 01:27:05.989,4278.0,,1079.0,,13875.0,,,,,5649.0,2025-07-21 23:27:05.989,8893.0,14954.0,645.0,-287.0,3419.0
2025-07-22 02:15:00,0.0,3371.0,02:00 - 02:15,,,11400.0,2025-07-22 00:15:00,1889.0,00:00 - 00:15,14750.0,,,2025-07-22,0.0,,8615.0,,,,,2025-07-22 01:27:05.989,4396.0,,976.0,,13962.0,,,,,5599.0,2025-07-21 23:27:05.989,8615.0,14938.0,645.0,-287.0,3371.0
2025-07-22 02:30:00,0.0,3306.0,02:15 - 02:30,,,11209.0,2025-07-22 00:30:00,1808.0,00:15 - 00:30,14650.0,,,2025-07-22,0.0,,8535.0,,,,,2025-07-22 01:27:05.989,4477.0,,1079.0,,14050.0,,,,,5534.0,2025-07-21 23:27:05.989,8535.0,15130.0,645.0,-241.0,3306.0
2025-07-22 02:45:00,0.0,3344.0,02:30 - 02:45,,,11102.0,2025-07-22 00:45:00,1683.0,00:30 - 00:45,14600.0,,,2025-07-22,0.0,,8437.0,,,,,2025-07-22 01:27:05.989,4602.0,,976.0,,14261.0,,,,,5572.0,2025-07-21 23:27:05.989,8437.0,15237.0,645.0,-195.0,3344.0
2025-07-22 03:00:00,0.0,3308.0,02:45 - 03:00,,,10834.0,2025-07-22 01:00:00,1614.0,00:45 - 01:00,14500.0,,,2025-07-22,0.0,,8353.0,,,,,2025-07-22 01:27:05.989,4671.0,,1079.0,,14425.0,,,,,5535.0,2025-07-21 23:27:05.989,8353.0,15504.0,645.0,-168.0,3308.0
2025-07-22 03:15:00,0.0,3302.0,03:00 - 03:15,,,10754.0,2025-07-22 01:15:00,1680.0,01:00 - 01:15,14550.0,,,2025-07-22,0.0,,8432.0,,,,,2025-07-22 01:27:05.989,4605.0,,976.0,,14609.0,,,,,5528.0,2025-07-21 23:27:05.989,8432.0,15584.0,645.0,-183.0,3302.0
2025-07-22 03:30:00,0.0,3310.0,03:15 - 03:30,,,10471.0,2025-07-22 01:30:00,1534.0,01:15 - 01:30,14550.0,,,2025-07-22,0.0,,8400.0,,,,,2025-07-22 01:27:05.989,4751.0,,1079.0,,14788.0,,,,,5536.0,2025-07-21 23:27:05.989,8400.0,15868.0,645.0,-186.0,3310.0
2025-07-22 03:45:00,0.0,3291.0,03:30 - 03:45,,,10360.0,2025-07-22 01:45:00,1578.0,01:30 - 01:45,14550.0,,,2025-07-22,0.0,,8417.0,,,,,2025-07-22 01:27:05.989,4707.0,,976.0,,15002.0,,,,,5517.0,2025-07-21 23:27:05.989,8417.0,15978.0,645.0,-170.0,3291.0
2025-07-22 04:00:00,0.0,3312.0,03:45 - 04:00,,,10092.0,2025-07-22 02:00:00,1593.0,01:45 - 02:00,14550.0,,,2025-07-22,0.0,,8420.0,,,,,2025-07-22 01:27:05.989,4692.0,,1079.0,,15167.0,,,,,5538.0,2025-07-21 23:27:05.989,8420.0,16247.0,645.0,-151.0,3312.0
2025-07-22 04:15:00,0.0,3310.0,04:00 - 04:15,,,10020.0,2025-07-22 02:15:00,1612.0,02:00 - 02:15,14550.0,,,2025-07-22,0.0,,8520.0,,,,,2025-07-22 01:27:05.989,4678.0,,952.0,,15366.0,,,,,5535.0,2025-07-21 23:27:05.989,8520.0,16319.0,645.0,-223.0,3310.0
2025-07-22 04:30:00,0.0,3275.0,04:15 - 04:30,,,9642.0,2025-07-22 02:30:00,1592.0,02:15 - 02:30,14500.0,,,2025-07-22,0.0,,8512.0,,,,,2025-07-22 01:27:05.989,4697.0,,1103.0,,15593.0,,,,,5500.0,2025-07-21 23:27:05.989,8512.0,16696.0,645.0,-233.0,3275.0
2025-07-22 04:45:00,0.0,3251.0,04:30 - 04:45,,,9545.0,2025-07-22 02:45:00,1563.0,02:30 - 02:45,14450.0,,,2025-07-22,0.0,,8494.0,,,,,2025-07-22 01:27:05.989,4726.0,,963.0,,15831.0,,,,,5476.0,2025-07-21 23:27:05.989,8494.0,16794.0,645.0,-233.0,3251.0
