dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-26 00:15:00,0.0,490.0,00:00 - 00:15,,,13083.0,2025-07-25 22:15:00,4057.0,22:00 - 22:15,15700.0,,,2025-07-26,0.0,,10679.0,,,,,2025-07-25 22:37:55.582,1727.0,,0.0,,13255.0,,,,,3027.0,2025-07-25 20:37:55.582,10679.0,13255.0,645.0,1350.0,490.0
2025-07-26 00:30:00,0.0,516.0,00:15 - 00:30,,,12903.0,2025-07-25 22:30:00,4085.0,22:15 - 22:30,15500.0,,,2025-07-26,0.0,,10453.0,,,,,2025-07-25 22:37:55.582,1534.0,,0.0,,13436.0,,,,,3052.0,2025-07-25 20:37:55.582,10453.0,13436.0,645.0,1350.0,516.0
2025-07-26 00:45:00,0.0,544.0,00:30 - 00:45,,,12740.0,2025-07-25 22:45:00,3967.0,22:30 - 22:45,15250.0,,,2025-07-26,0.0,,10175.0,,,,,2025-07-25 22:37:55.582,1463.0,,0.0,,13599.0,,,,,3080.0,2025-07-25 20:37:55.582,10175.0,13599.0,645.0,1350.0,544.0
2025-07-26 01:00:00,0.0,575.0,00:45 - 01:00,,,12590.0,2025-07-25 23:00:00,3736.0,22:45 - 23:00,15050.0,,,2025-07-26,0.0,,9944.0,,,,,2025-07-25 22:37:55.582,1694.0,,0.0,,13749.0,,,,,3111.0,2025-07-25 20:37:55.582,9944.0,13749.0,645.0,1350.0,575.0
2025-07-26 01:15:00,0.0,598.0,01:00 - 01:15,,,12442.0,2025-07-25 23:15:00,3693.0,23:00 - 23:15,14900.0,,,2025-07-26,0.0,,9901.0,,,,,2025-07-25 22:37:55.582,1737.0,,0.0,,13897.0,,,,,3123.0,2025-07-25 20:37:55.582,9901.0,13897.0,645.0,1231.0,598.0
2025-07-26 01:30:00,0.0,609.0,01:15 - 01:30,,,12299.0,2025-07-25 23:30:00,3531.0,23:15 - 23:30,14750.0,,,2025-07-26,0.0,,9739.0,,,,,2025-07-25 22:37:55.582,1899.0,,0.0,,14039.0,,,,,3135.0,2025-07-25 20:37:55.582,9739.0,14039.0,645.0,1231.0,609.0
2025-07-26 01:45:00,0.0,619.0,01:30 - 01:45,,,12108.0,2025-07-25 23:45:00,3322.0,23:30 - 23:45,14550.0,,,2025-07-26,0.0,,9530.0,,,,,2025-07-25 22:37:55.582,2108.0,,0.0,,14231.0,,,,,3145.0,2025-07-25 20:37:55.582,9530.0,14231.0,645.0,1231.0,619.0
2025-07-26 02:00:00,0.0,632.0,01:45 - 02:00,,,11835.0,2025-07-26 00:00:00,3159.0,23:45 - 24:00,14400.0,,,2025-07-26,0.0,,9367.0,,,,,2025-07-25 22:37:55.582,2271.0,,0.0,,14504.0,,,,,3158.0,2025-07-25 20:37:55.582,9367.0,14504.0,645.0,1231.0,632.0
2025-07-26 02:15:00,0.0,651.0,02:00 - 02:15,,,11581.0,2025-07-26 00:15:00,3032.0,00:00 - 00:15,14300.0,,,2025-07-26,0.0,,9240.0,,,,,2025-07-25 22:37:55.582,2398.0,,0.0,,14758.0,,,,,3177.0,2025-07-25 20:37:55.582,9240.0,14758.0,645.0,1239.0,651.0
2025-07-26 02:30:00,0.0,661.0,02:15 - 02:30,,,11407.0,2025-07-26 00:30:00,2970.0,00:15 - 00:30,14250.0,,,2025-07-26,0.0,,9178.0,,,,,2025-07-25 22:37:55.582,2460.0,,0.0,,14932.0,,,,,3186.0,2025-07-25 20:37:55.582,9178.0,14932.0,645.0,1242.0,661.0
2025-07-26 02:45:00,0.0,670.0,02:30 - 02:45,,,11233.0,2025-07-26 00:45:00,2911.0,00:30 - 00:45,14200.0,,,2025-07-26,0.0,,9119.0,,,,,2025-07-25 22:37:55.582,2519.0,,0.0,,15105.0,,,,,3195.0,2025-07-25 20:37:55.582,9119.0,15105.0,645.0,1242.0,670.0
2025-07-26 03:00:00,0.0,683.0,02:45 - 03:00,,,10938.0,2025-07-26 01:00:00,2843.0,00:45 - 01:00,14150.0,,,2025-07-26,0.0,,9051.0,,,,,2025-07-25 22:37:55.582,2587.0,,0.0,,15400.0,,,,,3208.0,2025-07-25 20:37:55.582,9051.0,15400.0,645.0,1246.0,683.0
2025-07-26 03:15:00,0.0,693.0,03:00 - 03:15,,,10655.0,2025-07-26 01:15:00,3023.0,01:00 - 01:15,14100.0,,,2025-07-26,0.0,,9251.0,,,,,2025-07-25 22:37:55.582,2422.0,,0.0,,15684.0,,,,,3218.0,2025-07-25 20:37:55.582,9251.0,15684.0,645.0,986.0,693.0
2025-07-26 03:30:00,0.0,689.0,03:15 - 03:30,,,10377.0,2025-07-26 01:30:00,2965.0,01:15 - 01:30,14050.0,,,2025-07-26,0.0,,9209.0,,,,,2025-07-25 22:37:55.582,2480.0,,0.0,,15962.0,,,,,3214.0,2025-07-25 20:37:55.582,9209.0,15962.0,645.0,982.0,689.0
2025-07-26 03:45:00,0.0,689.0,03:30 - 03:45,,,10080.0,2025-07-26 01:45:00,2904.0,01:30 - 01:45,14000.0,,,2025-07-26,0.0,,9158.0,,,,,2025-07-25 22:37:55.582,2541.0,,0.0,,16259.0,,,,,3214.0,2025-07-25 20:37:55.582,9158.0,16259.0,645.0,986.0,689.0
2025-07-26 04:00:00,0.0,691.0,03:45 - 04:00,,,9835.0,2025-07-26 02:00:00,2789.0,01:45 - 02:00,13900.0,,,2025-07-26,0.0,,9053.0,,,,,2025-07-25 22:37:55.582,2656.0,,0.0,,16504.0,,,,,3216.0,2025-07-25 20:37:55.582,9053.0,16504.0,645.0,986.0,691.0
2025-07-26 04:15:00,0.0,692.0,04:00 - 04:15,,,9668.0,2025-07-26 02:15:00,2857.0,02:00 - 02:15,13700.0,,,2025-07-26,0.0,,9133.0,,,,,2025-07-25 22:37:55.582,2588.0,,0.0,,16671.0,,,,,3181.0,2025-07-25 20:37:55.582,9133.0,16671.0,645.0,742.0,692.0
2025-07-26 04:30:00,0.0,684.0,04:15 - 04:30,,,9494.0,2025-07-26 02:30:00,2807.0,02:15 - 02:30,13650.0,,,2025-07-26,0.0,,9095.0,,,,,2025-07-25 22:37:55.582,2638.0,,0.0,,16845.0,,,,,3173.0,2025-07-25 20:37:55.582,9095.0,16845.0,645.0,738.0,684.0
