dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-20 00:15:00,0.0,1545.0,00:00 - 00:15,,,12903.0,2025-08-19 22:15:00,3876.0,22:00 - 22:15,15000.0,,,2025-08-20,0.0,,10311.0,,,,,2025-08-19 22:34:31.365,2500.0,,0.0,,13436.0,,,,,3940.0,2025-08-19 20:34:31.365,10311.0,13436.0,269.0,640.0,1545.0
2025-08-20 00:30:00,0.0,1570.0,00:15 - 00:30,,,12738.0,2025-08-19 22:30:00,3533.0,22:15 - 22:30,14850.0,,,2025-08-20,0.0,,9968.0,,,,,2025-08-19 22:34:31.365,2843.0,,0.0,,13601.0,,,,,3965.0,2025-08-19 20:34:31.365,9968.0,13601.0,481.0,640.0,1570.0
2025-08-20 00:45:00,0.0,1625.0,00:30 - 00:45,,,12569.0,2025-08-19 22:45:00,3258.0,22:30 - 22:45,14650.0,,,2025-08-20,0.0,,9703.0,,,,,2025-08-19 22:34:31.365,3109.0,,0.0,,13769.0,,,,,4020.0,2025-08-19 20:34:31.365,9703.0,13769.0,511.0,640.0,1625.0
2025-08-20 01:00:00,0.0,1653.0,00:45 - 01:00,,,12379.0,2025-08-19 23:00:00,3027.0,22:45 - 23:00,14450.0,,,2025-08-20,0.0,,9462.0,,,,,2025-08-19 22:34:31.365,3350.0,,0.0,,13960.0,,,,,4047.0,2025-08-19 20:34:31.365,9462.0,13960.0,523.0,640.0,1653.0
2025-08-20 01:15:00,0.0,1672.0,01:00 - 01:15,,,12177.0,2025-08-19 23:15:00,3093.0,23:00 - 23:15,14300.0,,,2025-08-20,0.0,,9528.0,,,,,2025-08-19 22:34:31.365,3300.0,,0.0,,14161.0,,,,,3996.0,2025-08-19 20:34:31.365,9528.0,14161.0,508.0,637.0,1672.0
2025-08-20 01:30:00,0.0,1686.0,01:15 - 01:30,,,11983.0,2025-08-19 23:30:00,2677.0,23:15 - 23:30,14150.0,,,2025-08-20,0.0,,9112.0,,,,,2025-08-19 22:34:31.365,3717.0,,0.0,,14355.0,,,,,4010.0,2025-08-19 20:34:31.365,9112.0,14355.0,758.0,637.0,1686.0
2025-08-20 01:45:00,0.0,1709.0,01:30 - 01:45,,,11700.0,2025-08-19 23:45:00,2502.0,23:30 - 23:45,14000.0,,,2025-08-20,0.0,,8937.0,,,,,2025-08-19 22:34:31.365,3891.0,,0.0,,14638.0,,,,,4033.0,2025-08-19 20:34:31.365,8937.0,14638.0,753.0,637.0,1709.0
2025-08-20 02:00:00,0.0,1722.0,01:45 - 02:00,,,11427.0,2025-08-20 00:00:00,2436.0,23:45 - 24:00,13900.0,,,2025-08-20,0.0,,8871.0,,,,,2025-08-19 22:34:31.365,3957.0,,0.0,,14912.0,,,,,4046.0,2025-08-19 20:34:31.365,8871.0,14912.0,697.0,637.0,1722.0
2025-08-20 02:15:00,0.0,1764.0,02:00 - 02:15,,,11149.0,2025-08-20 00:15:00,2431.0,00:00 - 00:15,13850.0,,,2025-08-20,0.0,,8881.0,,,,,2025-08-19 22:34:31.365,3988.0,,0.0,,15189.0,,,,,4088.0,2025-08-19 20:34:31.365,8881.0,15189.0,486.0,632.0,1764.0
2025-08-20 02:30:00,0.0,1743.0,02:15 - 02:30,,,10916.0,2025-08-20 00:30:00,2348.0,00:15 - 00:30,13800.0,,,2025-08-20,0.0,,8813.0,,,,,2025-08-19 22:34:31.365,4070.0,,0.0,,15423.0,,,,,4066.0,2025-08-19 20:34:31.365,8813.0,15423.0,521.0,632.0,1743.0
2025-08-20 02:45:00,0.0,1726.0,02:30 - 02:45,,,10591.0,2025-08-20 00:45:00,2300.0,00:30 - 00:45,13750.0,,,2025-08-20,0.0,,8776.0,,,,,2025-08-19 22:34:31.365,4119.0,,0.0,,15748.0,,,,,4050.0,2025-08-19 20:34:31.365,8776.0,15748.0,514.0,632.0,1726.0
2025-08-20 03:00:00,0.0,1709.0,02:45 - 03:00,,,10260.0,2025-08-20 01:00:00,2338.0,00:45 - 01:00,13750.0,,,2025-08-20,0.0,,8825.0,,,,,2025-08-19 22:34:31.365,4081.0,,0.0,,16078.0,,,,,4033.0,2025-08-19 20:34:31.365,8825.0,16078.0,473.0,632.0,1709.0
