dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-30 00:15:00,0.0,3168.0,00:00 - 00:15,,,8507.0,2024-07-29 22:15:00,1120.0,22:00 - 22:15,14250.0,,,2024-07-30,0.0,,8341.0,,,,,2024-07-30 22:41:55.409,5158.0,0.0,977.0,,17449.0,,,,,5666.0,2024-07-30 20:41:55.409000,8341.0,18426.0,-675.0,885.0,3168.0
2024-07-30 00:30:00,0.0,3110.0,00:15 - 00:30,,,8507.0,2024-07-29 22:30:00,978.0,22:15 - 22:30,14050.0,,,2024-07-30,0.0,,8199.0,,,,,2024-07-30 22:41:55.409,5300.0,0.0,977.0,,17449.0,,,,,5608.0,2024-07-30 20:41:55.409000,8199.0,18426.0,-675.0,885.0,3110.0
2024-07-30 00:45:00,0.0,3066.0,00:30 - 00:45,,,8507.0,2024-07-29 22:45:00,1121.0,22:30 - 22:45,14350.0,,,2024-07-30,0.0,,8342.0,,,,,2024-07-30 22:41:55.409,5157.0,0.0,977.0,,17449.0,,,,,5565.0,2024-07-30 20:41:55.409000,8342.0,18426.0,-675.0,885.0,3066.0
2024-07-30 01:00:00,0.0,3052.0,00:45 - 01:00,,,9141.0,2024-07-29 23:00:00,1236.0,22:45 - 23:00,14250.0,,,2024-07-30,0.0,,8457.0,,,,,2024-07-30 22:41:55.409,5042.0,0.0,977.0,,16815.0,,,,,5550.0,2024-07-30 20:41:55.409000,8457.0,17792.0,-675.0,885.0,3052.0
2024-07-30 01:15:00,0.0,3021.0,01:00 - 01:15,,,9171.0,2024-07-29 23:15:00,1459.0,23:00 - 23:15,14150.0,,,2024-07-30,0.0,,8680.0,,,,,2024-07-30 22:41:55.409,4789.0,0.0,977.0,,16785.0,,,,,5501.0,2024-07-30 20:41:55.409000,8680.0,17762.0,-983.0,923.0,3021.0
2024-07-30 01:30:00,0.0,2980.0,01:15 - 01:30,,,9173.0,2024-07-29 23:30:00,1400.0,23:15 - 23:30,14050.0,,,2024-07-30,0.0,,8621.0,,,,,2024-07-30 22:41:55.409,4847.0,0.0,977.0,,16784.0,,,,,5460.0,2024-07-30 20:41:55.409000,8621.0,17761.0,-983.0,923.0,2980.0
2024-07-30 01:45:00,0.0,2940.0,01:30 - 01:45,,,9171.0,2024-07-29 23:45:00,1340.0,23:30 - 23:45,13950.0,,,2024-07-30,0.0,,8561.0,,,,,2024-07-30 22:41:55.409,4908.0,0.0,977.0,,16785.0,,,,,5420.0,2024-07-30 20:41:55.409000,8561.0,17762.0,-983.0,923.0,2940.0
2024-07-30 02:00:00,0.0,2935.0,01:45 - 02:00,,,9141.0,2024-07-30 00:00:00,1293.0,23:45 - 24:00,13850.0,,,2024-07-30,0.0,,8466.0,,,,,2024-07-30 22:41:55.409,4894.0,0.0,977.0,,16815.0,,,,,5415.0,2024-07-30 20:41:55.409000,8466.0,17792.0,-983.0,923.0,2935.0
2024-07-30 02:15:00,0.0,2879.0,02:00 - 02:15,,,9094.0,2024-07-30 00:15:00,1528.0,00:00 - 00:15,13850.0,,,2024-07-30,0.0,,8609.0,,,,,2024-07-30 22:41:55.409,4756.0,0.0,977.0,,16863.0,,,,,5360.0,2024-07-30 20:41:55.409000,8609.0,17839.0,-1083.0,934.0,2879.0
2024-07-30 02:30:00,0.0,2855.0,02:15 - 02:30,,,8970.0,2024-07-30 00:30:00,1649.0,00:15 - 00:30,13800.0,,,2024-07-30,0.0,,8584.0,,,,,2024-07-30 22:41:55.409,4555.0,0.0,977.0,,16987.0,,,,,5335.0,2024-07-30 20:41:55.409000,8584.0,17964.0,-1083.0,934.0,2855.0
2024-07-30 02:45:00,0.0,2829.0,02:30 - 02:45,,,8845.0,2024-07-30 00:45:00,1575.0,00:30 - 00:45,13700.0,,,2024-07-30,0.0,,8510.0,,,,,2024-07-30 22:41:55.409,4629.0,0.0,977.0,,17111.0,,,,,5309.0,2024-07-30 20:41:55.409000,8510.0,18088.0,-1083.0,934.0,2829.0
2024-07-30 03:00:00,0.0,2796.0,02:45 - 03:00,,,9222.0,2024-07-30 01:00:00,1608.0,00:45 - 01:00,13700.0,,,2024-07-30,0.0,,8543.0,,,,,2024-07-30 22:41:55.409,4596.0,0.0,977.0,,16734.0,,,,,5276.0,2024-07-30 20:41:55.409000,8543.0,17711.0,-1083.0,934.0,2796.0
2024-07-30 03:15:00,0.0,2737.0,03:00 - 03:15,,,9180.0,2024-07-30 01:15:00,1561.0,01:00 - 01:15,13700.0,,,2024-07-30,0.0,,8496.0,,,,,2024-07-30 22:41:55.409,4643.0,0.0,977.0,,16777.0,,,,,5179.0,2024-07-30 20:41:55.409000,8496.0,17753.0,-880.0,875.0,2737.0
2024-07-30 03:30:00,0.0,2712.0,03:15 - 03:30,,,9056.0,2024-07-30 01:30:00,1635.0,01:15 - 01:30,13750.0,,,2024-07-30,0.0,,8570.0,,,,,2024-07-30 22:41:55.409,4569.0,0.0,977.0,,16901.0,,,,,5155.0,2024-07-30 20:41:55.409000,8570.0,17878.0,-880.0,875.0,2712.0
2024-07-30 03:45:00,0.0,2654.0,03:30 - 03:45,,,8931.0,2024-07-30 01:45:00,1688.0,01:30 - 01:45,13750.0,,,2024-07-30,0.0,,8623.0,,,,,2024-07-30 22:41:55.409,4516.0,0.0,977.0,,17025.0,,,,,5102.0,2024-07-30 20:41:55.409000,8623.0,18002.0,-880.0,875.0,2654.0
2024-07-30 04:00:00,0.0,2628.0,03:45 - 04:00,,,9182.0,2024-07-30 02:00:00,1765.0,01:45 - 02:00,13800.0,,,2024-07-30,0.0,,8700.0,,,,,2024-07-30 22:41:55.409,4479.0,0.0,977.0,,16774.0,,,,,5075.0,2024-07-30 20:41:55.409000,8700.0,17751.0,-880.0,875.0,2628.0
2024-07-30 04:15:00,0.0,2577.0,04:00 - 04:15,,,9135.0,2024-07-30 02:15:00,2050.0,02:00 - 02:15,13950.0,,,2024-07-30,0.0,,8985.0,,,,,2024-07-30 22:41:55.409,4199.0,0.0,977.0,,16822.0,,,,,5025.0,2024-07-30 20:41:55.409000,8985.0,17798.0,-875.0,785.0,2577.0
2024-07-30 04:30:00,0.0,2549.0,04:15 - 04:30,,,9011.0,2024-07-30 02:30:00,2077.0,02:15 - 02:30,13950.0,,,2024-07-30,0.0,,9012.0,,,,,2024-07-30 22:41:55.409,4172.0,0.0,977.0,,16946.0,,,,,4998.0,2024-07-30 20:41:55.409000,9012.0,17923.0,-875.0,785.0,2549.0
2024-07-30 04:45:00,12.0,2506.0,04:30 - 04:45,,,8886.0,2024-07-30 02:45:00,2108.0,02:30 - 02:45,13950.0,,,2024-07-30,0.0,,9043.0,,,,,2024-07-30 22:41:55.409,4141.0,0.0,977.0,,17070.0,,,,,4967.0,2024-07-30 20:41:55.409000,9043.0,18047.0,-875.0,785.0,2518.0
2024-07-30 05:00:00,91.0,2460.0,04:45 - 05:00,,,9259.0,2024-07-30 03:00:00,1876.0,02:45 - 03:00,13750.0,,,2024-07-30,0.0,,8811.0,,,,,2024-07-30 22:41:55.409,4373.0,0.0,977.0,,16698.0,,,,,4999.0,2024-07-30 20:41:55.409000,8811.0,17675.0,-875.0,785.0,2551.0
2024-07-30 05:15:00,211.0,2454.0,05:00 - 05:15,,,9215.0,2024-07-30 03:15:00,2099.0,03:00 - 03:15,14000.0,,,2024-07-30,0.0,,9034.0,,,,,2024-07-30 22:41:55.409,4150.0,0.0,977.0,,16742.0,,,,,5122.0,2024-07-30 20:41:55.409000,9034.0,17718.0,-918.0,732.0,2665.0
2024-07-30 05:30:00,370.0,2408.0,05:15 - 05:30,,,9091.0,2024-07-30 03:30:00,2135.0,03:15 - 03:30,14150.0,,,2024-07-30,0.0,,9070.0,,,,,2024-07-30 22:41:55.409,4114.0,0.0,977.0,,16866.0,,,,,5236.0,2024-07-30 20:41:55.409000,9070.0,17843.0,-918.0,732.0,2778.0
2024-07-30 05:45:00,574.0,2334.0,05:30 - 05:45,,,8966.0,2024-07-30 03:45:00,2076.0,03:30 - 03:45,14250.0,,,2024-07-30,0.0,,9049.0,,,,,2024-07-30 22:41:55.409,4135.0,0.0,977.0,,16990.0,,,,,5365.0,2024-07-30 20:41:55.409000,9049.0,17967.0,-918.0,732.0,2908.0
2024-07-30 06:00:00,824.0,2289.0,05:45 - 06:00,,,9259.0,2024-07-30 04:00:00,2363.0,03:45 - 04:00,14750.0,,,2024-07-30,0.0,,9336.0,,,,,2024-07-30 22:41:55.409,3848.0,0.0,977.0,,16698.0,,,,,5570.0,2024-07-30 20:41:55.409000,9336.0,17675.0,-918.0,732.0,3113.0
2024-07-30 06:15:00,1110.0,2278.0,06:00 - 06:15,,,9320.0,2024-07-30 04:15:00,2237.0,04:00 - 04:15,15800.0,,,2024-07-30,0.0,,9210.0,,,,,2024-07-30 22:41:55.409,3999.0,0.0,977.0,,16637.0,,,,,5949.0,2024-07-30 20:41:55.409000,9210.0,17613.0,-215.0,801.0,3388.0
2024-07-30 06:30:00,1435.0,2228.0,06:15 - 06:30,,,9166.0,2024-07-30 04:30:00,2467.0,04:15 - 04:30,16300.0,,,2024-07-30,0.0,,9440.0,,,,,2024-07-30 22:41:55.409,3799.0,0.0,977.0,,16791.0,,,,,6219.0,2024-07-30 20:41:55.409000,9440.0,17768.0,-215.0,801.0,3663.0
2024-07-30 06:45:00,1838.0,1955.0,06:30 - 06:45,,,9008.0,2024-07-30 04:45:00,3390.0,04:30 - 04:45,17350.0,,,2024-07-30,0.0,,10363.0,,,,,2024-07-30 22:41:55.409,2879.0,0.0,977.0,,16949.0,,,,,6349.0,2024-07-30 20:41:55.409000,10363.0,17926.0,-178.0,761.0,3793.0
2024-07-30 07:00:00,2137.0,1867.0,06:45 - 07:00,,,9358.0,2024-07-30 05:00:00,3440.0,04:45 - 05:00,17950.0,,,2024-07-30,0.0,,10413.0,,,,,2024-07-30 22:41:55.409,2801.0,0.0,977.0,,16599.0,,,,,6559.0,2024-07-30 20:41:55.409000,10413.0,17575.0,-178.0,761.0,4004.0
2024-07-30 07:15:00,2735.0,1708.0,07:00 - 07:15,,,9506.0,2024-07-30 05:15:00,4294.0,05:00 - 05:15,18500.0,,,2024-07-30,0.0,,11135.0,,,,,2024-07-30 22:41:55.409,1756.0,0.0,977.0,,16451.0,,,,,7031.0,2024-07-30 20:41:55.409000,11135.0,17428.0,-406.0,685.0,4443.0
2024-07-30 07:30:00,3213.0,1387.0,07:15 - 07:30,,,9409.0,2024-07-30 05:30:00,4487.0,05:15 - 05:30,18850.0,,,2024-07-30,0.0,,11328.0,,,,,2024-07-30 22:41:55.409,1535.0,0.0,977.0,,16548.0,,,,,7188.0,2024-07-30 20:41:55.409000,11328.0,17524.0,-406.0,685.0,4600.0
2024-07-30 07:45:00,3921.0,1217.0,07:30 - 07:45,,,9283.0,2024-07-30 05:45:00,3899.0,05:30 - 05:45,18800.0,,,2024-07-30,0.0,,10740.0,,,,,2024-07-30 22:41:55.409,2095.0,0.0,977.0,,16674.0,,,,,7726.0,2024-07-30 20:41:55.409000,10740.0,17651.0,-406.0,685.0,5138.0
2024-07-30 08:00:00,4577.0,1137.0,07:45 - 08:00,,,9633.0,2024-07-30 06:00:00,3413.0,05:45 - 06:00,18700.0,,,2024-07-30,0.0,,10264.0,,,,,2024-07-30 22:41:55.409,2553.0,0.0,977.0,,16324.0,,,,,8302.0,2024-07-30 20:41:55.409000,10264.0,17301.0,-406.0,685.0,5714.0
2024-07-30 08:15:00,5320.0,757.0,08:00 - 08:15,,,9655.0,2024-07-30 06:15:00,4251.0,06:00 - 06:15,18900.0,,,2024-07-30,0.0,,11151.0,,,,,2024-07-30 22:41:55.409,1687.0,0.0,939.0,,16340.0,,,,,8561.0,2024-07-30 20:41:55.409000,11151.0,17279.0,-1466.0,600.0,6077.0
2024-07-30 08:30:00,6265.0,774.0,08:15 - 08:30,,,9501.0,2024-07-30 06:30:00,3140.0,06:15 - 06:30,18800.0,,,2024-07-30,0.0,,10088.0,,,,,2024-07-30 22:41:55.409,2829.0,0.0,939.0,,16494.0,,,,,9524.0,2024-07-30 20:41:55.409000,10088.0,17433.0,-1466.0,600.0,7039.0
2024-07-30 08:45:00,6964.0,811.0,08:30 - 08:45,,,9333.0,2024-07-30 06:45:00,2470.0,06:30 - 06:45,18600.0,,,2024-07-30,0.0,,9253.0,,,,,2024-07-30 22:41:55.409,3384.0,0.0,922.0,,16678.0,,,,,10259.0,2024-07-30 20:41:55.409000,9253.0,17601.0,-1466.0,600.0,7775.0
2024-07-30 09:00:00,7759.0,831.0,08:45 - 09:00,,,9625.0,2024-07-30 07:00:00,1771.0,06:45 - 07:00,18700.0,,,2024-07-30,0.0,,8594.0,,,,,2024-07-30 22:41:55.409,4122.0,0.0,922.0,,16386.0,,,,,11074.0,2024-07-30 20:41:55.409000,8594.0,17308.0,-1466.0,600.0,8590.0
2024-07-30 09:15:00,8316.0,1108.0,09:00 - 09:15,,,9502.0,2024-07-30 07:15:00,1681.0,07:00 - 07:15,18700.0,,,2024-07-30,0.0,,8524.0,,,,,2024-07-30 22:41:55.409,4288.0,64.0,949.0,,16483.0,,,,,11899.0,2024-07-30 20:41:55.409000,8524.0,17432.0,-2023.0,334.0,9424.0
2024-07-30 09:30:00,8924.0,1137.0,09:15 - 09:30,,,9442.0,2024-07-30 07:30:00,1154.0,07:15 - 07:30,18700.0,,,2024-07-30,0.0,,7997.0,,,,,2024-07-30 22:41:55.409,4875.0,64.0,949.0,,16543.0,,,,,12536.0,2024-07-30 20:41:55.409000,7997.0,17492.0,-2023.0,334.0,10061.0
2024-07-30 09:45:00,9344.0,1223.0,09:30 - 09:45,,,9352.0,2024-07-30 07:45:00,925.0,07:30 - 07:45,18650.0,,,2024-07-30,0.0,,7674.0,,,,,2024-07-30 22:41:55.409,5164.0,64.0,949.0,,16633.0,,,,,13042.0,2024-07-30 20:41:55.409000,7674.0,17582.0,-2023.0,334.0,10567.0
2024-07-30 10:00:00,9689.0,1245.0,09:45 - 10:00,,,9079.0,2024-07-30 08:00:00,892.0,07:45 - 08:00,18400.0,,,2024-07-30,0.0,,7456.0,,,,,2024-07-30 22:41:55.409,5056.0,64.0,949.0,,16906.0,,,,,13409.0,2024-07-30 20:41:55.409000,7456.0,17855.0,-2023.0,334.0,10934.0
2024-07-30 10:15:00,9924.0,1319.0,10:00 - 10:15,,,9075.0,2024-07-30 08:15:00,806.0,08:00 - 08:15,18100.0,,,2024-07-30,0.0,,7538.0,,,,,2024-07-30 22:41:55.409,5127.0,273.0,986.0,,16872.0,,,,,13685.0,2024-07-30 20:41:55.409000,7538.0,17859.0,-2854.0,399.0,11243.0
2024-07-30 10:30:00,10167.0,1347.0,10:15 - 10:30,,,9075.0,2024-07-30 08:30:00,777.0,08:15 - 08:30,18300.0,,,2024-07-30,0.0,,7407.0,,,,,2024-07-30 22:41:55.409,5048.0,273.0,986.0,,16872.0,,,,,13956.0,2024-07-30 20:41:55.409000,7407.0,17859.0,-2854.0,399.0,11514.0
2024-07-30 10:45:00,10299.0,1435.0,10:30 - 10:45,,,9104.0,2024-07-30 08:45:00,789.0,08:30 - 08:45,18600.0,,,2024-07-30,0.0,,7419.0,,,,,2024-07-30 22:41:55.409,5036.0,273.0,928.0,,16902.0,,,,,14176.0,2024-07-30 20:41:55.409000,7419.0,17830.0,-2854.0,399.0,11734.0
2024-07-30 11:00:00,10438.0,1459.0,10:45 - 11:00,,,9181.0,2024-07-30 09:00:00,873.0,08:45 - 09:00,18700.0,,,2024-07-30,0.0,,7347.0,,,,,2024-07-30 22:41:55.409,4887.0,305.0,882.0,,16871.0,,,,,14339.0,2024-07-30 20:41:55.409000,7347.0,17753.0,-2854.0,399.0,11897.0
2024-07-30 11:15:00,10554.0,1521.0,11:00 - 11:15,,,8778.0,2024-07-30 09:15:00,912.0,09:00 - 09:15,18550.0,,,2024-07-30,0.0,,7331.0,,,,,2024-07-30 22:41:55.409,4269.0,305.0,882.0,,17274.0,,,,,14311.0,2024-07-30 20:41:55.409000,7331.0,18156.0,-2563.0,-254.0,12075.0
