dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-20 00:15:00,0.0,1752.0,00:00 - 00:15,,,12400.0,2025-08-19 22:15:00,3045.0,22:00 - 22:15,15000.0,,,2025-08-20,0.0,,9609.0,,,,,2025-08-20 05:23:35.871,3408.0,,921.0,,13017.0,,,,,4138.0,2025-08-20 03:23:35.871,9609.0,13938.0,439.0,640.0,1752.0
2025-08-20 00:30:00,0.0,1762.0,00:15 - 00:30,,,12535.0,2025-08-19 22:30:00,2788.0,22:15 - 22:30,14850.0,,,2025-08-20,0.0,,9352.0,,,,,2025-08-20 05:23:35.871,3665.0,,786.0,,13017.0,,,,,4147.0,2025-08-20 03:23:35.871,9352.0,13803.0,787.0,640.0,1762.0
2025-08-20 00:45:00,0.0,1799.0,00:30 - 00:45,,,12380.0,2025-08-19 22:45:00,2421.0,22:30 - 22:45,14450.0,,,2025-08-20,0.0,,8987.0,,,,,2025-08-20 05:23:35.871,4030.0,,921.0,,13037.0,,,,,4179.0,2025-08-20 03:23:35.871,8987.0,13958.0,634.0,640.0,1799.0
2025-08-20 01:00:00,0.0,1910.0,00:45 - 01:00,,,12535.0,2025-08-19 23:00:00,2268.0,22:45 - 23:00,14250.0,,,2025-08-20,0.0,,8832.0,,,,,2025-08-20 05:23:35.871,4186.0,,786.0,,13017.0,,,,,4291.0,2025-08-20 03:23:35.871,8832.0,13803.0,654.0,640.0,1910.0
2025-08-20 01:15:00,0.0,1896.0,01:00 - 01:15,,,12383.0,2025-08-19 23:15:00,2262.0,23:00 - 23:15,14100.0,,,2025-08-20,0.0,,8826.0,,,,,2025-08-20 05:23:35.871,4208.0,,921.0,,13034.0,,,,,4206.0,2025-08-20 03:23:35.871,8826.0,13955.0,322.0,637.0,1896.0
2025-08-20 01:30:00,0.0,1955.0,01:15 - 01:30,,,12468.0,2025-08-19 23:30:00,1947.0,23:15 - 23:30,13950.0,,,2025-08-20,0.0,,8521.0,,,,,2025-08-20 05:23:35.871,4513.0,,836.0,,13034.0,,,,,4265.0,2025-08-20 03:23:35.871,8521.0,13870.0,538.0,637.0,1955.0
2025-08-20 01:45:00,0.0,1930.0,01:30 - 01:45,,,12413.0,2025-08-19 23:45:00,1872.0,23:30 - 23:45,13800.0,,,2025-08-20,0.0,,8436.0,,,,,2025-08-20 05:23:35.871,4598.0,,871.0,,13054.0,,,,,4240.0,2025-08-20 03:23:35.871,8436.0,13926.0,514.0,637.0,1930.0
2025-08-20 02:00:00,0.0,2018.0,01:45 - 02:00,,,12484.0,2025-08-20 00:00:00,1648.0,23:45 - 24:00,13700.0,,,2025-08-20,0.0,,8212.0,,,,,2025-08-20 05:23:35.871,4822.0,,821.0,,13034.0,,,,,4328.0,2025-08-20 03:23:35.871,8212.0,13855.0,459.0,637.0,2018.0
2025-08-20 02:15:00,0.0,1983.0,02:00 - 02:15,,,12373.0,2025-08-20 00:15:00,1525.0,00:00 - 00:15,13650.0,,,2025-08-20,0.0,,8104.0,,,,,2025-08-20 05:23:35.871,4975.0,,887.0,,13079.0,,,,,4293.0,2025-08-20 03:23:35.871,8104.0,13966.0,592.0,632.0,1983.0
2025-08-20 02:30:00,0.0,1992.0,02:15 - 02:30,,,12414.0,2025-08-20 00:30:00,1379.0,00:15 - 00:30,13600.0,,,2025-08-20,0.0,,7972.0,,,,,2025-08-20 05:23:35.871,5122.0,,831.0,,13094.0,,,,,4302.0,2025-08-20 03:23:35.871,7972.0,13925.0,652.0,632.0,1992.0
2025-08-20 02:45:00,0.0,1944.0,02:30 - 02:45,,,12306.0,2025-08-20 00:45:00,1320.0,00:30 - 00:45,13550.0,,,2025-08-20,0.0,,7925.0,,,,,2025-08-20 05:23:35.871,5181.0,,907.0,,13126.0,,,,,4254.0,2025-08-20 03:23:35.871,7925.0,14033.0,738.0,632.0,1944.0
2025-08-20 03:00:00,0.0,1890.0,02:45 - 03:00,,,12363.0,2025-08-20 01:00:00,1585.0,00:45 - 01:00,13550.0,,,2025-08-20,0.0,,8019.0,,,,,2025-08-20 05:23:35.871,4741.0,,859.0,,13117.0,,,,,4200.0,2025-08-20 03:23:35.871,8019.0,13976.0,742.0,632.0,1890.0
2025-08-20 03:15:00,0.0,1888.0,03:00 - 03:15,,,12345.0,2025-08-20 01:15:00,1808.0,01:00 - 01:15,13750.0,,,2025-08-20,0.0,,8253.0,,,,,2025-08-20 05:23:35.871,4518.0,,866.0,,13128.0,,,,,4197.0,2025-08-20 03:23:35.871,8253.0,13994.0,658.0,630.0,1888.0
2025-08-20 03:30:00,0.0,1854.0,03:15 - 03:30,,,12359.0,2025-08-20 01:30:00,1843.0,01:15 - 01:30,13750.0,,,2025-08-20,0.0,,8298.0,,,,,2025-08-20 05:23:35.871,4484.0,,841.0,,13139.0,,,,,4163.0,2025-08-20 03:23:35.871,8298.0,13980.0,682.0,630.0,1854.0
2025-08-20 03:45:00,0.0,1844.0,03:30 - 03:45,,,12303.0,2025-08-20 01:45:00,1843.0,01:30 - 01:45,13750.0,,,2025-08-20,0.0,,8309.0,,,,,2025-08-20 05:23:35.871,4483.0,,866.0,,13169.0,,,,,4153.0,2025-08-20 03:23:35.871,8309.0,14035.0,636.0,630.0,1844.0
2025-08-20 04:00:00,0.0,1772.0,03:45 - 04:00,,,12358.0,2025-08-20 02:00:00,1868.0,01:45 - 02:00,13750.0,,,2025-08-20,0.0,,8345.0,,,,,2025-08-20 05:23:35.871,4458.0,,821.0,,13160.0,,,,,4081.0,2025-08-20 03:23:35.871,8345.0,13980.0,679.0,630.0,1772.0
2025-08-20 04:15:00,0.0,1738.0,04:00 - 04:15,,,12254.0,2025-08-20 02:15:00,2048.0,02:00 - 02:15,13900.0,,,2025-08-20,0.0,,8532.0,,,,,2025-08-20 05:23:35.871,4279.0,,917.0,,13167.0,,,,,4047.0,2025-08-20 03:23:35.871,8532.0,14085.0,703.0,636.0,1738.0
2025-08-20 04:30:00,0.0,1678.0,04:15 - 04:30,,,12319.0,2025-08-20 02:30:00,2249.0,02:15 - 02:30,14000.0,,,2025-08-20,0.0,,8741.0,,,,,2025-08-20 05:23:35.871,4077.0,,845.0,,13175.0,,,,,3987.0,2025-08-20 03:23:35.871,8741.0,14020.0,668.0,636.0,1678.0
2025-08-20 04:45:00,0.0,1506.0,04:30 - 04:45,,,12279.0,2025-08-20 02:45:00,2514.0,02:30 - 02:45,14050.0,,,2025-08-20,0.0,,9013.0,,,,,2025-08-20 05:23:35.871,3812.0,,857.0,,13202.0,,,,,3815.0,2025-08-20 03:23:35.871,9013.0,14060.0,604.0,636.0,1506.0
2025-08-20 05:00:00,0.0,1525.0,04:45 - 05:00,,,12320.0,2025-08-20 03:00:00,2453.0,02:45 - 03:00,14050.0,,,2025-08-20,0.0,,8960.0,,,,,2025-08-20 05:23:35.871,3873.0,,829.0,,13190.0,,,,,3834.0,2025-08-20 03:23:35.871,8960.0,14019.0,567.0,636.0,1525.0
2025-08-20 05:15:00,0.0,1463.0,05:00 - 05:15,,,12236.0,2025-08-20 03:15:00,2791.0,03:00 - 03:15,14350.0,,,2025-08-20,0.0,,9301.0,,,,,2025-08-20 05:23:35.871,3535.0,,909.0,,13193.0,,,,,3805.0,2025-08-20 03:23:35.871,9301.0,14102.0,659.0,650.0,1463.0
2025-08-20 05:30:00,0.0,1457.0,05:15 - 05:30,,,12262.0,2025-08-20 03:30:00,3076.0,03:15 - 03:30,14500.0,,,2025-08-20,0.0,,9586.0,,,,,2025-08-20 05:23:35.871,3280.0,,853.0,,13223.0,,,,,3799.0,2025-08-20 03:23:35.871,9586.0,14076.0,529.0,650.0,1457.0
2025-08-20 05:45:00,0.0,1389.0,05:30 - 05:45,,,12187.0,2025-08-20 03:45:00,3446.0,03:30 - 03:45,14750.0,,,2025-08-20,0.0,,9956.0,,,,,2025-08-20 05:23:35.871,2940.0,,878.0,,13273.0,,,,,3732.0,2025-08-20 03:23:35.871,9956.0,14151.0,401.0,650.0,1389.0
2025-08-20 06:00:00,60.0,1368.0,05:45 - 06:00,,,12181.0,2025-08-20 04:00:00,3409.0,03:45 - 04:00,15250.0,,,2025-08-20,0.0,,9919.0,,,,,2025-08-20 05:23:35.871,2998.0,,847.0,,13310.0,,,,,3771.0,2025-08-20 03:23:35.871,9919.0,14158.0,376.0,650.0,1428.0
2025-08-20 06:15:00,216.0,1321.0,06:00 - 06:15,,,12157.0,2025-08-20 04:15:00,3611.0,04:00 - 04:15,16100.0,,,2025-08-20,0.0,,10121.0,,,,,2025-08-20 05:23:35.871,2791.0,,859.0,,13322.0,,,,,3982.0,2025-08-20 03:23:35.871,10121.0,14181.0,1378.0,650.0,1537.0
2025-08-20 06:30:00,497.0,1319.0,06:15 - 06:30,,,12152.0,2025-08-20 04:30:00,3868.0,04:15 - 04:30,16600.0,,,2025-08-20,0.0,,10394.0,,,,,2025-08-20 05:23:35.871,2534.0,,845.0,,13341.0,,,,,4261.0,2025-08-20 03:23:35.871,10394.0,14186.0,1217.0,650.0,1816.0
2025-08-20 06:45:00,861.0,1291.0,06:30 - 06:45,,,11959.0,2025-08-20 04:45:00,3848.0,04:30 - 04:45,16950.0,,,2025-08-20,0.0,,10374.0,,,,,2025-08-20 05:23:35.871,2554.0,,846.0,,13535.0,,,,,4597.0,2025-08-20 03:23:35.871,10374.0,14380.0,1327.0,650.0,2152.0
