dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-15 00:15:00,0.0,4644.0,00:00 - 00:15,,,8353.0,2025-01-14 23:15:00,1920.0,23:00 - 23:15,18000.0,,,2025-01-15,0.0,,11022.0,,,,,2025-01-15 22:27:35.393,5384.0,386.0,1127.0,,16858.0,,,,,9703.0,2025-01-15 21:27:35.393,11022.0,17986.0,-2775.0,500.0,4644.0
2025-01-15 00:30:00,0.0,4564.0,00:15 - 00:30,,,8303.0,2025-01-14 23:30:00,1864.0,23:15 - 23:30,17750.0,,,2025-01-15,0.0,,10915.0,,,,,2025-01-15 22:27:35.393,5521.0,450.0,1098.0,,16937.0,,,,,9624.0,2025-01-15 21:27:35.393,10915.0,18036.0,-2775.0,500.0,4564.0
2025-01-15 00:45:00,0.0,4497.0,00:30 - 00:45,,,8256.0,2025-01-14 23:45:00,1940.0,23:30 - 23:45,17550.0,,,2025-01-15,0.0,,10991.0,,,,,2025-01-15 22:27:35.393,5453.0,659.0,1092.0,,16991.0,,,,,9557.0,2025-01-15 21:27:35.393,10991.0,18083.0,-2775.0,500.0,4497.0
2025-01-15 01:00:00,0.0,4452.0,00:45 - 01:00,,,8158.0,2025-01-15 00:00:00,1885.0,23:45 - 24:00,17450.0,,,2025-01-15,0.0,,10936.0,,,,,2025-01-15 22:27:35.393,5508.0,659.0,1134.0,,17047.0,,,,,9512.0,2025-01-15 21:27:35.393,10936.0,18181.0,-2775.0,500.0,4452.0
2025-01-15 01:15:00,0.0,4382.0,01:00 - 01:15,,,8109.0,2025-01-15 00:15:00,1849.0,00:00 - 00:15,17300.0,,,2025-01-15,0.0,,10900.0,,,,,2025-01-15 22:27:35.393,5544.0,659.0,1134.0,,17096.0,,,,,9430.0,2025-01-15 21:27:35.393,10900.0,18230.0,-2906.0,600.0,4382.0
2025-01-15 01:30:00,0.0,4403.0,01:15 - 01:30,,,8080.0,2025-01-15 00:30:00,1728.0,00:15 - 00:30,17200.0,,,2025-01-15,0.0,,10779.0,,,,,2025-01-15 22:27:35.393,5665.0,659.0,1092.0,,17167.0,,,,,9451.0,2025-01-15 21:27:35.393,10779.0,18258.0,-2906.0,600.0,4403.0
2025-01-15 01:45:00,0.0,4439.0,01:30 - 01:45,,,7941.0,2025-01-15 00:45:00,1592.0,00:30 - 00:45,17100.0,,,2025-01-15,0.0,,10643.0,,,,,2025-01-15 22:27:35.393,5801.0,659.0,1134.0,,17263.0,,,,,9487.0,2025-01-15 21:27:35.393,10643.0,18397.0,-2906.0,600.0,4439.0
2025-01-15 02:00:00,0.0,4298.0,01:45 - 02:00,,,7849.0,2025-01-15 01:00:00,1628.0,00:45 - 01:00,17000.0,,,2025-01-15,0.0,,10684.0,,,,,2025-01-15 22:27:35.393,5765.0,659.0,1134.0,,17355.0,,,,,9346.0,2025-01-15 21:27:35.393,10684.0,18489.0,-2906.0,600.0,4298.0
2025-01-15 02:15:00,0.0,4268.0,02:00 - 02:15,,,7709.0,2025-01-15 01:15:00,1631.0,01:00 - 01:15,16950.0,,,2025-01-15,0.0,,10761.0,,,,,2025-01-15 22:27:35.393,5712.0,659.0,1161.0,,17468.0,,,,,9312.0,2025-01-15 21:27:35.393,10761.0,18630.0,-2970.0,600.0,4268.0
2025-01-15 02:30:00,0.0,4033.0,02:15 - 02:30,,,7887.0,2025-01-15 01:30:00,2218.0,01:15 - 01:30,17050.0,,,2025-01-15,0.0,,11072.0,,,,,2025-01-15 22:27:35.393,5154.0,659.0,1134.0,,17317.0,,,,,9073.0,2025-01-15 21:27:35.393,11072.0,18451.0,-2970.0,600.0,4033.0
2025-01-15 02:45:00,0.0,3903.0,02:30 - 02:45,,,7703.0,2025-01-15 01:45:00,2333.0,01:30 - 01:45,17050.0,,,2025-01-15,0.0,,11201.0,,,,,2025-01-15 22:27:35.393,5265.0,659.0,1092.0,,17544.0,,,,,8944.0,2025-01-15 21:27:35.393,11201.0,18636.0,-2970.0,600.0,3903.0
2025-01-15 03:00:00,0.0,3926.0,02:45 - 03:00,,,7395.0,2025-01-15 02:00:00,2289.0,01:45 - 02:00,17050.0,,,2025-01-15,0.0,,11178.0,,,,,2025-01-15 22:27:35.393,5486.0,659.0,1161.0,,17783.0,,,,,8967.0,2025-01-15 21:27:35.393,11178.0,18944.0,-2970.0,600.0,3926.0
2025-01-15 03:15:00,0.0,3834.0,03:00 - 03:15,,,7319.0,2025-01-15 02:15:00,2126.0,02:00 - 02:15,17050.0,,,2025-01-15,0.0,,11089.0,,,,,2025-01-15 22:27:35.393,5619.0,659.0,1180.0,,17840.0,,,,,8884.0,2025-01-15 21:27:35.393,11089.0,19020.0,-2799.0,600.0,3834.0
2025-01-15 03:30:00,0.0,3961.0,03:15 - 03:30,,,7330.0,2025-01-15 02:30:00,1969.0,02:15 - 02:30,17050.0,,,2025-01-15,0.0,,10962.0,,,,,2025-01-15 22:27:35.393,5806.0,659.0,1126.0,,17882.0,,,,,9011.0,2025-01-15 21:27:35.393,10962.0,19009.0,-2799.0,600.0,3961.0
2025-01-15 03:45:00,0.0,3901.0,03:30 - 03:45,,,7241.0,2025-01-15 02:45:00,1986.0,02:30 - 02:45,17100.0,,,2025-01-15,0.0,,11073.0,,,,,2025-01-15 22:27:35.393,5789.0,659.0,1174.0,,17923.0,,,,,8950.0,2025-01-15 21:27:35.393,11073.0,19098.0,-2799.0,600.0,3901.0
2025-01-15 04:00:00,0.0,3836.0,03:45 - 04:00,,,7215.0,2025-01-15 03:00:00,2009.0,02:45 - 03:00,17150.0,,,2025-01-15,0.0,,11188.0,,,,,2025-01-15 22:27:35.393,5766.0,659.0,1167.0,,17957.0,,,,,8885.0,2025-01-15 21:27:35.393,11188.0,19124.0,-2799.0,600.0,3836.0
2025-01-15 04:15:00,0.0,3823.0,04:00 - 04:15,,,7183.0,2025-01-15 03:15:00,1714.0,03:00 - 03:15,17350.0,,,2025-01-15,0.0,,10991.0,,,,,2025-01-15 22:27:35.393,6061.0,659.0,1159.0,,17997.0,,,,,8877.0,2025-01-15 21:27:35.393,10991.0,19155.0,-2395.0,600.0,3823.0
