dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-03 00:15:00,0.0,2313.0,00:00 - 00:15,,,8584.0,2024-07-02 22:15:00,1732.0,22:00 - 22:15,15830.0,,,2024-07-03,0.0,,10009.0,,,,,2024-07-03 22:40:45.462,5179.0,0.0,977.0,,17373.0,,,,,5206.0,2024-07-03 20:40:45.462000,10009.0,18349.0,477.0,108.0,2313.0
2024-07-03 00:30:00,0.0,2321.0,00:15 - 00:30,,,8524.0,2024-07-02 22:30:00,1577.0,22:15 - 22:30,15880.0,,,2024-07-03,0.0,,9850.0,,,,,2024-07-03 22:40:45.462,5456.0,0.0,977.0,,17433.0,,,,,5215.0,2024-07-03 20:40:45.462000,9850.0,18409.0,461.0,124.0,2321.0
2024-07-03 00:45:00,0.0,2329.0,00:30 - 00:45,,,8665.0,2024-07-02 22:45:00,1301.0,22:30 - 22:45,15530.0,,,2024-07-03,0.0,,9692.0,,,,,2024-07-03 22:40:45.462,5635.0,0.0,933.0,,17336.0,,,,,5223.0,2024-07-03 20:40:45.462000,9692.0,18269.0,461.0,124.0,2329.0
2024-07-03 01:00:00,0.0,2337.0,00:45 - 01:00,,,8861.0,2024-07-02 23:00:00,1190.0,22:45 - 23:00,15130.0,,,2024-07-03,0.0,,9586.0,,,,,2024-07-03 22:40:45.462,5746.0,189.0,866.0,,17207.0,,,,,5231.0,2024-07-03 20:40:45.462000,9586.0,18073.0,461.0,124.0,2337.0
2024-07-03 01:15:00,0.0,2325.0,01:00 - 01:15,,,9162.0,2024-07-02 23:15:00,1366.0,23:00 - 23:15,14780.0,,,2024-07-03,0.0,,10009.0,,,,,2024-07-03 22:40:45.462,5089.0,189.0,866.0,,16906.0,,,,,5195.0,2024-07-03 20:40:45.462000,10009.0,17772.0,-173.0,108.0,2325.0
2024-07-03 01:30:00,0.0,2312.0,01:15 - 01:30,,,9162.0,2024-07-02 23:30:00,1016.0,23:15 - 23:30,14880.0,,,2024-07-03,0.0,,9722.0,,,,,2024-07-03 22:40:45.462,5439.0,189.0,866.0,,16906.0,,,,,5182.0,2024-07-03 20:40:45.462000,9722.0,17772.0,-173.0,108.0,2312.0
2024-07-03 01:45:00,0.0,2299.0,01:30 - 01:45,,,9067.0,2024-07-02 23:45:00,1118.0,23:30 - 23:45,14780.0,,,2024-07-03,0.0,,9835.0,,,,,2024-07-03 22:40:45.462,5395.0,189.0,904.0,,16963.0,,,,,5169.0,2024-07-03 20:40:45.462000,9835.0,17867.0,-173.0,108.0,2299.0
2024-07-03 02:00:00,0.0,2285.0,01:45 - 02:00,,,8979.0,2024-07-03 00:00:00,895.0,23:45 - 24:00,14550.0,,,2024-07-03,0.0,,9619.0,,,,,2024-07-03 22:40:45.462,5705.0,189.0,904.0,,17051.0,,,,,5155.0,2024-07-03 20:40:45.462000,9619.0,17955.0,-173.0,108.0,2285.0
2024-07-03 02:15:00,0.0,2278.0,02:00 - 02:15,,,8714.0,2024-07-03 00:15:00,1023.0,00:00 - 00:15,14500.0,,,2024-07-03,0.0,,9904.0,,,,,2024-07-03 22:40:45.462,5666.0,253.0,930.0,,17290.0,,,,,5074.0,2024-07-03 20:40:45.462000,9904.0,18220.0,-363.0,108.0,2278.0
2024-07-03 02:30:00,0.0,2268.0,02:15 - 02:30,,,8639.0,2024-07-03 00:30:00,884.0,00:15 - 00:30,14450.0,,,2024-07-03,0.0,,9864.0,,,,,2024-07-03 22:40:45.462,5787.0,253.0,930.0,,17365.0,,,,,5064.0,2024-07-03 20:40:45.462000,9864.0,18295.0,-363.0,108.0,2268.0
2024-07-03 02:45:00,0.0,2258.0,02:30 - 02:45,,,8604.0,2024-07-03 00:45:00,838.0,00:30 - 00:45,14400.0,,,2024-07-03,0.0,,9824.0,,,,,2024-07-03 22:40:45.462,5869.0,253.0,930.0,,17400.0,,,,,5054.0,2024-07-03 20:40:45.462000,9824.0,18330.0,-363.0,108.0,2258.0
2024-07-03 03:00:00,0.0,2246.0,02:45 - 03:00,,,8576.0,2024-07-03 01:00:00,795.0,00:45 - 01:00,14550.0,,,2024-07-03,0.0,,9786.0,,,,,2024-07-03 22:40:45.462,5939.0,253.0,930.0,,17428.0,,,,,5042.0,2024-07-03 20:40:45.462000,9786.0,18358.0,-363.0,108.0,2246.0
2024-07-03 03:15:00,0.0,2240.0,03:00 - 03:15,,,8603.0,2024-07-03 01:15:00,1067.0,01:00 - 01:15,14550.0,,,2024-07-03,0.0,,9978.0,,,,,2024-07-03 22:40:45.462,5720.0,253.0,930.0,,17401.0,,,,,5038.0,2024-07-03 20:40:45.462000,9978.0,18331.0,-396.0,152.0,2240.0
2024-07-03 03:30:00,0.0,2228.0,03:15 - 03:30,,,8573.0,2024-07-03 01:30:00,1171.0,01:15 - 01:30,14550.0,,,2024-07-03,0.0,,9990.0,,,,,2024-07-03 22:40:45.462,5738.0,253.0,930.0,,17431.0,,,,,5026.0,2024-07-03 20:40:45.462000,9990.0,18361.0,-396.0,152.0,2228.0
2024-07-03 03:45:00,0.0,2217.0,03:30 - 03:45,,,8478.0,2024-07-03 01:45:00,1391.0,01:30 - 01:45,14550.0,,,2024-07-03,0.0,,10210.0,,,,,2024-07-03 22:40:45.462,5539.0,462.0,1004.0,,17452.0,,,,,5015.0,2024-07-03 20:40:45.462000,10210.0,18456.0,-396.0,152.0,2217.0
2024-07-03 04:00:00,5.0,2208.0,03:45 - 04:00,,,8478.0,2024-07-03 02:00:00,1294.0,01:45 - 02:00,14450.0,,,2024-07-03,0.0,,10115.0,,,,,2024-07-03 22:40:45.462,5634.0,462.0,1004.0,,17452.0,,,,,5010.0,2024-07-03 20:40:45.462000,10115.0,18456.0,-396.0,152.0,2213.0
2024-07-03 04:15:00,10.0,2180.0,04:00 - 04:15,,,8553.0,2024-07-03 02:15:00,1253.0,02:00 - 02:15,14550.0,,,2024-07-03,0.0,,9997.0,,,,,2024-07-03 22:40:45.462,5677.0,462.0,1004.0,,17377.0,,,,,5039.0,2024-07-03 20:40:45.462000,9997.0,18381.0,-162.0,108.0,2190.0
2024-07-03 04:30:00,26.0,2155.0,04:15 - 04:30,,,8553.0,2024-07-03 02:30:00,1261.0,02:15 - 02:30,14550.0,,,2024-07-03,0.0,,10005.0,,,,,2024-07-03 22:40:45.462,5669.0,462.0,1004.0,,17377.0,,,,,5031.0,2024-07-03 20:40:45.462000,10005.0,18381.0,-162.0,108.0,2181.0
2024-07-03 04:45:00,75.0,2131.0,04:30 - 04:45,,,8553.0,2024-07-03 02:45:00,1336.0,02:30 - 02:45,14650.0,,,2024-07-03,0.0,,10080.0,,,,,2024-07-03 22:40:45.462,5594.0,462.0,1004.0,,17377.0,,,,,5056.0,2024-07-03 20:40:45.462000,10080.0,18381.0,-162.0,108.0,2206.0
2024-07-03 05:00:00,178.0,2107.0,04:45 - 05:00,,,8607.0,2024-07-03 03:00:00,1302.0,02:45 - 03:00,14700.0,,,2024-07-03,0.0,,10051.0,,,,,2024-07-03 22:40:45.462,5623.0,462.0,950.0,,17377.0,,,,,5135.0,2024-07-03 20:40:45.462000,10051.0,18327.0,-162.0,108.0,2285.0
2024-07-03 05:15:00,346.0,2119.0,05:00 - 05:15,,,8427.0,2024-07-03 03:15:00,999.0,03:00 - 03:15,14650.0,,,2024-07-03,0.0,,9743.0,,,,,2024-07-03 22:40:45.462,6111.0,462.0,950.0,,17557.0,,,,,5339.0,2024-07-03 20:40:45.462000,9743.0,18507.0,-108.0,108.0,2465.0
2024-07-03 05:30:00,531.0,2099.0,05:15 - 05:30,,,8367.0,2024-07-03 03:30:00,984.0,03:15 - 03:30,14800.0,,,2024-07-03,0.0,,9728.0,,,,,2024-07-03 22:40:45.462,6186.0,462.0,950.0,,17617.0,,,,,5504.0,2024-07-03 20:40:45.462000,9728.0,18567.0,-108.0,108.0,2630.0
2024-07-03 05:45:00,748.0,2080.0,05:30 - 05:45,,,8367.0,2024-07-03 03:45:00,987.0,03:30 - 03:45,15000.0,,,2024-07-03,0.0,,9730.0,,,,,2024-07-03 22:40:45.462,6184.0,462.0,950.0,,17617.0,,,,,5702.0,2024-07-03 20:40:45.462000,9730.0,18567.0,-108.0,108.0,2828.0
2024-07-03 06:00:00,1000.0,2033.0,05:45 - 06:00,,,8418.0,2024-07-03 04:00:00,1013.0,03:45 - 04:00,15500.0,,,2024-07-03,0.0,,9627.0,,,,,2024-07-03 22:40:45.462,6076.0,64.0,899.0,,17617.0,,,,,5907.0,2024-07-03 20:40:45.462000,9627.0,18515.0,-108.0,108.0,3033.0
2024-07-03 06:15:00,1295.0,2042.0,06:00 - 06:15,,,8357.0,2024-07-03 04:15:00,2064.0,04:00 - 04:15,16700.0,,,2024-07-03,0.0,,10039.0,,,,,2024-07-03 22:40:45.462,4402.0,0.0,960.0,,17617.0,,,,,6251.0,2024-07-03 20:40:45.462000,10039.0,18577.0,272.0,108.0,3337.0
2024-07-03 06:30:00,1645.0,2059.0,06:15 - 06:30,,,8357.0,2024-07-03 04:30:00,2502.0,04:15 - 04:30,17500.0,,,2024-07-03,0.0,,10472.0,,,,,2024-07-03 22:40:45.462,3969.0,0.0,960.0,,17617.0,,,,,6618.0,2024-07-03 20:40:45.462000,10472.0,18577.0,272.0,108.0,3704.0
2024-07-03 06:45:00,1909.0,1981.0,06:30 - 06:45,,,8340.0,2024-07-03 04:45:00,2961.0,04:30 - 04:45,18150.0,,,2024-07-03,0.0,,10936.0,,,,,2024-07-03 22:40:45.462,3505.0,0.0,977.0,,17617.0,,,,,6804.0,2024-07-03 20:40:45.462000,10936.0,18594.0,272.0,108.0,3890.0
2024-07-03 07:00:00,2326.0,1803.0,06:45 - 07:00,,,8259.0,2024-07-03 05:00:00,2809.0,04:45 - 05:00,18550.0,,,2024-07-03,114.0,,10779.0,,,,,2024-07-03 22:40:45.462,3662.0,0.0,1058.0,,17617.0,,,,,7042.0,2024-07-03 20:40:45.462000,10893.0,18675.0,272.0,108.0,4129.0
2024-07-03 07:15:00,2768.0,1796.0,07:00 - 07:15,,,8297.0,2024-07-03 05:15:00,3874.0,05:00 - 05:15,19100.0,,,2024-07-03,120.0,,11844.0,,,,,2024-07-03 22:40:45.462,2545.0,0.0,1072.0,,17565.0,,,,,7495.0,2024-07-03 20:40:45.462000,11964.0,18637.0,-497.0,108.0,4564.0
2024-07-03 07:30:00,3222.0,1783.0,07:15 - 07:30,,,8407.0,2024-07-03 05:30:00,3683.0,05:15 - 05:30,19350.0,,,2024-07-03,120.0,,11653.0,,,,,2024-07-03 22:40:45.462,2626.0,0.0,1072.0,,17455.0,,,,,7936.0,2024-07-03 20:40:45.462000,11773.0,18527.0,-497.0,108.0,5005.0
2024-07-03 07:45:00,3662.0,1771.0,07:30 - 07:45,,,8597.0,2024-07-03 05:45:00,3178.0,05:30 - 05:45,19350.0,,,2024-07-03,120.0,,11225.0,,,,,2024-07-03 22:40:45.462,2864.0,0.0,1072.0,,17265.0,,,,,8364.0,2024-07-03 20:40:45.462000,11345.0,18337.0,-497.0,108.0,5433.0
2024-07-03 08:00:00,4068.0,1758.0,07:45 - 08:00,,,8597.0,2024-07-03 06:00:00,3035.0,05:45 - 06:00,19600.0,,,2024-07-03,120.0,,11082.0,,,,,2024-07-03 22:40:45.462,3007.0,0.0,1072.0,,17265.0,,,,,8757.0,2024-07-03 20:40:45.462000,11202.0,18337.0,-497.0,108.0,5826.0
2024-07-03 08:15:00,4441.0,1755.0,08:00 - 08:15,,,8522.0,2024-07-03 06:15:00,2746.0,06:00 - 06:15,19950.0,,,2024-07-03,120.0,,11033.0,,,,,2024-07-03 22:40:45.462,3131.0,0.0,1072.0,,17340.0,,,,,9106.0,2024-07-03 20:40:45.462000,11153.0,18412.0,-470.0,108.0,6196.0
2024-07-03 08:30:00,4792.0,1757.0,08:15 - 08:30,,,8447.0,2024-07-03 06:30:00,2542.0,06:15 - 06:30,20300.0,,,2024-07-03,120.0,,10829.0,,,,,2024-07-03 22:40:45.462,3410.0,0.0,1072.0,,17415.0,,,,,9460.0,2024-07-03 20:40:45.462000,10949.0,18487.0,-470.0,108.0,6549.0
2024-07-03 08:45:00,5116.0,1761.0,08:30 - 08:45,,,8372.0,2024-07-03 06:45:00,2865.0,06:30 - 06:45,20750.0,,,2024-07-03,120.0,,11152.0,,,,,2024-07-03 22:40:45.462,3162.0,0.0,1072.0,,17490.0,,,,,9787.0,2024-07-03 20:40:45.462000,11272.0,18562.0,-470.0,108.0,6877.0
2024-07-03 09:00:00,4946.0,1485.0,08:45 - 09:00,,,9063.0,2024-07-03 07:00:00,2822.0,06:45 - 07:00,21000.0,,,2024-07-03,120.0,,11109.0,,,,,2024-07-03 22:40:45.462,3218.0,0.0,1072.0,,16799.0,,,,,9342.0,2024-07-03 20:40:45.462000,11229.0,17871.0,-850.0,138.0,6431.0
2024-07-03 09:15:00,5128.0,1485.0,09:00 - 09:15,,,9346.0,2024-07-03 07:15:00,3631.0,07:00 - 07:15,20550.0,,,2024-07-03,0.0,,11735.0,,,,,2024-07-03 22:40:45.462,2404.0,0.0,977.0,,16611.0,,,,,9461.0,2024-07-03 20:40:45.462000,11735.0,17588.0,-812.0,112.0,6613.0
2024-07-03 09:30:00,5273.0,1480.0,09:15 - 09:30,,,9346.0,2024-07-03 07:30:00,3491.0,07:15 - 07:30,20550.0,,,2024-07-03,0.0,,11596.0,,,,,2024-07-03 22:40:45.462,2543.0,0.0,977.0,,16611.0,,,,,9600.0,2024-07-03 20:40:45.462000,11596.0,17588.0,-812.0,112.0,6753.0
