dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-10 00:15:00,0.0,5088.0,00:00 - 00:15,,,12543.0,2025-04-09 22:15:00,1732.0,22:00 - 22:15,16600.0,,,2025-04-10,0.0,,8836.0,,,,,2025-04-10 22:29:15.932,4063.0,145.0,535.0,,13260.0,,,,,9343.0,2025-04-10 20:29:15.932,8836.0,13795.0,-1885.0,413.0,5088.0
2025-04-10 00:30:00,0.0,5092.0,00:15 - 00:30,,,12347.0,2025-04-09 22:30:00,1292.0,22:15 - 22:30,16200.0,,,2025-04-10,0.0,,8405.0,,,,,2025-04-10 22:29:15.932,4503.0,145.0,715.0,,13276.0,,,,,9347.0,2025-04-10 20:29:15.932,8405.0,13991.0,-1871.0,425.0,5092.0
2025-04-10 00:45:00,0.0,5101.0,00:30 - 00:45,,,12138.0,2025-04-09 22:45:00,1095.0,22:30 - 22:45,16050.0,,,2025-04-10,0.0,,8208.0,,,,,2025-04-10 22:29:15.932,4700.0,145.0,773.0,,13428.0,,,,,9356.0,2025-04-10 20:29:15.932,8208.0,14201.0,-1831.0,424.0,5101.0
2025-04-10 01:00:00,0.0,4943.0,00:45 - 01:00,,,11781.0,2025-04-09 23:00:00,1374.0,22:45 - 23:00,16150.0,,,2025-04-10,0.0,,8487.0,,,,,2025-04-10 22:29:15.932,4421.0,145.0,918.0,,13640.0,,,,,9198.0,2025-04-10 20:29:15.932,8487.0,14558.0,-1858.0,430.0,4943.0
2025-04-10 01:15:00,0.0,4776.0,01:00 - 01:15,,,11852.0,2025-04-09 23:15:00,1644.0,23:00 - 23:15,15950.0,,,2025-04-10,0.0,,8667.0,,,,,2025-04-10 22:29:15.932,4241.0,11.0,998.0,,13489.0,,,,,9024.0,2025-04-10 20:29:15.932,8667.0,14487.0,-2348.0,581.0,4776.0
2025-04-10 01:30:00,0.0,4610.0,01:15 - 01:30,,,11872.0,2025-04-09 23:30:00,1684.0,23:15 - 23:30,15900.0,,,2025-04-10,0.0,,8626.0,,,,,2025-04-10 22:29:15.932,4282.0,11.0,922.0,,13545.0,,,,,8859.0,2025-04-10 20:29:15.932,8626.0,14467.0,-2186.0,574.0,4610.0
2025-04-10 01:45:00,0.0,4540.0,01:30 - 01:45,,,11392.0,2025-04-09 23:45:00,1748.0,23:30 - 23:45,15800.0,,,2025-04-10,0.0,,8671.0,,,,,2025-04-10 22:29:15.932,4237.0,11.0,1012.0,,13935.0,,,,,8788.0,2025-04-10 20:29:15.932,8671.0,14946.0,-2265.0,580.0,4540.0
2025-04-10 02:00:00,0.0,4330.0,01:45 - 02:00,,,12253.0,2025-04-10 00:00:00,2013.0,23:45 - 24:00,15850.0,,,2025-04-10,0.0,,8936.0,,,,,2025-04-10 22:29:15.932,3972.0,11.0,959.0,,13127.0,,,,,8578.0,2025-04-10 20:29:15.932,8936.0,14086.0,-2266.0,575.0,4330.0
2025-04-10 02:15:00,0.0,4209.0,02:00 - 02:15,,,12162.0,2025-04-10 00:15:00,2100.0,00:00 - 00:15,15850.0,,,2025-04-10,0.0,,9023.0,,,,,2025-04-10 22:29:15.932,3884.0,11.0,1004.0,,13173.0,,,,,8476.0,2025-04-10 20:29:15.932,9023.0,14176.0,-2229.0,553.0,4209.0
2025-04-10 02:30:00,0.0,4010.0,02:15 - 02:30,,,11803.0,2025-04-10 00:30:00,2300.0,00:15 - 00:30,15850.0,,,2025-04-10,0.0,,9223.0,,,,,2025-04-10 22:29:15.932,3684.0,11.0,973.0,,13563.0,,,,,8277.0,2025-04-10 20:29:15.932,9223.0,14535.0,-2225.0,549.0,4010.0
