dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-16 00:15:00,0.0,3116.0,00:00 - 00:15,,,15091.0,2025-08-15 22:15:00,2690.0,22:00 - 22:15,13600.0,,,2025-08-16,0.0,,7985.0,,,,,2025-08-15 23:48:00.961,2359.0,,664.0,,10583.0,,,,,5289.0,2025-08-15 21:48:00.961,7985.0,11248.0,-396.0,630.0,3116.0
2025-08-16 00:30:00,0.0,3100.0,00:15 - 00:30,,,15003.0,2025-08-15 22:30:00,2499.0,22:15 - 22:30,13450.0,,,2025-08-16,0.0,,7794.0,,,,,2025-08-15 23:48:00.961,2593.0,,679.0,,10657.0,,,,,5273.0,2025-08-15 21:48:00.961,7794.0,11335.0,-213.0,630.0,3100.0
2025-08-16 00:45:00,0.0,3096.0,00:30 - 00:45,,,14637.0,2025-08-15 22:45:00,2254.0,22:30 - 22:45,13300.0,,,2025-08-16,0.0,,7549.0,,,,,2025-08-15 23:48:00.961,2852.0,,664.0,,11037.0,,,,,5269.0,2025-08-15 21:48:00.961,7549.0,11702.0,-281.0,630.0,3096.0
2025-08-16 01:00:00,0.0,3142.0,00:45 - 01:00,,,14434.0,2025-08-15 23:00:00,1960.0,22:45 - 23:00,13150.0,,,2025-08-16,0.0,,7255.0,,,,,2025-08-15 23:48:00.961,3147.0,,679.0,,11226.0,,,,,5315.0,2025-08-15 21:48:00.961,7255.0,11905.0,-86.0,630.0,3142.0
2025-08-16 01:15:00,0.0,3086.0,01:00 - 01:15,,,14270.0,2025-08-15 23:15:00,2237.0,23:00 - 23:15,13250.0,,,2025-08-16,0.0,,7400.0,,,,,2025-08-15 23:48:00.961,2792.0,,664.0,,11404.0,,,,,5218.0,2025-08-15 21:48:00.961,7400.0,12068.0,-46.0,630.0,3086.0
2025-08-16 01:30:00,0.0,3076.0,01:15 - 01:30,,,14072.0,2025-08-15 23:30:00,2054.0,23:15 - 23:30,13150.0,,,2025-08-16,0.0,,7217.0,,,,,2025-08-15 23:48:00.961,2975.0,,679.0,,11588.0,,,,,5207.0,2025-08-15 21:48:00.961,7217.0,12266.0,51.0,630.0,3076.0
2025-08-16 01:45:00,0.0,3016.0,01:30 - 01:45,,,13754.0,2025-08-15 23:45:00,2035.0,23:30 - 23:45,13050.0,,,2025-08-16,0.0,,7198.0,,,,,2025-08-15 23:48:00.961,2994.0,,679.0,,11906.0,,,,,5147.0,2025-08-15 21:48:00.961,7198.0,12585.0,76.0,630.0,3016.0
2025-08-16 02:00:00,0.0,3001.0,01:45 - 02:00,,,13408.0,2025-08-16 00:00:00,1936.0,23:45 - 24:00,12950.0,,,2025-08-16,0.0,,7099.0,,,,,2025-08-15 23:48:00.961,3093.0,,660.0,,12271.0,,,,,5132.0,2025-08-15 21:48:00.961,7099.0,12930.0,90.0,630.0,3001.0
2025-08-16 02:15:00,0.0,2988.0,02:00 - 02:15,,,12862.0,2025-08-16 00:15:00,1857.0,00:00 - 00:15,12850.0,,,2025-08-16,0.0,,7020.0,,,,,2025-08-15 23:48:00.961,3259.0,,769.0,,12707.0,,,,,5089.0,2025-08-15 21:48:00.961,7020.0,13477.0,112.0,630.0,2988.0
2025-08-16 02:30:00,0.0,2910.0,02:15 - 02:30,,,12421.0,2025-08-16 00:30:00,1900.0,00:15 - 00:30,12750.0,,,2025-08-16,0.0,,7063.0,,,,,2025-08-15 23:48:00.961,3216.0,,838.0,,13080.0,,,,,5011.0,2025-08-15 21:48:00.961,7063.0,13918.0,47.0,630.0,2910.0
