dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-16 00:15:00,0.0,8112.0,00:00 - 00:15,,,12196.0,2024-12-15 23:15:00,1038.0,23:00 - 23:15,15350.0,,,2024-12-16,0.0,,6824.0,,,,,2024-12-16 22:24:50.398,4870.0,293.0,233.0,,14504.0,,,,,12148.0,2024-12-16 21:24:50.398,6824.0,14737.0,-2227.0,-1092.0,8112.0
2024-12-16 00:30:00,0.0,8155.0,00:15 - 00:30,,,11872.0,2024-12-15 23:30:00,908.0,23:15 - 23:30,15450.0,,,2024-12-16,0.0,,6694.0,,,,,2024-12-16 22:24:50.398,5017.0,293.0,321.0,,14740.0,,,,,12178.0,2024-12-16 21:24:50.398,6694.0,15061.0,-2227.0,-1092.0,8155.0
2024-12-16 00:45:00,0.0,8287.0,00:30 - 00:45,,,11524.0,2024-12-15 23:45:00,965.0,23:30 - 23:45,15350.0,,,2024-12-16,0.0,,6751.0,,,,,2024-12-16 22:24:50.398,4960.0,293.0,438.0,,14972.0,,,,,12309.0,2024-12-16 21:24:50.398,6751.0,15410.0,-2227.0,-1092.0,8287.0
2024-12-16 01:00:00,0.0,8317.0,00:45 - 01:00,,,11610.0,2024-12-16 00:00:00,746.0,23:45 - 24:00,15250.0,,,2024-12-16,0.0,,6552.0,,,,,2024-12-16 22:24:50.398,5159.0,293.0,413.0,,14910.0,,,,,12340.0,2024-12-16 21:24:50.398,6552.0,15324.0,-2227.0,-1092.0,8317.0
2024-12-16 01:15:00,0.0,8353.0,01:00 - 01:15,,,11456.0,2024-12-16 00:15:00,767.0,00:00 - 00:15,15150.0,,,2024-12-16,0.0,,6553.0,,,,,2024-12-16 22:24:50.398,5153.0,502.0,445.0,,15033.0,,,,,12380.0,2024-12-16 21:24:50.398,6553.0,15478.0,-2291.0,-896.0,8353.0
2024-12-16 01:30:00,0.0,8064.0,01:15 - 01:30,,,11276.0,2024-12-16 00:30:00,879.0,00:15 - 00:30,15050.0,,,2024-12-16,0.0,,6665.0,,,,,2024-12-16 22:24:50.398,5041.0,502.0,488.0,,15169.0,,,,,12084.0,2024-12-16 21:24:50.398,6665.0,15657.0,-2291.0,-896.0,8064.0
2024-12-16 01:45:00,0.0,8109.0,01:30 - 01:45,,,11089.0,2024-12-16 00:45:00,784.0,00:30 - 00:45,15000.0,,,2024-12-16,0.0,,6570.0,,,,,2024-12-16 22:24:50.398,5136.0,502.0,519.0,,15325.0,,,,,12129.0,2024-12-16 21:24:50.398,6570.0,15844.0,-2291.0,-896.0,8109.0
2024-12-16 02:00:00,0.0,8077.0,01:45 - 02:00,,,10947.0,2024-12-16 01:00:00,900.0,00:45 - 01:00,14950.0,,,2024-12-16,0.0,,6686.0,,,,,2024-12-16 22:24:50.398,5020.0,636.0,502.0,,15485.0,,,,,12097.0,2024-12-16 21:24:50.398,6686.0,15987.0,-2291.0,-896.0,8077.0
2024-12-16 02:15:00,0.0,8110.0,02:00 - 02:15,,,13825.0,2024-12-16 01:15:00,881.0,01:00 - 01:15,14750.0,,,2024-12-16,0.0,,6667.0,,,,,2024-12-16 22:24:50.398,5039.0,636.0,307.0,,12801.0,,,,,12127.0,2024-12-16 21:24:50.398,6667.0,13108.0,-2306.0,-1092.0,8110.0
2024-12-16 02:30:00,0.0,8065.0,02:15 - 02:30,,,13648.0,2024-12-16 01:30:00,930.0,01:15 - 01:30,14750.0,,,2024-12-16,0.0,,6716.0,,,,,2024-12-16 22:24:50.398,4990.0,636.0,353.0,,12933.0,,,,,12078.0,2024-12-16 21:24:50.398,6716.0,13286.0,-2306.0,-1092.0,8065.0
2024-12-16 02:45:00,0.0,7999.0,02:30 - 02:45,,,13277.0,2024-12-16 01:45:00,996.0,01:30 - 01:45,14750.0,,,2024-12-16,0.0,,6782.0,,,,,2024-12-16 22:24:50.398,4924.0,636.0,307.0,,13350.0,,,,,12012.0,2024-12-16 21:24:50.398,6782.0,13657.0,-2306.0,-1092.0,7999.0
2024-12-16 03:00:00,0.0,8040.0,02:45 - 03:00,,,14243.0,2024-12-16 02:00:00,949.0,01:45 - 02:00,14750.0,,,2024-12-16,0.0,,6741.0,,,,,2024-12-16 22:24:50.398,4971.0,636.0,399.0,,12292.0,,,,,12053.0,2024-12-16 21:24:50.398,6741.0,12690.0,-2306.0,-1092.0,8040.0
2024-12-16 03:15:00,0.0,8063.0,03:00 - 03:15,,,14047.0,2024-12-16 02:15:00,748.0,02:00 - 02:15,14750.0,,,2024-12-16,0.0,,6580.0,,,,,2024-12-16 22:24:50.398,5152.0,636.0,410.0,,12477.0,,,,,12070.0,2024-12-16 21:24:50.398,6580.0,12887.0,-2162.0,-1092.0,8063.0
2024-12-16 03:30:00,0.0,8047.0,03:15 - 03:30,,,13936.0,2024-12-16 02:30:00,745.0,02:15 - 02:30,14750.0,,,2024-12-16,0.0,,6597.0,,,,,2024-12-16 22:24:50.398,5155.0,636.0,399.0,,12599.0,,,,,12053.0,2024-12-16 21:24:50.398,6597.0,12997.0,-2162.0,-1092.0,8047.0
2024-12-16 03:45:00,0.0,8061.0,03:30 - 03:45,,,13798.0,2024-12-16 02:45:00,952.0,02:30 - 02:45,14800.0,,,2024-12-16,0.0,,6822.0,,,,,2024-12-16 22:24:50.398,4951.0,825.0,410.0,,12726.0,,,,,12067.0,2024-12-16 21:24:50.398,6822.0,13136.0,-2162.0,-1092.0,8061.0
2024-12-16 04:00:00,0.0,8034.0,03:45 - 04:00,,,14218.0,2024-12-16 03:00:00,1004.0,02:45 - 03:00,14850.0,,,2024-12-16,0.0,,6898.0,,,,,2024-12-16 22:24:50.398,4896.0,825.0,305.0,,12410.0,,,,,12041.0,2024-12-16 21:24:50.398,6898.0,12716.0,-2162.0,-1092.0,8034.0
2024-12-16 04:15:00,0.0,8145.0,04:00 - 04:15,,,14110.0,2024-12-16 03:15:00,613.0,03:00 - 03:15,15000.0,,,2024-12-16,0.0,,6510.0,,,,,2024-12-16 22:24:50.398,5297.0,825.0,307.0,,12516.0,,,,,12151.0,2024-12-16 21:24:50.398,6510.0,12823.0,-2079.0,-747.0,8145.0
2024-12-16 04:30:00,0.0,8102.0,04:15 - 04:30,,,14002.0,2024-12-16 03:30:00,784.0,03:15 - 03:30,15150.0,,,2024-12-16,0.0,,6704.0,,,,,2024-12-16 22:24:50.398,5126.0,825.0,307.0,,12624.0,,,,,12107.0,2024-12-16 21:24:50.398,6704.0,12931.0,-2079.0,-747.0,8102.0
2024-12-16 04:45:00,0.0,7845.0,04:30 - 04:45,,,13714.0,2024-12-16 03:45:00,1082.0,03:30 - 03:45,15350.0,,,2024-12-16,0.0,,7027.0,,,,,2024-12-16 22:24:50.398,4828.0,691.0,382.0,,12837.0,,,,,11850.0,2024-12-16 21:24:50.398,7027.0,13219.0,-2079.0,-747.0,7845.0
2024-12-16 05:00:00,0.0,7863.0,04:45 - 05:00,,,14184.0,2024-12-16 04:00:00,1488.0,03:45 - 04:00,15800.0,,,2024-12-16,0.0,,7459.0,,,,,2024-12-16 22:24:50.398,4422.0,691.0,233.0,,12517.0,,,,,11868.0,2024-12-16 21:24:50.398,7459.0,12750.0,-2079.0,-747.0,7863.0
2024-12-16 05:15:00,0.0,7972.0,05:00 - 05:15,,,13903.0,2024-12-16 04:15:00,1489.0,04:00 - 04:15,16200.0,,,2024-12-16,0.0,,7469.0,,,,,2024-12-16 22:24:50.398,4421.0,564.0,429.0,,12602.0,,,,,11976.0,2024-12-16 21:24:50.398,7469.0,13031.0,-1879.0,-792.0,7972.0
