dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-18 00:15:00,0.0,4826.0,00:00 - 00:15,,,10493.0,2024-12-17 23:15:00,1342.0,23:00 - 23:15,16550.0,,,2024-12-18,0.0,,8872.0,,,,,2024-12-19 01:38:25.468,5429.0,304.0,812.0,,15628.0,,,,,8850.0,2024-12-19 00:38:25.468,8872.0,16440.0,-1287.0,429.0,4826.0
2024-12-18 00:30:00,0.0,4642.0,00:15 - 00:30,,,10410.0,2024-12-17 23:30:00,1266.0,23:15 - 23:30,16300.0,,,2024-12-18,0.0,,8806.0,,,,,2024-12-19 01:38:25.468,5535.0,304.0,812.0,,15711.0,,,,,8666.0,2024-12-19 00:38:25.468,8806.0,16523.0,-1287.0,429.0,4642.0
2024-12-18 00:45:00,0.0,4527.0,00:30 - 00:45,,,10327.0,2024-12-17 23:45:00,1172.0,23:30 - 23:45,16200.0,,,2024-12-18,0.0,,8722.0,,,,,2024-12-19 01:38:25.468,5634.0,304.0,812.0,,15794.0,,,,,8550.0,2024-12-19 00:38:25.468,8722.0,16606.0,-1287.0,429.0,4527.0
2024-12-18 01:00:00,0.0,4418.0,00:45 - 01:00,,,10610.0,2024-12-18 00:00:00,1170.0,23:45 - 24:00,16000.0,,,2024-12-18,0.0,,8730.0,,,,,2024-12-19 01:38:25.468,5636.0,304.0,812.0,,15512.0,,,,,8442.0,2024-12-19 00:38:25.468,8730.0,16324.0,-1287.0,429.0,4418.0
2024-12-18 01:15:00,0.0,4342.0,01:00 - 01:15,,,10654.0,2024-12-18 00:15:00,781.0,00:00 - 00:15,15900.0,,,2024-12-18,0.0,,8351.0,,,,,2024-12-19 01:38:25.468,5947.0,304.0,812.0,,15468.0,,,,,8367.0,2024-12-19 00:38:25.468,8351.0,16280.0,-851.0,372.0,4342.0
2024-12-18 01:30:00,0.0,4352.0,01:15 - 01:30,,,10620.0,2024-12-18 00:30:00,719.0,00:15 - 00:30,15750.0,,,2024-12-18,0.0,,8299.0,,,,,2024-12-19 01:38:25.468,6009.0,438.0,812.0,,15502.0,,,,,8378.0,2024-12-19 00:38:25.468,8299.0,16314.0,-851.0,372.0,4352.0
2024-12-18 01:45:00,0.0,4330.0,01:30 - 01:45,,,10470.0,2024-12-18 00:45:00,669.0,00:30 - 00:45,15650.0,,,2024-12-18,0.0,,8259.0,,,,,2024-12-19 01:38:25.468,6059.0,438.0,887.0,,15577.0,,,,,8356.0,2024-12-19 00:38:25.468,8259.0,16464.0,-851.0,372.0,4330.0
2024-12-18 02:00:00,0.0,4215.0,01:45 - 02:00,,,10527.0,2024-12-18 01:00:00,669.0,00:45 - 01:00,15400.0,,,2024-12-18,0.0,,8269.0,,,,,2024-12-19 01:38:25.468,6059.0,427.0,985.0,,15421.0,,,,,8240.0,2024-12-19 00:38:25.468,8269.0,16407.0,-851.0,372.0,4215.0
2024-12-18 02:15:00,0.0,4087.0,02:00 - 02:15,,,10225.0,2024-12-18 01:15:00,643.0,01:00 - 01:15,15500.0,,,2024-12-18,0.0,,8258.0,,,,,2024-12-19 01:38:25.468,6085.0,427.0,1224.0,,15485.0,,,,,8150.0,2024-12-19 00:38:25.468,8258.0,16709.0,-469.0,228.0,4087.0
2024-12-18 02:30:00,0.0,4044.0,02:15 - 02:30,,,10146.0,2024-12-18 01:30:00,643.0,01:15 - 01:30,15400.0,,,2024-12-18,0.0,,8315.0,,,,,2024-12-19 01:38:25.468,6085.0,427.0,1224.0,,15563.0,,,,,8108.0,2024-12-19 00:38:25.468,8315.0,16787.0,-469.0,228.0,4044.0
2024-12-18 02:45:00,0.0,4064.0,02:30 - 02:45,,,10013.0,2024-12-18 01:45:00,777.0,01:30 - 01:45,15500.0,,,2024-12-18,0.0,,8485.0,,,,,2024-12-19 01:38:25.468,5981.0,636.0,1224.0,,15697.0,,,,,8128.0,2024-12-19 00:38:25.468,8485.0,16921.0,-469.0,228.0,4064.0
2024-12-18 03:00:00,0.0,4082.0,02:45 - 03:00,,,10710.0,2024-12-18 02:00:00,822.0,01:45 - 02:00,15550.0,,,2024-12-18,0.0,,8557.0,,,,,2024-12-19 01:38:25.468,5892.0,636.0,1224.0,,15000.0,,,,,8146.0,2024-12-19 00:38:25.468,8557.0,16223.0,-469.0,228.0,4082.0
