dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-13 00:15:00,0.0,4757.0,00:00 - 00:15,,,11368.0,2025-01-12 23:15:00,3031.0,23:00 - 23:15,16350.0,,,2025-01-13,0.0,,10121.0,,,,,2025-01-13 22:27:45.505,3398.0,336.0,1036.0,,13935.0,,,,,9684.0,2025-01-13 21:27:45.505,10121.0,14971.0,-3659.0,600.0,4757.0
2025-01-13 00:30:00,0.0,4503.0,00:15 - 00:30,,,11235.0,2025-01-12 23:30:00,3315.0,23:15 - 23:30,16250.0,,,2025-01-13,0.0,,10405.0,,,,,2025-01-13 22:27:45.505,3114.0,470.0,1091.0,,14012.0,,,,,9434.0,2025-01-13 21:27:45.505,10405.0,15103.0,-3659.0,600.0,4503.0
2025-01-13 00:45:00,0.0,4348.0,00:30 - 00:45,,,10886.0,2025-01-12 23:45:00,3020.0,23:30 - 23:45,15800.0,,,2025-01-13,0.0,,10110.0,,,,,2025-01-13 22:27:45.505,3409.0,470.0,1116.0,,14336.0,,,,,9279.0,2025-01-13 21:27:45.505,10110.0,15452.0,-3659.0,600.0,4348.0
2025-01-13 01:00:00,0.0,4111.0,00:45 - 01:00,,,10720.0,2025-01-13 00:00:00,2964.0,23:45 - 24:00,15350.0,,,2025-01-13,0.0,,10054.0,,,,,2025-01-13 22:27:45.505,3465.0,636.0,1036.0,,14582.0,,,,,9051.0,2025-01-13 21:27:45.505,10054.0,15618.0,-3659.0,600.0,4111.0
2025-01-13 01:15:00,0.0,4431.0,01:00 - 01:15,,,10478.0,2025-01-13 00:15:00,1698.0,00:00 - 00:15,14950.0,,,2025-01-13,0.0,,8788.0,,,,,2025-01-13 22:27:45.505,4730.0,636.0,1092.0,,14769.0,,,,,9427.0,2025-01-13 21:27:45.505,8788.0,15861.0,-3072.0,650.0,4431.0
2025-01-13 01:30:00,0.0,4480.0,01:15 - 01:30,,,10308.0,2025-01-13 00:30:00,1153.0,00:15 - 00:30,14600.0,,,2025-01-13,0.0,,8243.0,,,,,2025-01-13 22:27:45.505,5276.0,636.0,1036.0,,14994.0,,,,,9476.0,2025-01-13 21:27:45.505,8243.0,16030.0,-3072.0,650.0,4480.0
2025-01-13 01:45:00,0.0,4311.0,01:30 - 01:45,,,10155.0,2025-01-13 00:45:00,1572.0,00:30 - 00:45,14850.0,,,2025-01-13,0.0,,8662.0,,,,,2025-01-13 22:27:45.505,4857.0,636.0,944.0,,15240.0,,,,,9307.0,2025-01-13 21:27:45.505,8662.0,16183.0,-3072.0,650.0,4311.0
2025-01-13 02:00:00,0.0,4113.0,01:45 - 02:00,,,11455.0,2025-01-13 01:00:00,2165.0,00:45 - 01:00,15350.0,,,2025-01-13,0.0,,9260.0,,,,,2025-01-13 22:27:45.505,4264.0,636.0,1018.0,,13866.0,,,,,9109.0,2025-01-13 21:27:45.505,9260.0,14884.0,-3072.0,650.0,4113.0
2025-01-13 02:15:00,0.0,3920.0,02:00 - 02:15,,,11425.0,2025-01-13 01:15:00,2028.0,01:00 - 01:15,15550.0,,,2025-01-13,0.0,,9152.0,,,,,2025-01-13 22:27:45.505,4401.0,636.0,961.0,,13953.0,,,,,8915.0,2025-01-13 21:27:45.505,9152.0,14914.0,-2659.0,650.0,3920.0
2025-01-13 02:30:00,0.0,3704.0,02:15 - 02:30,,,11369.0,2025-01-13 01:30:00,2259.0,01:15 - 01:30,15200.0,,,2025-01-13,0.0,,9412.0,,,,,2025-01-13 22:27:45.505,4170.0,636.0,944.0,,14026.0,,,,,8695.0,2025-01-13 21:27:45.505,9412.0,14969.0,-2659.0,650.0,3704.0
