dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-07 00:15:00,0.0,713.0,00:00 - 00:15,,,4925.0,2024-08-06 22:15:00,1919.0,22:00 - 22:15,14850.0,,,2024-08-07,0.0,,9675.0,,,,,2024-08-07 22:38:00.709,4905.0,0.0,1109.0,,20899.0,,,,,3141.0,2024-08-07 20:38:00.709000,9675.0,22008.0,1766.0,268.0,713.0
2024-08-07 00:30:00,0.0,709.0,00:15 - 00:30,,,4925.0,2024-08-06 22:30:00,1618.0,22:15 - 22:30,15220.0,,,2024-08-07,0.0,,10044.0,,,,,2024-08-07 22:38:00.709,5206.0,0.0,1109.0,,20899.0,,,,,3142.0,2024-08-07 20:38:00.709000,10044.0,22008.0,1766.0,268.0,709.0
2024-08-07 00:45:00,0.0,705.0,00:30 - 00:45,,,4925.0,2024-08-06 22:45:00,1672.0,22:30 - 22:45,15270.0,,,2024-08-07,0.0,,10098.0,,,,,2024-08-07 22:38:00.709,5152.0,0.0,1109.0,,20899.0,,,,,3138.0,2024-08-07 20:38:00.709000,10098.0,22008.0,1766.0,268.0,705.0
2024-08-07 01:00:00,0.0,707.0,00:45 - 01:00,,,7529.0,2024-08-06 23:00:00,1612.0,22:45 - 23:00,15320.0,,,2024-08-07,0.0,,10038.0,,,,,2024-08-07 22:38:00.709,5187.0,0.0,977.0,,18428.0,,,,,3148.0,2024-08-07 20:38:00.709000,10038.0,19405.0,1766.0,268.0,707.0
2024-08-07 01:15:00,0.0,680.0,01:00 - 01:15,,,7716.0,2024-08-06 23:15:00,2254.0,23:00 - 23:15,15170.0,,,2024-08-07,0.0,,10468.0,,,,,2024-08-07 22:38:00.709,4570.0,0.0,977.0,,18240.0,,,,,3125.0,2024-08-07 20:38:00.709000,10468.0,19217.0,1302.0,275.0,680.0
2024-08-07 01:30:00,0.0,671.0,01:15 - 01:30,,,7716.0,2024-08-06 23:30:00,2488.0,23:15 - 23:30,15270.0,,,2024-08-07,0.0,,10577.0,,,,,2024-08-07 22:38:00.709,4252.0,0.0,977.0,,18240.0,,,,,3116.0,2024-08-07 20:38:00.709000,10577.0,19217.0,1302.0,275.0,671.0
2024-08-07 01:45:00,0.0,663.0,01:30 - 01:45,,,7681.0,2024-08-06 23:45:00,2246.0,23:30 - 23:45,15020.0,,,2024-08-07,0.0,,10335.0,,,,,2024-08-07 22:38:00.709,4494.0,0.0,977.0,,18275.0,,,,,3108.0,2024-08-07 20:38:00.709000,10335.0,19252.0,1302.0,275.0,663.0
2024-08-07 02:00:00,0.0,622.0,01:45 - 02:00,,,7808.0,2024-08-07 00:00:00,2188.0,23:45 - 24:00,14920.0,,,2024-08-07,0.0,,10277.0,,,,,2024-08-07 22:38:00.709,4567.0,0.0,977.0,,18148.0,,,,,3066.0,2024-08-07 20:38:00.709000,10277.0,19125.0,1302.0,275.0,622.0
2024-08-07 02:15:00,0.0,615.0,02:00 - 02:15,,,7808.0,2024-08-07 00:15:00,2192.0,00:00 - 00:15,14720.0,,,2024-08-07,0.0,,10281.0,,,,,2024-08-07 22:38:00.709,4563.0,0.0,977.0,,18148.0,,,,,3059.0,2024-08-07 20:38:00.709000,10281.0,19125.0,1071.0,310.0,615.0
2024-08-07 02:30:00,0.0,607.0,02:15 - 02:30,,,7778.0,2024-08-07 00:30:00,2149.0,00:15 - 00:30,14670.0,,,2024-08-07,0.0,,10238.0,,,,,2024-08-07 22:38:00.709,4606.0,0.0,977.0,,18178.0,,,,,3052.0,2024-08-07 20:38:00.709000,10238.0,19155.0,1071.0,310.0,607.0
2024-08-07 02:45:00,0.0,602.0,02:30 - 02:45,,,7713.0,2024-08-07 00:45:00,2155.0,00:30 - 00:45,14670.0,,,2024-08-07,0.0,,10244.0,,,,,2024-08-07 22:38:00.709,4600.0,0.0,977.0,,18243.0,,,,,3046.0,2024-08-07 20:38:00.709000,10244.0,19220.0,1071.0,310.0,602.0
2024-08-07 03:00:00,0.0,596.0,02:45 - 03:00,,,7891.0,2024-08-07 01:00:00,2060.0,00:45 - 01:00,14570.0,,,2024-08-07,0.0,,10149.0,,,,,2024-08-07 22:38:00.709,4695.0,0.0,977.0,,18065.0,,,,,3041.0,2024-08-07 20:38:00.709000,10149.0,19042.0,1071.0,310.0,596.0
2024-08-07 03:15:00,0.0,621.0,03:00 - 03:15,,,8257.0,2024-08-07 01:15:00,2006.0,01:00 - 01:15,14204.0,,,2024-08-07,0.0,,9729.0,,,,,2024-08-07 22:38:00.709,4749.0,0.0,977.0,,17699.0,,,,,3029.0,2024-08-07 20:38:00.709000,9729.0,18676.0,1165.0,281.0,621.0
2024-08-07 03:30:00,0.0,606.0,03:15 - 03:30,,,8227.0,2024-08-07 01:30:00,2021.0,01:15 - 01:30,14204.0,,,2024-08-07,0.0,,9744.0,,,,,2024-08-07 22:38:00.709,4734.0,0.0,977.0,,17729.0,,,,,3014.0,2024-08-07 20:38:00.709000,9744.0,18706.0,1165.0,281.0,606.0
2024-08-07 03:45:00,0.0,604.0,03:30 - 03:45,,,8257.0,2024-08-07 01:45:00,2023.0,01:30 - 01:45,14204.0,,,2024-08-07,0.0,,9746.0,,,,,2024-08-07 22:38:00.709,4732.0,0.0,977.0,,17699.0,,,,,3012.0,2024-08-07 20:38:00.709000,9746.0,18676.0,1165.0,281.0,604.0
2024-08-07 04:00:00,0.0,589.0,03:45 - 04:00,,,8341.0,2024-08-07 02:00:00,2038.0,01:45 - 02:00,14204.0,,,2024-08-07,0.0,,9761.0,,,,,2024-08-07 22:38:00.709,4717.0,0.0,977.0,,17615.0,,,,,2997.0,2024-08-07 20:38:00.709000,9761.0,18592.0,1165.0,281.0,589.0
2024-08-07 04:15:00,0.0,599.0,04:00 - 04:15,,,8333.0,2024-08-07 02:15:00,2041.0,02:00 - 02:15,14254.0,,,2024-08-07,0.0,,9712.0,,,,,2024-08-07 22:38:00.709,4676.0,0.0,977.0,,17623.0,,,,,3008.0,2024-08-07 20:38:00.709000,9712.0,18600.0,1163.0,371.0,599.0
2024-08-07 04:30:00,0.0,587.0,04:15 - 04:30,,,8303.0,2024-08-07 02:30:00,2104.0,02:15 - 02:30,14304.0,,,2024-08-07,0.0,,9775.0,,,,,2024-08-07 22:38:00.709,4613.0,0.0,977.0,,17653.0,,,,,2995.0,2024-08-07 20:38:00.709000,9775.0,18630.0,1163.0,371.0,587.0
2024-08-07 04:45:00,0.0,574.0,04:30 - 04:45,,,8238.0,2024-08-07 02:45:00,2116.0,02:30 - 02:45,14304.0,,,2024-08-07,0.0,,9787.0,,,,,2024-08-07 22:38:00.709,4601.0,0.0,977.0,,17718.0,,,,,2983.0,2024-08-07 20:38:00.709000,9787.0,18695.0,1163.0,371.0,574.0
2024-08-07 05:00:00,25.0,562.0,04:45 - 05:00,,,8333.0,2024-08-07 03:00:00,2203.0,02:45 - 03:00,14404.0,,,2024-08-07,0.0,,9874.0,,,,,2024-08-07 22:38:00.709,4514.0,0.0,977.0,,17623.0,,,,,2996.0,2024-08-07 20:38:00.709000,9874.0,18600.0,1163.0,371.0,587.0
2024-08-07 05:15:00,84.0,536.0,05:00 - 05:15,,,8333.0,2024-08-07 03:15:00,2596.0,03:00 - 03:15,14554.0,,,2024-08-07,0.0,,10267.0,,,,,2024-08-07 22:38:00.709,4121.0,0.0,977.0,,17623.0,,,,,3045.0,2024-08-07 20:38:00.709000,10267.0,18600.0,1101.0,141.0,620.0
2024-08-07 05:30:00,170.0,532.0,05:15 - 05:30,,,8303.0,2024-08-07 03:30:00,2714.0,03:15 - 03:30,14754.0,,,2024-08-07,0.0,,10385.0,,,,,2024-08-07 22:38:00.709,4003.0,0.0,977.0,,17653.0,,,,,3127.0,2024-08-07 20:38:00.709000,10385.0,18630.0,1101.0,141.0,702.0
2024-08-07 05:45:00,304.0,510.0,05:30 - 05:45,,,8238.0,2024-08-07 03:45:00,2752.0,03:30 - 03:45,14904.0,,,2024-08-07,0.0,,10423.0,,,,,2024-08-07 22:38:00.709,3965.0,0.0,977.0,,17718.0,,,,,3239.0,2024-08-07 20:38:00.709000,10423.0,18695.0,1101.0,141.0,814.0
2024-08-07 06:00:00,494.0,506.0,05:45 - 06:00,,,8286.0,2024-08-07 04:00:00,3095.0,03:45 - 04:00,15454.0,,,2024-08-07,20.0,,10766.0,,,,,2024-08-07 22:38:00.709,3622.0,0.0,1025.0,,17623.0,,,,,3426.0,2024-08-07 20:38:00.709000,10786.0,18648.0,1101.0,141.0,1000.0
2024-08-07 06:15:00,722.0,494.0,06:00 - 06:15,,,8289.0,2024-08-07 04:15:00,3021.0,04:00 - 04:15,16404.0,,,2024-08-07,60.0,,10692.0,,,,,2024-08-07 22:38:00.709,3693.0,0.0,1025.0,,17620.0,,,,,3756.0,2024-08-07 20:38:00.709000,10752.0,18645.0,1837.0,60.0,1216.0
2024-08-07 06:30:00,1007.0,488.0,06:15 - 06:30,,,8259.0,2024-08-07 04:30:00,2842.0,04:15 - 04:30,16504.0,,,2024-08-07,60.0,,10513.0,,,,,2024-08-07 22:38:00.709,3872.0,0.0,1025.0,,17650.0,,,,,4035.0,2024-08-07 20:38:00.709000,10573.0,18675.0,1837.0,60.0,1495.0
2024-08-07 06:45:00,1377.0,455.0,06:30 - 06:45,,,8209.0,2024-08-07 04:45:00,3105.0,04:30 - 04:45,17104.0,,,2024-08-07,60.0,,10776.0,,,,,2024-08-07 22:38:00.709,3594.0,0.0,1025.0,,17700.0,,,,,4372.0,2024-08-07 20:38:00.709000,10836.0,18724.0,1837.0,60.0,1832.0
2024-08-07 07:00:00,1836.0,450.0,06:45 - 07:00,,,8330.0,2024-08-07 05:00:00,3281.0,04:45 - 05:00,17754.0,,,2024-08-07,80.0,,10952.0,,,,,2024-08-07 22:38:00.709,3390.0,0.0,1072.0,,17532.0,,,,,4826.0,2024-08-07 20:38:00.709000,11032.0,18604.0,1837.0,60.0,2286.0
2024-08-07 07:15:00,2460.0,450.0,07:00 - 07:15,,,8365.0,2024-08-07 05:15:00,4452.0,05:00 - 05:15,18054.0,,,2024-08-07,120.0,,12123.0,,,,,2024-08-07 22:38:00.709,2184.0,0.0,1072.0,,17497.0,,,,,5478.0,2024-08-07 20:38:00.709000,12243.0,18569.0,482.0,51.0,2910.0
