dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-28 00:15:00,0.0,4823.0,00:00 - 00:15,,,9509.0,2025-01-27 23:15:00,692.0,23:00 - 23:15,16700.0,,,2025-01-28,0.0,,8512.0,,,,,2025-01-28 22:28:55.863,5697.0,127.0,1224.0,,15606.0,,,,,9336.0,2025-01-28 21:28:55.863,8512.0,16830.0,-1399.0,600.0,4823.0
2025-01-28 00:30:00,0.0,4752.0,00:15 - 00:30,,,9059.0,2025-01-27 23:30:00,722.0,23:15 - 23:30,16500.0,,,2025-01-28,0.0,,8542.0,,,,,2025-01-28 22:28:55.863,5787.0,336.0,1224.0,,16056.0,,,,,9265.0,2025-01-28 21:28:55.863,8542.0,17279.0,-1399.0,600.0,4752.0
2025-01-28 00:45:00,0.0,4709.0,00:30 - 00:45,,,8901.0,2025-01-27 23:45:00,683.0,23:30 - 23:45,16200.0,,,2025-01-28,0.0,,8503.0,,,,,2025-01-28 22:28:55.863,5865.0,525.0,1224.0,,16214.0,,,,,9222.0,2025-01-28 21:28:55.863,8503.0,17437.0,-1399.0,600.0,4709.0
2025-01-28 01:00:00,0.0,4725.0,00:45 - 01:00,,,8902.0,2025-01-28 00:00:00,686.0,23:45 - 24:00,16050.0,,,2025-01-28,0.0,,8506.0,,,,,2025-01-28 22:28:55.863,6162.0,557.0,1224.0,,16213.0,,,,,9238.0,2025-01-28 21:28:55.863,8506.0,17436.0,-1399.0,600.0,4725.0
2025-01-28 01:15:00,0.0,4663.0,01:00 - 01:15,,,8601.0,2025-01-28 00:15:00,696.0,00:00 - 00:15,15900.0,,,2025-01-28,0.0,,8516.0,,,,,2025-01-28 22:28:55.863,6086.0,557.0,1220.0,,16518.0,,,,,9172.0,2025-01-28 21:28:55.863,8516.0,17738.0,-1158.0,600.0,4663.0
2025-01-28 01:30:00,0.0,4462.0,01:15 - 01:30,,,8258.0,2025-01-28 00:30:00,670.0,00:15 - 00:30,15800.0,,,2025-01-28,0.0,,8490.0,,,,,2025-01-28 22:28:55.863,6112.0,557.0,1224.0,,16857.0,,,,,8972.0,2025-01-28 21:28:55.863,8490.0,18081.0,-1158.0,600.0,4462.0
2025-01-28 01:45:00,0.0,4371.0,01:30 - 01:45,,,8071.0,2025-01-28 00:45:00,670.0,00:30 - 00:45,15700.0,,,2025-01-28,0.0,,8490.0,,,,,2025-01-28 22:28:55.863,6112.0,557.0,1220.0,,17047.0,,,,,8881.0,2025-01-28 21:28:55.863,8490.0,18268.0,-1158.0,600.0,4371.0
2025-01-28 02:00:00,0.0,4505.0,01:45 - 02:00,,,8185.0,2025-01-28 01:00:00,666.0,00:45 - 01:00,15600.0,,,2025-01-28,0.0,,8486.0,,,,,2025-01-28 22:28:55.863,6197.0,557.0,1224.0,,16930.0,,,,,9015.0,2025-01-28 21:28:55.863,8486.0,18153.0,-1158.0,600.0,4505.0
2025-01-28 02:15:00,0.0,4569.0,02:00 - 02:15,,,7781.0,2025-01-28 01:15:00,618.0,01:00 - 01:15,15550.0,,,2025-01-28,0.0,,8438.0,,,,,2025-01-28 22:28:55.863,6245.0,557.0,1220.0,,17337.0,,,,,9078.0,2025-01-28 21:28:55.863,8438.0,18557.0,-1333.0,600.0,4569.0
2025-01-28 02:30:00,0.0,4555.0,02:15 - 02:30,,,7430.0,2025-01-28 01:30:00,597.0,01:15 - 01:30,15550.0,,,2025-01-28,0.0,,8417.0,,,,,2025-01-28 22:28:55.863,6266.0,557.0,1224.0,,17684.0,,,,,9064.0,2025-01-28 21:28:55.863,8417.0,18908.0,-1333.0,600.0,4555.0
