dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-06-18 00:15:00,0.0,2090.0,00:00 - 00:15,,,12221.0,2025-06-17 22:15:00,2858.0,22:00 - 22:15,15550.0,,,2025-06-18,0.0,,9547.0,,,,,2025-06-18 22:45:21.015,3398.0,,714.0,,13404.0,,,,,4763.0,2025-06-18 20:45:21.015,9547.0,14118.0,544.0,650.0,2090.0
2025-06-18 00:30:00,0.0,2128.0,00:15 - 00:30,,,12221.0,2025-06-17 22:30:00,2446.0,22:15 - 22:30,15300.0,,,2025-06-18,0.0,,9135.0,,,,,2025-06-18 22:45:21.015,3810.0,,714.0,,13404.0,,,,,4796.0,2025-06-18 20:45:21.015,9135.0,14118.0,636.0,650.0,2128.0
2025-06-18 00:45:00,0.0,2164.0,00:30 - 00:45,,,12314.0,2025-06-17 22:45:00,2074.0,22:30 - 22:45,15100.0,,,2025-06-18,0.0,,8763.0,,,,,2025-06-18 22:45:21.015,4089.0,,714.0,,13311.0,,,,,4832.0,2025-06-18 20:45:21.015,8763.0,14025.0,802.0,650.0,2164.0
2025-06-18 01:00:00,0.0,2199.0,00:45 - 01:00,,,12476.0,2025-06-17 23:00:00,2099.0,22:45 - 23:00,14950.0,,,2025-06-18,0.0,,8788.0,,,,,2025-06-18 22:45:21.015,3999.0,,714.0,,13149.0,,,,,4867.0,2025-06-18 20:45:21.015,8788.0,13863.0,908.0,650.0,2199.0
2025-06-18 01:15:00,0.0,2186.0,01:00 - 01:15,,,12476.0,2025-06-17 23:15:00,2291.0,23:00 - 23:15,14850.0,,,2025-06-18,0.0,,8980.0,,,,,2025-06-18 22:45:21.015,3807.0,,714.0,,13149.0,,,,,4835.0,2025-06-18 20:45:21.015,8980.0,13863.0,382.0,650.0,2186.0
2025-06-18 01:30:00,0.0,2146.0,01:15 - 01:30,,,12521.0,2025-06-17 23:30:00,2201.0,23:15 - 23:30,14750.0,,,2025-06-18,0.0,,8890.0,,,,,2025-06-18 22:45:21.015,3852.0,,714.0,,13104.0,,,,,4795.0,2025-06-18 20:45:21.015,8890.0,13818.0,388.0,650.0,2146.0
2025-06-18 01:45:00,0.0,2161.0,01:30 - 01:45,,,12521.0,2025-06-17 23:45:00,2054.0,23:30 - 23:45,14700.0,,,2025-06-18,0.0,,8743.0,,,,,2025-06-18 22:45:21.015,3999.0,,714.0,,13104.0,,,,,4810.0,2025-06-18 20:45:21.015,8743.0,13818.0,442.0,650.0,2161.0
2025-06-18 02:00:00,0.0,2228.0,01:45 - 02:00,,,12521.0,2025-06-18 00:00:00,1977.0,23:45 - 24:00,14550.0,,,2025-06-18,0.0,,8666.0,,,,,2025-06-18 22:45:21.015,4076.0,,714.0,,13104.0,,,,,4877.0,2025-06-18 20:45:21.015,8666.0,13818.0,552.0,650.0,2228.0
2025-06-18 02:15:00,0.0,2237.0,02:00 - 02:15,,,12504.0,2025-06-18 00:15:00,1956.0,00:00 - 00:15,14450.0,,,2025-06-18,0.0,,8645.0,,,,,2025-06-18 22:45:21.015,4114.0,,714.0,,13121.0,,,,,4962.0,2025-06-18 20:45:21.015,8645.0,13835.0,162.0,650.0,2237.0
2025-06-18 02:30:00,0.0,2260.0,02:15 - 02:30,,,12504.0,2025-06-18 00:30:00,1880.0,00:15 - 00:30,14450.0,,,2025-06-18,0.0,,8569.0,,,,,2025-06-18 22:45:21.015,4190.0,,714.0,,13121.0,,,,,4984.0,2025-06-18 20:45:21.015,8569.0,13835.0,225.0,650.0,2260.0
2025-06-18 02:45:00,0.0,2224.0,02:30 - 02:45,,,12504.0,2025-06-18 00:45:00,1882.0,00:30 - 00:45,14450.0,,,2025-06-18,0.0,,8571.0,,,,,2025-06-18 22:45:21.015,4188.0,,714.0,,13121.0,,,,,4949.0,2025-06-18 20:45:21.015,8571.0,13835.0,268.0,650.0,2224.0
2025-06-18 03:00:00,0.0,2244.0,02:45 - 03:00,,,12866.0,2025-06-18 01:00:00,1950.0,00:45 - 01:00,14450.0,,,2025-06-18,0.0,,8639.0,,,,,2025-06-18 22:45:21.015,4120.0,,714.0,,12759.0,,,,,4969.0,2025-06-18 20:45:21.015,8639.0,13473.0,291.0,650.0,2244.0
2025-06-18 03:15:00,0.0,2310.0,03:00 - 03:15,,,12861.0,2025-06-18 01:15:00,1835.0,01:00 - 01:15,14350.0,,,2025-06-18,0.0,,8524.0,,,,,2025-06-18 22:45:21.015,4240.0,,714.0,,12764.0,,,,,5035.0,2025-06-18 20:45:21.015,8524.0,13478.0,92.0,650.0,2310.0
2025-06-18 03:30:00,0.0,2359.0,03:15 - 03:30,,,12861.0,2025-06-18 01:30:00,1754.0,01:15 - 01:30,14350.0,,,2025-06-18,0.0,,8443.0,,,,,2025-06-18 22:45:21.015,4321.0,,714.0,,12764.0,,,,,5085.0,2025-06-18 20:45:21.015,8443.0,13478.0,189.0,650.0,2359.0
2025-06-18 03:45:00,0.0,2430.0,03:30 - 03:45,,,12861.0,2025-06-18 01:45:00,1716.0,01:30 - 01:45,14350.0,,,2025-06-18,0.0,,8405.0,,,,,2025-06-18 22:45:21.015,4359.0,,714.0,,12764.0,,,,,5155.0,2025-06-18 20:45:21.015,8405.0,13478.0,155.0,650.0,2430.0
2025-06-18 04:00:00,0.0,2488.0,03:45 - 04:00,,,12861.0,2025-06-18 02:00:00,1746.0,01:45 - 02:00,14350.0,,,2025-06-18,0.0,,8435.0,,,,,2025-06-18 22:45:21.015,4329.0,,714.0,,12764.0,,,,,5213.0,2025-06-18 20:45:21.015,8435.0,13478.0,124.0,650.0,2488.0
2025-06-18 04:15:00,15.0,2513.0,04:00 - 04:15,,,12861.0,2025-06-18 02:15:00,1844.0,02:00 - 02:15,14350.0,,,2025-06-18,0.0,,8533.0,,,,,2025-06-18 22:45:21.015,4231.0,,714.0,,12764.0,,,,,5213.0,2025-06-18 20:45:21.015,8533.0,13478.0,-20.0,650.0,2528.0
2025-06-18 04:30:00,44.0,2526.0,04:15 - 04:30,,,12861.0,2025-06-18 02:30:00,1946.0,02:15 - 02:30,14350.0,,,2025-06-18,0.0,,8635.0,,,,,2025-06-18 22:45:21.015,4129.0,,714.0,,12764.0,,,,,5256.0,2025-06-18 20:45:21.015,8635.0,13478.0,-72.0,650.0,2570.0
2025-06-18 04:45:00,69.0,2536.0,04:30 - 04:45,,,12861.0,2025-06-18 02:45:00,2090.0,02:30 - 02:45,14350.0,,,2025-06-18,0.0,,8779.0,,,,,2025-06-18 22:45:21.015,3985.0,,714.0,,12764.0,,,,,5291.0,2025-06-18 20:45:21.015,8779.0,13478.0,-309.0,650.0,2605.0
2025-06-18 05:00:00,189.0,2573.0,04:45 - 05:00,,,12861.0,2025-06-18 03:00:00,1730.0,02:45 - 03:00,14050.0,,,2025-06-18,0.0,,8419.0,,,,,2025-06-18 22:45:21.015,4346.0,,714.0,,12764.0,,,,,5447.0,2025-06-18 20:45:21.015,8419.0,13478.0,-415.0,635.0,2762.0
2025-06-18 05:15:00,362.0,2688.0,05:00 - 05:15,,,12894.0,2025-06-18 03:15:00,1526.0,03:00 - 03:15,14150.0,,,2025-06-18,0.0,,8215.0,,,,,2025-06-18 22:45:21.015,4517.0,,714.0,,12731.0,,,,,5790.0,2025-06-18 20:45:21.015,8215.0,13445.0,-433.0,650.0,3050.0
2025-06-18 05:30:00,590.0,2736.0,05:15 - 05:30,,,12894.0,2025-06-18 03:30:00,1700.0,03:15 - 03:30,14550.0,,,2025-06-18,0.0,,8389.0,,,,,2025-06-18 22:45:21.015,4342.0,,714.0,,12731.0,,,,,6065.0,2025-06-18 20:45:21.015,8389.0,13445.0,-516.0,650.0,3326.0
