dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-25 00:15:00,0.0,6002.0,00:00 - 00:15,,,11600.0,2024-08-24 22:15:00,1322.0,22:00 - 22:15,14820.0,,,2024-08-25,0.0,,7995.0,,,,,2024-08-25 22:41:15.969,3457.0,0.0,887.0,,14447.0,,,,,8260.0,2024-08-25 20:41:15.969000,7995.0,15334.0,-1016.0,-419.0,6002.0
2024-08-25 00:30:00,0.0,6054.0,00:15 - 00:30,,,11363.0,2024-08-24 22:30:00,1120.0,22:15 - 22:30,14670.0,,,2024-08-25,0.0,,7793.0,,,,,2024-08-25 22:41:15.969,3671.0,0.0,887.0,,14683.0,,,,,8312.0,2024-08-25 20:41:15.969000,7793.0,15570.0,-1016.0,-419.0,6054.0
2024-08-25 00:45:00,0.0,6100.0,00:30 - 00:45,,,11924.0,2024-08-24 22:45:00,805.0,22:30 - 22:45,14270.0,,,2024-08-25,0.0,,7346.0,,,,,2024-08-25 22:41:15.969,3944.0,0.0,887.0,,14122.0,,,,,8359.0,2024-08-25 20:41:15.969000,7346.0,15010.0,-1016.0,-419.0,6100.0
2024-08-25 01:00:00,0.0,6149.0,00:45 - 01:00,,,12262.0,2024-08-24 23:00:00,657.0,22:45 - 23:00,14170.0,,,2024-08-25,0.0,,7198.0,,,,,2024-08-25 22:41:15.969,4065.0,0.0,887.0,,13784.0,,,,,8407.0,2024-08-25 20:41:15.969000,7198.0,14672.0,-1016.0,-419.0,6149.0
2024-08-25 01:15:00,0.0,6185.0,01:00 - 01:15,,,13513.0,2024-08-24 23:15:00,1046.0,23:00 - 23:15,13350.0,,,2024-08-25,0.0,,6289.0,,,,,2024-08-25 22:41:15.969,3703.0,0.0,887.0,,12533.0,,,,,8442.0,2024-08-25 20:41:15.969000,6289.0,13421.0,-911.0,-470.0,6185.0
2024-08-25 01:30:00,0.0,6183.0,01:15 - 01:30,,,13434.0,2024-08-24 23:30:00,897.0,23:15 - 23:30,13200.0,,,2024-08-25,0.0,,6140.0,,,,,2024-08-25 22:41:15.969,3822.0,0.0,887.0,,12613.0,,,,,8441.0,2024-08-25 20:41:15.969000,6140.0,13500.0,-911.0,-470.0,6183.0
2024-08-25 01:45:00,0.0,6226.0,01:30 - 01:45,,,13809.0,2024-08-24 23:45:00,705.0,23:30 - 23:45,13050.0,,,2024-08-25,0.0,,5948.0,,,,,2024-08-25 22:41:15.969,4044.0,0.0,887.0,,12238.0,,,,,8483.0,2024-08-25 20:41:15.969000,5948.0,13125.0,-911.0,-470.0,6226.0
2024-08-25 02:00:00,0.0,6222.0,01:45 - 02:00,,,13739.0,2024-08-25 00:00:00,659.0,23:45 - 24:00,13000.0,,,2024-08-25,0.0,,5902.0,,,,,2024-08-25 22:41:15.969,4060.0,0.0,887.0,,12307.0,,,,,8479.0,2024-08-25 20:41:15.969000,5902.0,13194.0,-911.0,-470.0,6222.0
2024-08-25 02:15:00,0.0,6233.0,02:00 - 02:15,,,13617.0,2024-08-25 00:15:00,751.0,00:00 - 00:15,12900.0,,,2024-08-25,0.0,,5994.0,,,,,2024-08-25 22:41:15.969,4003.0,0.0,887.0,,12430.0,,,,,8487.0,2024-08-25 20:41:15.969000,5994.0,13317.0,-1089.0,-492.0,6233.0
2024-08-25 02:30:00,0.0,6204.0,02:15 - 02:30,,,13386.0,2024-08-25 00:30:00,728.0,00:15 - 00:30,12800.0,,,2024-08-25,0.0,,5923.0,,,,,2024-08-25 22:41:15.969,3935.0,0.0,887.0,,12661.0,,,,,8458.0,2024-08-25 20:41:15.969000,5923.0,13548.0,-1089.0,-492.0,6204.0
