dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-01 00:15:00,0.0,7758.0,00:00 - 00:15,,,11435.0,2024-10-31 23:15:00,1374.0,23:00 - 23:15,14800.0,,,2024-11-01,0.0,,6489.0,,,,,2024-11-01 23:34:10.558,3416.0,0.0,0.0,,15499.0,,,,,11048.0,2024-11-01 22:34:10.558,6489.0,15499.0,-2475.0,-326.0,7758.0
2024-11-01 00:30:00,0.0,7769.0,00:15 - 00:30,,,12471.0,2024-10-31 23:30:00,1262.0,23:15 - 23:30,14600.0,,,2024-11-01,0.0,,6331.0,,,,,2024-11-01 23:34:10.558,3521.0,0.0,0.0,,14462.0,,,,,11060.0,2024-11-01 22:34:10.558,6331.0,14462.0,-2475.0,-326.0,7769.0
2024-11-01 00:45:00,0.0,7753.0,00:30 - 00:45,,,12342.0,2024-10-31 23:45:00,1349.0,23:30 - 23:45,14450.0,,,2024-11-01,0.0,,6198.0,,,,,2024-11-01 23:34:10.558,3124.0,0.0,0.0,,14591.0,,,,,11043.0,2024-11-01 22:34:10.558,6198.0,14591.0,-2475.0,-326.0,7753.0
2024-11-01 01:00:00,0.0,7767.0,00:45 - 01:00,,,12230.0,2024-11-01 00:00:00,1335.0,23:45 - 24:00,14450.0,,,2024-11-01,0.0,,6184.0,,,,,2024-11-01 23:34:10.558,3134.0,0.0,0.0,,14704.0,,,,,11057.0,2024-11-01 22:34:10.558,6184.0,14704.0,-2475.0,-326.0,7767.0
2024-11-01 01:15:00,0.0,7774.0,01:00 - 01:15,,,12021.0,2024-11-01 00:15:00,1173.0,00:00 - 00:15,14200.0,,,2024-11-01,0.0,,6022.0,,,,,2024-11-01 23:34:10.558,3314.0,0.0,0.0,,14912.0,,,,,11029.0,2024-11-01 22:34:10.558,6022.0,14912.0,-2911.0,50.0,7774.0
2024-11-01 01:30:00,0.0,7626.0,01:15 - 01:30,,,14127.0,2024-11-01 00:30:00,1304.0,00:15 - 00:30,14150.0,,,2024-11-01,0.0,,6153.0,,,,,2024-11-01 23:34:10.558,3218.0,32.0,0.0,,12807.0,,,,,10880.0,2024-11-01 22:34:10.558,6153.0,12807.0,-2911.0,50.0,7626.0
2024-11-01 01:45:00,0.0,7638.0,01:30 - 01:45,,,14065.0,2024-11-01 00:45:00,1189.0,00:30 - 00:45,14050.0,,,2024-11-01,0.0,,6038.0,,,,,2024-11-01 23:34:10.558,3333.0,32.0,0.0,,12869.0,,,,,10895.0,2024-11-01 22:34:10.558,6038.0,12869.0,-2911.0,50.0,7638.0
2024-11-01 02:00:00,0.0,7650.0,01:45 - 02:00,,,14024.0,2024-11-01 01:00:00,977.0,00:45 - 01:00,13850.0,,,2024-11-01,0.0,,5826.0,,,,,2024-11-01 23:34:10.558,3545.0,32.0,0.0,,12910.0,,,,,10907.0,2024-11-01 22:34:10.558,5826.0,12910.0,-2911.0,50.0,7650.0
2024-11-01 02:15:00,0.0,7504.0,02:00 - 02:15,,,13741.0,2024-11-01 01:15:00,1317.0,01:00 - 01:15,13850.0,,,2024-11-01,164.0,,6166.0,,,,,2024-11-01 23:34:10.558,3204.0,32.0,164.0,,13029.0,,,,,10751.0,2024-11-01 22:34:10.558,6330.0,13192.0,-3031.0,-178.0,7504.0
2024-11-01 02:30:00,0.0,7509.0,02:15 - 02:30,,,14271.0,2024-11-01 01:30:00,1120.0,01:15 - 01:30,13650.0,,,2024-11-01,156.0,,5969.0,,,,,2024-11-01 23:34:10.558,3402.0,32.0,795.0,,11868.0,,,,,10756.0,2024-11-01 22:34:10.558,6125.0,12663.0,-3031.0,-178.0,7509.0
2024-11-01 02:45:00,0.0,7514.0,02:30 - 02:45,,,14144.0,2024-11-01 01:45:00,942.0,01:30 - 01:45,13500.0,,,2024-11-01,179.0,,5790.0,,,,,2024-11-01 23:34:10.558,3580.0,32.0,795.0,,11995.0,,,,,10762.0,2024-11-01 22:34:10.558,5969.0,12790.0,-3031.0,-178.0,7514.0
2024-11-01 03:00:00,0.0,7521.0,02:45 - 03:00,,,14059.0,2024-11-01 02:00:00,920.0,01:45 - 02:00,13450.0,,,2024-11-01,144.0,,5769.0,,,,,2024-11-01 23:34:10.558,3602.0,32.0,795.0,,12079.0,,,,,10768.0,2024-11-01 22:34:10.558,5913.0,12875.0,-3031.0,-178.0,7521.0
2024-11-01 03:15:00,0.0,7444.0,03:00 - 03:15,,,13911.0,2024-11-01 02:15:00,1027.0,02:00 - 02:15,13500.0,,,2024-11-01,179.0,,5875.0,,,,,2024-11-01 23:34:10.558,3490.0,32.0,795.0,,12228.0,,,,,10692.0,2024-11-01 22:34:10.558,6054.0,13023.0,-3164.0,-60.0,7444.0
2024-11-01 03:30:00,0.0,7450.0,03:15 - 03:30,,,14592.0,2024-11-01 02:30:00,1136.0,02:15 - 02:30,13600.0,,,2024-11-01,179.0,,5984.0,,,,,2024-11-01 23:34:10.558,3381.0,43.0,795.0,,11547.0,,,,,10694.0,2024-11-01 22:34:10.558,6163.0,12342.0,-3164.0,-60.0,7450.0
2024-11-01 03:45:00,0.0,7457.0,03:30 - 03:45,,,14484.0,2024-11-01 02:45:00,1109.0,02:30 - 02:45,13600.0,,,2024-11-01,166.0,,5958.0,,,,,2024-11-01 23:34:10.558,3408.0,11.0,805.0,,11645.0,,,,,10701.0,2024-11-01 22:34:10.558,6124.0,12450.0,-3164.0,-60.0,7457.0
2024-11-01 04:00:00,0.0,7465.0,03:45 - 04:00,,,14374.0,2024-11-01 03:00:00,1089.0,02:45 - 03:00,13600.0,,,2024-11-01,178.0,,5938.0,,,,,2024-11-01 23:34:10.558,3428.0,11.0,818.0,,11742.0,,,,,10709.0,2024-11-01 22:34:10.558,6116.0,12559.0,-3164.0,-60.0,7465.0
2024-11-01 04:15:00,0.0,7471.0,04:00 - 04:15,,,13963.0,2024-11-01 03:15:00,1158.0,03:00 - 03:15,13600.0,,,2024-11-01,166.0,,6007.0,,,,,2024-11-01 23:34:10.558,3359.0,11.0,822.0,,12148.0,,,,,10715.0,2024-11-01 22:34:10.558,6173.0,12970.0,-3337.0,50.0,7471.0
2024-11-01 04:30:00,0.0,7480.0,04:15 - 04:30,,,14882.0,2024-11-01 03:30:00,1137.0,03:15 - 03:30,13600.0,,,2024-11-01,178.0,,5986.0,,,,,2024-11-01 23:34:10.558,3380.0,11.0,730.0,,11321.0,,,,,10724.0,2024-11-01 22:34:10.558,6164.0,12051.0,-3337.0,50.0,7480.0
2024-11-01 04:45:00,0.0,7489.0,04:30 - 04:45,,,14785.0,2024-11-01 03:45:00,1306.0,03:30 - 03:45,13600.0,,,2024-11-01,0.0,,6155.0,,,,,2024-11-01 23:34:10.558,3211.0,11.0,687.0,,11462.0,,,,,10733.0,2024-11-01 22:34:10.558,6155.0,12149.0,-3337.0,50.0,7489.0
2024-11-01 05:00:00,0.0,7497.0,04:45 - 05:00,,,14580.0,2024-11-01 04:00:00,1298.0,03:45 - 04:00,13600.0,,,2024-11-01,0.0,,6147.0,,,,,2024-11-01 23:34:10.558,3219.0,11.0,697.0,,11658.0,,,,,10741.0,2024-11-01 22:34:10.558,6147.0,12354.0,-3337.0,50.0,7497.0
2024-11-01 05:15:00,0.0,7499.0,05:00 - 05:15,,,14133.0,2024-11-01 04:15:00,1219.0,04:00 - 04:15,13700.0,,,2024-11-01,0.0,,6068.0,,,,,2024-11-01 23:34:10.558,3298.0,11.0,653.0,,12148.0,,,,,10744.0,2024-11-01 22:34:10.558,6068.0,12801.0,-3050.0,-61.0,7499.0
2024-11-01 05:30:00,0.0,7497.0,05:15 - 05:30,,,15434.0,2024-11-01 04:30:00,1220.0,04:15 - 04:30,13700.0,,,2024-11-01,0.0,,6069.0,,,,,2024-11-01 23:34:10.558,3297.0,11.0,138.0,,11362.0,,,,,10743.0,2024-11-01 22:34:10.558,6069.0,11500.0,-3050.0,-61.0,7497.0
2024-11-01 05:45:00,0.0,7494.0,05:30 - 05:45,,,15228.0,2024-11-01 04:45:00,1273.0,04:30 - 04:45,13750.0,,,2024-11-01,0.0,,6122.0,,,,,2024-11-01 23:34:10.558,3244.0,11.0,137.0,,11569.0,,,,,10740.0,2024-11-01 22:34:10.558,6122.0,11706.0,-3050.0,-61.0,7494.0
2024-11-01 06:00:00,0.0,7491.0,05:45 - 06:00,,,14855.0,2024-11-01 05:00:00,1327.0,04:45 - 05:00,13800.0,,,2024-11-01,0.0,,6176.0,,,,,2024-11-01 23:34:10.558,3190.0,11.0,149.0,,11930.0,,,,,10736.0,2024-11-01 22:34:10.558,6176.0,12078.0,-3050.0,-61.0,7491.0
2024-11-01 06:15:00,7.0,7487.0,06:00 - 06:15,,,15121.0,2024-11-01 05:15:00,1271.0,05:00 - 05:15,13850.0,,,2024-11-01,0.0,,6120.0,,,,,2024-11-01 23:34:10.558,3275.0,11.0,374.0,,11438.0,,,,,10742.0,2024-11-01 22:34:10.558,6120.0,11812.0,-2803.0,-208.0,7494.0
2024-11-01 06:30:00,17.0,7484.0,06:15 - 06:30,,,15804.0,2024-11-01 05:30:00,1365.0,05:15 - 05:30,13950.0,,,2024-11-01,0.0,,6214.0,,,,,2024-11-01 23:34:10.558,3207.0,11.0,362.0,,10768.0,,,,,10748.0,2024-11-01 22:34:10.558,6214.0,11129.0,-2803.0,-208.0,7501.0
2024-11-01 06:45:00,45.0,7479.0,06:30 - 06:45,,,15559.0,2024-11-01 05:45:00,1531.0,05:30 - 05:45,14150.0,,,2024-11-01,0.0,,6380.0,,,,,2024-11-01 23:34:10.558,3041.0,0.0,391.0,,10985.0,,,,,10771.0,2024-11-01 22:34:10.558,6380.0,11375.0,-2803.0,-208.0,7524.0
2024-11-01 07:00:00,127.0,7475.0,06:45 - 07:00,,,15096.0,2024-11-01 06:00:00,1399.0,05:45 - 06:00,14150.0,,,2024-11-01,30.0,,6278.0,,,,,2024-11-01 23:34:10.558,3096.0,0.0,420.0,,11417.0,,,,,10849.0,2024-11-01 22:34:10.558,6308.0,11838.0,-2803.0,-208.0,7602.0
2024-11-01 07:15:00,297.0,7646.0,07:00 - 07:15,,,14695.0,2024-11-01 06:15:00,1076.0,06:00 - 06:15,14050.0,,,2024-11-01,30.0,,5983.0,,,,,2024-11-01 23:34:10.558,3269.0,0.0,412.0,,11826.0,,,,,11206.0,2024-11-01 22:34:10.558,6013.0,12239.0,-2907.0,-272.0,7943.0
2024-11-01 07:30:00,558.0,7633.0,07:15 - 07:30,,,15067.0,2024-11-01 06:30:00,965.0,06:15 - 06:30,14200.0,,,2024-11-01,15.0,,5900.0,,,,,2024-11-01 23:34:10.558,3466.0,0.0,151.0,,11715.0,,,,,11454.0,2024-11-01 22:34:10.558,5915.0,11866.0,-2907.0,-272.0,8191.0
2024-11-01 07:45:00,873.0,7557.0,07:30 - 07:45,,,14847.0,2024-11-01 06:45:00,1270.0,06:30 - 06:45,14750.0,,,2024-11-01,24.0,,6202.0,,,,,2024-11-01 23:34:10.558,3164.0,0.0,151.0,,11935.0,,,,,11693.0,2024-11-01 22:34:10.558,6226.0,12086.0,-2907.0,-272.0,8430.0
2024-11-01 08:00:00,1202.0,7562.0,07:45 - 08:00,,,16071.0,2024-11-01 07:00:00,1079.0,06:45 - 07:00,14900.0,,,2024-11-01,15.0,,6028.0,,,,,2024-11-01 23:34:10.558,3338.0,0.0,151.0,,10711.0,,,,,12026.0,2024-11-01 22:34:10.558,6043.0,10862.0,-2907.0,-272.0,8764.0
2024-11-01 08:15:00,1514.0,7564.0,08:00 - 08:15,,,15515.0,2024-11-01 07:15:00,1659.0,07:00 - 07:15,15250.0,,,2024-11-01,128.0,,6608.0,,,,,2024-11-01 23:34:10.558,2757.0,0.0,199.0,,11220.0,,,,,12320.0,2024-11-01 22:34:10.558,6736.0,11419.0,-3645.0,-271.0,9078.0
2024-11-01 08:30:00,1822.0,7566.0,08:15 - 08:30,,,16031.0,2024-11-01 07:30:00,1405.0,07:15 - 07:30,15200.0,,,2024-11-01,121.0,,6354.0,,,,,2024-11-01 23:34:10.558,3011.0,0.0,193.0,,10710.0,,,,,12631.0,2024-11-01 22:34:10.558,6475.0,10903.0,-3645.0,-271.0,9388.0
