dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-16 00:15:00,0.0,2989.0,00:00 - 00:15,,,15091.0,2025-08-15 22:15:00,2817.0,22:00 - 22:15,13600.0,,,2025-08-16,0.0,,8112.0,,,,,2025-08-16 04:22:35.809,2231.0,,678.0,,10569.0,,,,,5162.0,2025-08-16 02:22:35.809,8112.0,11248.0,-396.0,630.0,2989.0
2025-08-16 00:30:00,0.0,3074.0,00:15 - 00:30,,,15048.0,2025-08-15 22:30:00,2523.0,22:15 - 22:30,13450.0,,,2025-08-16,0.0,,7818.0,,,,,2025-08-16 04:22:35.809,2569.0,,664.0,,10627.0,,,,,5249.0,2025-08-16 02:22:35.809,7818.0,11291.0,-213.0,630.0,3074.0
2025-08-16 00:45:00,0.0,3006.0,00:30 - 00:45,,,14989.0,2025-08-15 22:45:00,2393.0,22:30 - 22:45,13300.0,,,2025-08-16,0.0,,7688.0,,,,,2025-08-16 04:22:35.809,2713.0,,678.0,,10671.0,,,,,5180.0,2025-08-16 02:22:35.809,7688.0,11349.0,-281.0,630.0,3006.0
2025-08-16 01:00:00,0.0,2974.0,00:45 - 01:00,,,15044.0,2025-08-15 23:00:00,2133.0,22:45 - 23:00,13150.0,,,2025-08-16,0.0,,7428.0,,,,,2025-08-16 04:22:35.809,2974.0,,667.0,,10627.0,,,,,5148.0,2025-08-16 02:22:35.809,7428.0,11294.0,-115.0,630.0,2974.0
2025-08-16 01:15:00,0.0,3007.0,01:00 - 01:15,,,15029.0,2025-08-15 23:15:00,2012.0,23:00 - 23:15,13050.0,,,2025-08-16,0.0,,7175.0,,,,,2025-08-16 04:22:35.809,3016.0,,675.0,,10634.0,,,,,5145.0,2025-08-16 02:22:35.809,7175.0,11309.0,2.0,630.0,3007.0
2025-08-16 01:30:00,0.0,3037.0,01:15 - 01:30,,,15026.0,2025-08-15 23:30:00,1666.0,23:15 - 23:30,12850.0,,,2025-08-16,0.0,,6829.0,,,,,2025-08-16 04:22:35.809,3362.0,,664.0,,10649.0,,,,,5175.0,2025-08-16 02:22:35.809,6829.0,11313.0,197.0,630.0,3037.0
2025-08-16 01:45:00,0.0,3152.0,01:30 - 01:45,,,14725.0,2025-08-15 23:45:00,1365.0,23:30 - 23:45,12650.0,,,2025-08-16,0.0,,6528.0,,,,,2025-08-16 04:22:35.809,3664.0,,678.0,,10936.0,,,,,5290.0,2025-08-16 02:22:35.809,6528.0,11614.0,235.0,630.0,3152.0
2025-08-16 02:00:00,0.0,3135.0,01:45 - 02:00,,,15163.0,2025-08-16 00:00:00,1367.0,23:45 - 24:00,12550.0,,,2025-08-16,0.0,,6530.0,,,,,2025-08-16 04:22:35.809,3662.0,,666.0,,10510.0,,,,,5272.0,2025-08-16 02:22:35.809,6530.0,11176.0,295.0,630.0,3135.0
2025-08-16 02:15:00,0.0,3147.0,02:00 - 02:15,,,15040.0,2025-08-16 00:15:00,1463.0,00:00 - 00:15,12450.0,,,2025-08-16,0.0,,6626.0,,,,,2025-08-16 04:22:35.809,3653.0,,676.0,,10622.0,,,,,5255.0,2025-08-16 02:22:35.809,6626.0,11298.0,-58.0,630.0,3147.0
2025-08-16 02:30:00,0.0,3137.0,02:15 - 02:30,,,15017.0,2025-08-16 00:30:00,1408.0,00:15 - 00:30,12350.0,,,2025-08-16,0.0,,6571.0,,,,,2025-08-16 04:22:35.809,3708.0,,666.0,,10656.0,,,,,5245.0,2025-08-16 02:22:35.809,6571.0,11322.0,-64.0,630.0,3137.0
2025-08-16 02:45:00,0.0,3075.0,02:30 - 02:45,,,14690.0,2025-08-16 00:45:00,1430.0,00:30 - 00:45,12300.0,,,2025-08-16,0.0,,6593.0,,,,,2025-08-16 04:22:35.809,3686.0,,676.0,,10973.0,,,,,5183.0,2025-08-16 02:22:35.809,6593.0,11649.0,-129.0,630.0,3075.0
2025-08-16 03:00:00,0.0,2964.0,02:45 - 03:00,,,14535.0,2025-08-16 01:00:00,1551.0,00:45 - 01:00,12400.0,,,2025-08-16,0.0,,6714.0,,,,,2025-08-16 04:22:35.809,3565.0,,661.0,,11143.0,,,,,5072.0,2025-08-16 02:22:35.809,6714.0,11803.0,-83.0,630.0,2964.0
2025-08-16 03:15:00,0.0,2838.0,03:00 - 03:15,,,14865.0,2025-08-16 01:15:00,1567.0,01:00 - 01:15,12400.0,,,2025-08-16,0.0,,6730.0,,,,,2025-08-16 04:22:35.809,3557.0,,844.0,,10630.0,,,,,4945.0,2025-08-16 02:22:35.809,6730.0,11474.0,52.0,630.0,2838.0
2025-08-16 03:30:00,0.0,2772.0,03:15 - 03:30,,,15010.0,2025-08-16 01:30:00,1670.0,01:15 - 01:30,12400.0,,,2025-08-16,0.0,,6833.0,,,,,2025-08-16 04:22:35.809,3453.0,,664.0,,10664.0,,,,,4885.0,2025-08-16 02:22:35.809,6833.0,11328.0,138.0,630.0,2772.0
2025-08-16 03:45:00,0.0,2675.0,03:30 - 03:45,,,14680.0,2025-08-16 01:45:00,1781.0,01:30 - 01:45,12400.0,,,2025-08-16,0.0,,6944.0,,,,,2025-08-16 04:22:35.809,3342.0,,678.0,,10981.0,,,,,4787.0,2025-08-16 02:22:35.809,6944.0,11659.0,-33.0,630.0,2675.0
2025-08-16 04:00:00,0.0,2650.0,03:45 - 04:00,,,15105.0,2025-08-16 02:00:00,1633.0,01:45 - 02:00,12400.0,,,2025-08-16,0.0,,6796.0,,,,,2025-08-16 04:22:35.809,3490.0,,838.0,,10395.0,,,,,4763.0,2025-08-16 02:22:35.809,6796.0,11233.0,111.0,630.0,2650.0
2025-08-16 04:15:00,0.0,2538.0,04:00 - 04:15,,,15236.0,2025-08-16 02:15:00,1588.0,02:00 - 02:15,12400.0,,,2025-08-16,0.0,,6751.0,,,,,2025-08-16 04:22:35.809,3539.0,,678.0,,10424.0,,,,,4650.0,2025-08-16 02:22:35.809,6751.0,11103.0,310.0,630.0,2538.0
2025-08-16 04:30:00,0.0,2454.0,04:15 - 04:30,,,15155.0,2025-08-16 02:30:00,1564.0,02:15 - 02:30,12400.0,,,2025-08-16,0.0,,6769.0,,,,,2025-08-16 04:22:35.809,3563.0,,684.0,,10500.0,,,,,4567.0,2025-08-16 02:22:35.809,6769.0,11184.0,428.0,630.0,2454.0
2025-08-16 04:45:00,0.0,2418.0,04:30 - 04:45,,,14886.0,2025-08-16 02:45:00,1524.0,02:30 - 02:45,12350.0,,,2025-08-16,0.0,,6748.0,,,,,2025-08-16 04:22:35.809,3604.0,,659.0,,10794.0,,,,,4531.0,2025-08-16 02:22:35.809,6748.0,11453.0,440.0,630.0,2418.0
2025-08-16 05:00:00,0.0,2369.0,04:45 - 05:00,,,14657.0,2025-08-16 03:00:00,1552.0,02:45 - 03:00,12350.0,,,2025-08-16,0.0,,6790.0,,,,,2025-08-16 04:22:35.809,3576.0,,680.0,,11001.0,,,,,4481.0,2025-08-16 02:22:35.809,6790.0,11682.0,422.0,630.0,2369.0
2025-08-16 05:15:00,10.0,2346.0,05:00 - 05:15,,,14488.0,2025-08-16 03:15:00,1447.0,03:00 - 03:15,12250.0,,,2025-08-16,0.0,,6698.0,,,,,2025-08-16 04:22:35.809,3684.0,,662.0,,11188.0,,,,,4469.0,2025-08-16 02:22:35.809,6698.0,11850.0,486.0,630.0,2356.0
2025-08-16 05:30:00,23.0,2286.0,05:15 - 05:30,,,14322.0,2025-08-16 03:30:00,1409.0,03:15 - 03:30,12200.0,,,2025-08-16,0.0,,6671.0,,,,,2025-08-16 04:22:35.809,3723.0,,672.0,,11344.0,,,,,4423.0,2025-08-16 02:22:35.809,6671.0,12016.0,486.0,630.0,2309.0
2025-08-16 05:45:00,58.0,2266.0,05:30 - 05:45,,,14073.0,2025-08-16 03:45:00,1587.0,03:30 - 03:45,12350.0,,,2025-08-16,0.0,,6857.0,,,,,2025-08-16 04:22:35.809,3545.0,,670.0,,11595.0,,,,,4438.0,2025-08-16 02:22:35.809,6857.0,12266.0,461.0,630.0,2324.0
2025-08-16 06:00:00,163.0,2240.0,05:45 - 06:00,,,13795.0,2025-08-16 04:00:00,1777.0,03:45 - 04:00,12750.0,,,2025-08-16,0.0,,7056.0,,,,,2025-08-16 04:22:35.809,3354.0,,660.0,,11884.0,,,,,4516.0,2025-08-16 02:22:35.809,7056.0,12543.0,402.0,630.0,2403.0
2025-08-16 06:15:00,367.0,2195.0,06:00 - 06:15,,,13431.0,2025-08-16 04:15:00,2011.0,04:00 - 04:15,13300.0,,,2025-08-16,0.0,,7298.0,,,,,2025-08-16 04:22:35.809,3115.0,,769.0,,12138.0,,,,,4689.0,2025-08-16 02:22:35.809,7298.0,12907.0,699.0,630.0,2562.0
2025-08-16 06:30:00,650.0,2084.0,06:15 - 06:30,,,13070.0,2025-08-16 04:30:00,2343.0,04:15 - 04:30,13600.0,,,2025-08-16,0.0,,7636.0,,,,,2025-08-16 04:22:35.809,2784.0,,838.0,,12430.0,,,,,4861.0,2025-08-16 02:22:35.809,7636.0,13269.0,673.0,630.0,2734.0
2025-08-16 06:45:00,1011.0,1973.0,06:30 - 06:45,,,12904.0,2025-08-16 04:45:00,2223.0,04:30 - 04:45,13850.0,,,2025-08-16,0.0,,7516.0,,,,,2025-08-16 04:22:35.809,2934.0,,678.0,,12756.0,,,,,5111.0,2025-08-16 02:22:35.809,7516.0,13434.0,596.0,630.0,2984.0
2025-08-16 07:00:00,1460.0,1880.0,06:45 - 07:00,,,12653.0,2025-08-16 05:00:00,1681.0,04:45 - 05:00,14150.0,,,2025-08-16,0.0,,6974.0,,,,,2025-08-16 04:22:35.809,3505.0,,664.0,,13022.0,,,,,5466.0,2025-08-16 02:22:35.809,6974.0,13685.0,1082.0,630.0,3340.0
2025-08-16 07:15:00,2016.0,1796.0,07:00 - 07:15,,,12374.0,2025-08-16 05:15:00,2636.0,05:00 - 05:15,14600.0,,,2025-08-16,0.0,,7929.0,,,,,2025-08-16 04:22:35.809,2556.0,,678.0,,13286.0,,,,,5928.0,2025-08-16 02:22:35.809,7929.0,13964.0,115.0,630.0,3812.0
2025-08-16 07:30:00,2704.0,1712.0,07:15 - 07:30,,,12109.0,2025-08-16 05:30:00,2205.0,05:15 - 05:30,14900.0,,,2025-08-16,0.0,,7498.0,,,,,2025-08-16 04:22:35.809,2987.0,,664.0,,13566.0,,,,,6533.0,2025-08-16 02:22:35.809,7498.0,14230.0,241.0,630.0,4416.0
2025-08-16 07:45:00,3470.0,1618.0,07:30 - 07:45,,,11765.0,2025-08-16 05:45:00,1941.0,05:30 - 05:45,15150.0,,,2025-08-16,0.0,,7234.0,,,,,2025-08-16 04:22:35.809,3252.0,,678.0,,13895.0,,,,,7204.0,2025-08-16 02:22:35.809,7234.0,14573.0,84.0,630.0,5088.0
