dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-17 00:15:00,0.0,3849.0,00:00 - 00:15,,,12761.0,2025-04-16 22:15:00,2095.0,22:00 - 22:15,15500.0,,,2025-04-17,0.0,,8810.0,,,,,2025-04-17 22:25:20.731,4200.0,11.0,357.0,,13221.0,,,,,7099.0,2025-04-17 20:25:20.731,8810.0,13578.0,-1040.0,642.0,3849.0
2025-04-17 00:30:00,0.0,3938.0,00:15 - 00:30,,,12715.0,2025-04-16 22:30:00,1659.0,22:15 - 22:30,15350.0,,,2025-04-17,0.0,,8190.0,,,,,2025-04-17 22:25:20.731,4494.0,11.0,371.0,,13253.0,,,,,7186.0,2025-04-17 20:25:20.731,8190.0,13624.0,-657.0,642.0,3938.0
2025-04-17 00:45:00,0.0,3707.0,00:30 - 00:45,,,12698.0,2025-04-16 22:45:00,1395.0,22:30 - 22:45,14900.0,,,2025-04-17,0.0,,7926.0,,,,,2025-04-17 22:25:20.731,4774.0,11.0,371.0,,13269.0,,,,,6954.0,2025-04-17 20:25:20.731,7926.0,13641.0,-611.0,642.0,3707.0
2025-04-17 01:00:00,0.0,3721.0,00:45 - 01:00,,,12593.0,2025-04-16 23:00:00,1288.0,22:45 - 23:00,14750.0,,,2025-04-17,0.0,,7819.0,,,,,2025-04-17 22:25:20.731,4881.0,11.0,385.0,,13360.0,,,,,6968.0,2025-04-17 20:25:20.731,7819.0,13746.0,-668.0,642.0,3721.0
2025-04-17 01:15:00,0.0,3678.0,01:00 - 01:15,,,12815.0,2025-04-16 23:15:00,1456.0,23:00 - 23:15,14850.0,,,2025-04-17,0.0,,7987.0,,,,,2025-04-17 22:25:20.731,4720.0,11.0,385.0,,13138.0,,,,,6930.0,2025-04-17 20:25:20.731,7987.0,13524.0,-698.0,642.0,3678.0
2025-04-17 01:30:00,0.0,3724.0,01:15 - 01:30,,,12843.0,2025-04-16 23:30:00,1474.0,23:15 - 23:30,14750.0,,,2025-04-17,0.0,,7819.0,,,,,2025-04-17 22:25:20.731,4526.0,11.0,332.0,,13163.0,,,,,6975.0,2025-04-17 20:25:20.731,7819.0,13495.0,-675.0,642.0,3724.0
2025-04-17 01:45:00,0.0,3637.0,01:30 - 01:45,,,12513.0,2025-04-16 23:45:00,1439.0,23:30 - 23:45,14700.0,,,2025-04-17,0.0,,7784.0,,,,,2025-04-17 22:25:20.731,4561.0,11.0,552.0,,13273.0,,,,,6889.0,2025-04-17 20:25:20.731,7784.0,13826.0,-604.0,642.0,3637.0
2025-04-17 02:00:00,0.0,3617.0,01:45 - 02:00,,,12585.0,2025-04-17 00:00:00,1482.0,23:45 - 24:00,14700.0,,,2025-04-17,0.0,,7827.0,,,,,2025-04-17 22:25:20.731,4518.0,11.0,413.0,,13340.0,,,,,6868.0,2025-04-17 20:25:20.731,7827.0,13753.0,-626.0,642.0,3617.0
2025-04-17 02:15:00,0.0,3631.0,02:00 - 02:15,,,12787.0,2025-04-17 00:15:00,1587.0,00:00 - 00:15,14500.0,,,2025-04-17,0.0,,7932.0,,,,,2025-04-17 22:25:20.731,4413.0,74.0,414.0,,13138.0,,,,,6882.0,2025-04-17 20:25:20.731,7932.0,13552.0,-682.0,642.0,3631.0
2025-04-17 02:30:00,0.0,3728.0,02:15 - 02:30,,,12759.0,2025-04-17 00:30:00,1238.0,00:15 - 00:30,14500.0,,,2025-04-17,0.0,,7583.0,,,,,2025-04-17 22:25:20.731,4762.0,74.0,417.0,,13163.0,,,,,6978.0,2025-04-17 20:25:20.731,7583.0,13580.0,-608.0,642.0,3728.0
