dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-15 00:15:00,0.0,6909.0,00:00 - 00:15,,,13975.0,2024-09-14 22:15:00,1233.0,22:00 - 22:15,13350.0,,,2024-09-15,0.0,,7182.0,,,,,2024-09-15 22:39:15.708,3454.0,0.0,835.0,,12124.0,,,,,9375.0,2024-09-15 20:39:15.708000,7182.0,12959.0,-3355.0,350.0,6909.0
2024-09-15 00:30:00,0.0,6894.0,00:15 - 00:30,,,13745.0,2024-09-14 22:30:00,999.0,22:15 - 22:30,13100.0,,,2024-09-15,0.0,,6948.0,,,,,2024-09-15 22:39:15.708,3809.0,0.0,835.0,,12354.0,,,,,9359.0,2024-09-15 20:39:15.708000,6948.0,13189.0,-3355.0,350.0,6894.0
2024-09-15 00:45:00,0.0,6878.0,00:30 - 00:45,,,14052.0,2024-09-14 22:45:00,864.0,22:30 - 22:45,12950.0,,,2024-09-15,0.0,,6813.0,,,,,2024-09-15 22:39:15.708,3944.0,0.0,835.0,,12047.0,,,,,9344.0,2024-09-15 20:39:15.708000,6813.0,12882.0,-3355.0,350.0,6878.0
2024-09-15 01:00:00,0.0,6867.0,00:45 - 01:00,,,13946.0,2024-09-14 23:00:00,725.0,22:45 - 23:00,12800.0,,,2024-09-15,0.0,,6674.0,,,,,2024-09-15 22:39:15.708,4083.0,0.0,835.0,,12153.0,,,,,9333.0,2024-09-15 20:39:15.708000,6674.0,12988.0,-3355.0,350.0,6867.0
2024-09-15 01:15:00,0.0,5934.0,01:00 - 01:15,,,13844.0,2024-09-14 23:15:00,1487.0,23:00 - 23:15,13050.0,,,2024-09-15,0.0,,7436.0,,,,,2024-09-15 22:39:15.708,3331.0,0.0,835.0,,12255.0,,,,,8397.0,2024-09-15 20:39:15.708000,7436.0,13090.0,-3519.0,309.0,5934.0
2024-09-15 01:30:00,0.0,5930.0,01:15 - 01:30,,,13735.0,2024-09-14 23:30:00,2190.0,23:15 - 23:30,13350.0,,,2024-09-15,0.0,,8139.0,,,,,2024-09-15 22:39:15.708,2628.0,0.0,835.0,,12364.0,,,,,8394.0,2024-09-15 20:39:15.708000,8139.0,13199.0,-3519.0,309.0,5930.0
2024-09-15 01:45:00,0.0,5927.0,01:30 - 01:45,,,14256.0,2024-09-14 23:45:00,1470.0,23:30 - 23:45,12650.0,,,2024-09-15,0.0,,7419.0,,,,,2024-09-15 22:39:15.708,3308.0,0.0,835.0,,11843.0,,,,,8390.0,2024-09-15 20:39:15.708000,7419.0,12678.0,-3519.0,309.0,5927.0
2024-09-15 02:00:00,0.0,5923.0,01:45 - 02:00,,,14150.0,2024-09-15 00:00:00,1398.0,23:45 - 24:00,12550.0,,,2024-09-15,0.0,,7347.0,,,,,2024-09-15 22:39:15.708,3380.0,0.0,835.0,,11949.0,,,,,8386.0,2024-09-15 20:39:15.708000,7347.0,12784.0,-3519.0,309.0,5923.0
2024-09-15 02:15:00,0.0,6116.0,02:00 - 02:15,,,14058.0,2024-09-15 00:15:00,1380.0,00:00 - 00:15,12450.0,,,2024-09-15,0.0,,7329.0,,,,,2024-09-15 22:39:15.708,3398.0,0.0,835.0,,12041.0,,,,,8575.0,2024-09-15 20:39:15.708000,7329.0,12876.0,-3541.0,60.0,6116.0
2024-09-15 02:30:00,0.0,6109.0,02:15 - 02:30,,,13909.0,2024-09-15 00:30:00,1487.0,00:15 - 00:30,12550.0,,,2024-09-15,0.0,,7436.0,,,,,2024-09-15 22:39:15.708,3331.0,0.0,835.0,,12190.0,,,,,8568.0,2024-09-15 20:39:15.708000,7436.0,13025.0,-3541.0,60.0,6109.0
