dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-01 00:15:00,0.0,2926.0,00:00 - 00:15,,,11787.0,2024-06-30 22:15:00,3027.0,22:00 - 22:15,14950.0,,,2024-07-01,0.0,,9202.0,,,,,2024-07-01 22:48:50.504,1906.0,0.0,977.0,,14170.0,,,,,5571.0,2024-07-01 20:48:50.504000,9202.0,15147.0,-689.0,836.0,2926.0
2024-07-01 00:30:00,0.0,2854.0,00:15 - 00:30,,,11780.0,2024-06-30 22:30:00,2893.0,22:15 - 22:30,14750.0,,,2024-07-01,0.0,,9075.0,,,,,2024-07-01 22:48:50.504,2046.0,0.0,977.0,,14177.0,,,,,5498.0,2024-07-01 20:48:50.504000,9075.0,15154.0,-689.0,836.0,2854.0
2024-07-01 00:45:00,0.0,2700.0,00:30 - 00:45,,,11761.0,2024-06-30 22:45:00,2255.0,22:30 - 22:45,14100.0,,,2024-07-01,0.0,,8579.0,,,,,2024-07-01 22:48:50.504,2719.0,0.0,960.0,,14212.0,,,,,5344.0,2024-07-01 20:48:50.504000,8579.0,15172.0,-689.0,836.0,2700.0
2024-07-01 01:00:00,0.0,2631.0,00:45 - 01:00,,,11726.0,2024-06-30 23:00:00,2134.0,22:45 - 23:00,14000.0,,,2024-07-01,0.0,,8547.0,,,,,2024-07-01 22:48:50.504,2861.0,0.0,960.0,,14247.0,,,,,5276.0,2024-07-01 20:48:50.504000,8547.0,15207.0,-689.0,836.0,2631.0
2024-07-01 01:15:00,0.0,2585.0,01:00 - 01:15,,,11706.0,2024-06-30 23:15:00,2291.0,23:00 - 23:15,13900.0,,,2024-07-01,0.0,,8736.0,,,,,2024-07-01 22:48:50.504,2722.0,64.0,977.0,,14251.0,,,,,5169.0,2024-07-01 20:48:50.504000,8736.0,15228.0,-761.0,790.0,2585.0
2024-07-01 01:30:00,0.0,2589.0,01:15 - 01:30,,,11706.0,2024-06-30 23:30:00,2132.0,23:15 - 23:30,13800.0,,,2024-07-01,0.0,,8632.0,,,,,2024-07-01 22:48:50.504,2866.0,64.0,977.0,,14251.0,,,,,5173.0,2024-07-01 20:48:50.504000,8632.0,15228.0,-761.0,790.0,2589.0
2024-07-01 01:45:00,0.0,2603.0,01:30 - 01:45,,,11836.0,2024-06-30 23:45:00,2133.0,23:30 - 23:45,13750.0,,,2024-07-01,0.0,,8569.0,,,,,2024-07-01 22:48:50.504,2865.0,64.0,977.0,,14121.0,,,,,5186.0,2024-07-01 20:48:50.504000,8569.0,15098.0,-761.0,790.0,2603.0
2024-07-01 02:00:00,0.0,2715.0,01:45 - 02:00,,,11836.0,2024-07-01 00:00:00,1905.0,23:45 - 24:00,13650.0,,,2024-07-01,0.0,,8356.0,,,,,2024-07-01 22:48:50.504,3105.0,64.0,977.0,,14121.0,,,,,5299.0,2024-07-01 20:48:50.504000,8356.0,15098.0,-761.0,790.0,2715.0
2024-07-01 02:15:00,0.0,2527.0,02:00 - 02:15,,,11776.0,2024-07-01 00:15:00,2117.0,00:00 - 00:15,13600.0,,,2024-07-01,0.0,,8565.0,,,,,2024-07-01 22:48:50.504,2956.0,64.0,977.0,,14181.0,,,,,5130.0,2024-07-01 20:48:50.504000,8565.0,15158.0,-802.0,742.0,2527.0
2024-07-01 02:30:00,0.0,2477.0,02:15 - 02:30,,,11716.0,2024-07-01 00:30:00,2067.0,00:15 - 00:30,13500.0,,,2024-07-01,0.0,,8515.0,,,,,2024-07-01 22:48:50.504,3066.0,64.0,977.0,,14241.0,,,,,5080.0,2024-07-01 20:48:50.504000,8515.0,15218.0,-802.0,742.0,2477.0
2024-07-01 02:45:00,0.0,2334.0,02:30 - 02:45,,,11656.0,2024-07-01 00:45:00,2211.0,00:30 - 00:45,13500.0,,,2024-07-01,0.0,,8659.0,,,,,2024-07-01 22:48:50.504,2982.0,64.0,977.0,,14301.0,,,,,4936.0,2024-07-01 20:48:50.504000,8659.0,15278.0,-802.0,742.0,2334.0
2024-07-01 03:00:00,0.0,2289.0,02:45 - 03:00,,,11596.0,2024-07-01 01:00:00,2255.0,00:45 - 01:00,13500.0,,,2024-07-01,0.0,,8703.0,,,,,2024-07-01 22:48:50.504,2998.0,64.0,977.0,,14361.0,,,,,4892.0,2024-07-01 20:48:50.504000,8703.0,15338.0,-802.0,742.0,2289.0
2024-07-01 03:15:00,0.0,2232.0,03:00 - 03:15,,,11568.0,2024-07-01 01:15:00,2155.0,01:00 - 01:15,13500.0,,,2024-07-01,0.0,,8621.0,,,,,2024-07-01 22:48:50.504,3111.0,64.0,977.0,,14389.0,,,,,4846.0,2024-07-01 20:48:50.504000,8621.0,15366.0,-617.0,684.0,2232.0
2024-07-01 03:30:00,0.0,2210.0,03:15 - 03:30,,,11568.0,2024-07-01 01:30:00,2158.0,01:15 - 01:30,13500.0,,,2024-07-01,0.0,,8642.0,,,,,2024-07-01 22:48:50.504,3108.0,64.0,977.0,,14389.0,,,,,4825.0,2024-07-01 20:48:50.504000,8642.0,15366.0,-617.0,684.0,2210.0
2024-07-01 03:45:00,0.0,2149.0,03:30 - 03:45,,,11568.0,2024-07-01 01:45:00,2201.0,01:30 - 01:45,13400.0,,,2024-07-01,0.0,,8704.0,,,,,2024-07-01 22:48:50.504,3080.0,64.0,977.0,,14389.0,,,,,4763.0,2024-07-01 20:48:50.504000,8704.0,15366.0,-617.0,684.0,2149.0
2024-07-01 04:00:00,2.0,2133.0,03:45 - 04:00,,,11568.0,2024-07-01 02:00:00,1999.0,01:45 - 02:00,13350.0,,,2024-07-01,0.0,,8568.0,,,,,2024-07-01 22:48:50.504,3282.0,64.0,977.0,,14389.0,,,,,4749.0,2024-07-01 20:48:50.504000,8568.0,15366.0,-617.0,684.0,2135.0
2024-07-01 04:15:00,6.0,2575.0,04:00 - 04:15,,,11568.0,2024-07-01 02:15:00,1570.0,02:00 - 02:15,13300.0,,,2024-07-01,0.0,,8193.0,,,,,2024-07-01 22:48:50.504,3711.0,64.0,977.0,,14389.0,,,,,5172.0,2024-07-01 20:48:50.504000,8193.0,15366.0,-297.0,600.0,2581.0
2024-07-01 04:30:00,13.0,2561.0,04:15 - 04:30,,,11568.0,2024-07-01 02:30:00,1245.0,02:15 - 02:30,13350.0,,,2024-07-01,0.0,,7915.0,,,,,2024-07-01 22:48:50.504,4036.0,64.0,977.0,,14389.0,,,,,5166.0,2024-07-01 20:48:50.504000,7915.0,15366.0,-297.0,600.0,2574.0
2024-07-01 04:45:00,28.0,2513.0,04:30 - 04:45,,,11568.0,2024-07-01 02:45:00,1299.0,02:30 - 02:45,13450.0,,,2024-07-01,0.0,,8049.0,,,,,2024-07-01 22:48:50.504,3983.0,64.0,977.0,,14389.0,,,,,5132.0,2024-07-01 20:48:50.504000,8049.0,15366.0,-297.0,600.0,2541.0
2024-07-01 05:00:00,73.0,2500.0,04:45 - 05:00,,,11568.0,2024-07-01 03:00:00,1328.0,02:45 - 03:00,13600.0,,,2024-07-01,0.0,,8168.0,,,,,2024-07-01 22:48:50.504,3954.0,64.0,977.0,,14389.0,,,,,5163.0,2024-07-01 20:48:50.504000,8168.0,15366.0,-297.0,600.0,2573.0
2024-07-01 05:15:00,161.0,2364.0,05:00 - 05:15,,,11579.0,2024-07-01 03:15:00,844.0,03:00 - 03:15,13850.0,,,2024-07-01,0.0,,7784.0,,,,,2024-07-01 22:48:50.504,4442.0,0.0,960.0,,14394.0,,,,,5130.0,2024-07-01 20:48:50.504000,7784.0,15354.0,557.0,349.0,2525.0
2024-07-01 05:30:00,278.0,2300.0,05:15 - 05:30,,,11579.0,2024-07-01 03:30:00,946.0,03:15 - 03:30,14150.0,,,2024-07-01,0.0,,8030.0,,,,,2024-07-01 22:48:50.504,4340.0,0.0,960.0,,14394.0,,,,,5184.0,2024-07-01 20:48:50.504000,8030.0,15354.0,557.0,349.0,2578.0
2024-07-01 05:45:00,845.0,1780.0,05:30 - 05:45,,,11500.0,2024-07-01 03:45:00,1221.0,03:30 - 03:45,14550.0,,,2024-07-01,0.0,,8383.0,,,,,2024-07-01 22:48:50.504,4127.0,0.0,977.0,,14456.0,,,,,5231.0,2024-07-01 20:48:50.504000,8383.0,15433.0,557.0,349.0,2625.0
2024-07-01 06:00:00,867.0,1718.0,05:45 - 06:00,,,11438.0,2024-07-01 04:00:00,2139.0,03:45 - 04:00,15500.0,,,2024-07-01,0.0,,9373.0,,,,,2024-07-01 22:48:50.504,3271.0,0.0,977.0,,14518.0,,,,,5191.0,2024-07-01 20:48:50.504000,9373.0,15495.0,557.0,349.0,2585.0
2024-07-01 06:15:00,854.0,1583.0,06:00 - 06:15,,,11230.0,2024-07-01 04:15:00,2377.0,04:00 - 04:15,16300.0,,,2024-07-01,0.0,,9673.0,,,,,2024-07-01 22:48:50.504,3096.0,0.0,977.0,,14727.0,,,,,5178.0,2024-07-01 20:48:50.504000,9673.0,15703.0,892.0,510.0,2437.0
2024-07-01 06:30:00,1286.0,1502.0,06:15 - 06:30,,,11191.0,2024-07-01 04:30:00,2453.0,04:15 - 04:30,16850.0,,,2024-07-01,0.0,,9813.0,,,,,2024-07-01 22:48:50.504,3059.0,0.0,977.0,,14766.0,,,,,5588.0,2024-07-01 20:48:50.504000,9813.0,15742.0,892.0,510.0,2788.0
2024-07-01 06:45:00,1804.0,1801.0,06:30 - 06:45,,,11073.0,2024-07-01 04:45:00,2040.0,04:30 - 04:45,17450.0,,,2024-07-01,154.0,,9441.0,,,,,2024-07-01 22:48:50.504,3591.0,0.0,977.0,,14884.0,,,,,6406.0,2024-07-01 20:48:50.504000,9595.0,15861.0,892.0,510.0,3605.0
2024-07-01 07:00:00,2086.0,1722.0,06:45 - 07:00,,,10973.0,2024-07-01 05:00:00,2797.0,04:45 - 05:00,18450.0,,,2024-07-01,154.0,,10237.0,,,,,2024-07-01 22:48:50.504,2934.0,0.0,977.0,,14984.0,,,,,6610.0,2024-07-01 20:48:50.504000,10391.0,15961.0,892.0,510.0,3808.0
2024-07-01 07:15:00,2152.0,1742.0,07:00 - 07:15,,,10915.0,2024-07-01 05:15:00,3810.0,05:00 - 05:15,19300.0,,,2024-07-01,154.0,,11284.0,,,,,2024-07-01 22:48:50.504,1926.0,0.0,977.0,,15041.0,,,,,6745.0,2024-07-01 20:48:50.504000,11438.0,16018.0,512.0,550.0,3894.0
2024-07-01 07:30:00,2486.0,1656.0,07:15 - 07:30,,,10959.0,2024-07-01 05:30:00,3961.0,05:15 - 05:30,19850.0,,,2024-07-01,154.0,,11512.0,,,,,2024-07-01 22:48:50.504,1730.0,0.0,977.0,,14997.0,,,,,6993.0,2024-07-01 20:48:50.504000,11666.0,15974.0,618.0,518.0,4142.0
2024-07-01 07:45:00,2834.0,1700.0,07:30 - 07:45,,,10976.0,2024-07-01 05:45:00,3440.0,05:30 - 05:45,19800.0,,,2024-07-01,154.0,,11068.0,,,,,2024-07-01 22:48:50.504,2219.0,0.0,977.0,,14980.0,,,,,7387.0,2024-07-01 20:48:50.504000,11222.0,15957.0,618.0,518.0,4534.0
2024-07-01 08:00:00,3140.0,1609.0,07:45 - 08:00,,,10903.0,2024-07-01 06:00:00,3494.0,05:45 - 06:00,20100.0,,,2024-07-01,154.0,,11153.0,,,,,2024-07-01 22:48:50.504,2228.0,0.0,977.0,,15054.0,,,,,7602.0,2024-07-01 20:48:50.504000,11307.0,16031.0,618.0,518.0,4749.0
