dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-02-03 00:15:00,0.0,1148.0,00:00 - 00:15,,,7677.0,2025-02-02 23:15:00,3744.0,23:00 - 23:15,15950.0,,,2025-02-03,0.0,,13055.0,,,,,2025-02-04 01:46:15.734,3406.0,272.0,1224.0,,17438.0,,,,,5893.0,2025-02-04 00:46:15.734,13055.0,18662.0,-3509.0,874.0,1148.0
2025-02-03 00:30:00,0.0,1114.0,00:15 - 00:30,,,7604.0,2025-02-02 23:30:00,3824.0,23:15 - 23:30,15900.0,,,2025-02-03,0.0,,13105.0,,,,,2025-02-04 01:46:15.734,3356.0,336.0,1224.0,,17511.0,,,,,5857.0,2025-02-04 00:46:15.734,13105.0,18735.0,-3509.0,874.0,1114.0
2025-02-03 00:45:00,0.0,1125.0,00:30 - 00:45,,,7525.0,2025-02-02 23:45:00,3396.0,23:30 - 23:45,15550.0,,,2025-02-03,0.0,,12776.0,,,,,2025-02-04 01:46:15.734,3753.0,368.0,1224.0,,17590.0,,,,,5868.0,2025-02-04 00:46:15.734,12776.0,18814.0,-3509.0,874.0,1125.0
2025-02-03 01:00:00,0.0,1172.0,00:45 - 01:00,,,7458.0,2025-02-03 00:00:00,3346.0,23:45 - 24:00,15450.0,,,2025-02-03,0.0,,12763.0,,,,,2025-02-04 01:46:15.734,3803.0,502.0,1224.0,,17657.0,,,,,5915.0,2025-02-04 00:46:15.734,12763.0,18881.0,-3509.0,874.0,1172.0
2025-02-03 01:15:00,0.0,1198.0,01:00 - 01:15,,,7393.0,2025-02-03 00:15:00,3472.0,00:00 - 00:15,15350.0,,,2025-02-03,0.0,,12901.0,,,,,2025-02-04 01:46:15.734,3683.0,502.0,1224.0,,17722.0,,,,,5988.0,2025-02-04 00:46:15.734,12901.0,18946.0,-3831.0,885.0,1198.0
2025-02-03 01:30:00,0.0,1204.0,01:15 - 01:30,,,7321.0,2025-02-03 00:30:00,3404.0,00:15 - 00:30,15300.0,,,2025-02-03,0.0,,12845.0,,,,,2025-02-04 01:46:15.734,3746.0,502.0,1224.0,,17794.0,,,,,5994.0,2025-02-04 00:46:15.734,12845.0,19018.0,-3831.0,885.0,1204.0
2025-02-03 01:45:00,0.0,1202.0,01:30 - 01:45,,,7231.0,2025-02-03 00:45:00,3356.0,00:30 - 00:45,15250.0,,,2025-02-03,0.0,,12797.0,,,,,2025-02-04 01:46:15.734,3824.0,502.0,1224.0,,17884.0,,,,,5992.0,2025-02-04 00:46:15.734,12797.0,19108.0,-3831.0,885.0,1202.0
2025-02-03 02:00:00,0.0,1199.0,01:45 - 02:00,,,8233.0,2025-02-03 01:00:00,3380.0,00:45 - 01:00,15250.0,,,2025-02-03,0.0,,12800.0,,,,,2025-02-04 01:46:15.734,3860.0,502.0,1224.0,,16882.0,,,,,5989.0,2025-02-04 00:46:15.734,12800.0,18106.0,-3831.0,885.0,1199.0
2025-02-03 02:15:00,0.0,1256.0,02:00 - 02:15,,,8138.0,2025-02-03 01:15:00,3364.0,01:00 - 01:15,15450.0,,,2025-02-03,0.0,,12824.0,,,,,2025-02-04 01:46:15.734,3887.0,502.0,1224.0,,16977.0,,,,,6092.0,2025-02-04 00:46:15.734,12824.0,18201.0,-3778.0,908.0,1256.0
2025-02-03 02:30:00,0.0,1262.0,02:15 - 02:30,,,8044.0,2025-02-03 01:30:00,3319.0,01:15 - 01:30,15450.0,,,2025-02-03,0.0,,12821.0,,,,,2025-02-04 01:46:15.734,3931.0,502.0,1224.0,,17071.0,,,,,6095.0,2025-02-04 00:46:15.734,12821.0,18295.0,-3778.0,908.0,1262.0
