dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-12 00:15:00,0.0,175.0,00:00 - 00:15,,,9926.0,2025-08-11 22:15:00,3078.0,22:00 - 22:15,15000.0,,,2025-08-12,0.0,,9846.0,,,,,2025-08-11 21:36:21.072,3456.0,,988.0,,15425.0,,,,,2391.0,2025-08-11 19:36:21.072,9846.0,16413.0,2327.0,496.0,175.0
2025-08-12 00:30:00,0.0,179.0,00:15 - 00:30,,,9744.0,2025-08-11 22:30:00,2610.0,22:15 - 22:30,14750.0,,,2025-08-12,0.0,,9378.0,,,,,2025-08-11 21:36:21.072,3924.0,,988.0,,15607.0,,,,,2395.0,2025-08-11 19:36:21.072,9378.0,16595.0,2483.0,496.0,179.0
2025-08-12 00:45:00,0.0,178.0,00:30 - 00:45,,,9549.0,2025-08-11 22:45:00,2032.0,22:30 - 22:45,14550.0,,,2025-08-12,0.0,,8800.0,,,,,2025-08-11 21:36:21.072,4502.0,,988.0,,15801.0,,,,,2394.0,2025-08-11 19:36:21.072,8800.0,16789.0,2691.0,691.0,178.0
2025-08-12 01:00:00,0.0,181.0,00:45 - 01:00,,,9373.0,2025-08-11 23:00:00,1789.0,22:45 - 23:00,14400.0,,,2025-08-12,0.0,,8557.0,,,,,2025-08-11 21:36:21.072,4746.0,,988.0,,15978.0,,,,,2397.0,2025-08-11 19:36:21.072,8557.0,16966.0,2691.0,753.0,181.0
2025-08-12 01:15:00,0.0,183.0,01:00 - 01:15,,,9172.0,2025-08-11 23:15:00,2360.0,23:00 - 23:15,14250.0,,,2025-08-12,0.0,,8998.0,,,,,2025-08-11 21:36:21.072,4098.0,,988.0,,16179.0,,,,,2369.0,2025-08-11 19:36:21.072,8998.0,17167.0,2129.0,751.0,183.0
2025-08-12 01:30:00,0.0,175.0,01:15 - 01:30,,,8907.0,2025-08-11 23:30:00,2108.0,23:15 - 23:30,14100.0,,,2025-08-12,0.0,,8746.0,,,,,2025-08-11 21:36:21.072,4350.0,,988.0,,16444.0,,,,,2361.0,2025-08-11 19:36:21.072,8746.0,17432.0,2241.0,751.0,175.0
2025-08-12 01:45:00,0.0,178.0,01:30 - 01:45,,,8647.0,2025-08-11 23:45:00,1895.0,23:30 - 23:45,13950.0,,,2025-08-12,0.0,,8533.0,,,,,2025-08-11 21:36:21.072,4563.0,,988.0,,16704.0,,,,,2364.0,2025-08-11 19:36:21.072,8533.0,17692.0,2303.0,751.0,178.0
2025-08-12 02:00:00,0.0,182.0,01:45 - 02:00,,,8322.0,2025-08-12 00:00:00,1622.0,23:45 - 24:00,13800.0,,,2025-08-12,0.0,,8260.0,,,,,2025-08-11 21:36:21.072,4836.0,,988.0,,17029.0,,,,,2368.0,2025-08-11 19:36:21.072,8260.0,18017.0,2419.0,751.0,182.0
2025-08-12 02:15:00,0.0,194.0,02:00 - 02:15,,,8956.0,2025-08-12 00:15:00,1666.0,00:00 - 00:15,13700.0,,,2025-08-12,0.0,,8304.0,,,,,2025-08-11 21:36:21.072,4792.0,,0.0,,17383.0,,,,,2377.0,2025-08-11 19:36:21.072,8304.0,17383.0,2268.0,751.0,194.0
2025-08-12 02:30:00,0.0,190.0,02:15 - 02:30,,,8664.0,2025-08-12 00:30:00,1623.0,00:15 - 00:30,13700.0,,,2025-08-12,0.0,,8261.0,,,,,2025-08-11 21:36:21.072,4835.0,,0.0,,17675.0,,,,,2373.0,2025-08-11 19:36:21.072,8261.0,17675.0,2319.0,751.0,190.0
