dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-25 00:15:00,0.0,372.0,00:00 - 00:15,,,3387.0,2025-07-24 22:15:00,3743.0,22:00 - 22:15,15800.0,,,2025-07-25,0.0,,11282.0,,,,,2025-07-24 17:46:55.598,3666.0,,1395.0,,21557.0,,,,,3032.0,2025-07-24 15:46:55.598,11282.0,22952.0,645.0,973.0,372.0
2025-07-25 00:30:00,0.0,364.0,00:15 - 00:30,,,3387.0,2025-07-24 22:30:00,3401.0,22:15 - 22:30,15450.0,,,2025-07-25,0.0,,10940.0,,,,,2025-07-24 17:46:55.598,4008.0,,1395.0,,21557.0,,,,,3024.0,2025-07-24 15:46:55.598,10940.0,22952.0,645.0,973.0,364.0
2025-07-25 00:45:00,0.0,359.0,00:30 - 00:45,,,3387.0,2025-07-24 22:45:00,3207.0,22:30 - 22:45,15250.0,,,2025-07-25,0.0,,10746.0,,,,,2025-07-24 17:46:55.598,4202.0,,1395.0,,21557.0,,,,,3019.0,2025-07-24 15:46:55.598,10746.0,22952.0,645.0,973.0,359.0
2025-07-25 01:00:00,0.0,355.0,00:45 - 01:00,,,3387.0,2025-07-24 23:00:00,3112.0,22:45 - 23:00,15150.0,,,2025-07-25,0.0,,10651.0,,,,,2025-07-24 17:46:55.598,4297.0,,1395.0,,21557.0,,,,,3015.0,2025-07-24 15:46:55.598,10651.0,22952.0,645.0,973.0,355.0
2025-07-25 01:15:00,0.0,354.0,01:00 - 01:15,,,3382.0,2025-07-24 23:15:00,3288.0,23:00 - 23:15,14950.0,,,2025-07-25,0.0,,10827.0,,,,,2025-07-24 17:46:55.598,4126.0,,1395.0,,21562.0,,,,,2964.0,2025-07-24 15:46:55.598,10827.0,22957.0,645.0,804.0,354.0
2025-07-25 01:30:00,0.0,355.0,01:15 - 01:30,,,3382.0,2025-07-24 23:30:00,3188.0,23:15 - 23:30,14850.0,,,2025-07-25,0.0,,10727.0,,,,,2025-07-24 17:46:55.598,4226.0,,1395.0,,21562.0,,,,,2965.0,2025-07-24 15:46:55.598,10727.0,22957.0,645.0,794.0,355.0
2025-07-25 01:45:00,0.0,352.0,01:30 - 01:45,,,3382.0,2025-07-24 23:45:00,3142.0,23:30 - 23:45,14800.0,,,2025-07-25,0.0,,10681.0,,,,,2025-07-24 17:46:55.598,4272.0,,1395.0,,21562.0,,,,,2962.0,2025-07-24 15:46:55.598,10681.0,22957.0,645.0,806.0,352.0
2025-07-25 02:00:00,0.0,351.0,01:45 - 02:00,,,3382.0,2025-07-25 00:00:00,2893.0,23:45 - 24:00,14550.0,,,2025-07-25,0.0,,10432.0,,,,,2025-07-24 17:46:55.598,4521.0,,1395.0,,21562.0,,,,,2962.0,2025-07-24 15:46:55.598,10432.0,22957.0,645.0,806.0,351.0
2025-07-25 02:15:00,0.0,352.0,02:00 - 02:15,,,3382.0,2025-07-25 00:15:00,2739.0,00:00 - 00:15,14500.0,,,2025-07-25,0.0,,10278.0,,,,,2025-07-24 17:46:55.598,4675.0,,1395.0,,21562.0,,,,,2862.0,2025-07-24 15:46:55.598,10278.0,22957.0,645.0,924.0,352.0
2025-07-25 02:30:00,0.0,352.0,02:15 - 02:30,,,3382.0,2025-07-25 00:30:00,2753.0,00:15 - 00:30,14450.0,,,2025-07-25,0.0,,10292.0,,,,,2025-07-24 17:46:55.598,4661.0,,1395.0,,21562.0,,,,,2862.0,2025-07-24 15:46:55.598,10292.0,22957.0,645.0,924.0,352.0
2025-07-25 02:45:00,0.0,354.0,02:30 - 02:45,,,3382.0,2025-07-25 00:45:00,2702.0,00:30 - 00:45,14400.0,,,2025-07-25,0.0,,10241.0,,,,,2025-07-24 17:46:55.598,4712.0,,1395.0,,21562.0,,,,,2863.0,2025-07-24 15:46:55.598,10241.0,22957.0,645.0,924.0,354.0
2025-07-25 03:00:00,0.0,357.0,02:45 - 03:00,,,3382.0,2025-07-25 01:00:00,2599.0,00:45 - 01:00,14300.0,,,2025-07-25,0.0,,10138.0,,,,,2025-07-24 17:46:55.598,4815.0,,1395.0,,21562.0,,,,,2867.0,2025-07-24 15:46:55.598,10138.0,22957.0,645.0,924.0,357.0
2025-07-25 03:15:00,0.0,373.0,03:00 - 03:15,,,3377.0,2025-07-25 01:15:00,2274.0,01:00 - 01:15,14400.0,,,2025-07-25,0.0,,9813.0,,,,,2025-07-24 17:46:55.598,5145.0,,1395.0,,21567.0,,,,,2882.0,2025-07-24 15:46:55.598,9813.0,22962.0,645.0,1327.0,373.0
2025-07-25 03:30:00,0.0,374.0,03:15 - 03:30,,,3377.0,2025-07-25 01:30:00,2273.0,01:15 - 01:30,14400.0,,,2025-07-25,0.0,,9812.0,,,,,2025-07-24 17:46:55.598,5145.0,,1395.0,,21567.0,,,,,2882.0,2025-07-24 15:46:55.598,9812.0,22962.0,645.0,1327.0,374.0
2025-07-25 03:45:00,0.0,377.0,03:30 - 03:45,,,3377.0,2025-07-25 01:45:00,2269.0,01:30 - 01:45,14400.0,,,2025-07-25,0.0,,9808.0,,,,,2025-07-24 17:46:55.598,5150.0,,1395.0,,21567.0,,,,,2885.0,2025-07-24 15:46:55.598,9808.0,22962.0,645.0,1325.0,377.0
2025-07-25 04:00:00,0.0,378.0,03:45 - 04:00,,,3377.0,2025-07-25 02:00:00,2268.0,01:45 - 02:00,14400.0,,,2025-07-25,0.0,,9807.0,,,,,2025-07-24 17:46:55.598,5151.0,,1395.0,,21567.0,,,,,2887.0,2025-07-24 15:46:55.598,9807.0,22962.0,645.0,1327.0,378.0
2025-07-25 04:15:00,0.0,396.0,04:00 - 04:15,,,3377.0,2025-07-25 02:15:00,2423.0,02:00 - 02:15,14350.0,,,2025-07-25,0.0,,9962.0,,,,,2025-07-24 17:46:55.598,4996.0,,1395.0,,21567.0,,,,,2867.0,2025-07-24 15:46:55.598,9962.0,22962.0,645.0,1142.0,396.0
2025-07-25 04:30:00,0.0,385.0,04:15 - 04:30,,,3377.0,2025-07-25 02:30:00,2383.0,02:15 - 02:30,14300.0,,,2025-07-25,0.0,,9922.0,,,,,2025-07-24 17:46:55.598,5036.0,,1395.0,,21567.0,,,,,2856.0,2025-07-24 15:46:55.598,9922.0,22962.0,645.0,1142.0,385.0
2025-07-25 04:45:00,0.0,369.0,04:30 - 04:45,,,3377.0,2025-07-25 02:45:00,2349.0,02:30 - 02:45,14250.0,,,2025-07-25,0.0,,9888.0,,,,,2025-07-24 17:46:55.598,5070.0,,1395.0,,21567.0,,,,,2840.0,2025-07-24 15:46:55.598,9888.0,22962.0,645.0,1142.0,369.0
2025-07-25 05:00:00,10.0,372.0,04:45 - 05:00,,,3377.0,2025-07-25 03:00:00,2286.0,02:45 - 03:00,14200.0,,,2025-07-25,0.0,,9825.0,,,,,2025-07-24 17:46:55.598,5133.0,,1395.0,,21567.0,,,,,2853.0,2025-07-24 15:46:55.598,9825.0,22962.0,645.0,1141.0,382.0
2025-07-25 05:15:00,68.0,369.0,05:00 - 05:15,,,3377.0,2025-07-25 03:15:00,2858.0,03:00 - 03:15,14450.0,,,2025-07-25,0.0,,10397.0,,,,,2025-07-24 17:46:55.598,4561.0,,1395.0,,21567.0,,,,,2998.0,2025-07-24 15:46:55.598,10397.0,22962.0,645.0,700.0,437.0
2025-07-25 05:30:00,156.0,350.0,05:15 - 05:30,,,3377.0,2025-07-25 03:30:00,2777.0,03:15 - 03:30,14550.0,,,2025-07-25,0.0,,10316.0,,,,,2025-07-24 17:46:55.598,4641.0,,1395.0,,21567.0,,,,,3068.0,2025-07-24 15:46:55.598,10316.0,22962.0,645.0,675.0,506.0
2025-07-25 05:45:00,272.0,342.0,05:30 - 05:45,,,3377.0,2025-07-25 03:45:00,2822.0,03:30 - 03:45,14800.0,,,2025-07-25,0.0,,10361.0,,,,,2025-07-24 17:46:55.598,4596.0,,1395.0,,21567.0,,,,,3176.0,2025-07-24 15:46:55.598,10361.0,22962.0,645.0,684.0,614.0
2025-07-25 06:00:00,418.0,334.0,05:45 - 06:00,,,3377.0,2025-07-25 04:00:00,3110.0,03:45 - 04:00,15400.0,,,2025-07-25,165.0,,10649.0,,,,,2025-07-24 17:46:55.598,4309.0,,1395.0,,21567.0,,,,,3314.0,2025-07-24 15:46:55.598,10814.0,22962.0,645.0,698.0,752.0
2025-07-25 06:15:00,595.0,330.0,06:00 - 06:15,,,3377.0,2025-07-25 04:15:00,3498.0,04:00 - 04:15,16350.0,,,2025-07-25,165.0,,11062.0,,,,,2025-07-24 17:46:55.598,3920.0,,1395.0,,21567.0,,,,,3542.0,2025-07-24 15:46:55.598,11227.0,22962.0,645.0,970.0,925.0
2025-07-25 06:30:00,800.0,316.0,06:15 - 06:30,,,3377.0,2025-07-25 04:30:00,3840.0,04:15 - 04:30,16900.0,,,2025-07-25,165.0,,11404.0,,,,,2025-07-24 17:46:55.598,3579.0,,1395.0,,21567.0,,,,,3733.0,2025-07-24 15:46:55.598,11569.0,22962.0,645.0,970.0,1116.0
2025-07-25 06:45:00,1037.0,309.0,06:30 - 06:45,,,3377.0,2025-07-25 04:45:00,4042.0,04:30 - 04:45,17350.0,,,2025-07-25,165.0,,11606.0,,,,,2025-07-24 17:46:55.598,3377.0,,1395.0,,21567.0,,,,,3962.0,2025-07-24 15:46:55.598,11771.0,22962.0,645.0,972.0,1346.0
2025-07-25 07:00:00,1311.0,303.0,06:45 - 07:00,,,3377.0,2025-07-25 05:00:00,4217.0,04:45 - 05:00,17800.0,,,2025-07-25,165.0,,11781.0,,,,,2025-07-24 17:46:55.598,3202.0,,1395.0,,21567.0,,,,,4231.0,2025-07-24 15:46:55.598,11946.0,22962.0,645.0,971.0,1614.0
2025-07-25 07:15:00,1630.0,291.0,07:00 - 07:15,,,3382.0,2025-07-25 05:15:00,4341.0,05:00 - 05:15,18300.0,,,2025-07-25,165.0,,11962.0,,,,,2025-07-24 17:46:55.598,2992.0,,1395.0,,21562.0,,,,,4564.0,2025-07-24 15:46:55.598,12127.0,22957.0,645.0,952.0,1921.0
2025-07-25 07:30:00,1991.0,259.0,07:15 - 07:30,,,3382.0,2025-07-25 05:30:00,4185.0,05:15 - 05:30,18500.0,,,2025-07-25,165.0,,11830.0,,,,,2025-07-24 17:46:55.598,3147.0,,1395.0,,21562.0,,,,,4893.0,2025-07-24 15:46:55.598,11995.0,22957.0,645.0,952.0,2250.0
2025-07-25 07:45:00,2392.0,239.0,07:30 - 07:45,,,3382.0,2025-07-25 05:45:00,3702.0,05:30 - 05:45,18400.0,,,2025-07-25,165.0,,11347.0,,,,,2025-07-24 17:46:55.598,3630.0,,1395.0,,21562.0,,,,,5273.0,2025-07-24 15:46:55.598,11512.0,22957.0,645.0,952.0,2631.0
2025-07-25 08:00:00,2827.0,218.0,07:45 - 08:00,,,3382.0,2025-07-25 06:00:00,3585.0,05:45 - 06:00,18700.0,,,2025-07-25,165.0,,11230.0,,,,,2025-07-24 17:46:55.598,3747.0,,1395.0,,21562.0,,,,,5688.0,2025-07-24 15:46:55.598,11395.0,22957.0,645.0,952.0,3045.0
2025-07-25 08:15:00,3302.0,207.0,08:00 - 08:15,,,3584.0,2025-07-25 06:15:00,3445.0,06:00 - 06:15,18850.0,,,2025-07-25,0.0,,11548.0,,,,,2025-07-24 17:46:55.598,3327.0,,1231.0,,21523.0,,,,,6083.0,2025-07-24 15:46:55.598,11548.0,22754.0,645.0,547.0,3509.0
2025-07-25 08:30:00,3834.0,195.0,08:15 - 08:30,,,3584.0,2025-07-25 06:30:00,2863.0,06:15 - 06:30,18800.0,,,2025-07-25,0.0,,10976.0,,,,,2025-07-24 17:46:55.598,3909.0,,1231.0,,21523.0,,,,,6604.0,2025-07-24 15:46:55.598,10976.0,22754.0,645.0,581.0,4029.0
2025-07-25 08:45:00,4394.0,185.0,08:30 - 08:45,,,3584.0,2025-07-25 06:45:00,2357.0,06:30 - 06:45,18800.0,,,2025-07-25,0.0,,10424.0,,,,,2025-07-24 17:46:55.598,4415.0,,1231.0,,21523.0,,,,,7154.0,2025-07-24 15:46:55.598,10424.0,22754.0,645.0,552.0,4579.0
2025-07-25 09:00:00,4940.0,183.0,08:45 - 09:00,,,3584.0,2025-07-25 07:00:00,1941.0,06:45 - 07:00,18900.0,,,2025-07-25,0.0,,9978.0,,,,,2025-07-24 17:46:55.598,4831.0,,1231.0,,21523.0,,,,,7697.0,2025-07-24 15:46:55.598,9978.0,22754.0,645.0,553.0,5123.0
2025-07-25 09:15:00,5445.0,181.0,09:00 - 09:15,,,3601.0,2025-07-25 07:15:00,2739.0,07:00 - 07:15,18900.0,,,2025-07-25,0.0,,10635.0,,,,,2025-07-24 17:46:55.598,4015.0,,1231.0,,21506.0,,,,,8187.0,2025-07-24 15:46:55.598,10635.0,22737.0,645.0,-556.0,5626.0
2025-07-25 09:30:00,5934.0,185.0,09:15 - 09:30,,,3601.0,2025-07-25 07:30:00,2336.0,07:15 - 07:30,18850.0,,,2025-07-25,0.0,,10084.0,,,,,2025-07-24 17:46:55.598,4419.0,,1231.0,,21506.0,,,,,8680.0,2025-07-24 15:46:55.598,10084.0,22737.0,645.0,-523.0,6119.0
2025-07-25 09:45:00,6399.0,192.0,09:30 - 09:45,,,3601.0,2025-07-25 07:45:00,1930.0,07:30 - 07:45,18800.0,,,2025-07-25,0.0,,9554.0,,,,,2025-07-24 17:46:55.598,4825.0,,1231.0,,21506.0,,,,,9152.0,2025-07-24 15:46:55.598,9554.0,22737.0,645.0,-600.0,6591.0
