dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-25 00:15:00,0.0,269.0,00:00 - 00:15,,,10790.0,2025-07-24 22:15:00,3958.0,22:00 - 22:15,16000.0,,,2025-07-25,0.0,,11531.0,,,,,2025-07-25 00:26:55.659,3324.0,,0.0,,15548.0,,,,,2843.0,2025-07-24 22:26:55.659,11531.0,15548.0,645.0,876.0,269.0
2025-07-25 00:30:00,0.0,259.0,00:15 - 00:30,,,10776.0,2025-07-24 22:30:00,3519.0,22:15 - 22:30,15750.0,,,2025-07-25,0.0,,11062.0,,,,,2025-07-25 00:26:55.659,3792.0,,0.0,,15562.0,,,,,2834.0,2025-07-24 22:26:55.659,11062.0,15562.0,645.0,1085.0,259.0
2025-07-25 00:45:00,0.0,257.0,00:30 - 00:45,,,10487.0,2025-07-24 22:45:00,3392.0,22:30 - 22:45,15650.0,,,2025-07-25,0.0,,10931.0,,,,,2025-07-25 00:26:55.659,3923.0,,0.0,,15852.0,,,,,2831.0,2025-07-24 22:26:55.659,10931.0,15852.0,645.0,1133.0,257.0
2025-07-25 01:00:00,0.0,252.0,00:45 - 01:00,,,10314.0,2025-07-24 23:00:00,3615.0,22:45 - 23:00,15550.0,,,2025-07-25,0.0,,11154.0,,,,,2025-07-25 00:26:55.659,3700.0,,0.0,,16025.0,,,,,2826.0,2025-07-24 22:26:55.659,11154.0,16025.0,645.0,1152.0,252.0
2025-07-25 01:15:00,0.0,250.0,01:00 - 01:15,,,10170.0,2025-07-24 23:15:00,3768.0,23:00 - 23:15,15350.0,,,2025-07-25,0.0,,11207.0,,,,,2025-07-25 00:26:55.659,3552.0,,0.0,,16169.0,,,,,2774.0,2025-07-24 22:26:55.659,11207.0,16169.0,645.0,498.0,250.0
2025-07-25 01:30:00,0.0,237.0,01:15 - 01:30,,,10025.0,2025-07-24 23:30:00,3602.0,23:15 - 23:30,15250.0,,,2025-07-25,0.0,,11041.0,,,,,2025-07-25 00:26:55.659,3718.0,,0.0,,16314.0,,,,,2761.0,2025-07-24 22:26:55.659,11041.0,16314.0,645.0,551.0,237.0
2025-07-25 01:45:00,0.0,236.0,01:30 - 01:45,,,9797.0,2025-07-24 23:45:00,3484.0,23:30 - 23:45,15200.0,,,2025-07-25,0.0,,10923.0,,,,,2025-07-25 00:26:55.659,3836.0,,0.0,,16542.0,,,,,2760.0,2025-07-24 22:26:55.659,10923.0,16542.0,645.0,655.0,236.0
2025-07-25 02:00:00,0.0,241.0,01:45 - 02:00,,,9571.0,2025-07-25 00:00:00,3288.0,23:45 - 24:00,14950.0,,,2025-07-25,0.0,,10727.0,,,,,2025-07-25 00:26:55.659,4032.0,,0.0,,16768.0,,,,,2765.0,2025-07-24 22:26:55.659,10727.0,16768.0,645.0,689.0,241.0
2025-07-25 02:15:00,0.0,251.0,02:00 - 02:15,,,9332.0,2025-07-25 00:15:00,3115.0,00:00 - 00:15,14500.0,,,2025-07-25,0.0,,10654.0,,,,,2025-07-25 00:26:55.659,4205.0,,0.0,,17006.0,,,,,2675.0,2025-07-24 22:26:55.659,10654.0,17006.0,645.0,537.0,251.0
2025-07-25 02:30:00,0.0,260.0,02:15 - 02:30,,,9107.0,2025-07-25 00:30:00,2961.0,00:15 - 00:30,14450.0,,,2025-07-25,0.0,,10470.0,,,,,2025-07-25 00:26:55.659,4360.0,,0.0,,17231.0,,,,,2684.0,2025-07-24 22:26:55.659,10470.0,17231.0,645.0,641.0,260.0
2025-07-25 02:45:00,0.0,267.0,02:30 - 02:45,,,8898.0,2025-07-25 00:45:00,2895.0,00:30 - 00:45,14400.0,,,2025-07-25,0.0,,10515.0,,,,,2025-07-25 00:26:55.659,4425.0,,0.0,,17441.0,,,,,2690.0,2025-07-24 22:26:55.659,10515.0,17441.0,645.0,677.0,267.0
2025-07-25 03:00:00,0.0,281.0,02:45 - 03:00,,,8731.0,2025-07-25 01:00:00,2720.0,00:45 - 01:00,14300.0,,,2025-07-25,0.0,,10352.0,,,,,2025-07-25 00:26:55.659,4600.0,,0.0,,17608.0,,,,,2705.0,2025-07-24 22:26:55.659,10352.0,17608.0,645.0,725.0,281.0
2025-07-25 03:15:00,0.0,291.0,03:00 - 03:15,,,8541.0,2025-07-25 01:15:00,2466.0,01:00 - 01:15,14400.0,,,2025-07-25,0.0,,10098.0,,,,,2025-07-25 00:26:55.659,4859.0,,0.0,,17798.0,,,,,2714.0,2025-07-24 22:26:55.659,10098.0,17798.0,645.0,1070.0,291.0
2025-07-25 03:30:00,0.0,290.0,03:15 - 03:30,,,8169.0,2025-07-25 01:30:00,2466.0,01:15 - 01:30,14400.0,,,2025-07-25,0.0,,10098.0,,,,,2025-07-25 00:26:55.659,4860.0,,0.0,,18169.0,,,,,2713.0,2025-07-24 22:26:55.659,10098.0,18169.0,645.0,1071.0,290.0
2025-07-25 03:45:00,0.0,297.0,03:30 - 03:45,,,7818.0,2025-07-25 01:45:00,2464.0,01:30 - 01:45,14400.0,,,2025-07-25,0.0,,10096.0,,,,,2025-07-25 00:26:55.659,4861.0,,0.0,,18521.0,,,,,2719.0,2025-07-24 22:26:55.659,10096.0,18521.0,645.0,1067.0,297.0
2025-07-25 04:00:00,0.0,303.0,03:45 - 04:00,,,7627.0,2025-07-25 02:00:00,2447.0,01:45 - 02:00,14400.0,,,2025-07-25,0.0,,10080.0,,,,,2025-07-25 00:26:55.659,4879.0,,0.0,,18711.0,,,,,2725.0,2025-07-24 22:26:55.659,10080.0,18711.0,645.0,1077.0,303.0
