dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-11 00:15:00,0.0,2698.0,00:00 - 00:15,,,12945.0,2024-08-10 22:15:00,2152.0,22:00 - 22:15,14050.0,,,2024-08-11,0.0,,8496.0,,,,,2024-08-11 22:40:25.433,3760.0,0.0,977.0,,13012.0,,,,,5090.0,2024-08-11 20:40:25.433000,8496.0,13989.0,-468.0,932.0,2698.0
2024-08-11 00:30:00,0.0,2726.0,00:15 - 00:30,,,12683.0,2024-08-10 22:30:00,2108.0,22:15 - 22:30,13850.0,,,2024-08-11,0.0,,8268.0,,,,,2024-08-11 22:40:25.433,3629.0,0.0,977.0,,13274.0,,,,,5118.0,2024-08-11 20:40:25.433000,8268.0,14251.0,-468.0,932.0,2726.0
2024-08-11 00:45:00,0.0,2717.0,00:30 - 00:45,,,12473.0,2024-08-10 22:45:00,1925.0,22:30 - 22:45,13650.0,,,2024-08-11,0.0,,8085.0,,,,,2024-08-11 22:40:25.433,3812.0,0.0,977.0,,13484.0,,,,,5101.0,2024-08-11 20:40:25.433000,8085.0,14461.0,-468.0,932.0,2717.0
2024-08-11 01:00:00,0.0,2749.0,00:45 - 01:00,,,12303.0,2024-08-10 23:00:00,1743.0,22:45 - 23:00,13500.0,,,2024-08-11,0.0,,7903.0,,,,,2024-08-11 22:40:25.433,3994.0,0.0,977.0,,13654.0,,,,,5133.0,2024-08-11 20:40:25.433000,7903.0,14630.0,-468.0,932.0,2749.0
2024-08-11 01:15:00,0.0,2781.0,01:00 - 01:15,,,12180.0,2024-08-10 23:15:00,2539.0,23:00 - 23:15,13400.0,,,2024-08-11,0.0,,8699.0,,,,,2024-08-11 22:40:25.433,3178.0,0.0,977.0,,13777.0,,,,,5159.0,2024-08-11 20:40:25.433000,8699.0,14754.0,-1408.0,950.0,2781.0
2024-08-11 01:30:00,0.0,2816.0,01:15 - 01:30,,,12004.0,2024-08-10 23:30:00,2404.0,23:15 - 23:30,13300.0,,,2024-08-11,0.0,,8564.0,,,,,2024-08-11 22:40:25.433,3342.0,0.0,977.0,,13952.0,,,,,5194.0,2024-08-11 20:40:25.433000,8564.0,14929.0,-1408.0,950.0,2816.0
2024-08-11 01:45:00,0.0,2860.0,01:30 - 01:45,,,11621.0,2024-08-10 23:45:00,2260.0,23:30 - 23:45,13200.0,,,2024-08-11,0.0,,8420.0,,,,,2024-08-11 22:40:25.433,3487.0,0.0,977.0,,14336.0,,,,,5238.0,2024-08-11 20:40:25.433000,8420.0,15312.0,-1408.0,950.0,2860.0
2024-08-11 02:00:00,0.0,2893.0,01:45 - 02:00,,,11498.0,2024-08-11 00:00:00,2127.0,23:45 - 24:00,13100.0,,,2024-08-11,0.0,,8287.0,,,,,2024-08-11 22:40:25.433,3620.0,0.0,977.0,,14459.0,,,,,5271.0,2024-08-11 20:40:25.433000,8287.0,15436.0,-1408.0,950.0,2893.0
2024-08-11 02:15:00,0.0,2881.0,02:00 - 02:15,,,11366.0,2024-08-11 00:15:00,2283.0,00:00 - 00:15,12800.0,,,2024-08-11,0.0,,8257.0,,,,,2024-08-11 22:40:25.433,3293.0,0.0,977.0,,14591.0,,,,,5254.0,2024-08-11 20:40:25.433000,8257.0,15568.0,-1661.0,950.0,2881.0
2024-08-11 02:30:00,0.0,2920.0,02:15 - 02:30,,,11240.0,2024-08-11 00:30:00,2193.0,00:15 - 00:30,12750.0,,,2024-08-11,0.0,,8167.0,,,,,2024-08-11 22:40:25.433,3383.0,0.0,977.0,,14717.0,,,,,5294.0,2024-08-11 20:40:25.433000,8167.0,15694.0,-1661.0,950.0,2920.0
2024-08-11 02:45:00,0.0,2898.0,02:30 - 02:45,,,11397.0,2024-08-11 00:45:00,2166.0,00:30 - 00:45,12700.0,,,2024-08-11,0.0,,8140.0,,,,,2024-08-11 22:40:25.433,3411.0,0.0,977.0,,14560.0,,,,,5271.0,2024-08-11 20:40:25.433000,8140.0,15537.0,-1661.0,950.0,2898.0
2024-08-11 03:00:00,0.0,2936.0,02:45 - 03:00,,,11292.0,2024-08-11 01:00:00,2078.0,00:45 - 01:00,12650.0,,,2024-08-11,0.0,,8052.0,,,,,2024-08-11 22:40:25.433,3498.0,0.0,977.0,,14665.0,,,,,5309.0,2024-08-11 20:40:25.433000,8052.0,15642.0,-1661.0,950.0,2936.0
2024-08-11 03:15:00,0.0,2952.0,03:00 - 03:15,,,11182.0,2024-08-11 01:15:00,2199.0,01:00 - 01:15,12600.0,,,2024-08-11,0.0,,8125.0,,,,,2024-08-11 22:40:25.433,3286.0,0.0,977.0,,14775.0,,,,,5325.0,2024-08-11 20:40:25.433000,8125.0,15752.0,-1800.0,950.0,2952.0
2024-08-11 03:30:00,0.0,2984.0,03:15 - 03:30,,,10883.0,2024-08-11 01:30:00,2117.0,01:15 - 01:30,12550.0,,,2024-08-11,0.0,,8043.0,,,,,2024-08-11 22:40:25.433,3368.0,0.0,977.0,,15074.0,,,,,5357.0,2024-08-11 20:40:25.433000,8043.0,16050.0,-1800.0,950.0,2984.0
2024-08-11 03:45:00,0.0,3049.0,03:30 - 03:45,,,11111.0,2024-08-11 01:45:00,2001.0,01:30 - 01:45,12500.0,,,2024-08-11,0.0,,7927.0,,,,,2024-08-11 22:40:25.433,3484.0,0.0,977.0,,14846.0,,,,,5423.0,2024-08-11 20:40:25.433000,7927.0,15823.0,-1800.0,950.0,3049.0
2024-08-11 04:00:00,0.0,3078.0,03:45 - 04:00,,,11046.0,2024-08-11 02:00:00,1923.0,01:45 - 02:00,12450.0,,,2024-08-11,0.0,,7849.0,,,,,2024-08-11 22:40:25.433,3562.0,0.0,977.0,,14911.0,,,,,5451.0,2024-08-11 20:40:25.433000,7849.0,15887.0,-1800.0,950.0,3078.0
2024-08-11 04:15:00,0.0,3007.0,04:00 - 04:15,,,10945.0,2024-08-11 02:15:00,2160.0,02:00 - 02:15,12400.0,,,2024-08-11,0.0,,8086.0,,,,,2024-08-11 22:40:25.433,3330.0,0.0,977.0,,15012.0,,,,,5378.0,2024-08-11 20:40:25.433000,8086.0,15988.0,-2014.0,950.0,3007.0
2024-08-11 04:30:00,0.0,3019.0,04:15 - 04:30,,,10879.0,2024-08-11 02:30:00,2097.0,02:15 - 02:30,12350.0,,,2024-08-11,0.0,,8023.0,,,,,2024-08-11 22:40:25.433,3393.0,0.0,977.0,,15078.0,,,,,5391.0,2024-08-11 20:40:25.433000,8023.0,16054.0,-2014.0,950.0,3019.0
2024-08-11 04:45:00,0.0,3032.0,04:30 - 04:45,,,13991.0,2024-08-11 02:45:00,2035.0,02:30 - 02:45,12300.0,,,2024-08-11,0.0,,7961.0,,,,,2024-08-11 22:40:25.433,3455.0,0.0,977.0,,11966.0,,,,,5403.0,2024-08-11 20:40:25.433000,7961.0,12942.0,-2014.0,950.0,3032.0
2024-08-11 05:00:00,16.0,3043.0,04:45 - 05:00,,,13850.0,2024-08-11 03:00:00,1848.0,02:45 - 03:00,12200.0,,,2024-08-11,60.0,,7774.0,,,,,2024-08-11 22:40:25.433,3642.0,0.0,1035.0,,12049.0,,,,,5430.0,2024-08-11 20:40:25.433000,7834.0,13084.0,-2014.0,950.0,3059.0
2024-08-11 05:15:00,51.0,2972.0,05:00 - 05:15,,,13728.0,2024-08-11 03:15:00,1572.0,03:00 - 03:15,12100.0,,,2024-08-11,120.0,,7498.0,,,,,2024-08-11 22:40:25.433,3918.0,0.0,1072.0,,12133.0,,,,,5356.0,2024-08-11 20:40:25.433000,7618.0,13205.0,-1664.0,790.0,3023.0
2024-08-11 05:30:00,106.0,2972.0,05:15 - 05:30,,,13515.0,2024-08-11 03:30:00,1417.0,03:15 - 03:30,12000.0,,,2024-08-11,120.0,,7343.0,,,,,2024-08-11 22:40:25.433,4073.0,0.0,1072.0,,12347.0,,,,,5411.0,2024-08-11 20:40:25.433000,7463.0,13419.0,-1664.0,790.0,3078.0
2024-08-11 05:45:00,199.0,3024.0,05:30 - 05:45,,,14083.0,2024-08-11 03:45:00,1173.0,03:30 - 03:45,11900.0,,,2024-08-11,120.0,,7099.0,,,,,2024-08-11 22:40:25.433,4317.0,0.0,1072.0,,11779.0,,,,,5555.0,2024-08-11 20:40:25.433000,7219.0,12851.0,-1664.0,790.0,3223.0
2024-08-11 06:00:00,340.0,3023.0,05:45 - 06:00,,,13998.0,2024-08-11 04:00:00,906.0,03:45 - 04:00,11700.0,,,2024-08-11,51.0,,6832.0,,,,,2024-08-11 22:40:25.433,4584.0,0.0,1072.0,,11863.0,,,,,5695.0,2024-08-11 20:40:25.433000,6883.0,12936.0,-1664.0,790.0,3363.0
2024-08-11 06:15:00,514.0,3064.0,06:00 - 06:15,,,13914.0,2024-08-11 04:15:00,890.0,04:00 - 04:15,11850.0,,,2024-08-11,121.0,,6816.0,,,,,2024-08-11 22:40:25.433,4600.0,0.0,1072.0,,11947.0,,,,,5938.0,2024-08-11 20:40:25.433000,6937.0,13019.0,-1666.0,641.0,3578.0
2024-08-11 06:30:00,733.0,3065.0,06:15 - 06:30,,,13703.0,2024-08-11 04:30:00,922.0,04:15 - 04:30,12100.0,,,2024-08-11,119.0,,6848.0,,,,,2024-08-11 22:40:25.433,4569.0,0.0,1072.0,,12158.0,,,,,6158.0,2024-08-11 20:40:25.433000,6967.0,13230.0,-1666.0,641.0,3798.0
2024-08-11 06:45:00,1014.0,3165.0,06:30 - 06:45,,,14083.0,2024-08-11 04:45:00,840.0,04:30 - 04:45,12400.0,,,2024-08-11,120.0,,6766.0,,,,,2024-08-11 22:40:25.433,4650.0,0.0,1072.0,,11779.0,,,,,6539.0,2024-08-11 20:40:25.433000,6886.0,12851.0,-1666.0,641.0,4179.0
2024-08-11 07:00:00,1406.0,3160.0,06:45 - 07:00,,,14013.0,2024-08-11 05:00:00,802.0,04:45 - 05:00,12600.0,,,2024-08-11,40.0,,6728.0,,,,,2024-08-11 22:40:25.433,4688.0,0.0,1057.0,,11863.0,,,,,6926.0,2024-08-11 20:40:25.433000,6768.0,12920.0,-1666.0,641.0,4566.0
2024-08-11 07:15:00,1861.0,3152.0,07:00 - 07:15,,,13997.0,2024-08-11 05:15:00,1117.0,05:00 - 05:15,12900.0,,,2024-08-11,0.0,,7043.0,,,,,2024-08-11 22:40:25.433,4386.0,0.0,977.0,,11960.0,,,,,7286.0,2024-08-11 20:40:25.433000,7043.0,12937.0,-2379.0,950.0,5013.0
2024-08-11 07:30:00,2375.0,3063.0,07:15 - 07:30,,,13756.0,2024-08-11 05:30:00,1457.0,05:15 - 05:30,13400.0,,,2024-08-11,0.0,,7117.0,,,,,2024-08-11 22:40:25.433,3778.0,0.0,977.0,,12201.0,,,,,7712.0,2024-08-11 20:40:25.433000,7117.0,13178.0,-2379.0,950.0,5438.0
2024-08-11 07:45:00,2743.0,3028.0,07:30 - 07:45,,,13500.0,2024-08-11 05:45:00,1357.0,05:30 - 05:45,13600.0,,,2024-08-11,0.0,,7017.0,,,,,2024-08-11 22:40:25.433,3878.0,32.0,977.0,,12457.0,,,,,8044.0,2024-08-11 20:40:25.433000,7017.0,13434.0,-2379.0,950.0,5771.0
2024-08-11 08:00:00,3267.0,2731.0,07:45 - 08:00,,,13298.0,2024-08-11 06:00:00,1418.0,05:45 - 06:00,13800.0,,,2024-08-11,0.0,,6990.0,,,,,2024-08-11 22:40:25.433,3717.0,32.0,977.0,,12659.0,,,,,8271.0,2024-08-11 20:40:25.433000,6990.0,13635.0,-2379.0,950.0,5998.0
2024-08-11 08:15:00,3907.0,2802.0,08:00 - 08:15,,,13167.0,2024-08-11 06:15:00,1555.0,06:00 - 06:15,13700.0,,,2024-08-11,0.0,,7227.0,,,,,2024-08-11 22:40:25.433,3450.0,32.0,977.0,,12790.0,,,,,8948.0,2024-08-11 20:40:25.433000,7227.0,13767.0,-3152.0,709.0,6709.0
2024-08-11 08:30:00,4516.0,2863.0,08:15 - 08:30,,,12963.0,2024-08-11 06:30:00,1336.0,06:15 - 06:30,14150.0,,,2024-08-11,0.0,,7008.0,,,,,2024-08-11 22:40:25.433,3669.0,32.0,977.0,,12994.0,,,,,9617.0,2024-08-11 20:40:25.433000,7008.0,13970.0,-3152.0,709.0,7379.0
2024-08-11 08:45:00,5077.0,2968.0,08:30 - 08:45,,,14115.0,2024-08-11 06:45:00,1270.0,06:30 - 06:45,14350.0,,,2024-08-11,0.0,,6942.0,,,,,2024-08-11 22:40:25.433,3735.0,32.0,977.0,,11842.0,,,,,10283.0,2024-08-11 20:40:25.433000,6942.0,12818.0,-3552.0,709.0,8045.0
2024-08-11 09:00:00,5605.0,3083.0,08:45 - 09:00,,,14000.0,2024-08-11 07:00:00,827.0,06:45 - 07:00,14550.0,,,2024-08-11,0.0,,6499.0,,,,,2024-08-11 22:40:25.433,4178.0,32.0,977.0,,11957.0,,,,,10926.0,2024-08-11 20:40:25.433000,6499.0,12934.0,-3552.0,709.0,8688.0
2024-08-11 09:15:00,4556.0,3239.0,09:00 - 09:15,,,13870.0,2024-08-11 07:15:00,2346.0,07:00 - 07:15,14750.0,,,2024-08-11,0.0,,8018.0,,,,,2024-08-11 22:40:25.433,2654.0,96.0,977.0,,12087.0,,,,,10010.0,2024-08-11 20:40:25.433000,8018.0,13064.0,-2982.0,-200.0,7795.0
2024-08-11 09:30:00,5053.0,3170.0,09:15 - 09:30,,,13566.0,2024-08-11 07:30:00,2369.0,07:15 - 07:30,15200.0,,,2024-08-11,0.0,,8041.0,,,,,2024-08-11 22:40:25.433,2631.0,96.0,977.0,,12391.0,,,,,10437.0,2024-08-11 20:40:25.433000,8041.0,13368.0,-2982.0,-200.0,8223.0
2024-08-11 09:45:00,5514.0,3029.0,09:30 - 09:45,,,13411.0,2024-08-11 07:45:00,2149.0,07:30 - 07:45,15300.0,,,2024-08-11,0.0,,7821.0,,,,,2024-08-11 22:40:25.433,2786.0,96.0,977.0,,12546.0,,,,,10757.0,2024-08-11 20:40:25.433000,7821.0,13523.0,-2982.0,-200.0,8543.0
2024-08-11 10:00:00,5928.0,3185.0,09:45 - 10:00,,,13242.0,2024-08-11 08:00:00,1607.0,07:45 - 08:00,15150.0,,,2024-08-11,0.0,,7279.0,,,,,2024-08-11 22:40:25.433,3328.0,273.0,977.0,,12715.0,,,,,11326.0,2024-08-11 20:40:25.433000,7279.0,13691.0,-2982.0,-200.0,9113.0
