dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-06 00:15:00,0.0,5074.0,00:00 - 00:15,,,13233.0,2025-01-05 23:15:00,739.0,23:00 - 23:15,15050.0,,,2025-01-06,0.0,,7007.0,,,,,2025-01-06 22:25:25.486,4771.0,0.0,373.0,,12732.0,,,,,9190.0,2025-01-06 21:25:25.486,7007.0,13105.0,-764.0,97.0,5074.0
2025-01-06 00:30:00,0.0,5103.0,00:15 - 00:30,,,12998.0,2025-01-05 23:30:00,714.0,23:15 - 23:30,14850.0,,,2025-01-06,0.0,,6805.0,,,,,2025-01-06 22:25:25.486,4796.0,32.0,487.0,,12854.0,,,,,9221.0,2025-01-06 21:25:25.486,6805.0,13341.0,-764.0,97.0,5103.0
2025-01-06 00:45:00,0.0,5210.0,00:30 - 00:45,,,12865.0,2025-01-05 23:45:00,718.0,23:30 - 23:45,14700.0,,,2025-01-06,0.0,,6651.0,,,,,2025-01-06 22:25:25.486,4618.0,32.0,510.0,,12964.0,,,,,9327.0,2025-01-06 21:25:25.486,6651.0,13474.0,-764.0,97.0,5210.0
2025-01-06 01:00:00,0.0,5255.0,00:45 - 01:00,,,12886.0,2025-01-06 00:00:00,669.0,23:45 - 24:00,14750.0,,,2025-01-06,0.0,,6607.0,,,,,2025-01-06 22:25:25.486,4690.0,355.0,385.0,,13068.0,,,,,9372.0,2025-01-06 21:25:25.486,6607.0,13453.0,-764.0,97.0,5255.0
2025-01-06 01:15:00,0.0,5365.0,01:00 - 01:15,,,12784.0,2025-01-06 00:15:00,628.0,00:00 - 00:15,14750.0,,,2025-01-06,0.0,,6088.0,,,,,2025-01-06 22:25:25.486,4478.0,418.0,385.0,,13170.0,,,,,9467.0,2025-01-06 21:25:25.486,6088.0,13555.0,-444.0,108.0,5365.0
2025-01-06 01:30:00,0.0,5428.0,01:15 - 01:30,,,12609.0,2025-01-06 00:30:00,607.0,00:15 - 00:30,14600.0,,,2025-01-06,0.0,,6122.0,,,,,2025-01-06 22:25:25.486,4472.0,482.0,385.0,,13345.0,,,,,9526.0,2025-01-06 21:25:25.486,6122.0,13730.0,-444.0,108.0,5428.0
2025-01-06 01:45:00,0.0,5446.0,01:30 - 01:45,,,12390.0,2025-01-06 00:45:00,607.0,00:30 - 00:45,14450.0,,,2025-01-06,0.0,,6124.0,,,,,2025-01-06 22:25:25.486,4526.0,482.0,385.0,,13564.0,,,,,9540.0,2025-01-06 21:25:25.486,6124.0,13949.0,-444.0,108.0,5446.0
2025-01-06 02:00:00,0.0,5514.0,01:45 - 02:00,,,12206.0,2025-01-06 01:00:00,607.0,00:45 - 01:00,14350.0,,,2025-01-06,0.0,,6124.0,,,,,2025-01-06 22:25:25.486,4582.0,691.0,385.0,,13748.0,,,,,9608.0,2025-01-06 21:25:25.486,6124.0,14133.0,-444.0,108.0,5514.0
2025-01-06 02:15:00,0.0,5539.0,02:00 - 02:15,,,12082.0,2025-01-06 01:15:00,571.0,01:00 - 01:15,14250.0,,,2025-01-06,0.0,,6088.0,,,,,2025-01-06 22:25:25.486,4585.0,900.0,385.0,,13872.0,,,,,9607.0,2025-01-06 21:25:25.486,6088.0,14257.0,-481.0,101.0,5539.0
2025-01-06 02:30:00,0.0,5579.0,02:15 - 02:30,,,12176.0,2025-01-06 01:30:00,571.0,01:15 - 01:30,14250.0,,,2025-01-06,0.0,,6088.0,,,,,2025-01-06 22:25:25.486,4607.0,900.0,98.0,,14064.0,,,,,9647.0,2025-01-06 21:25:25.486,6088.0,14162.0,-481.0,101.0,5579.0
