dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-30 00:15:00,0.0,1707.0,00:00 - 00:15,,,9502.0,2025-07-29 22:15:00,2397.0,22:00 - 22:15,15300.0,,,2025-07-30,0.0,,8976.0,,,,,2025-07-29 19:01:51.184,3740.0,,0.0,,16837.0,,,,,4207.0,2025-07-29 17:01:51.184,8976.0,16837.0,645.0,1455.0,1707.0
2025-07-30 00:30:00,0.0,1698.0,00:15 - 00:30,,,9245.0,2025-07-29 22:30:00,2135.0,22:15 - 22:30,15100.0,,,2025-07-30,0.0,,8714.0,,,,,2025-07-29 19:01:51.184,4002.0,,0.0,,17094.0,,,,,4198.0,2025-07-29 17:01:51.184,8714.0,17094.0,645.0,1525.0,1698.0
2025-07-30 00:45:00,0.0,1712.0,00:30 - 00:45,,,9067.0,2025-07-29 22:45:00,1897.0,22:30 - 22:45,14950.0,,,2025-07-30,0.0,,8476.0,,,,,2025-07-29 19:01:51.184,4240.0,,0.0,,17272.0,,,,,4212.0,2025-07-29 17:01:51.184,8476.0,17272.0,645.0,1599.0,1712.0
2025-07-30 01:00:00,0.0,1721.0,00:45 - 01:00,,,8978.0,2025-07-29 23:00:00,1956.0,22:45 - 23:00,14750.0,,,2025-07-30,0.0,,8314.0,,,,,2025-07-29 19:01:51.184,4061.0,,0.0,,17360.0,,,,,4221.0,2025-07-29 17:01:51.184,8314.0,17360.0,645.0,1551.0,1721.0
2025-07-30 01:15:00,0.0,1738.0,01:00 - 01:15,,,8869.0,2025-07-29 23:15:00,2298.0,23:00 - 23:15,14650.0,,,2025-07-30,0.0,,8656.0,,,,,2025-07-29 19:01:51.184,3719.0,,0.0,,17470.0,,,,,4237.0,2025-07-29 17:01:51.184,8656.0,17470.0,645.0,1092.0,1738.0
2025-07-30 01:30:00,0.0,1727.0,01:15 - 01:30,,,8716.0,2025-07-29 23:30:00,2136.0,23:15 - 23:30,14550.0,,,2025-07-30,0.0,,8494.0,,,,,2025-07-29 19:01:51.184,3881.0,,0.0,,17623.0,,,,,4227.0,2025-07-29 17:01:51.184,8494.0,17623.0,645.0,1166.0,1727.0
2025-07-30 01:45:00,0.0,1744.0,01:30 - 01:45,,,8587.0,2025-07-29 23:45:00,2086.0,23:30 - 23:45,14350.0,,,2025-07-30,0.0,,8249.0,,,,,2025-07-29 19:01:51.184,3642.0,,0.0,,17752.0,,,,,4244.0,2025-07-29 17:01:51.184,8249.0,17752.0,645.0,1195.0,1744.0
2025-07-30 02:00:00,0.0,1730.0,01:45 - 02:00,,,8458.0,2025-07-30 00:00:00,2002.0,23:45 - 24:00,14250.0,,,2025-07-30,0.0,,8165.0,,,,,2025-07-29 19:01:51.184,3726.0,,0.0,,17881.0,,,,,4229.0,2025-07-29 17:01:51.184,8165.0,17881.0,645.0,1195.0,1730.0
2025-07-30 02:15:00,0.0,1744.0,02:00 - 02:15,,,8388.0,2025-07-30 00:15:00,1956.0,00:00 - 00:15,14200.0,,,2025-07-30,0.0,,8119.0,,,,,2025-07-29 19:01:51.184,3772.0,,0.0,,17950.0,,,,,4212.0,2025-07-29 17:01:51.184,8119.0,17950.0,645.0,1210.0,1744.0
2025-07-30 02:30:00,0.0,1754.0,02:15 - 02:30,,,8332.0,2025-07-30 00:30:00,1837.0,00:15 - 00:30,14100.0,,,2025-07-30,0.0,,8000.0,,,,,2025-07-29 19:01:51.184,3891.0,,0.0,,18007.0,,,,,4222.0,2025-07-29 17:01:51.184,8000.0,18007.0,645.0,1220.0,1754.0
2025-07-30 02:45:00,0.0,1750.0,02:30 - 02:45,,,8276.0,2025-07-30 00:45:00,1794.0,00:30 - 00:45,14050.0,,,2025-07-30,0.0,,7957.0,,,,,2025-07-29 19:01:51.184,3934.0,,0.0,,18063.0,,,,,4217.0,2025-07-29 17:01:51.184,7957.0,18063.0,645.0,1220.0,1750.0
2025-07-30 03:00:00,0.0,1751.0,02:45 - 03:00,,,8211.0,2025-07-30 01:00:00,1779.0,00:45 - 01:00,14050.0,,,2025-07-30,0.0,,7942.0,,,,,2025-07-29 19:01:51.184,3949.0,,0.0,,18128.0,,,,,4218.0,2025-07-29 17:01:51.184,7942.0,18128.0,645.0,1220.0,1751.0
2025-07-30 03:15:00,0.0,1747.0,03:00 - 03:15,,,8155.0,2025-07-30 01:15:00,1734.0,01:00 - 01:15,14050.0,,,2025-07-30,0.0,,7897.0,,,,,2025-07-29 19:01:51.184,3994.0,,0.0,,18183.0,,,,,4211.0,2025-07-29 17:01:51.184,7897.0,18183.0,645.0,1280.0,1747.0
2025-07-30 03:30:00,0.0,1729.0,03:15 - 03:30,,,8106.0,2025-07-30 01:30:00,1763.0,01:15 - 01:30,14050.0,,,2025-07-30,0.0,,7926.0,,,,,2025-07-29 19:01:51.184,3965.0,,0.0,,18233.0,,,,,4193.0,2025-07-29 17:01:51.184,7926.0,18233.0,645.0,1280.0,1729.0
2025-07-30 03:45:00,0.0,1719.0,03:30 - 03:45,,,8057.0,2025-07-30 01:45:00,1774.0,01:30 - 01:45,14050.0,,,2025-07-30,0.0,,7937.0,,,,,2025-07-29 19:01:51.184,3954.0,,0.0,,18281.0,,,,,4183.0,2025-07-29 17:01:51.184,7937.0,18281.0,645.0,1280.0,1719.0
2025-07-30 04:00:00,0.0,1705.0,03:45 - 04:00,,,8003.0,2025-07-30 02:00:00,1789.0,01:45 - 02:00,14050.0,,,2025-07-30,0.0,,7952.0,,,,,2025-07-29 19:01:51.184,3939.0,,0.0,,18335.0,,,,,4169.0,2025-07-29 17:01:51.184,7952.0,18335.0,645.0,1280.0,1705.0
2025-07-30 04:15:00,0.0,1685.0,04:00 - 04:15,,,7933.0,2025-07-30 02:15:00,1661.0,02:00 - 02:15,14050.0,,,2025-07-30,0.0,,7824.0,,,,,2025-07-29 19:01:51.184,4067.0,,0.0,,18405.0,,,,,4150.0,2025-07-29 17:01:51.184,7824.0,18405.0,645.0,1428.0,1685.0
