dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-17 00:15:00,0.0,2243.0,00:00 - 00:15,,,10606.0,2025-08-16 22:15:00,1705.0,22:00 - 22:15,13650.0,,,2025-08-17,0.0,,7354.0,,,,,2025-08-16 20:37:35.902,3701.0,,914.0,,14818.0,,,,,4397.0,2025-08-16 18:37:35.902,7354.0,15732.0,1268.0,630.0,2243.0
2025-08-17 00:30:00,0.0,2178.0,00:15 - 00:30,,,10164.0,2025-08-16 22:30:00,1554.0,22:15 - 22:30,13400.0,,,2025-08-17,0.0,,7203.0,,,,,2025-08-16 20:37:35.902,4044.0,,865.0,,15309.0,,,,,4332.0,2025-08-16 18:37:35.902,7203.0,16174.0,1235.0,630.0,2178.0
2025-08-17 00:45:00,0.0,2098.0,00:30 - 00:45,,,9729.0,2025-08-16 22:45:00,1432.0,22:30 - 22:45,13150.0,,,2025-08-17,0.0,,7081.0,,,,,2025-08-16 20:37:35.902,4255.0,,914.0,,15695.0,,,,,4252.0,2025-08-16 18:37:35.902,7081.0,16609.0,1185.0,630.0,2098.0
2025-08-17 01:00:00,0.0,2018.0,00:45 - 01:00,,,9295.0,2025-08-16 23:00:00,1309.0,22:45 - 23:00,12950.0,,,2025-08-17,0.0,,6958.0,,,,,2025-08-16 20:37:35.902,4378.0,,908.0,,16135.0,,,,,4172.0,2025-08-16 18:37:35.902,6958.0,17043.0,1183.0,630.0,2018.0
2025-08-17 01:15:00,0.0,1942.0,01:00 - 01:15,,,9752.0,2025-08-16 23:15:00,1256.0,23:00 - 23:15,12800.0,,,2025-08-17,0.0,,6725.0,,,,,2025-08-16 20:37:35.902,4271.0,,0.0,,16587.0,,,,,4060.0,2025-08-16 18:37:35.902,6725.0,16587.0,1386.0,630.0,1942.0
2025-08-17 01:30:00,0.0,1895.0,01:15 - 01:30,,,9348.0,2025-08-16 23:30:00,1101.0,23:15 - 23:30,12600.0,,,2025-08-17,0.0,,6570.0,,,,,2025-08-16 20:37:35.902,4426.0,,0.0,,16991.0,,,,,4013.0,2025-08-16 18:37:35.902,6570.0,16991.0,1389.0,630.0,1895.0
2025-08-17 01:45:00,0.0,1851.0,01:30 - 01:45,,,9071.0,2025-08-16 23:45:00,981.0,23:30 - 23:45,12400.0,,,2025-08-17,0.0,,6450.0,,,,,2025-08-16 20:37:35.902,4546.0,,0.0,,17267.0,,,,,3968.0,2025-08-16 18:37:35.902,6450.0,17267.0,1391.0,630.0,1851.0
2025-08-17 02:00:00,0.0,1767.0,01:45 - 02:00,,,8756.0,2025-08-17 00:00:00,1049.0,23:45 - 24:00,12350.0,,,2025-08-17,0.0,,6518.0,,,,,2025-08-16 20:37:35.902,4477.0,,0.0,,17582.0,,,,,3885.0,2025-08-16 18:37:35.902,6518.0,17582.0,1319.0,630.0,1767.0
2025-08-17 02:15:00,0.0,1736.0,02:00 - 02:15,,,8447.0,2025-08-17 00:15:00,1180.0,00:00 - 00:15,12300.0,,,2025-08-17,0.0,,6649.0,,,,,2025-08-16 20:37:35.902,4363.0,,0.0,,17892.0,,,,,3854.0,2025-08-16 18:37:35.902,6649.0,17892.0,1171.0,630.0,1736.0
2025-08-17 02:30:00,0.0,1713.0,02:15 - 02:30,,,8148.0,2025-08-17 00:30:00,1103.0,00:15 - 00:30,12200.0,,,2025-08-17,0.0,,6572.0,,,,,2025-08-16 20:37:35.902,4441.0,,0.0,,18191.0,,,,,3831.0,2025-08-16 18:37:35.902,6572.0,18191.0,1173.0,630.0,1713.0
