dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-21 00:15:00,0.0,2268.0,00:00 - 00:15,,,10950.0,2025-03-20 23:15:00,3211.0,23:00 - 23:15,16700.0,,,2025-03-21,0.0,,10912.0,,,,,2025-03-21 22:37:10.850,3268.0,63.0,535.0,,14854.0,,,,,6894.0,2025-03-21 21:37:10.850,10912.0,15389.0,-1633.0,600.0,2268.0
2025-03-21 00:30:00,0.0,2207.0,00:15 - 00:30,,,10934.0,2025-03-20 23:30:00,2928.0,23:15 - 23:30,16550.0,,,2025-03-21,0.0,,10633.0,,,,,2025-03-21 22:37:10.850,3551.0,63.0,535.0,,14870.0,,,,,6839.0,2025-03-21 21:37:10.850,10633.0,15405.0,-1449.0,600.0,2207.0
2025-03-21 00:45:00,0.0,2104.0,00:30 - 00:45,,,10853.0,2025-03-20 23:45:00,2920.0,23:30 - 23:45,16450.0,,,2025-03-21,0.0,,10637.0,,,,,2025-03-21 22:37:10.850,3559.0,63.0,535.0,,14950.0,,,,,6735.0,2025-03-21 21:37:10.850,10637.0,15486.0,-1449.0,600.0,2104.0
2025-03-21 01:00:00,0.0,1983.0,00:45 - 01:00,,,10936.0,2025-03-21 00:00:00,2779.0,23:45 - 24:00,16300.0,,,2025-03-21,0.0,,10515.0,,,,,2025-03-21 22:37:10.850,3700.0,63.0,535.0,,14867.0,,,,,6614.0,2025-03-21 21:37:10.850,10515.0,15402.0,-1356.0,600.0,1983.0
2025-03-21 01:15:00,0.0,1889.0,01:00 - 01:15,,,10895.0,2025-03-21 00:15:00,2416.0,00:00 - 00:15,16300.0,,,2025-03-21,0.0,,10172.0,,,,,2025-03-21 22:37:10.850,4063.0,63.0,535.0,,14909.0,,,,,6494.0,2025-03-21 21:37:10.850,10172.0,15444.0,-893.0,600.0,1889.0
2025-03-21 01:30:00,0.0,1758.0,01:15 - 01:30,,,10875.0,2025-03-21 00:30:00,2443.0,00:15 - 00:30,16250.0,,,2025-03-21,0.0,,10207.0,,,,,2025-03-21 22:37:10.850,4036.0,63.0,535.0,,14929.0,,,,,6378.0,2025-03-21 21:37:10.850,10207.0,15464.0,-862.0,600.0,1758.0
2025-03-21 01:45:00,0.0,1669.0,01:30 - 01:45,,,10776.0,2025-03-21 00:45:00,2417.0,00:30 - 00:45,16150.0,,,2025-03-21,0.0,,10181.0,,,,,2025-03-21 22:37:10.850,4092.0,63.0,535.0,,15027.0,,,,,6288.0,2025-03-21 21:37:10.850,10181.0,15563.0,-846.0,600.0,1669.0
2025-03-21 02:00:00,0.0,1597.0,01:45 - 02:00,,,10848.0,2025-03-21 01:00:00,2391.0,00:45 - 01:00,16050.0,,,2025-03-21,0.0,,10155.0,,,,,2025-03-21 22:37:10.850,4148.0,63.0,535.0,,14955.0,,,,,6216.0,2025-03-21 21:37:10.850,10155.0,15490.0,-848.0,600.0,1597.0
2025-03-21 02:15:00,0.0,1580.0,02:00 - 02:15,,,10797.0,2025-03-21 01:15:00,2177.0,01:00 - 01:15,16050.0,,,2025-03-21,0.0,,9941.0,,,,,2025-03-21 22:37:10.850,4392.0,63.0,535.0,,15007.0,,,,,6182.0,2025-03-21 21:37:10.850,9941.0,15542.0,-600.0,600.0,1580.0
2025-03-21 02:30:00,0.0,1444.0,02:15 - 02:30,,,10776.0,2025-03-21 01:30:00,2312.0,01:15 - 01:30,16050.0,,,2025-03-21,0.0,,10076.0,,,,,2025-03-21 22:37:10.850,4266.0,63.0,535.0,,15028.0,,,,,6047.0,2025-03-21 21:37:10.850,10076.0,15563.0,-600.0,600.0,1444.0
2025-03-21 02:45:00,0.0,1459.0,02:30 - 02:45,,,10707.0,2025-03-21 01:45:00,2228.0,01:30 - 01:45,16050.0,,,2025-03-21,0.0,,9992.0,,,,,2025-03-21 22:37:10.850,4350.0,63.0,535.0,,15096.0,,,,,6072.0,2025-03-21 21:37:10.850,9992.0,15632.0,-541.0,600.0,1459.0
2025-03-21 03:00:00,0.0,1367.0,02:45 - 03:00,,,11331.0,2025-03-21 02:00:00,2314.0,01:45 - 02:00,16050.0,,,2025-03-21,0.0,,10078.0,,,,,2025-03-21 22:37:10.850,4264.0,63.0,535.0,,14472.0,,,,,5981.0,2025-03-21 21:37:10.850,10078.0,15007.0,-536.0,600.0,1367.0
2025-03-21 03:15:00,0.0,1261.0,03:00 - 03:15,,,11288.0,2025-03-21 02:15:00,2352.0,02:00 - 02:15,16100.0,,,2025-03-21,0.0,,10116.0,,,,,2025-03-21 22:37:10.850,4226.0,63.0,535.0,,14515.0,,,,,5856.0,2025-03-21 21:37:10.850,10116.0,15050.0,-399.0,600.0,1261.0
2025-03-21 03:30:00,0.0,1184.0,03:15 - 03:30,,,11252.0,2025-03-21 02:30:00,2415.0,02:15 - 02:30,16150.0,,,2025-03-21,0.0,,10179.0,,,,,2025-03-21 22:37:10.850,4163.0,0.0,535.0,,14551.0,,,,,5790.0,2025-03-21 21:37:10.850,10179.0,15086.0,-409.0,600.0,1184.0
2025-03-21 03:45:00,0.0,1108.0,03:30 - 03:45,,,11164.0,2025-03-21 02:45:00,2570.0,02:30 - 02:45,16250.0,,,2025-03-21,0.0,,10334.0,,,,,2025-03-21 22:37:10.850,4008.0,0.0,535.0,,14639.0,,,,,5714.0,2025-03-21 21:37:10.850,10334.0,15175.0,-388.0,600.0,1108.0
2025-03-21 04:00:00,0.0,1045.0,03:45 - 04:00,,,11409.0,2025-03-21 03:00:00,2712.0,02:45 - 03:00,16350.0,,,2025-03-21,0.0,,10476.0,,,,,2025-03-21 22:37:10.850,3866.0,0.0,535.0,,14394.0,,,,,5651.0,2025-03-21 21:37:10.850,10476.0,14929.0,-367.0,600.0,1045.0
2025-03-21 04:15:00,0.0,962.0,04:00 - 04:15,,,11388.0,2025-03-21 03:15:00,2192.0,03:00 - 03:15,16550.0,,,2025-03-21,0.0,,9956.0,,,,,2025-03-21 22:37:10.850,4386.0,0.0,535.0,,14415.0,,,,,5548.0,2025-03-21 21:37:10.850,9956.0,14950.0,456.0,600.0,962.0
2025-03-21 04:30:00,0.0,867.0,04:15 - 04:30,,,11317.0,2025-03-21 03:30:00,2186.0,03:15 - 03:30,16500.0,,,2025-03-21,0.0,,9997.0,,,,,2025-03-21 22:37:10.850,4392.0,0.0,535.0,,14486.0,,,,,5453.0,2025-03-21 21:37:10.850,9997.0,15022.0,462.0,598.0,867.0
2025-03-21 04:45:00,0.0,757.0,04:30 - 04:45,,,11221.0,2025-03-21 03:45:00,2687.0,03:30 - 03:45,16900.0,,,2025-03-21,0.0,,10517.0,,,,,2025-03-21 22:37:10.850,3891.0,0.0,535.0,,14582.0,,,,,5343.0,2025-03-21 21:37:10.850,10517.0,15118.0,450.0,600.0,757.0
2025-03-21 05:00:00,0.0,696.0,04:45 - 05:00,,,11329.0,2025-03-21 04:00:00,2958.0,03:45 - 04:00,17100.0,,,2025-03-21,0.0,,10803.0,,,,,2025-03-21 22:37:10.850,3620.0,0.0,535.0,,14475.0,,,,,5281.0,2025-03-21 21:37:10.850,10803.0,15010.0,726.0,300.0,696.0
2025-03-21 05:15:00,0.0,631.0,05:00 - 05:15,,,11289.0,2025-03-21 04:15:00,2897.0,04:00 - 04:15,17150.0,,,2025-03-21,0.0,,10756.0,,,,,2025-03-21 22:37:10.850,3686.0,0.0,535.0,,14515.0,,,,,5231.0,2025-03-21 21:37:10.850,10756.0,15050.0,1173.0,0.0,631.0
2025-03-21 05:30:00,0.0,608.0,05:15 - 05:30,,,11257.0,2025-03-21 04:30:00,3118.0,04:15 - 04:30,17300.0,,,2025-03-21,0.0,,10984.0,,,,,2025-03-21 22:37:10.850,3465.0,0.0,535.0,,14546.0,,,,,5208.0,2025-03-21 21:37:10.850,10984.0,15082.0,1118.0,0.0,608.0
2025-03-21 05:45:00,2.0,596.0,05:30 - 05:45,,,11154.0,2025-03-21 04:45:00,3628.0,04:30 - 04:45,17700.0,,,2025-03-21,0.0,,11500.0,,,,,2025-03-21 22:37:10.850,2955.0,0.0,535.0,,14649.0,,,,,5198.0,2025-03-21 21:37:10.850,11500.0,15184.0,1012.0,0.0,598.0
2025-03-21 06:00:00,80.0,544.0,05:45 - 06:00,,,11270.0,2025-03-21 05:00:00,3988.0,04:45 - 05:00,18100.0,,,2025-03-21,20.0,,11866.0,,,,,2025-03-21 22:37:10.850,2595.0,0.0,555.0,,14513.0,,,,,5224.0,2025-03-21 21:37:10.850,11886.0,15068.0,1000.0,0.0,624.0
2025-03-21 06:15:00,331.0,514.0,06:00 - 06:15,,,11453.0,2025-03-21 05:15:00,3554.0,05:00 - 05:15,19150.0,,,2025-03-21,20.0,,11306.0,,,,,2025-03-21 22:37:10.850,2951.0,0.0,555.0,,14330.0,,,,,5554.0,2025-03-21 21:37:10.850,11326.0,14886.0,2280.0,0.0,845.0
2025-03-21 06:30:00,687.0,460.0,06:15 - 06:30,,,11422.0,2025-03-21 05:30:00,3457.0,05:15 - 05:30,19300.0,,,2025-03-21,20.0,,11243.0,,,,,2025-03-21 22:37:10.850,3021.0,0.0,555.0,,14361.0,,,,,5847.0,2025-03-21 21:37:10.850,11263.0,14916.0,2200.0,0.0,1147.0
2025-03-21 06:45:00,1145.0,403.0,06:30 - 06:45,,,11324.0,2025-03-21 05:45:00,3772.0,05:30 - 05:45,20050.0,,,2025-03-21,20.0,,11595.0,,,,,2025-03-21 22:37:10.850,2671.0,0.0,555.0,,14460.0,,,,,6247.0,2025-03-21 21:37:10.850,11615.0,15015.0,2198.0,0.0,1548.0
2025-03-21 07:00:00,2141.0,366.0,06:45 - 07:00,,,11436.0,2025-03-21 06:00:00,3295.0,05:45 - 06:00,20600.0,,,2025-03-21,20.0,,11130.0,,,,,2025-03-21 22:37:10.850,3166.0,0.0,555.0,,14348.0,,,,,7205.0,2025-03-21 21:37:10.850,11150.0,14903.0,2255.0,0.0,2507.0
2025-03-21 07:15:00,2808.0,329.0,07:00 - 07:15,,,11384.0,2025-03-21 06:15:00,4462.0,06:00 - 06:15,21150.0,,,2025-03-21,20.0,,12297.0,,,,,2025-03-21 22:37:10.850,2029.0,0.0,555.0,,14399.0,,,,,7764.0,2025-03-21 21:37:10.850,12317.0,14954.0,1357.0,-278.0,3137.0
2025-03-21 07:30:00,3512.0,274.0,07:15 - 07:30,,,11339.0,2025-03-21 06:30:00,3475.0,06:15 - 06:30,21100.0,,,2025-03-21,20.0,,11310.0,,,,,2025-03-21 22:37:10.850,3037.0,0.0,555.0,,14444.0,,,,,8413.0,2025-03-21 21:37:10.850,11330.0,15000.0,1729.0,-362.0,3786.0
2025-03-21 07:45:00,4620.0,231.0,07:30 - 07:45,,,11210.0,2025-03-21 06:45:00,2778.0,06:30 - 06:45,21100.0,,,2025-03-21,20.0,,10613.0,,,,,2025-03-21 22:37:10.850,3734.0,0.0,555.0,,14574.0,,,,,9479.0,2025-03-21 21:37:10.850,10633.0,15129.0,1089.0,-91.0,4851.0
2025-03-21 08:00:00,5706.0,200.0,07:45 - 08:00,,,11385.0,2025-03-21 07:00:00,1699.0,06:45 - 07:00,20700.0,,,2025-03-21,20.0,,9534.0,,,,,2025-03-21 22:37:10.850,4813.0,0.0,555.0,,14399.0,,,,,10533.0,2025-03-21 21:37:10.850,9554.0,14954.0,1314.0,-86.0,5906.0
2025-03-21 08:15:00,6459.0,271.0,08:00 - 08:15,,,11388.0,2025-03-21 07:15:00,2233.0,07:00 - 07:15,20600.0,,,2025-03-21,0.0,,10068.0,,,,,2025-03-21 22:37:10.850,4274.0,0.0,535.0,,14415.0,,,,,11091.0,2025-03-21 21:37:10.850,10068.0,14950.0,-210.0,-339.0,6730.0
2025-03-21 08:30:00,7166.0,214.0,08:15 - 08:30,,,11364.0,2025-03-21 07:30:00,2503.0,07:15 - 07:30,20800.0,,,2025-03-21,0.0,,9635.0,,,,,2025-03-21 22:37:10.850,3164.0,0.0,535.0,,14439.0,,,,,11741.0,2025-03-21 21:37:10.850,9635.0,14975.0,34.0,-600.0,7380.0
2025-03-21 08:45:00,7834.0,175.0,08:30 - 08:45,,,11255.0,2025-03-21 07:45:00,1693.0,07:30 - 07:45,20650.0,,,2025-03-21,0.0,,8789.0,,,,,2025-03-21 22:37:10.850,4010.0,0.0,535.0,,14549.0,,,,,12370.0,2025-03-21 21:37:10.850,8789.0,15084.0,101.0,-600.0,8009.0
2025-03-21 09:00:00,8448.0,151.0,08:45 - 09:00,,,11410.0,2025-03-21 08:00:00,1140.0,07:45 - 08:00,20300.0,,,2025-03-21,0.0,,8233.0,,,,,2025-03-21 22:37:10.850,4566.0,209.0,535.0,,14394.0,,,,,12951.0,2025-03-21 21:37:10.850,8233.0,14929.0,-160.0,-504.0,8599.0
2025-03-21 09:15:00,8834.0,118.0,09:00 - 09:15,,,11718.0,2025-03-21 08:15:00,1263.0,08:00 - 08:15,20050.0,,,2025-03-21,0.0,,8206.0,,,,,2025-03-21 22:37:10.850,4466.0,209.0,535.0,,14085.0,,,,,12896.0,2025-03-21 21:37:10.850,8206.0,14620.0,-628.0,-204.0,8952.0
2025-03-21 09:30:00,9398.0,102.0,09:15 - 09:30,,,11694.0,2025-03-21 08:30:00,985.0,08:15 - 08:30,20000.0,,,2025-03-21,0.0,,7473.0,,,,,2025-03-21 22:37:10.850,4513.0,209.0,535.0,,14109.0,,,,,13425.0,2025-03-21 21:37:10.850,7473.0,14645.0,-679.0,0.0,9500.0
2025-03-21 09:45:00,9897.0,88.0,09:30 - 09:45,,,11585.0,2025-03-21 08:45:00,635.0,08:30 - 08:45,19650.0,,,2025-03-21,0.0,,7123.0,,,,,2025-03-21 22:37:10.850,4863.0,343.0,535.0,,14219.0,,,,,13910.0,2025-03-21 21:37:10.850,7123.0,14754.0,-826.0,-203.0,9985.0
2025-03-21 10:00:00,10277.0,91.0,09:45 - 10:00,,,11740.0,2025-03-21 09:00:00,593.0,08:45 - 09:00,18750.0,,,2025-03-21,0.0,,7081.0,,,,,2025-03-21 22:37:10.850,4814.0,343.0,535.0,,14064.0,,,,,14293.0,2025-03-21 21:37:10.850,7081.0,14599.0,-615.0,-360.0,10368.0
2025-03-21 10:15:00,9787.0,97.0,10:00 - 10:15,,,11723.0,2025-03-21 09:15:00,1482.0,09:00 - 09:15,18800.0,,,2025-03-21,0.0,,7970.0,,,,,2025-03-21 22:37:10.850,3885.0,406.0,535.0,,14080.0,,,,,13586.0,2025-03-21 21:37:10.850,7970.0,14615.0,-1895.0,-445.0,9884.0
2025-03-21 10:30:00,9787.0,105.0,10:15 - 10:30,,,11699.0,2025-03-21 09:30:00,1296.0,09:15 - 09:30,18800.0,,,2025-03-21,0.0,,7784.0,,,,,2025-03-21 22:37:10.850,4065.0,470.0,535.0,,14104.0,,,,,13594.0,2025-03-21 21:37:10.850,7784.0,14640.0,-1666.0,-433.0,9892.0
2025-03-21 10:45:00,9757.0,115.0,10:30 - 10:45,,,11590.0,2025-03-21 09:45:00,894.0,09:30 - 09:45,18600.0,,,2025-03-21,0.0,,7382.0,,,,,2025-03-21 22:37:10.850,4452.0,470.0,535.0,,14214.0,,,,,13576.0,2025-03-21 21:37:10.850,7382.0,14749.0,-1439.0,-440.0,9872.0
2025-03-21 11:00:00,9642.0,123.0,10:45 - 11:00,,,13137.0,2025-03-21 10:00:00,1088.0,09:45 - 10:00,18450.0,,,2025-03-21,0.0,,7576.0,,,,,2025-03-21 22:37:10.850,4314.0,793.0,535.0,,12667.0,,,,,13468.0,2025-03-21 21:37:10.850,7576.0,13202.0,-1409.0,-382.0,9765.0
2025-03-21 11:15:00,9610.0,122.0,11:00 - 11:15,,,13147.0,2025-03-21 10:15:00,1290.0,10:00 - 10:15,18550.0,,,2025-03-21,0.0,,7778.0,,,,,2025-03-21 22:37:10.850,4067.0,793.0,535.0,,12657.0,,,,,13423.0,2025-03-21 21:37:10.850,7778.0,13192.0,-1763.0,-85.0,9732.0
2025-03-21 11:30:00,9605.0,132.0,11:15 - 11:30,,,13147.0,2025-03-21 10:30:00,1064.0,10:15 - 10:30,18400.0,,,2025-03-21,0.0,,7552.0,,,,,2025-03-21 22:37:10.850,4287.0,793.0,535.0,,12657.0,,,,,13428.0,2025-03-21 21:37:10.850,7552.0,13192.0,-1504.0,-274.0,9737.0
2025-03-21 11:45:00,9603.0,151.0,11:30 - 11:45,,,13224.0,2025-03-21 10:45:00,757.0,10:30 - 10:45,18000.0,,,2025-03-21,0.0,,7244.0,,,,,2025-03-21 22:37:10.850,4579.0,793.0,357.0,,12758.0,,,,,13443.0,2025-03-21 21:37:10.850,7244.0,13114.0,-1378.0,-273.0,9754.0
2025-03-21 12:00:00,9580.0,176.0,11:45 - 12:00,,,13988.0,2025-03-21 11:00:00,610.0,10:45 - 11:00,17800.0,,,2025-03-21,0.0,,7097.0,,,,,2025-03-21 22:37:10.850,4782.0,793.0,0.0,,12351.0,,,,,13445.0,2025-03-21 21:37:10.850,7097.0,12351.0,-1419.0,-232.0,9756.0
2025-03-21 12:15:00,9532.0,206.0,12:00 - 12:15,,,13890.0,2025-03-21 11:15:00,587.0,11:00 - 11:15,17800.0,,,2025-03-21,0.0,,7137.0,,,,,2025-03-21 22:37:10.850,4759.0,793.0,0.0,,12449.0,,,,,13409.0,2025-03-21 21:37:10.850,7137.0,12449.0,-1113.0,-531.0,9738.0
2025-03-21 12:30:00,9466.0,244.0,12:15 - 12:30,,,13836.0,2025-03-21 11:30:00,591.0,11:15 - 11:30,17900.0,,,2025-03-21,0.0,,7172.0,,,,,2025-03-21 22:37:10.850,4753.0,793.0,0.0,,12503.0,,,,,13361.0,2025-03-21 21:37:10.850,7172.0,12503.0,-884.0,-455.0,9710.0
2025-03-21 12:45:00,9350.0,283.0,12:30 - 12:45,,,13330.0,2025-03-21 11:45:00,587.0,11:30 - 11:45,17950.0,,,2025-03-21,0.0,,7207.0,,,,,2025-03-21 22:37:10.850,4718.0,793.0,0.0,,13009.0,,,,,13284.0,2025-03-21 21:37:10.850,7207.0,13009.0,-907.0,-424.0,9633.0
2025-03-21 13:00:00,9210.0,332.0,12:45 - 13:00,,,13909.0,2025-03-21 12:00:00,606.0,11:45 - 12:00,18050.0,,,2025-03-21,0.0,,7232.0,,,,,2025-03-21 22:37:10.850,4734.0,793.0,0.0,,12430.0,,,,,13194.0,2025-03-21 21:37:10.850,7232.0,12430.0,-920.0,-401.0,9542.0
2025-03-21 13:15:00,9090.0,380.0,13:00 - 13:15,,,13852.0,2025-03-21 12:15:00,593.0,12:00 - 12:15,18350.0,,,2025-03-21,0.0,,7213.0,,,,,2025-03-21 22:37:10.850,4743.0,927.0,0.0,,12487.0,,,,,13114.0,2025-03-21 21:37:10.850,7213.0,12487.0,-248.0,-126.0,9470.0
