dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-20 00:15:00,0.0,850.0,00:00 - 00:15,,,11589.0,2025-07-19 22:15:00,3789.0,22:00 - 22:15,13750.0,,,2025-07-20,0.0,,9297.0,,,,,2025-07-19 22:31:15.702,1759.0,,1141.0,,13609.0,,,,,3256.0,2025-07-19 20:31:15.702,9297.0,14750.0,645.0,542.0,850.0
2025-07-20 00:30:00,0.0,829.0,00:15 - 00:30,,,11244.0,2025-07-19 22:30:00,3601.0,22:15 - 22:30,13550.0,,,2025-07-20,0.0,,9109.0,,,,,2025-07-19 22:31:15.702,1947.0,,1075.0,,14020.0,,,,,3235.0,2025-07-19 20:31:15.702,9109.0,15095.0,645.0,561.0,829.0
2025-07-20 00:45:00,0.0,805.0,00:30 - 00:45,,,10783.0,2025-07-19 22:45:00,3473.0,22:30 - 22:45,13400.0,,,2025-07-20,0.0,,8981.0,,,,,2025-07-19 22:31:15.702,2075.0,,1141.0,,14415.0,,,,,3212.0,2025-07-19 20:31:15.702,8981.0,15556.0,645.0,562.0,805.0
2025-07-20 01:00:00,0.0,806.0,00:45 - 01:00,,,10513.0,2025-07-19 23:00:00,3273.0,22:45 - 23:00,13200.0,,,2025-07-20,0.0,,8781.0,,,,,2025-07-19 22:31:15.702,2275.0,,1075.0,,14751.0,,,,,3212.0,2025-07-19 20:31:15.702,8781.0,15826.0,645.0,562.0,806.0
2025-07-20 01:15:00,0.0,795.0,01:00 - 01:15,,,10108.0,2025-07-19 23:15:00,3314.0,23:00 - 23:15,13100.0,,,2025-07-20,0.0,,8822.0,,,,,2025-07-19 22:31:15.702,2236.0,,1141.0,,15090.0,,,,,3098.0,2025-07-19 20:31:15.702,8822.0,16231.0,645.0,535.0,795.0
2025-07-20 01:30:00,0.0,780.0,01:15 - 01:30,,,9781.0,2025-07-19 23:30:00,3172.0,23:15 - 23:30,12950.0,,,2025-07-20,0.0,,8680.0,,,,,2025-07-19 22:31:15.702,2378.0,,1075.0,,15483.0,,,,,3083.0,2025-07-19 20:31:15.702,8680.0,16557.0,645.0,542.0,780.0
2025-07-20 01:45:00,0.0,762.0,01:30 - 01:45,,,9352.0,2025-07-19 23:45:00,3045.0,23:30 - 23:45,12800.0,,,2025-07-20,0.0,,8553.0,,,,,2025-07-19 22:31:15.702,2505.0,,1141.0,,15845.0,,,,,3065.0,2025-07-19 20:31:15.702,8553.0,16986.0,645.0,537.0,762.0
2025-07-20 02:00:00,0.0,765.0,01:45 - 02:00,,,9136.0,2025-07-20 00:00:00,2934.0,23:45 - 24:00,12700.0,,,2025-07-20,0.0,,8442.0,,,,,2025-07-19 22:31:15.702,2616.0,,1088.0,,16115.0,,,,,3067.0,2025-07-19 20:31:15.702,8442.0,17203.0,645.0,546.0,765.0
2025-07-20 02:15:00,0.0,764.0,02:00 - 02:15,,,8828.0,2025-07-20 00:15:00,2896.0,00:00 - 00:15,12600.0,,,2025-07-20,0.0,,8404.0,,,,,2025-07-19 22:31:15.702,2664.0,,1127.0,,16384.0,,,,,3073.0,2025-07-19 20:31:15.702,8404.0,17511.0,645.0,478.0,764.0
2025-07-20 02:30:00,0.0,745.0,02:15 - 02:30,,,8506.0,2025-07-20 00:30:00,2863.0,00:15 - 00:30,12550.0,,,2025-07-20,0.0,,8371.0,,,,,2025-07-19 22:31:15.702,2697.0,,1088.0,,16745.0,,,,,3054.0,2025-07-19 20:31:15.702,8371.0,17833.0,645.0,480.0,745.0
2025-07-20 02:45:00,0.0,732.0,02:30 - 02:45,,,8140.0,2025-07-20 00:45:00,2809.0,00:30 - 00:45,12500.0,,,2025-07-20,0.0,,8317.0,,,,,2025-07-19 22:31:15.702,2751.0,,1127.0,,17071.0,,,,,3041.0,2025-07-19 20:31:15.702,8317.0,18199.0,645.0,497.0,732.0
2025-07-20 03:00:00,0.0,740.0,02:45 - 03:00,,,7786.0,2025-07-20 01:00:00,2736.0,00:45 - 01:00,12450.0,,,2025-07-20,0.0,,8244.0,,,,,2025-07-19 22:31:15.702,2824.0,,1088.0,,17464.0,,,,,3049.0,2025-07-19 20:31:15.702,8244.0,18552.0,645.0,512.0,740.0
2025-07-20 03:15:00,0.0,729.0,03:00 - 03:15,,,7370.0,2025-07-20 01:15:00,2411.0,01:00 - 01:15,12450.0,,,2025-07-20,0.0,,7919.0,,,,,2025-07-19 22:31:15.702,3149.0,,1127.0,,17841.0,,,,,3034.0,2025-07-19 20:31:15.702,7919.0,18969.0,645.0,852.0,729.0
2025-07-20 03:30:00,0.0,714.0,03:15 - 03:30,,,6786.0,2025-07-20 01:30:00,2311.0,01:15 - 01:30,12350.0,,,2025-07-20,0.0,,7819.0,,,,,2025-07-19 22:31:15.702,3249.0,,1088.0,,18464.0,,,,,3019.0,2025-07-19 20:31:15.702,7819.0,19553.0,645.0,867.0,714.0
2025-07-20 03:45:00,0.0,698.0,03:30 - 03:45,,,6668.0,2025-07-20 01:45:00,2212.0,01:30 - 01:45,12250.0,,,2025-07-20,0.0,,7720.0,,,,,2025-07-19 22:31:15.702,3348.0,,1127.0,,18543.0,,,,,3003.0,2025-07-19 20:31:15.702,7720.0,19670.0,645.0,882.0,698.0
2025-07-20 04:00:00,0.0,693.0,03:45 - 04:00,,,6444.0,2025-07-20 02:00:00,2152.0,01:45 - 02:00,12200.0,,,2025-07-20,0.0,,7660.0,,,,,2025-07-19 22:31:15.702,3408.0,,1110.0,,18784.0,,,,,2998.0,2025-07-19 20:31:15.702,7660.0,19895.0,645.0,897.0,693.0
