dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-30 00:15:00,0.0,1616.0,00:00 - 00:15,,,13114.0,2025-04-29 22:15:00,2716.0,22:00 - 22:15,15200.0,,,2025-04-30,0.0,,9342.0,,,,,2025-04-30 22:31:16.544,3534.0,0.0,0.0,,13224.0,,,,,4943.0,2025-04-30 20:31:16.544,9342.0,13224.0,333.0,582.0,1616.0
2025-04-30 00:30:00,0.0,1520.0,00:15 - 00:30,,,13114.0,2025-04-29 22:30:00,2561.0,22:15 - 22:30,15100.0,,,2025-04-30,0.0,,9187.0,,,,,2025-04-30 22:31:16.544,3689.0,0.0,0.0,,13224.0,,,,,4818.0,2025-04-30 20:31:16.544,9187.0,13224.0,416.0,579.0,1520.0
2025-04-30 00:45:00,0.0,1331.0,00:30 - 00:45,,,12958.0,2025-04-29 22:45:00,2598.0,22:30 - 22:45,14900.0,,,2025-04-30,0.0,,9224.0,,,,,2025-04-30 22:31:16.544,3652.0,0.0,0.0,,13380.0,,,,,4630.0,2025-04-30 20:31:16.544,9224.0,13380.0,469.0,577.0,1331.0
2025-04-30 01:00:00,0.0,1216.0,00:45 - 01:00,,,11989.0,2025-04-29 23:00:00,2472.0,22:45 - 23:00,14700.0,,,2025-04-30,0.0,,9098.0,,,,,2025-04-30 22:31:16.544,3778.0,0.0,1125.0,,13224.0,,,,,4518.0,2025-04-30 20:31:16.544,9098.0,14350.0,512.0,573.0,1216.0
2025-04-30 01:15:00,0.0,1178.0,01:00 - 01:15,,,11984.0,2025-04-29 23:15:00,2088.0,23:00 - 23:15,14500.0,,,2025-04-30,0.0,,8714.0,,,,,2025-04-30 22:31:16.544,4167.0,0.0,1125.0,,13229.0,,,,,4484.0,2025-04-30 20:31:16.544,8714.0,14355.0,722.0,580.0,1178.0
2025-04-30 01:30:00,0.0,1176.0,01:15 - 01:30,,,11984.0,2025-04-29 23:30:00,1872.0,23:15 - 23:30,14300.0,,,2025-04-30,0.0,,8498.0,,,,,2025-04-30 22:31:16.544,4383.0,0.0,1125.0,,13229.0,,,,,4482.0,2025-04-30 20:31:16.544,8498.0,14355.0,742.0,579.0,1176.0
2025-04-30 01:45:00,0.0,1154.0,01:30 - 01:45,,,11828.0,2025-04-29 23:45:00,1794.0,23:30 - 23:45,14200.0,,,2025-04-30,0.0,,8420.0,,,,,2025-04-30 22:31:16.544,4461.0,0.0,1125.0,,13385.0,,,,,4460.0,2025-04-30 20:31:16.544,8420.0,14511.0,744.0,577.0,1154.0
2025-04-30 02:00:00,0.0,1124.0,01:45 - 02:00,,,11984.0,2025-04-30 00:00:00,1733.0,23:45 - 24:00,14100.0,,,2025-04-30,0.0,,8359.0,,,,,2025-04-30 22:31:16.544,4522.0,0.0,1125.0,,13229.0,,,,,4430.0,2025-04-30 20:31:16.544,8359.0,14355.0,735.0,576.0,1124.0
2025-04-30 02:15:00,0.0,1070.0,02:00 - 02:15,,,11979.0,2025-04-30 00:15:00,1519.0,00:00 - 00:15,14150.0,,,2025-04-30,0.0,,8145.0,,,,,2025-04-30 22:31:16.544,4741.0,0.0,1125.0,,13234.0,,,,,4377.0,2025-04-30 20:31:16.544,8145.0,14360.0,998.0,630.0,1070.0
2025-04-30 02:30:00,0.0,1021.0,02:15 - 02:30,,,11979.0,2025-04-30 00:30:00,1563.0,00:15 - 00:30,14150.0,,,2025-04-30,0.0,,8189.0,,,,,2025-04-30 22:31:16.544,4697.0,0.0,1125.0,,13234.0,,,,,4328.0,2025-04-30 20:31:16.544,8189.0,14360.0,1004.0,630.0,1021.0
