dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-08 00:15:00,0.0,1258.0,00:00 - 00:15,,,9817.0,2024-08-07 22:15:00,3031.0,22:00 - 22:15,14850.0,,,2024-08-08,0.0,,10194.0,,,,,2024-08-09 10:56:50.385,3624.0,0.0,977.0,,16140.0,,,,,3695.0,2024-08-09 08:56:50.385000,10194.0,17117.0,727.0,235.0,1258.0
2024-08-08 00:30:00,0.0,1411.0,00:15 - 00:30,,,9663.0,2024-08-07 22:30:00,2653.0,22:15 - 22:30,14600.0,,,2024-08-08,0.0,,9786.0,,,,,2024-08-09 10:56:50.385,4017.0,0.0,977.0,,16294.0,,,,,3853.0,2024-08-09 08:56:50.385000,9786.0,17271.0,727.0,235.0,1411.0
2024-08-08 00:45:00,0.0,1460.0,00:30 - 00:45,,,10315.0,2024-08-07 22:45:00,2434.0,22:30 - 22:45,14400.0,,,2024-08-08,0.0,,9537.0,,,,,2024-08-09 10:56:50.385,4253.0,0.0,977.0,,15642.0,,,,,3902.0,2024-08-09 08:56:50.385000,9537.0,16618.0,727.0,235.0,1460.0
2024-08-08 01:00:00,0.0,1590.0,00:45 - 01:00,,,10210.0,2024-08-07 23:00:00,2216.0,22:45 - 23:00,14250.0,,,2024-08-08,0.0,,9289.0,,,,,2024-08-09 10:56:50.385,4500.0,32.0,977.0,,15747.0,,,,,4032.0,2024-08-09 08:56:50.385000,9289.0,16724.0,727.0,235.0,1590.0
2024-08-08 01:15:00,0.0,1593.0,01:00 - 01:15,,,10106.0,2024-08-07 23:15:00,2706.0,23:00 - 23:15,14300.0,,,2024-08-08,0.0,,9761.0,,,,,2024-08-09 10:56:50.385,4018.0,32.0,977.0,,15851.0,,,,,3959.0,2024-08-09 08:56:50.385000,9761.0,16828.0,302.0,310.0,1593.0
2024-08-08 01:30:00,0.0,1807.0,01:15 - 01:30,,,9917.0,2024-08-07 23:30:00,2353.0,23:15 - 23:30,14150.0,,,2024-08-08,0.0,,9408.0,,,,,2024-08-09 10:56:50.385,4372.0,43.0,977.0,,16040.0,,,,,4173.0,2024-08-09 08:56:50.385000,9408.0,17017.0,302.0,310.0,1807.0
2024-08-08 01:45:00,0.0,1791.0,01:30 - 01:45,,,10436.0,2024-08-07 23:45:00,2270.0,23:30 - 23:45,14050.0,,,2024-08-08,0.0,,9325.0,,,,,2024-08-09 10:56:50.385,4455.0,43.0,977.0,,15521.0,,,,,4156.0,2024-08-09 08:56:50.385000,9325.0,16498.0,302.0,310.0,1791.0
2024-08-08 02:00:00,0.0,1733.0,01:45 - 02:00,,,10345.0,2024-08-08 00:00:00,2177.0,23:45 - 24:00,13900.0,,,2024-08-08,0.0,,9232.0,,,,,2024-08-09 10:56:50.385,4548.0,43.0,977.0,,15612.0,,,,,4099.0,2024-08-09 08:56:50.385000,9232.0,16589.0,302.0,310.0,1733.0
2024-08-08 02:15:00,0.0,1711.0,02:00 - 02:15,,,10281.0,2024-08-08 00:15:00,2516.0,00:00 - 00:15,13850.0,,,2024-08-08,0.0,,9571.0,,,,,2024-08-09 10:56:50.385,4219.0,43.0,977.0,,15676.0,,,,,4078.0,2024-08-09 08:56:50.385000,9571.0,16653.0,-96.0,340.0,1711.0
2024-08-08 02:30:00,0.0,1750.0,02:15 - 02:30,,,10072.0,2024-08-08 00:30:00,2478.0,00:15 - 00:30,13850.0,,,2024-08-08,0.0,,9533.0,,,,,2024-08-09 10:56:50.385,4257.0,43.0,977.0,,15885.0,,,,,4116.0,2024-08-09 08:56:50.385000,9533.0,16862.0,-96.0,340.0,1750.0
2024-08-08 02:45:00,0.0,1724.0,02:30 - 02:45,,,10852.0,2024-08-08 00:45:00,2354.0,00:30 - 00:45,13700.0,,,2024-08-08,0.0,,9409.0,,,,,2024-08-09 10:56:50.385,4381.0,43.0,977.0,,15105.0,,,,,4090.0,2024-08-09 08:56:50.385000,9409.0,16082.0,-96.0,340.0,1724.0
2024-08-08 03:00:00,0.0,1659.0,02:45 - 03:00,,,10761.0,2024-08-08 01:00:00,2419.0,00:45 - 01:00,13700.0,,,2024-08-08,0.0,,9474.0,,,,,2024-08-09 10:56:50.385,4316.0,43.0,977.0,,15196.0,,,,,4025.0,2024-08-09 08:56:50.385000,9474.0,16173.0,-96.0,340.0,1659.0
