dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-05 00:15:00,0.0,3218.0,00:00 - 00:15,,,11143.0,2025-08-04 22:15:00,976.0,22:00 - 22:15,13850.0,,,2025-08-05,0.0,,7648.0,,,,,2025-08-05 17:28:15.987,6094.0,,714.0,,14482.0,,,,,5644.0,2025-08-05 15:28:15.987,7648.0,15196.0,87.0,645.0,3218.0
2025-08-05 00:30:00,0.0,3507.0,00:15 - 00:30,,,11321.0,2025-08-04 22:30:00,661.0,22:15 - 22:30,13700.0,,,2025-08-05,0.0,,7333.0,,,,,2025-08-05 17:28:15.987,6410.0,,535.0,,14482.0,,,,,5918.0,2025-08-05 15:28:15.987,7333.0,15017.0,83.0,645.0,3507.0
2025-08-05 00:45:00,0.0,3501.0,00:30 - 00:45,,,11264.0,2025-08-04 22:45:00,878.0,22:30 - 22:45,14150.0,,,2025-08-05,0.0,,7550.0,,,,,2025-08-05 17:28:15.987,6193.0,,535.0,,14539.0,,,,,5913.0,2025-08-05 15:28:15.987,7550.0,15074.0,58.0,645.0,3501.0
2025-08-05 01:00:00,0.0,3772.0,00:45 - 01:00,,,11674.0,2025-08-04 23:00:00,934.0,22:45 - 23:00,14100.0,,,2025-08-05,0.0,,7606.0,,,,,2025-08-05 17:28:15.987,6137.0,,652.0,,14013.0,,,,,6183.0,2025-08-05 15:28:15.987,7606.0,14665.0,27.0,645.0,3772.0
2025-08-05 01:15:00,0.0,3992.0,01:00 - 01:15,,,11731.0,2025-08-04 23:15:00,824.0,23:00 - 23:15,13700.0,,,2025-08-05,0.0,,7507.0,,,,,2025-08-05 17:28:15.987,6221.0,,548.0,,14059.0,,,,,6375.0,2025-08-05 15:28:15.987,7507.0,14608.0,-695.0,645.0,3992.0
2025-08-05 01:30:00,0.0,4042.0,01:15 - 01:30,,,11589.0,2025-08-04 23:30:00,579.0,23:15 - 23:30,13600.0,,,2025-08-05,0.0,,7251.0,,,,,2025-08-05 17:28:15.987,6477.0,,652.0,,14098.0,,,,,6424.0,2025-08-05 15:28:15.987,7251.0,14750.0,-695.0,645.0,4042.0
2025-08-05 01:45:00,0.0,4121.0,01:30 - 01:45,,,11580.0,2025-08-04 23:45:00,574.0,23:30 - 23:45,13700.0,,,2025-08-05,0.0,,7246.0,,,,,2025-08-05 17:28:15.987,6482.0,,548.0,,14210.0,,,,,6504.0,2025-08-05 15:28:15.987,7246.0,14759.0,-695.0,645.0,4121.0
2025-08-05 02:00:00,0.0,4143.0,01:45 - 02:00,,,11689.0,2025-08-05 00:00:00,583.0,23:45 - 24:00,13700.0,,,2025-08-05,0.0,,7255.0,,,,,2025-08-05 17:28:15.987,6472.0,,652.0,,13998.0,,,,,6525.0,2025-08-05 15:28:15.987,7255.0,14650.0,-695.0,645.0,4143.0
2025-08-05 02:15:00,0.0,4196.0,02:00 - 02:15,,,11735.0,2025-08-05 00:15:00,571.0,00:00 - 00:15,13650.0,,,2025-08-05,0.0,,7243.0,,,,,2025-08-05 17:28:15.987,6480.0,,548.0,,14055.0,,,,,6483.0,2025-08-05 15:28:15.987,7243.0,14604.0,-696.0,645.0,4196.0
2025-08-05 02:30:00,0.0,4226.0,02:15 - 02:30,,,11593.0,2025-08-05 00:30:00,571.0,00:15 - 00:30,13450.0,,,2025-08-05,0.0,,7243.0,,,,,2025-08-05 17:28:15.987,6480.0,,652.0,,14094.0,,,,,6513.0,2025-08-05 15:28:15.987,7243.0,14746.0,-697.0,645.0,4226.0
2025-08-05 02:45:00,0.0,4291.0,02:30 - 02:45,,,11584.0,2025-08-05 00:45:00,571.0,00:30 - 00:45,13450.0,,,2025-08-05,0.0,,7253.0,,,,,2025-08-05 17:28:15.987,6470.0,,548.0,,14206.0,,,,,6578.0,2025-08-05 15:28:15.987,7253.0,14755.0,-697.0,645.0,4291.0
2025-08-05 03:00:00,0.0,4322.0,02:45 - 03:00,,,11693.0,2025-08-05 01:00:00,650.0,00:45 - 01:00,13650.0,,,2025-08-05,0.0,,7332.0,,,,,2025-08-05 17:28:15.987,6391.0,,652.0,,13994.0,,,,,6610.0,2025-08-05 15:28:15.987,7332.0,14646.0,-697.0,642.0,4322.0
2025-08-05 03:15:00,0.0,4276.0,03:00 - 03:15,,,11711.0,2025-08-05 01:15:00,641.0,01:00 - 01:15,13550.0,,,2025-08-05,0.0,,7323.0,,,,,2025-08-05 17:28:15.987,6424.0,,548.0,,14079.0,,,,,6563.0,2025-08-05 15:28:15.987,7323.0,14628.0,-975.0,645.0,4276.0
2025-08-05 03:30:00,0.0,4293.0,03:15 - 03:30,,,11569.0,2025-08-05 01:30:00,638.0,01:15 - 01:30,13550.0,,,2025-08-05,0.0,,7320.0,,,,,2025-08-05 17:28:15.987,6427.0,,652.0,,14118.0,,,,,6579.0,2025-08-05 15:28:15.987,7320.0,14770.0,-986.0,645.0,4293.0
2025-08-05 03:45:00,0.0,4349.0,03:30 - 03:45,,,11557.0,2025-08-05 01:45:00,593.0,01:30 - 01:45,13550.0,,,2025-08-05,0.0,,7278.0,,,,,2025-08-05 17:28:15.987,6472.0,,548.0,,14233.0,,,,,6636.0,2025-08-05 15:28:15.987,7278.0,14782.0,-1001.0,645.0,4349.0
2025-08-05 04:00:00,0.0,4344.0,03:45 - 04:00,,,11661.0,2025-08-05 02:00:00,591.0,01:45 - 02:00,13550.0,,,2025-08-05,0.0,,7281.0,,,,,2025-08-05 17:28:15.987,6474.0,,652.0,,14026.0,,,,,6631.0,2025-08-05 15:28:15.987,7281.0,14678.0,-1016.0,645.0,4344.0
2025-08-05 04:15:00,0.0,4454.0,04:00 - 04:15,,,11553.0,2025-08-05 02:15:00,591.0,02:00 - 02:15,13650.0,,,2025-08-05,0.0,,7286.0,,,,,2025-08-05 17:28:15.987,6454.0,,714.0,,14072.0,,,,,6741.0,2025-08-05 15:28:15.987,7286.0,14786.0,-933.0,645.0,4454.0
2025-08-05 04:30:00,0.0,4462.0,04:15 - 04:30,,,11509.0,2025-08-05 02:30:00,591.0,02:15 - 02:30,13650.0,,,2025-08-05,0.0,,7291.0,,,,,2025-08-05 17:28:15.987,6454.0,,714.0,,14116.0,,,,,6749.0,2025-08-05 15:28:15.987,7291.0,14830.0,-935.0,645.0,4462.0
2025-08-05 04:45:00,0.0,4515.0,04:30 - 04:45,,,11392.0,2025-08-05 02:45:00,591.0,02:30 - 02:45,13650.0,,,2025-08-05,0.0,,7296.0,,,,,2025-08-05 17:28:15.987,6454.0,,714.0,,14233.0,,,,,6802.0,2025-08-05 15:28:15.987,7296.0,14947.0,-969.0,645.0,4515.0
2025-08-05 05:00:00,0.0,4470.0,04:45 - 05:00,,,11594.0,2025-08-05 03:00:00,591.0,02:45 - 03:00,13650.0,,,2025-08-05,0.0,,7306.0,,,,,2025-08-05 17:28:15.987,6454.0,,714.0,,14031.0,,,,,6757.0,2025-08-05 15:28:15.987,7306.0,14744.0,-983.0,645.0,4470.0
2025-08-05 05:15:00,12.0,4549.0,05:00 - 05:15,,,11497.0,2025-08-05 03:15:00,591.0,03:00 - 03:15,13800.0,,,2025-08-05,0.0,,7322.0,,,,,2025-08-05 17:28:15.987,6474.0,,714.0,,14128.0,,,,,6896.0,2025-08-05 15:28:15.987,7322.0,14841.0,-783.0,645.0,4561.0
2025-08-05 05:30:00,70.0,4562.0,05:15 - 05:30,,,11443.0,2025-08-05 03:30:00,591.0,03:15 - 03:30,14000.0,,,2025-08-05,0.0,,7337.0,,,,,2025-08-05 17:28:15.987,6474.0,,714.0,,14182.0,,,,,6967.0,2025-08-05 15:28:15.987,7337.0,14896.0,-783.0,645.0,4632.0
2025-08-05 05:45:00,134.0,4544.0,05:30 - 05:45,,,11316.0,2025-08-05 03:45:00,641.0,03:30 - 03:45,14150.0,,,2025-08-05,0.0,,7402.0,,,,,2025-08-05 17:28:15.987,6424.0,,714.0,,14309.0,,,,,7013.0,2025-08-05 15:28:15.987,7402.0,15023.0,-790.0,645.0,4678.0
2025-08-05 06:00:00,288.0,4592.0,05:45 - 06:00,,,11499.0,2025-08-05 04:00:00,697.0,03:45 - 04:00,14350.0,,,2025-08-05,10.0,,7478.0,,,,,2025-08-05 17:28:15.987,6368.0,,723.0,,14117.0,,,,,7242.0,2025-08-05 15:28:15.987,7488.0,14840.0,-1030.0,645.0,4880.0
2025-08-05 06:15:00,443.0,4424.0,06:00 - 06:15,,,11394.0,2025-08-05 04:15:00,1479.0,04:00 - 04:15,15350.0,,,2025-08-05,20.0,,8283.0,,,,,2025-08-05 17:28:15.987,5596.0,,734.0,,14211.0,,,,,7258.0,2025-08-05 15:28:15.987,8303.0,14945.0,-707.0,645.0,4867.0
2025-08-05 06:30:00,713.0,4401.0,06:15 - 06:30,,,11327.0,2025-08-05 04:30:00,2267.0,04:15 - 04:30,16150.0,,,2025-08-05,20.0,,9099.0,,,,,2025-08-05 17:28:15.987,4808.0,,734.0,,14278.0,,,,,7505.0,2025-08-05 15:28:15.987,9119.0,15011.0,-1005.0,645.0,5114.0
2025-08-05 06:45:00,1052.0,4336.0,06:30 - 06:45,,,11195.0,2025-08-05 04:45:00,2413.0,04:30 - 04:45,16350.0,,,2025-08-05,20.0,,9265.0,,,,,2025-08-05 17:28:15.987,4662.0,,734.0,,14410.0,,,,,7779.0,2025-08-05 15:28:15.987,9285.0,15144.0,-1233.0,645.0,5388.0
2025-08-05 07:00:00,1437.0,4223.0,06:45 - 07:00,,,11387.0,2025-08-05 05:00:00,2633.0,04:45 - 05:00,16850.0,,,2025-08-05,20.0,,9505.0,,,,,2025-08-05 17:28:15.987,4442.0,,734.0,,14218.0,,,,,8051.0,2025-08-05 15:28:15.987,9525.0,14951.0,-1486.0,645.0,5660.0
2025-08-05 07:15:00,1900.0,3934.0,07:00 - 07:15,,,11299.0,2025-08-05 05:15:00,2726.0,05:00 - 05:15,17200.0,,,2025-08-05,20.0,,9487.0,,,,,2025-08-05 17:28:15.987,4278.0,,734.0,,14306.0,,,,,8209.0,2025-08-05 15:28:15.987,9507.0,15040.0,-1076.0,465.0,5834.0
2025-08-05 07:30:00,2413.0,3727.0,07:15 - 07:30,,,11218.0,2025-08-05 05:30:00,2541.0,05:15 - 05:30,17450.0,,,2025-08-05,20.0,,9320.0,,,,,2025-08-05 17:28:15.987,4488.0,,734.0,,14387.0,,,,,8541.0,2025-08-05 15:28:15.987,9340.0,15121.0,-886.0,465.0,6140.0
2025-08-05 07:45:00,3217.0,3255.0,07:30 - 07:45,,,11493.0,2025-08-05 05:45:00,2305.0,05:30 - 05:45,17650.0,,,2025-08-05,20.0,,9132.0,,,,,2025-08-05 17:28:15.987,4720.0,,319.0,,14527.0,,,,,8873.0,2025-08-05 15:28:15.987,9152.0,14846.0,-906.0,465.0,6472.0
2025-08-05 08:00:00,3736.0,3113.0,07:45 - 08:00,,,11678.0,2025-08-05 06:00:00,2072.0,05:45 - 06:00,18000.0,,,2025-08-05,20.0,,8948.0,,,,,2025-08-05 17:28:15.987,4913.0,,319.0,,14341.0,,,,,9250.0,2025-08-05 15:28:15.987,8968.0,14660.0,-775.0,465.0,6849.0
2025-08-05 08:15:00,4138.0,2717.0,08:00 - 08:15,,,11617.0,2025-08-05 06:15:00,2554.0,06:00 - 06:15,18300.0,,,2025-08-05,0.0,,9204.0,,,,,2025-08-05 17:28:15.987,4007.0,,299.0,,14422.0,,,,,9187.0,2025-08-05 15:28:15.987,9204.0,14721.0,-591.0,465.0,6855.0
2025-08-05 08:30:00,4663.0,2690.0,08:15 - 08:30,,,11548.0,2025-08-05 06:30:00,2169.0,06:15 - 06:30,18450.0,,,2025-08-05,0.0,,8819.0,,,,,2025-08-05 17:28:15.987,4422.0,,299.0,,14491.0,,,,,9686.0,2025-08-05 15:28:15.987,8819.0,14790.0,-520.0,465.0,7353.0
