dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-12 00:15:00,0.0,515.0,00:00 - 00:15,,,7524.0,2024-07-11 22:15:00,3121.0,22:00 - 22:15,17150.0,,,2024-07-12,0.0,,11647.0,,,,,2024-07-13 08:27:35.332,4072.0,0.0,977.0,,18433.0,,,,,3266.0,2024-07-13 06:27:35.332000,11647.0,19410.0,1320.0,517.0,515.0
2024-07-12 00:30:00,0.0,444.0,00:15 - 00:30,,,7524.0,2024-07-11 22:30:00,3442.0,22:15 - 22:30,17000.0,,,2024-07-12,0.0,,11968.0,,,,,2024-07-13 08:27:35.332,3751.0,0.0,977.0,,18433.0,,,,,3195.0,2024-07-13 06:27:35.332000,11968.0,19410.0,1320.0,517.0,444.0
2024-07-12 00:45:00,0.0,428.0,00:30 - 00:45,,,7524.0,2024-07-11 22:45:00,3158.0,22:30 - 22:45,16700.0,,,2024-07-12,0.0,,11684.0,,,,,2024-07-13 08:27:35.332,4035.0,0.0,977.0,,18433.0,,,,,3179.0,2024-07-13 06:27:35.332000,11684.0,19410.0,1320.0,517.0,428.0
2024-07-12 01:00:00,0.0,403.0,00:45 - 01:00,,,7525.0,2024-07-11 23:00:00,3133.0,22:45 - 23:00,16650.0,,,2024-07-12,0.0,,11659.0,,,,,2024-07-13 08:27:35.332,4060.0,0.0,977.0,,18432.0,,,,,3154.0,2024-07-13 06:27:35.332000,11659.0,19409.0,1320.0,517.0,403.0
2024-07-12 01:15:00,0.0,399.0,01:00 - 01:15,,,7514.0,2024-07-11 23:15:00,2617.0,23:00 - 23:15,15900.0,,,2024-07-12,0.0,,11143.0,,,,,2024-07-13 08:27:35.332,4586.0,0.0,977.0,,18443.0,,,,,3071.0,2024-07-13 06:27:35.332000,11143.0,19420.0,1142.0,550.0,399.0
2024-07-12 01:30:00,0.0,400.0,01:15 - 01:30,,,7514.0,2024-07-11 23:30:00,2460.0,23:15 - 23:30,15750.0,,,2024-07-12,0.0,,10986.0,,,,,2024-07-13 08:27:35.332,4743.0,0.0,977.0,,18443.0,,,,,3072.0,2024-07-13 06:27:35.332000,10986.0,19420.0,1142.0,550.0,400.0
2024-07-12 01:45:00,0.0,399.0,01:30 - 01:45,,,7514.0,2024-07-11 23:45:00,2311.0,23:30 - 23:45,15600.0,,,2024-07-12,0.0,,10837.0,,,,,2024-07-13 08:27:35.332,4892.0,0.0,977.0,,18443.0,,,,,3071.0,2024-07-13 06:27:35.332000,10837.0,19420.0,1142.0,550.0,399.0
2024-07-12 02:00:00,0.0,435.0,01:45 - 02:00,,,7515.0,2024-07-12 00:00:00,2075.0,23:45 - 24:00,15400.0,,,2024-07-12,0.0,,10601.0,,,,,2024-07-13 08:27:35.332,5128.0,0.0,977.0,,18442.0,,,,,3107.0,2024-07-13 06:27:35.332000,10601.0,19419.0,1142.0,550.0,435.0
2024-07-12 02:15:00,0.0,435.0,02:00 - 02:15,,,7509.0,2024-07-12 00:15:00,2149.0,00:00 - 00:15,15400.0,,,2024-07-12,0.0,,10675.0,,,,,2024-07-13 08:27:35.332,5059.0,0.0,977.0,,18448.0,,,,,3077.0,2024-07-13 06:27:35.332000,10675.0,19425.0,1098.0,550.0,435.0
2024-07-12 02:30:00,0.0,464.0,02:15 - 02:30,,,7509.0,2024-07-12 00:30:00,2016.0,00:15 - 00:30,15350.0,,,2024-07-12,0.0,,10596.0,,,,,2024-07-13 08:27:35.332,5162.0,0.0,977.0,,18448.0,,,,,3106.0,2024-07-13 06:27:35.332000,10596.0,19425.0,1098.0,550.0,464.0
