dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-25 00:15:00,0.0,367.0,00:00 - 00:15,,,9792.0,2025-03-24 23:15:00,3658.0,23:00 - 23:15,16700.0,,,2025-03-25,0.0,,11548.0,,,,,2025-03-25 22:24:40.470,2823.0,0.0,535.0,,16011.0,,,,,4750.0,2025-03-25 21:24:40.470,11548.0,16546.0,-226.0,600.0,367.0
2025-03-25 00:30:00,0.0,359.0,00:15 - 00:30,,,9797.0,2025-03-24 23:30:00,3057.0,23:15 - 23:30,16700.0,,,2025-03-25,0.0,,10965.0,,,,,2025-03-25 22:24:40.470,3424.0,0.0,535.0,,16006.0,,,,,4742.0,2025-03-25 21:24:40.470,10965.0,16541.0,365.0,600.0,359.0
2025-03-25 00:45:00,0.0,372.0,00:30 - 00:45,,,9763.0,2025-03-24 23:45:00,2603.0,23:30 - 23:45,16500.0,,,2025-03-25,0.0,,10522.0,,,,,2025-03-25 22:24:40.470,3878.0,0.0,535.0,,16040.0,,,,,4755.0,2025-03-25 21:24:40.470,10522.0,16575.0,595.0,600.0,372.0
2025-03-25 01:00:00,0.0,377.0,00:45 - 01:00,,,9776.0,2025-03-25 00:00:00,2366.0,23:45 - 24:00,16400.0,,,2025-03-25,0.0,,10295.0,,,,,2025-03-25 22:24:40.470,4115.0,0.0,535.0,,16027.0,,,,,4760.0,2025-03-25 21:24:40.470,10295.0,16562.0,717.0,600.0,377.0
2025-03-25 01:15:00,0.0,386.0,01:00 - 01:15,,,9576.0,2025-03-25 00:15:00,2444.0,00:00 - 00:15,16200.0,,,2025-03-25,0.0,,10385.0,,,,,2025-03-25 22:24:40.470,4202.0,63.0,535.0,,16227.0,,,,,4750.0,2025-03-25 21:24:40.470,10385.0,16762.0,500.0,600.0,386.0
2025-03-25 01:30:00,0.0,381.0,01:15 - 01:30,,,9384.0,2025-03-25 00:30:00,2351.0,00:15 - 00:30,16100.0,,,2025-03-25,0.0,,10313.0,,,,,2025-03-25 22:24:40.470,4455.0,63.0,535.0,,16420.0,,,,,4746.0,2025-03-25 21:24:40.470,10313.0,16955.0,476.0,600.0,381.0
2025-03-25 01:45:00,0.0,377.0,01:30 - 01:45,,,9340.0,2025-03-25 00:45:00,2146.0,00:30 - 00:45,16000.0,,,2025-03-25,0.0,,10129.0,,,,,2025-03-25 22:24:40.470,4671.0,63.0,535.0,,16464.0,,,,,4742.0,2025-03-25 21:24:40.470,10129.0,16999.0,564.0,600.0,377.0
2025-03-25 02:00:00,0.0,375.0,01:45 - 02:00,,,9361.0,2025-03-25 01:00:00,1923.0,00:45 - 01:00,15950.0,,,2025-03-25,0.0,,9931.0,,,,,2025-03-25 22:24:40.470,4894.0,63.0,535.0,,16442.0,,,,,4740.0,2025-03-25 21:24:40.470,9931.0,16977.0,714.0,600.0,375.0
2025-03-25 02:15:00,0.0,395.0,02:00 - 02:15,,,9027.0,2025-03-25 01:15:00,2022.0,01:00 - 01:15,15850.0,,,2025-03-25,0.0,,10066.0,,,,,2025-03-25 22:24:40.470,4795.0,74.0,810.0,,16501.0,,,,,4760.0,2025-03-25 21:24:40.470,10066.0,17311.0,470.0,600.0,395.0
2025-03-25 02:30:00,0.0,387.0,02:15 - 02:30,,,8763.0,2025-03-25 01:30:00,2036.0,01:15 - 01:30,15950.0,,,2025-03-25,0.0,,10080.0,,,,,2025-03-25 22:24:40.470,4901.0,74.0,943.0,,16633.0,,,,,4753.0,2025-03-25 21:24:40.470,10080.0,17576.0,563.0,600.0,387.0
2025-03-25 02:45:00,0.0,441.0,02:30 - 02:45,,,8625.0,2025-03-25 01:45:00,1895.0,01:30 - 01:45,15950.0,,,2025-03-25,0.0,,9939.0,,,,,2025-03-25 22:24:40.470,5162.0,74.0,949.0,,16765.0,,,,,4807.0,2025-03-25 21:24:40.470,9939.0,17714.0,650.0,600.0,441.0
2025-03-25 03:00:00,0.0,448.0,02:45 - 03:00,,,9875.0,2025-03-25 02:00:00,1809.0,01:45 - 02:00,15850.0,,,2025-03-25,0.0,,9853.0,,,,,2025-03-25 22:24:40.470,5279.0,74.0,957.0,,15506.0,,,,,4813.0,2025-03-25 21:24:40.470,9853.0,16463.0,630.0,600.0,448.0
2025-03-25 03:15:00,0.0,450.0,03:00 - 03:15,,,9819.0,2025-03-25 02:15:00,1931.0,02:00 - 02:15,15850.0,,,2025-03-25,0.0,,9975.0,,,,,2025-03-25 22:24:40.470,5157.0,74.0,958.0,,15561.0,,,,,4821.0,2025-03-25 21:24:40.470,9975.0,16519.0,500.0,600.0,450.0
2025-03-25 03:30:00,0.0,442.0,03:15 - 03:30,,,9735.0,2025-03-25 02:30:00,1977.0,02:15 - 02:30,15850.0,,,2025-03-25,0.0,,10021.0,,,,,2025-03-25 22:24:40.470,5111.0,74.0,976.0,,15627.0,,,,,4812.0,2025-03-25 21:24:40.470,10021.0,16603.0,463.0,600.0,442.0
