dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-31 00:15:00,0.0,3006.0,00:00 - 00:15,,,7879.0,2025-01-30 23:15:00,1350.0,23:00 - 23:15,16800.0,,,2025-01-31,0.0,,10318.0,,,,,2025-01-31 22:24:10.528,6382.0,252.0,1224.0,,17236.0,,,,,7779.0,2025-01-31 21:24:10.528,10318.0,18460.0,-1582.0,600.0,3006.0
2025-01-31 00:30:00,0.0,2909.0,00:15 - 00:30,,,7756.0,2025-01-30 23:30:00,1603.0,23:15 - 23:30,16700.0,,,2025-01-31,0.0,,10572.0,,,,,2025-01-31 22:24:10.528,6158.0,525.0,1224.0,,17359.0,,,,,7683.0,2025-01-31 21:24:10.528,10572.0,18583.0,-1582.0,600.0,2909.0
2025-01-31 00:45:00,0.0,2782.0,00:30 - 00:45,,,7662.0,2025-01-30 23:45:00,1630.0,23:30 - 23:45,16600.0,,,2025-01-31,0.0,,10599.0,,,,,2025-01-31 22:24:10.528,6140.0,525.0,1224.0,,17453.0,,,,,7556.0,2025-01-31 21:24:10.528,10599.0,18677.0,-1582.0,600.0,2782.0
2025-01-31 01:00:00,0.0,2724.0,00:45 - 01:00,,,7681.0,2025-01-31 00:00:00,1516.0,23:45 - 24:00,16400.0,,,2025-01-31,0.0,,10489.0,,,,,2025-01-31 22:24:10.528,6250.0,557.0,1224.0,,17434.0,,,,,7498.0,2025-01-31 21:24:10.528,10489.0,18658.0,-1582.0,600.0,2724.0
2025-01-31 01:15:00,0.0,2725.0,01:00 - 01:15,,,7631.0,2025-01-31 00:15:00,1651.0,00:00 - 00:15,16300.0,,,2025-01-31,0.0,,10489.0,,,,,2025-01-31 22:24:10.528,6034.0,557.0,1220.0,,17487.0,,,,,7446.0,2025-01-31 21:24:10.528,10489.0,18708.0,-1628.0,600.0,2725.0
2025-01-31 01:30:00,0.0,2359.0,01:15 - 01:30,,,7589.0,2025-01-31 00:30:00,2068.0,00:15 - 00:30,16350.0,,,2025-01-31,0.0,,10906.0,,,,,2025-01-31 22:24:10.528,5617.0,557.0,1224.0,,17526.0,,,,,7079.0,2025-01-31 21:24:10.528,10906.0,18750.0,-1628.0,600.0,2359.0
2025-01-31 01:45:00,0.0,2338.0,01:30 - 01:45,,,7712.0,2025-01-31 00:45:00,1789.0,00:30 - 00:45,16050.0,,,2025-01-31,0.0,,10627.0,,,,,2025-01-31 22:24:10.528,5719.0,557.0,1220.0,,17406.0,,,,,7058.0,2025-01-31 21:24:10.528,10627.0,18627.0,-1628.0,600.0,2338.0
2025-01-31 02:00:00,0.0,2314.0,01:45 - 02:00,,,8006.0,2025-01-31 01:00:00,1712.0,00:45 - 01:00,15950.0,,,2025-01-31,0.0,,10550.0,,,,,2025-01-31 22:24:10.528,5973.0,557.0,1224.0,,17109.0,,,,,7035.0,2025-01-31 21:24:10.528,10550.0,18333.0,-1628.0,600.0,2314.0
2025-01-31 02:15:00,0.0,2298.0,02:00 - 02:15,,,7926.0,2025-01-31 01:15:00,1799.0,01:00 - 01:15,16000.0,,,2025-01-31,0.0,,10607.0,,,,,2025-01-31 22:24:10.528,5916.0,557.0,1220.0,,17192.0,,,,,7024.0,2025-01-31 21:24:10.528,10607.0,18413.0,-1621.0,600.0,2298.0
2025-01-31 02:30:00,0.0,2297.0,02:15 - 02:30,,,7830.0,2025-01-31 01:30:00,1815.0,01:15 - 01:30,16000.0,,,2025-01-31,0.0,,10608.0,,,,,2025-01-31 22:24:10.528,5915.0,557.0,1224.0,,17285.0,,,,,7023.0,2025-01-31 21:24:10.528,10608.0,18508.0,-1621.0,600.0,2297.0
2025-01-31 02:45:00,0.0,2256.0,02:30 - 02:45,,,7750.0,2025-01-31 01:45:00,1706.0,01:30 - 01:45,15850.0,,,2025-01-31,0.0,,10499.0,,,,,2025-01-31 22:24:10.528,6024.0,557.0,1220.0,,17368.0,,,,,6982.0,2025-01-31 21:24:10.528,10499.0,18589.0,-1621.0,600.0,2256.0
2025-01-31 03:00:00,0.0,2270.0,02:45 - 03:00,,,8006.0,2025-01-31 02:00:00,1692.0,01:45 - 02:00,15850.0,,,2025-01-31,0.0,,10485.0,,,,,2025-01-31 22:24:10.528,6038.0,557.0,1224.0,,17109.0,,,,,6996.0,2025-01-31 21:24:10.528,10485.0,18333.0,-1621.0,600.0,2270.0
2025-01-31 03:15:00,0.0,2278.0,03:00 - 03:15,,,7921.0,2025-01-31 02:15:00,1609.0,02:00 - 02:15,15850.0,,,2025-01-31,0.0,,10402.0,,,,,2025-01-31 22:24:10.528,6126.0,557.0,1220.0,,17197.0,,,,,7003.0,2025-01-31 21:24:10.528,10402.0,18418.0,-1481.0,538.0,2278.0
2025-01-31 03:30:00,0.0,2373.0,03:15 - 03:30,,,7825.0,2025-01-31 02:30:00,1615.0,02:15 - 02:30,15950.0,,,2025-01-31,0.0,,10408.0,,,,,2025-01-31 22:24:10.528,6120.0,557.0,1224.0,,17290.0,,,,,7097.0,2025-01-31 21:24:10.528,10408.0,18513.0,-1481.0,538.0,2373.0
2025-01-31 03:45:00,0.0,2391.0,03:30 - 03:45,,,7745.0,2025-01-31 02:45:00,1697.0,02:30 - 02:45,16050.0,,,2025-01-31,0.0,,10490.0,,,,,2025-01-31 22:24:10.528,6038.0,557.0,1220.0,,17373.0,,,,,7115.0,2025-01-31 21:24:10.528,10490.0,18594.0,-1481.0,538.0,2391.0
2025-01-31 04:00:00,0.0,2434.0,03:45 - 04:00,,,7724.0,2025-01-31 03:00:00,1903.0,02:45 - 03:00,16300.0,,,2025-01-31,0.0,,10696.0,,,,,2025-01-31 22:24:10.528,5873.0,557.0,1224.0,,17390.0,,,,,7159.0,2025-01-31 21:24:10.528,10696.0,18614.0,-1481.0,538.0,2434.0
2025-01-31 04:15:00,0.0,2457.0,04:00 - 04:15,,,7674.0,2025-01-31 03:15:00,1817.0,03:00 - 03:15,16500.0,,,2025-01-31,0.0,,10610.0,,,,,2025-01-31 22:24:10.528,5959.0,557.0,1220.0,,17445.0,,,,,7187.0,2025-01-31 21:24:10.528,10610.0,18665.0,-1049.0,363.0,2457.0
2025-01-31 04:30:00,0.0,2417.0,04:15 - 04:30,,,7631.0,2025-01-31 03:30:00,2007.0,03:15 - 03:30,16650.0,,,2025-01-31,0.0,,10800.0,,,,,2025-01-31 22:24:10.528,5769.0,557.0,1224.0,,17484.0,,,,,7147.0,2025-01-31 21:24:10.528,10800.0,18707.0,-1049.0,363.0,2417.0
2025-01-31 04:45:00,0.0,2492.0,04:30 - 04:45,,,7578.0,2025-01-31 03:45:00,2236.0,03:30 - 03:45,16950.0,,,2025-01-31,0.0,,11029.0,,,,,2025-01-31 22:24:10.528,5540.0,557.0,1220.0,,17540.0,,,,,7218.0,2025-01-31 21:24:10.528,11029.0,18761.0,-1049.0,363.0,2492.0
2025-01-31 05:00:00,0.0,2556.0,04:45 - 05:00,,,8341.0,2025-01-31 04:00:00,2423.0,03:45 - 04:00,17200.0,,,2025-01-31,0.0,,11216.0,,,,,2025-01-31 22:24:10.528,5176.0,557.0,1224.0,,16774.0,,,,,7281.0,2025-01-31 21:24:10.528,11216.0,17998.0,-1049.0,363.0,2556.0
2025-01-31 05:15:00,0.0,2586.0,05:00 - 05:15,,,8532.0,2025-01-31 04:15:00,2194.0,04:00 - 04:15,17550.0,,,2025-01-31,0.0,,10988.0,,,,,2025-01-31 22:24:10.528,5179.0,430.0,1220.0,,16586.0,,,,,7488.0,2025-01-31 21:24:10.528,10988.0,17807.0,-814.0,378.0,2586.0
2025-01-31 05:30:00,0.0,2619.0,05:15 - 05:30,,,8265.0,2025-01-31 04:30:00,2412.0,04:15 - 04:30,17800.0,,,2025-01-31,0.0,,11205.0,,,,,2025-01-31 22:24:10.528,5187.0,430.0,1224.0,,16850.0,,,,,7521.0,2025-01-31 21:24:10.528,11205.0,18073.0,-814.0,378.0,2619.0
2025-01-31 05:45:00,0.0,2650.0,05:30 - 05:45,,,7982.0,2025-01-31 04:45:00,2931.0,04:30 - 04:45,18350.0,,,2025-01-31,0.0,,11724.0,,,,,2025-01-31 22:24:10.528,4845.0,430.0,1220.0,,17137.0,,,,,7552.0,2025-01-31 21:24:10.528,11724.0,18357.0,-814.0,378.0,2650.0
2025-01-31 06:00:00,0.0,2698.0,05:45 - 06:00,,,8164.0,2025-01-31 05:00:00,3333.0,04:45 - 05:00,18800.0,,,2025-01-31,0.0,,12126.0,,,,,2025-01-31 22:24:10.528,4443.0,430.0,1224.0,,16951.0,,,,,7600.0,2025-01-31 21:24:10.528,12126.0,18175.0,-814.0,378.0,2698.0
2025-01-31 06:15:00,0.0,2934.0,06:00 - 06:15,,,8127.0,2025-01-31 05:15:00,2923.0,05:00 - 05:15,19650.0,,,2025-01-31,0.0,,11716.0,,,,,2025-01-31 22:24:10.528,4853.0,0.0,1224.0,,16988.0,,,,,7902.0,2025-01-31 21:24:10.528,11716.0,18212.0,-228.0,327.0,2934.0
2025-01-31 06:30:00,0.0,3038.0,06:15 - 06:30,,,8088.0,2025-01-31 05:30:00,3419.0,05:15 - 05:30,20250.0,,,2025-01-31,0.0,,12212.0,,,,,2025-01-31 22:24:10.528,4357.0,0.0,1224.0,,17027.0,,,,,8006.0,2025-01-31 21:24:10.528,12212.0,18250.0,-228.0,327.0,3038.0
2025-01-31 06:45:00,0.0,3115.0,06:30 - 06:45,,,7978.0,2025-01-31 05:45:00,3942.0,05:30 - 05:45,20850.0,,,2025-01-31,0.0,,12735.0,,,,,2025-01-31 22:24:10.528,3834.0,0.0,1224.0,,17137.0,,,,,8083.0,2025-01-31 21:24:10.528,12735.0,18360.0,-228.0,327.0,3115.0
2025-01-31 07:00:00,0.0,3195.0,06:45 - 07:00,,,8164.0,2025-01-31 06:00:00,4246.0,05:45 - 06:00,21450.0,,,2025-01-31,216.0,,13039.0,,,,,2025-01-31 22:24:10.528,3530.0,0.0,1245.0,,16930.0,,,,,8163.0,2025-01-31 21:24:10.528,13255.0,18175.0,-228.0,327.0,3195.0
2025-01-31 07:15:00,8.0,3261.0,07:00 - 07:15,,,8147.0,2025-01-31 06:15:00,4797.0,06:00 - 06:15,21900.0,,,2025-01-31,261.0,,13590.0,,,,,2025-01-31 22:24:10.528,2968.0,0.0,1244.0,,16948.0,,,,,8409.0,2025-01-31 21:24:10.528,13851.0,18192.0,-669.0,380.0,3269.0
2025-01-31 07:30:00,23.0,3451.0,07:15 - 07:30,,,8084.0,2025-01-31 06:30:00,4791.0,06:15 - 06:30,22100.0,,,2025-01-31,261.0,,13584.0,,,,,2025-01-31 22:24:10.528,3004.0,0.0,1244.0,,17011.0,,,,,8615.0,2025-01-31 21:24:10.528,13845.0,18254.0,-669.0,380.0,3474.0
2025-01-31 07:45:00,53.0,3569.0,07:30 - 07:45,,,7979.0,2025-01-31 06:45:00,4694.0,06:30 - 06:45,22150.0,,,2025-01-31,261.0,,13487.0,,,,,2025-01-31 22:24:10.528,3101.0,0.0,1244.0,,17116.0,,,,,8762.0,2025-01-31 21:24:10.528,13748.0,18360.0,-669.0,380.0,3622.0
2025-01-31 08:00:00,121.0,3702.0,07:45 - 08:00,,,7932.0,2025-01-31 07:00:00,4517.0,06:45 - 07:00,22150.0,,,2025-01-31,261.0,,13286.0,,,,,2025-01-31 22:24:10.528,3275.0,0.0,1244.0,,17163.0,,,,,8963.0,2025-01-31 21:24:10.528,13547.0,18407.0,-669.0,380.0,3823.0
