dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-27 00:15:00,0.0,788.0,00:00 - 00:15,,,10999.0,2025-07-26 22:15:00,2960.0,22:00 - 22:15,13950.0,,,2025-07-27,0.0,,9307.0,,,,,2025-07-26 20:38:50.903,2700.0,,0.0,,15339.0,,,,,3058.0,2025-07-26 18:38:50.903,9307.0,15339.0,645.0,800.0,788.0
2025-07-27 00:30:00,0.0,786.0,00:15 - 00:30,,,10760.0,2025-07-26 22:30:00,2615.0,22:15 - 22:30,13750.0,,,2025-07-27,0.0,,8940.0,,,,,2025-07-26 20:38:50.903,3075.0,,0.0,,15579.0,,,,,3056.0,2025-07-26 18:38:50.903,8940.0,15579.0,645.0,987.0,786.0
2025-07-27 00:45:00,0.0,768.0,00:30 - 00:45,,,10582.0,2025-07-26 22:45:00,2426.0,22:30 - 22:45,13550.0,,,2025-07-27,0.0,,8757.0,,,,,2025-07-26 20:38:50.903,3268.0,,0.0,,15756.0,,,,,3038.0,2025-07-26 18:38:50.903,8757.0,15756.0,645.0,988.0,768.0
2025-07-27 01:00:00,0.0,752.0,00:45 - 01:00,,,10339.0,2025-07-26 23:00:00,2281.0,22:45 - 23:00,13400.0,,,2025-07-27,0.0,,8622.0,,,,,2025-07-26 20:38:50.903,3413.0,,0.0,,16000.0,,,,,3023.0,2025-07-26 18:38:50.903,8622.0,16000.0,645.0,988.0,752.0
2025-07-27 01:15:00,0.0,774.0,01:00 - 01:15,,,10097.0,2025-07-26 23:15:00,2738.0,23:00 - 23:15,13250.0,,,2025-07-27,0.0,,9089.0,,,,,2025-07-26 20:38:50.903,2961.0,,0.0,,16241.0,,,,,2937.0,2025-07-26 18:38:50.903,9089.0,16241.0,645.0,474.0,774.0
2025-07-27 01:30:00,0.0,765.0,01:15 - 01:30,,,9919.0,2025-07-26 23:30:00,2583.0,23:15 - 23:30,13100.0,,,2025-07-27,0.0,,8947.0,,,,,2025-07-26 20:38:50.903,3116.0,,0.0,,16420.0,,,,,2928.0,2025-07-26 18:38:50.903,8947.0,16420.0,645.0,474.0,765.0
2025-07-27 01:45:00,0.0,746.0,01:30 - 01:45,,,9824.0,2025-07-26 23:45:00,2441.0,23:30 - 23:45,12950.0,,,2025-07-27,0.0,,8818.0,,,,,2025-07-26 20:38:50.903,3258.0,,0.0,,16514.0,,,,,2909.0,2025-07-26 18:38:50.903,8818.0,16514.0,645.0,474.0,746.0
2025-07-27 02:00:00,0.0,735.0,01:45 - 02:00,,,9684.0,2025-07-27 00:00:00,2284.0,23:45 - 24:00,12800.0,,,2025-07-27,0.0,,8676.0,,,,,2025-07-26 20:38:50.903,3415.0,,0.0,,16654.0,,,,,2898.0,2025-07-26 18:38:50.903,8676.0,16654.0,645.0,474.0,735.0
2025-07-27 02:15:00,0.0,719.0,02:00 - 02:15,,,9534.0,2025-07-27 00:15:00,2281.0,00:00 - 00:15,12700.0,,,2025-07-27,0.0,,8687.0,,,,,2025-07-26 20:38:50.903,3418.0,,0.0,,16805.0,,,,,2860.0,2025-07-26 18:38:50.903,8687.0,16805.0,645.0,404.0,719.0
2025-07-27 02:30:00,0.0,710.0,02:15 - 02:30,,,9419.0,2025-07-27 00:30:00,2171.0,00:15 - 00:30,12600.0,,,2025-07-27,0.0,,8590.0,,,,,2025-07-26 20:38:50.903,3528.0,,0.0,,16920.0,,,,,2852.0,2025-07-26 18:38:50.903,8590.0,16920.0,645.0,409.0,710.0
2025-07-27 02:45:00,0.0,698.0,02:30 - 02:45,,,9348.0,2025-07-27 00:45:00,2134.0,00:30 - 00:45,12550.0,,,2025-07-27,0.0,,8553.0,,,,,2025-07-26 20:38:50.903,3651.0,,0.0,,16991.0,,,,,2840.0,2025-07-26 18:38:50.903,8553.0,16991.0,645.0,408.0,698.0
2025-07-27 03:00:00,0.0,674.0,02:45 - 03:00,,,9312.0,2025-07-27 01:00:00,2106.0,00:45 - 01:00,12500.0,,,2025-07-27,0.0,,8525.0,,,,,2025-07-26 20:38:50.903,3679.0,,0.0,,17027.0,,,,,2816.0,2025-07-26 18:38:50.903,8525.0,17027.0,645.0,409.0,674.0
2025-07-27 03:15:00,0.0,671.0,03:00 - 03:15,,,9288.0,2025-07-27 01:15:00,2076.0,01:00 - 01:15,12400.0,,,2025-07-27,0.0,,8495.0,,,,,2025-07-26 20:38:50.903,3709.0,,0.0,,17051.0,,,,,2811.0,2025-07-26 18:38:50.903,8495.0,17051.0,645.0,344.0,671.0
2025-07-27 03:30:00,0.0,658.0,03:15 - 03:30,,,9264.0,2025-07-27 01:30:00,1989.0,01:15 - 01:30,12300.0,,,2025-07-27,0.0,,8408.0,,,,,2025-07-26 20:38:50.903,3796.0,,0.0,,17075.0,,,,,2798.0,2025-07-26 18:38:50.903,8408.0,17075.0,645.0,344.0,658.0
2025-07-27 03:45:00,0.0,653.0,03:30 - 03:45,,,9230.0,2025-07-27 01:45:00,1894.0,01:30 - 01:45,12200.0,,,2025-07-27,0.0,,8313.0,,,,,2025-07-26 20:38:50.903,3891.0,,0.0,,17108.0,,,,,2793.0,2025-07-26 18:38:50.903,8313.0,17108.0,645.0,344.0,653.0
2025-07-27 04:00:00,0.0,654.0,03:45 - 04:00,,,9188.0,2025-07-27 02:00:00,1842.0,01:45 - 02:00,12150.0,,,2025-07-27,0.0,,8261.0,,,,,2025-07-26 20:38:50.903,3943.0,,0.0,,17150.0,,,,,2794.0,2025-07-26 18:38:50.903,8261.0,17150.0,645.0,344.0,654.0
2025-07-27 04:15:00,0.0,689.0,04:00 - 04:15,,,9139.0,2025-07-27 02:15:00,2044.0,02:00 - 02:15,12050.0,,,2025-07-27,0.0,,8463.0,,,,,2025-07-26 20:38:50.903,3741.0,,0.0,,17200.0,,,,,2829.0,2025-07-26 18:38:50.903,8463.0,17200.0,645.0,38.0,689.0
2025-07-27 04:30:00,0.0,685.0,04:15 - 04:30,,,9090.0,2025-07-27 02:30:00,1949.0,02:15 - 02:30,11950.0,,,2025-07-27,0.0,,8368.0,,,,,2025-07-26 20:38:50.903,3836.0,,0.0,,17248.0,,,,,2825.0,2025-07-26 18:38:50.903,8368.0,17248.0,645.0,38.0,685.0
2025-07-27 04:45:00,0.0,681.0,04:30 - 04:45,,,9036.0,2025-07-27 02:45:00,1854.0,02:30 - 02:45,11850.0,,,2025-07-27,0.0,,8273.0,,,,,2025-07-26 20:38:50.903,3931.0,,0.0,,17302.0,,,,,2821.0,2025-07-26 18:38:50.903,8273.0,17302.0,645.0,37.0,681.0
2025-07-27 05:00:00,10.0,691.0,04:45 - 05:00,,,8976.0,2025-07-27 03:00:00,1778.0,02:45 - 03:00,11800.0,,,2025-07-27,0.0,,8197.0,,,,,2025-07-26 20:38:50.903,4007.0,,0.0,,17363.0,,,,,2841.0,2025-07-26 18:38:50.903,8197.0,17363.0,645.0,38.0,701.0
2025-07-27 05:15:00,34.0,692.0,05:00 - 05:15,,,8954.0,2025-07-27 03:15:00,2082.0,03:00 - 03:15,11850.0,,,2025-07-27,0.0,,8501.0,,,,,2025-07-26 20:38:50.903,3659.0,,0.0,,17385.0,,,,,2865.0,2025-07-26 18:38:50.903,8501.0,17385.0,645.0,-267.0,726.0
