dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-01 00:15:00,0.0,2368.0,00:00 - 00:15,,,10701.0,2025-03-31 22:15:00,3177.0,22:00 - 22:15,16000.0,,,2025-04-01,0.0,,10273.0,,,,,2025-04-01 22:30:25.873,3242.0,0.0,535.0,,15103.0,,,,,6586.0,2025-04-01 20:30:25.873,10273.0,15638.0,-727.0,-172.0,2368.0
2025-04-01 00:30:00,0.0,2244.0,00:15 - 00:30,,,10667.0,2025-03-31 22:30:00,2299.0,22:15 - 22:30,15500.0,,,2025-04-01,0.0,,9395.0,,,,,2025-04-01 22:30:25.873,4149.0,0.0,535.0,,15137.0,,,,,6462.0,2025-04-01 20:30:25.873,9395.0,15672.0,-227.0,-170.0,2244.0
2025-04-01 00:45:00,0.0,2266.0,00:30 - 00:45,,,10584.0,2025-03-31 22:45:00,1539.0,22:30 - 22:45,15150.0,,,2025-04-01,0.0,,8635.0,,,,,2025-04-01 22:30:25.873,4896.0,0.0,535.0,,15220.0,,,,,6485.0,2025-04-01 20:30:25.873,8635.0,15755.0,159.0,-170.0,2266.0
2025-04-01 01:00:00,0.0,2443.0,00:45 - 01:00,,,10483.0,2025-03-31 23:00:00,1323.0,22:45 - 23:00,15000.0,,,2025-04-01,0.0,,8419.0,,,,,2025-04-01 22:30:25.873,5142.0,0.0,535.0,,15320.0,,,,,6662.0,2025-04-01 20:30:25.873,8419.0,15855.0,54.0,-175.0,2443.0
2025-04-01 01:15:00,0.0,2490.0,01:00 - 01:15,,,10807.0,2025-03-31 23:15:00,1731.0,23:00 - 23:15,15500.0,,,2025-04-01,0.0,,8827.0,,,,,2025-04-01 22:30:25.873,4734.0,0.0,535.0,,14997.0,,,,,6657.0,2025-04-01 20:30:25.873,8827.0,15532.0,-124.0,0.0,2490.0
2025-04-01 01:30:00,0.0,2480.0,01:15 - 01:30,,,10752.0,2025-03-31 23:30:00,1941.0,23:15 - 23:30,15600.0,,,2025-04-01,0.0,,9037.0,,,,,2025-04-01 22:30:25.873,4524.0,0.0,535.0,,15052.0,,,,,6647.0,2025-04-01 20:30:25.873,9037.0,15587.0,-124.0,0.0,2480.0
2025-04-01 01:45:00,0.0,2409.0,01:30 - 01:45,,,10779.0,2025-03-31 23:45:00,2151.0,23:30 - 23:45,15700.0,,,2025-04-01,0.0,,9247.0,,,,,2025-04-01 22:30:25.873,4253.0,0.0,535.0,,15025.0,,,,,6537.0,2025-04-01 20:30:25.873,9247.0,15560.0,-124.0,0.0,2409.0
2025-04-01 02:00:00,0.0,2401.0,01:45 - 02:00,,,10652.0,2025-04-01 00:00:00,2059.0,23:45 - 24:00,15600.0,,,2025-04-01,0.0,,9155.0,,,,,2025-04-01 22:30:25.873,4344.0,0.0,535.0,,15152.0,,,,,6529.0,2025-04-01 20:30:25.873,9155.0,15687.0,-124.0,0.0,2401.0
2025-04-01 02:15:00,0.0,2327.0,02:00 - 02:15,,,11383.0,2025-04-01 00:15:00,1730.0,00:00 - 00:15,15200.0,,,2025-04-01,0.0,,8826.0,,,,,2025-04-01 22:30:25.873,4674.0,0.0,535.0,,14420.0,,,,,6459.0,2025-04-01 20:30:25.873,8826.0,14955.0,-425.0,300.0,2327.0
2025-04-01 02:30:00,0.0,2347.0,02:15 - 02:30,,,11328.0,2025-04-01 00:30:00,1454.0,00:15 - 00:30,14950.0,,,2025-04-01,0.0,,8550.0,,,,,2025-04-01 22:30:25.873,4950.0,0.0,535.0,,14475.0,,,,,6485.0,2025-04-01 20:30:25.873,8550.0,15011.0,-511.0,386.0,2347.0
