dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-20 00:15:00,0.0,1775.0,00:00 - 00:15,,,4739.0,2025-08-19 22:15:00,3288.0,22:00 - 22:15,15200.0,,,2025-08-20,0.0,,9867.0,,,,,2025-08-19 18:05:06.560,3383.0,,1395.0,,20205.0,,,,,4170.0,2025-08-19 16:05:06.560,9867.0,21600.0,334.0,640.0,1775.0
2025-08-20 00:30:00,0.0,1814.0,00:15 - 00:30,,,4739.0,2025-08-19 22:30:00,3101.0,22:15 - 22:30,15050.0,,,2025-08-20,0.0,,9680.0,,,,,2025-08-19 18:05:06.560,3570.0,,1395.0,,20205.0,,,,,4209.0,2025-08-19 16:05:06.560,9680.0,21600.0,501.0,640.0,1814.0
2025-08-20 00:45:00,0.0,1869.0,00:30 - 00:45,,,4739.0,2025-08-19 22:45:00,2862.0,22:30 - 22:45,14850.0,,,2025-08-20,0.0,,9441.0,,,,,2025-08-19 18:05:06.560,3809.0,,1395.0,,20205.0,,,,,4263.0,2025-08-19 16:05:06.560,9441.0,21600.0,515.0,640.0,1869.0
2025-08-20 01:00:00,0.0,1915.0,00:45 - 01:00,,,4739.0,2025-08-19 23:00:00,2615.0,22:45 - 23:00,14650.0,,,2025-08-20,0.0,,9194.0,,,,,2025-08-19 18:05:06.560,4056.0,,1395.0,,20205.0,,,,,4310.0,2025-08-19 16:05:06.560,9194.0,21600.0,524.0,640.0,1915.0
2025-08-20 01:15:00,0.0,1955.0,01:00 - 01:15,,,4722.0,2025-08-19 23:15:00,2505.0,23:00 - 23:15,14500.0,,,2025-08-20,0.0,,9084.0,,,,,2025-08-19 18:05:06.560,4183.0,,1395.0,,20222.0,,,,,4279.0,2025-08-19 16:05:06.560,9084.0,21617.0,345.0,637.0,1955.0
2025-08-20 01:30:00,0.0,1975.0,01:15 - 01:30,,,4722.0,2025-08-19 23:30:00,2336.0,23:15 - 23:30,14350.0,,,2025-08-20,0.0,,8915.0,,,,,2025-08-19 18:05:06.560,4353.0,,1395.0,,20222.0,,,,,4299.0,2025-08-19 16:05:06.560,8915.0,21617.0,595.0,637.0,1975.0
2025-08-20 01:45:00,0.0,1990.0,01:30 - 01:45,,,4722.0,2025-08-19 23:45:00,2164.0,23:30 - 23:45,14200.0,,,2025-08-20,0.0,,8743.0,,,,,2025-08-19 18:05:06.560,4525.0,,1395.0,,20222.0,,,,,4314.0,2025-08-19 16:05:06.560,8743.0,21617.0,594.0,637.0,1990.0
2025-08-20 02:00:00,0.0,2016.0,01:45 - 02:00,,,4722.0,2025-08-20 00:00:00,2039.0,23:45 - 24:00,14100.0,,,2025-08-20,0.0,,8618.0,,,,,2025-08-19 18:05:06.560,4649.0,,1395.0,,20222.0,,,,,4341.0,2025-08-19 16:05:06.560,8618.0,21617.0,539.0,637.0,2016.0
2025-08-20 02:15:00,0.0,2043.0,02:00 - 02:15,,,4697.0,2025-08-20 00:15:00,2107.0,00:00 - 00:15,14050.0,,,2025-08-20,0.0,,8686.0,,,,,2025-08-19 18:05:06.560,4606.0,,1395.0,,20247.0,,,,,4367.0,2025-08-19 16:05:06.560,8686.0,21642.0,438.0,632.0,2043.0
2025-08-20 02:30:00,0.0,2033.0,02:15 - 02:30,,,4697.0,2025-08-20 00:30:00,2076.0,00:15 - 00:30,14000.0,,,2025-08-20,0.0,,8655.0,,,,,2025-08-19 18:05:06.560,4637.0,,1395.0,,20247.0,,,,,4356.0,2025-08-19 16:05:06.560,8655.0,21642.0,472.0,632.0,2033.0
2025-08-20 02:45:00,0.0,2020.0,02:30 - 02:45,,,4697.0,2025-08-20 00:45:00,2039.0,00:30 - 00:45,13950.0,,,2025-08-20,0.0,,8618.0,,,,,2025-08-19 18:05:06.560,4674.0,,1395.0,,20247.0,,,,,4344.0,2025-08-19 16:05:06.560,8618.0,21642.0,465.0,632.0,2020.0
2025-08-20 03:00:00,0.0,2009.0,02:45 - 03:00,,,4697.0,2025-08-20 01:00:00,2051.0,00:45 - 01:00,13950.0,,,2025-08-20,0.0,,8630.0,,,,,2025-08-19 18:05:06.560,4662.0,,1395.0,,20247.0,,,,,4332.0,2025-08-19 16:05:06.560,8630.0,21642.0,424.0,632.0,2009.0
2025-08-20 03:15:00,0.0,1994.0,03:00 - 03:15,,,4697.0,2025-08-20 01:15:00,1958.0,01:00 - 01:15,13950.0,,,2025-08-20,0.0,,8537.0,,,,,2025-08-19 18:05:06.560,4755.0,,1395.0,,20247.0,,,,,4317.0,2025-08-19 16:05:06.560,8537.0,21642.0,566.0,630.0,1994.0
2025-08-20 03:30:00,0.0,1937.0,03:15 - 03:30,,,4697.0,2025-08-20 01:30:00,2015.0,01:15 - 01:30,13950.0,,,2025-08-20,0.0,,8594.0,,,,,2025-08-19 18:05:06.560,4698.0,,1395.0,,20247.0,,,,,4260.0,2025-08-19 16:05:06.560,8594.0,21642.0,598.0,630.0,1937.0
2025-08-20 03:45:00,0.0,1870.0,03:30 - 03:45,,,4697.0,2025-08-20 01:45:00,2083.0,01:30 - 01:45,13950.0,,,2025-08-20,0.0,,8662.0,,,,,2025-08-19 18:05:06.560,4630.0,,1395.0,,20247.0,,,,,4193.0,2025-08-19 16:05:06.560,8662.0,21642.0,560.0,630.0,1870.0
2025-08-20 04:00:00,0.0,1821.0,03:45 - 04:00,,,4697.0,2025-08-20 02:00:00,2133.0,01:45 - 02:00,13950.0,,,2025-08-20,0.0,,8712.0,,,,,2025-08-19 18:05:06.560,4580.0,,1395.0,,20247.0,,,,,4144.0,2025-08-19 16:05:06.560,8712.0,21642.0,580.0,630.0,1821.0
2025-08-20 04:15:00,0.0,1755.0,04:00 - 04:15,,,4697.0,2025-08-20 02:15:00,2213.0,02:00 - 02:15,14100.0,,,2025-08-20,0.0,,8792.0,,,,,2025-08-19 18:05:06.560,4500.0,,1395.0,,20247.0,,,,,4077.0,2025-08-19 16:05:06.560,8792.0,21642.0,628.0,636.0,1755.0
2025-08-20 04:30:00,0.0,1709.0,04:15 - 04:30,,,4697.0,2025-08-20 02:30:00,2359.0,02:15 - 02:30,14200.0,,,2025-08-20,0.0,,8938.0,,,,,2025-08-19 18:05:06.560,4354.0,,1395.0,,20247.0,,,,,4031.0,2025-08-19 16:05:06.560,8938.0,21642.0,628.0,636.0,1709.0
2025-08-20 04:45:00,0.0,1675.0,04:30 - 04:45,,,4697.0,2025-08-20 02:45:00,2443.0,02:30 - 02:45,14250.0,,,2025-08-20,0.0,,9022.0,,,,,2025-08-19 18:05:06.560,4270.0,,1395.0,,20247.0,,,,,3997.0,2025-08-19 16:05:06.560,9022.0,21642.0,616.0,636.0,1675.0
2025-08-20 05:00:00,0.0,1642.0,04:45 - 05:00,,,4697.0,2025-08-20 03:00:00,2477.0,02:45 - 03:00,14250.0,,,2025-08-20,0.0,,9056.0,,,,,2025-08-19 18:05:06.560,4236.0,,1395.0,,20247.0,,,,,3964.0,2025-08-19 16:05:06.560,9056.0,21642.0,546.0,636.0,1642.0
2025-08-20 05:15:00,0.0,1614.0,05:00 - 05:15,,,4697.0,2025-08-20 03:15:00,2993.0,03:00 - 03:15,14350.0,,,2025-08-20,0.0,,9572.0,,,,,2025-08-19 18:05:06.560,3720.0,,1395.0,,20247.0,,,,,3969.0,2025-08-19 16:05:06.560,9572.0,21642.0,384.0,650.0,1614.0
2025-08-20 05:30:00,0.0,1604.0,05:15 - 05:30,,,4697.0,2025-08-20 03:30:00,3153.0,03:15 - 03:30,14500.0,,,2025-08-20,0.0,,9732.0,,,,,2025-08-19 18:05:06.560,3560.0,,1395.0,,20247.0,,,,,3959.0,2025-08-19 16:05:06.560,9732.0,21642.0,334.0,650.0,1604.0
2025-08-20 05:45:00,2.0,1604.0,05:30 - 05:45,,,4697.0,2025-08-20 03:45:00,3401.0,03:30 - 03:45,14750.0,,,2025-08-20,0.0,,9980.0,,,,,2025-08-19 18:05:06.560,3312.0,,1395.0,,20247.0,,,,,3961.0,2025-08-19 16:05:06.560,9980.0,21642.0,191.0,650.0,1606.0
2025-08-20 06:00:00,51.0,1603.0,05:45 - 06:00,,,4697.0,2025-08-20 04:00:00,3852.0,03:45 - 04:00,15250.0,,,2025-08-20,0.0,,10431.0,,,,,2025-08-19 18:05:06.560,2861.0,,1395.0,,20247.0,,,,,4009.0,2025-08-19 16:05:06.560,10431.0,21642.0,44.0,650.0,1654.0
2025-08-20 06:15:00,231.0,1618.0,06:00 - 06:15,,,4841.0,2025-08-20 04:15:00,3744.0,04:00 - 04:15,16300.0,,,2025-08-20,0.0,,10323.0,,,,,2025-08-19 18:05:06.560,2964.0,,1395.0,,20103.0,,,,,4307.0,2025-08-19 16:05:06.560,10323.0,21498.0,1275.0,650.0,1849.0
2025-08-20 06:30:00,498.0,1578.0,06:15 - 06:30,,,4837.0,2025-08-20 04:30:00,4017.0,04:15 - 04:30,16800.0,,,2025-08-20,0.0,,10596.0,,,,,2025-08-19 18:05:06.560,2695.0,,1395.0,,20107.0,,,,,4533.0,2025-08-19 16:05:06.560,10596.0,21501.0,1169.0,650.0,2076.0
