dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-06 00:15:00,0.0,3050.0,00:00 - 00:15,,,11465.0,2025-08-05 22:15:00,2119.0,22:00 - 22:15,14750.0,,,2025-08-06,0.0,,8832.0,,,,,2025-08-05 22:35:20.849,4173.0,,0.0,,14874.0,,,,,5556.0,2025-08-05 20:35:20.849,8832.0,14874.0,-88.0,625.0,3050.0
2025-08-06 00:30:00,0.0,3108.0,00:15 - 00:30,,,11267.0,2025-08-05 22:30:00,1779.0,22:15 - 22:30,14600.0,,,2025-08-06,0.0,,8440.0,,,,,2025-08-05 22:35:20.849,4512.0,,0.0,,15072.0,,,,,5615.0,2025-08-05 20:35:20.849,8440.0,15072.0,-80.0,625.0,3108.0
2025-08-06 00:45:00,0.0,3191.0,00:30 - 00:45,,,11058.0,2025-08-05 22:45:00,2014.0,22:30 - 22:45,14450.0,,,2025-08-06,0.0,,8350.0,,,,,2025-08-05 22:35:20.849,3875.0,,0.0,,15281.0,,,,,5697.0,2025-08-05 20:35:20.849,8350.0,15281.0,-222.0,625.0,3191.0
2025-08-06 01:00:00,0.0,3277.0,00:45 - 01:00,,,10844.0,2025-08-05 23:00:00,2046.0,22:45 - 23:00,14300.0,,,2025-08-06,0.0,,8329.0,,,,,2025-08-05 22:35:20.849,3843.0,,0.0,,15495.0,,,,,5783.0,2025-08-05 20:35:20.849,8329.0,15495.0,-437.0,625.0,3277.0
2025-08-06 01:15:00,0.0,3354.0,01:00 - 01:15,,,10622.0,2025-08-05 23:15:00,2500.0,23:00 - 23:15,14200.0,,,2025-08-06,0.0,,8399.0,,,,,2025-08-05 22:35:20.849,3053.0,,0.0,,15717.0,,,,,5820.0,2025-08-05 20:35:20.849,8399.0,15717.0,-644.0,625.0,3354.0
2025-08-06 01:30:00,0.0,3428.0,01:15 - 01:30,,,10385.0,2025-08-05 23:30:00,2561.0,23:15 - 23:30,14100.0,,,2025-08-06,0.0,,8276.0,,,,,2025-08-05 22:35:20.849,2818.0,,0.0,,15953.0,,,,,5894.0,2025-08-05 20:35:20.849,8276.0,15953.0,-695.0,625.0,3428.0
2025-08-06 01:45:00,0.0,3515.0,01:30 - 01:45,,,10169.0,2025-08-05 23:45:00,2373.0,23:30 - 23:45,14000.0,,,2025-08-06,0.0,,8088.0,,,,,2025-08-05 22:35:20.849,3006.0,,0.0,,16169.0,,,,,5982.0,2025-08-05 20:35:20.849,8088.0,16169.0,-695.0,625.0,3515.0
2025-08-06 02:00:00,0.0,3606.0,01:45 - 02:00,,,9923.0,2025-08-06 00:00:00,2133.0,23:45 - 24:00,13850.0,,,2025-08-06,0.0,,7848.0,,,,,2025-08-05 22:35:20.849,3246.0,,0.0,,16416.0,,,,,6072.0,2025-08-05 20:35:20.849,7848.0,16416.0,-695.0,625.0,3606.0
2025-08-06 02:15:00,0.0,3675.0,02:00 - 02:15,,,9653.0,2025-08-06 00:15:00,2066.0,00:00 - 00:15,13750.0,,,2025-08-06,0.0,,7781.0,,,,,2025-08-05 22:35:20.849,3313.0,,0.0,,16686.0,,,,,6039.0,2025-08-05 20:35:20.849,7781.0,16686.0,-695.0,625.0,3675.0
2025-08-06 02:30:00,0.0,3685.0,02:15 - 02:30,,,9300.0,2025-08-06 00:30:00,2056.0,00:15 - 00:30,13750.0,,,2025-08-06,0.0,,7771.0,,,,,2025-08-05 22:35:20.849,3323.0,,0.0,,17038.0,,,,,6049.0,2025-08-05 20:35:20.849,7771.0,17038.0,-695.0,625.0,3685.0
2025-08-06 02:45:00,0.0,3705.0,02:30 - 02:45,,,9023.0,2025-08-06 00:45:00,2036.0,00:30 - 00:45,13750.0,,,2025-08-06,0.0,,7751.0,,,,,2025-08-05 22:35:20.849,3343.0,,0.0,,17316.0,,,,,6069.0,2025-08-05 20:35:20.849,7751.0,17316.0,-695.0,625.0,3705.0
2025-08-06 03:00:00,0.0,3748.0,02:45 - 03:00,,,8668.0,2025-08-06 01:00:00,1993.0,00:45 - 01:00,13750.0,,,2025-08-06,0.0,,7708.0,,,,,2025-08-05 22:35:20.849,3386.0,,0.0,,17671.0,,,,,6112.0,2025-08-05 20:35:20.849,7708.0,17671.0,-695.0,625.0,3748.0
2025-08-06 03:15:00,0.0,3781.0,03:00 - 03:15,,,8289.0,2025-08-06 01:15:00,1979.0,01:00 - 01:15,13750.0,,,2025-08-06,0.0,,7694.0,,,,,2025-08-05 22:35:20.849,3400.0,,0.0,,18050.0,,,,,6126.0,2025-08-05 20:35:20.849,7694.0,18050.0,-695.0,625.0,3781.0
2025-08-06 03:30:00,0.0,3759.0,03:15 - 03:30,,,7961.0,2025-08-06 01:30:00,2001.0,01:15 - 01:30,13750.0,,,2025-08-06,0.0,,7716.0,,,,,2025-08-05 22:35:20.849,3378.0,,0.0,,18378.0,,,,,6104.0,2025-08-05 20:35:20.849,7716.0,18378.0,-695.0,625.0,3759.0
2025-08-06 03:45:00,0.0,3745.0,03:30 - 03:45,,,7794.0,2025-08-06 01:45:00,2014.0,01:30 - 01:45,13750.0,,,2025-08-06,0.0,,7729.0,,,,,2025-08-05 22:35:20.849,3365.0,,0.0,,18545.0,,,,,6091.0,2025-08-05 20:35:20.849,7729.0,18545.0,-695.0,625.0,3745.0
2025-08-06 04:00:00,0.0,3742.0,03:45 - 04:00,,,7560.0,2025-08-06 02:00:00,2017.0,01:45 - 02:00,13750.0,,,2025-08-06,0.0,,7732.0,,,,,2025-08-05 22:35:20.849,3362.0,,0.0,,18779.0,,,,,6088.0,2025-08-05 20:35:20.849,7732.0,18779.0,-695.0,625.0,3742.0
2025-08-06 04:15:00,0.0,3774.0,04:00 - 04:15,,,7290.0,2025-08-06 02:15:00,2005.0,02:00 - 02:15,13750.0,,,2025-08-06,0.0,,7720.0,,,,,2025-08-05 22:35:20.849,3379.0,,0.0,,19049.0,,,,,6122.0,2025-08-05 20:35:20.849,7720.0,19049.0,-717.0,625.0,3774.0
2025-08-06 04:30:00,0.0,3828.0,04:15 - 04:30,,,7059.0,2025-08-06 02:30:00,1951.0,02:15 - 02:30,13750.0,,,2025-08-06,0.0,,7666.0,,,,,2025-08-05 22:35:20.849,3433.0,,0.0,,19280.0,,,,,6176.0,2025-08-05 20:35:20.849,7666.0,19280.0,-717.0,625.0,3828.0
2025-08-06 04:45:00,0.0,3877.0,04:30 - 04:45,,,6923.0,2025-08-06 02:45:00,1902.0,02:30 - 02:45,13750.0,,,2025-08-06,0.0,,7617.0,,,,,2025-08-05 22:35:20.849,3482.0,,0.0,,19416.0,,,,,6225.0,2025-08-05 20:35:20.849,7617.0,19416.0,-717.0,625.0,3877.0
2025-08-06 05:00:00,4.0,3915.0,04:45 - 05:00,,,6883.0,2025-08-06 03:00:00,1817.0,02:45 - 03:00,13750.0,,,2025-08-06,0.0,,7574.0,,,,,2025-08-05 22:35:20.849,3567.0,,0.0,,19456.0,,,,,6268.0,2025-08-05 20:35:20.849,7574.0,19456.0,-717.0,625.0,3919.0
