dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-14 00:15:00,0.0,4519.0,00:00 - 00:15,,,10893.0,2024-08-13 22:15:00,1036.0,22:00 - 22:15,14450.0,,,2024-08-14,0.0,,7421.0,,,,,2024-08-14 22:41:50.429,5020.0,11.0,977.0,,15064.0,,,,,7039.0,2024-08-14 20:41:50.429000,7421.0,16040.0,-121.0,122.0,4519.0
2024-08-14 00:30:00,0.0,4520.0,00:15 - 00:30,,,10784.0,2024-08-13 22:30:00,801.0,22:15 - 22:30,14250.0,,,2024-08-14,0.0,,7221.0,,,,,2024-08-14 22:41:50.429,5255.0,11.0,977.0,,15173.0,,,,,7039.0,2024-08-14 20:41:50.429000,7221.0,16149.0,-121.0,122.0,4520.0
2024-08-14 00:45:00,0.0,4659.0,00:30 - 00:45,,,11686.0,2024-08-13 22:45:00,824.0,22:30 - 22:45,14500.0,,,2024-08-14,0.0,,7331.0,,,,,2024-08-14 22:41:50.429,5232.0,11.0,977.0,,14271.0,,,,,7179.0,2024-08-14 20:41:50.429000,7331.0,15248.0,-121.0,122.0,4659.0
2024-08-14 01:00:00,0.0,4648.0,00:45 - 01:00,,,11477.0,2024-08-13 23:00:00,753.0,22:45 - 23:00,14350.0,,,2024-08-14,0.0,,7331.0,,,,,2024-08-14 22:41:50.429,5303.0,11.0,977.0,,14480.0,,,,,7167.0,2024-08-14 20:41:50.429000,7331.0,15456.0,-121.0,122.0,4648.0
2024-08-14 01:15:00,0.0,4647.0,01:00 - 01:15,,,11331.0,2024-08-13 23:15:00,868.0,23:00 - 23:15,14250.0,,,2024-08-14,0.0,,7483.0,,,,,2024-08-14 22:41:50.429,5188.0,11.0,977.0,,14626.0,,,,,7094.0,2024-08-14 20:41:50.429000,7483.0,15602.0,-424.0,108.0,4647.0
2024-08-14 01:30:00,0.0,4633.0,01:15 - 01:30,,,11173.0,2024-08-13 23:30:00,901.0,23:15 - 23:30,14300.0,,,2024-08-14,0.0,,7547.0,,,,,2024-08-14 22:41:50.429,5155.0,11.0,977.0,,14784.0,,,,,7080.0,2024-08-14 20:41:50.429000,7547.0,15761.0,-424.0,108.0,4633.0
2024-08-14 01:45:00,0.0,4553.0,01:30 - 01:45,,,11712.0,2024-08-13 23:45:00,820.0,23:30 - 23:45,14150.0,,,2024-08-14,0.0,,7476.0,,,,,2024-08-14 22:41:50.429,5236.0,11.0,960.0,,14262.0,,,,,7001.0,2024-08-14 20:41:50.429000,7476.0,15222.0,-424.0,108.0,4553.0
2024-08-14 02:00:00,0.0,4541.0,01:45 - 02:00,,,11505.0,2024-08-14 00:00:00,733.0,23:45 - 24:00,14050.0,,,2024-08-14,0.0,,7400.0,,,,,2024-08-14 22:41:50.429,5323.0,11.0,977.0,,14452.0,,,,,6988.0,2024-08-14 20:41:50.429000,7400.0,15429.0,-424.0,108.0,4541.0
2024-08-14 02:15:00,0.0,4497.0,02:00 - 02:15,,,11367.0,2024-08-14 00:15:00,733.0,00:00 - 00:15,14000.0,,,2024-08-14,0.0,,7410.0,,,,,2024-08-14 22:41:50.429,5323.0,11.0,966.0,,14601.0,,,,,6950.0,2024-08-14 20:41:50.429000,7410.0,15566.0,-241.0,108.0,4497.0
2024-08-14 02:30:00,0.0,4471.0,02:15 - 02:30,,,11193.0,2024-08-14 00:30:00,734.0,00:15 - 00:30,14000.0,,,2024-08-14,0.0,,7422.0,,,,,2024-08-14 22:41:50.429,5322.0,11.0,977.0,,14764.0,,,,,6932.0,2024-08-14 20:41:50.429000,7422.0,15741.0,-241.0,108.0,4471.0
2024-08-14 02:45:00,0.0,4414.0,02:30 - 02:45,,,12076.0,2024-08-14 00:45:00,760.0,00:30 - 00:45,14000.0,,,2024-08-14,0.0,,7458.0,,,,,2024-08-14 22:41:50.429,5296.0,0.0,977.0,,13880.0,,,,,6875.0,2024-08-14 20:41:50.429000,7458.0,14857.0,-241.0,108.0,4414.0
2024-08-14 03:00:00,0.0,4389.0,02:45 - 03:00,,,11901.0,2024-08-14 01:00:00,776.0,00:45 - 01:00,13800.0,,,2024-08-14,0.0,,7485.0,,,,,2024-08-14 22:41:50.429,5280.0,0.0,977.0,,14055.0,,,,,6850.0,2024-08-14 20:41:50.429000,7485.0,15032.0,-241.0,108.0,4389.0
2024-08-14 03:15:00,0.0,4451.0,03:00 - 03:15,,,11756.0,2024-08-14 01:15:00,762.0,01:00 - 01:15,13800.0,,,2024-08-14,0.0,,7481.0,,,,,2024-08-14 22:41:50.429,5294.0,0.0,977.0,,14201.0,,,,,6874.0,2024-08-14 20:41:50.429000,7481.0,15177.0,-650.0,108.0,4451.0
2024-08-14 03:30:00,0.0,4425.0,03:15 - 03:30,,,11593.0,2024-08-14 01:30:00,786.0,01:15 - 01:30,13800.0,,,2024-08-14,0.0,,7554.0,,,,,2024-08-14 22:41:50.429,5232.0,0.0,977.0,,14364.0,,,,,6849.0,2024-08-14 20:41:50.429000,7554.0,15341.0,-650.0,108.0,4425.0
2024-08-14 03:45:00,0.0,4577.0,03:30 - 03:45,,,11477.0,2024-08-14 01:45:00,785.0,01:30 - 01:45,13800.0,,,2024-08-14,0.0,,7563.0,,,,,2024-08-14 22:41:50.429,5233.0,0.0,977.0,,14480.0,,,,,7001.0,2024-08-14 20:41:50.429000,7563.0,15457.0,-650.0,108.0,4577.0
2024-08-14 04:00:00,0.0,4543.0,03:45 - 04:00,,,11381.0,2024-08-14 02:00:00,785.0,01:45 - 02:00,13900.0,,,2024-08-14,0.0,,7574.0,,,,,2024-08-14 22:41:50.429,5233.0,0.0,977.0,,14576.0,,,,,6966.0,2024-08-14 20:41:50.429000,7574.0,15553.0,-650.0,108.0,4543.0
2024-08-14 04:15:00,0.0,4476.0,04:00 - 04:15,,,11310.0,2024-08-14 02:15:00,919.0,02:00 - 02:15,14000.0,,,2024-08-14,0.0,,7718.0,,,,,2024-08-14 22:41:50.429,5104.0,0.0,977.0,,14647.0,,,,,6900.0,2024-08-14 20:41:50.429000,7718.0,15623.0,-726.0,108.0,4476.0
2024-08-14 04:30:00,0.0,4491.0,04:15 - 04:30,,,11264.0,2024-08-14 02:30:00,943.0,02:15 - 02:30,14050.0,,,2024-08-14,0.0,,7753.0,,,,,2024-08-14 22:41:50.429,5080.0,0.0,977.0,,14692.0,,,,,6915.0,2024-08-14 20:41:50.429000,7753.0,15669.0,-726.0,108.0,4491.0
2024-08-14 04:45:00,0.0,4381.0,04:30 - 04:45,,,11187.0,2024-08-14 02:45:00,1044.0,02:30 - 02:45,14050.0,,,2024-08-14,0.0,,7864.0,,,,,2024-08-14 22:41:50.429,4979.0,0.0,977.0,,14770.0,,,,,6804.0,2024-08-14 20:41:50.429000,7864.0,15747.0,-726.0,108.0,4381.0
2024-08-14 05:00:00,17.0,4223.0,04:45 - 05:00,,,12001.0,2024-08-14 03:00:00,1177.0,02:45 - 03:00,14050.0,,,2024-08-14,0.0,,8003.0,,,,,2024-08-14 22:41:50.429,4847.0,0.0,977.0,,13955.0,,,,,6665.0,2024-08-14 20:41:50.429000,8003.0,14932.0,-726.0,108.0,4240.0
