dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-23 00:15:00,0.0,3057.0,00:00 - 00:15,,,3550.0,2025-07-22 22:15:00,2980.0,22:00 - 22:15,15900.0,,,2025-07-23,0.0,,9907.0,,,,,2025-07-22 18:56:41.224,3757.0,,1395.0,,21394.0,,,,,5420.0,2025-07-22 16:56:41.224,9907.0,22788.0,630.0,-86.0,3057.0
2025-07-23 00:30:00,0.0,3054.0,00:15 - 00:30,,,3550.0,2025-07-22 22:30:00,2712.0,22:15 - 22:30,15650.0,,,2025-07-23,0.0,,9639.0,,,,,2025-07-22 18:56:41.224,4039.0,,1395.0,,21394.0,,,,,5417.0,2025-07-22 16:56:41.224,9639.0,22788.0,630.0,-65.0,3054.0
2025-07-23 00:45:00,0.0,3045.0,00:30 - 00:45,,,3550.0,2025-07-22 22:45:00,2616.0,22:30 - 22:45,15450.0,,,2025-07-23,0.0,,9441.0,,,,,2025-07-22 18:56:41.224,4028.0,,1395.0,,21394.0,,,,,5408.0,2025-07-22 16:56:41.224,9441.0,22788.0,630.0,-58.0,3045.0
2025-07-23 01:00:00,0.0,3067.0,00:45 - 01:00,,,3550.0,2025-07-22 23:00:00,2450.0,22:45 - 23:00,15300.0,,,2025-07-23,0.0,,9275.0,,,,,2025-07-22 18:56:41.224,4194.0,,1395.0,,21394.0,,,,,5430.0,2025-07-22 16:56:41.224,9275.0,22788.0,630.0,-64.0,3067.0
2025-07-23 01:15:00,0.0,3067.0,01:00 - 01:15,,,3910.0,2025-07-22 23:15:00,2980.0,23:00 - 23:15,15100.0,,,2025-07-23,0.0,,9676.0,,,,,2025-07-22 18:56:41.224,3206.0,,1395.0,,21034.0,,,,,5403.0,2025-07-22 16:56:41.224,9676.0,22428.0,630.0,-638.0,3067.0
2025-07-23 01:30:00,0.0,3073.0,01:15 - 01:30,,,3910.0,2025-07-22 23:30:00,2870.0,23:15 - 23:30,15000.0,,,2025-07-23,0.0,,9566.0,,,,,2025-07-22 18:56:41.224,3316.0,,1395.0,,21034.0,,,,,5409.0,2025-07-22 16:56:41.224,9566.0,22428.0,630.0,-635.0,3073.0
2025-07-23 01:45:00,0.0,3063.0,01:30 - 01:45,,,3910.0,2025-07-22 23:45:00,2655.0,23:30 - 23:45,14800.0,,,2025-07-23,0.0,,9351.0,,,,,2025-07-22 18:56:41.224,3531.0,,1395.0,,21034.0,,,,,5399.0,2025-07-22 16:56:41.224,9351.0,22428.0,630.0,-612.0,3063.0
2025-07-23 02:00:00,0.0,3057.0,01:45 - 02:00,,,3910.0,2025-07-23 00:00:00,2574.0,23:45 - 24:00,14700.0,,,2025-07-23,0.0,,9270.0,,,,,2025-07-22 18:56:41.224,3612.0,,1395.0,,21034.0,,,,,5393.0,2025-07-22 16:56:41.224,9270.0,22428.0,630.0,-626.0,3057.0
2025-07-23 02:15:00,0.0,3056.0,02:00 - 02:15,,,3915.0,2025-07-23 00:15:00,2543.0,00:00 - 00:15,14650.0,,,2025-07-23,0.0,,9239.0,,,,,2025-07-22 18:56:41.224,3639.0,,1395.0,,21029.0,,,,,5390.0,2025-07-22 16:56:41.224,9239.0,22423.0,630.0,-643.0,3056.0
2025-07-23 02:30:00,0.0,3047.0,02:15 - 02:30,,,3915.0,2025-07-23 00:30:00,2432.0,00:15 - 00:30,14550.0,,,2025-07-23,0.0,,9128.0,,,,,2025-07-22 18:56:41.224,3749.0,,1395.0,,21029.0,,,,,5380.0,2025-07-22 16:56:41.224,9128.0,22423.0,630.0,-622.0,3047.0
2025-07-23 02:45:00,0.0,3047.0,02:30 - 02:45,,,3915.0,2025-07-23 00:45:00,2372.0,00:30 - 00:45,14500.0,,,2025-07-23,0.0,,9068.0,,,,,2025-07-22 18:56:41.224,3810.0,,1395.0,,21029.0,,,,,5380.0,2025-07-22 16:56:41.224,9068.0,22423.0,630.0,-611.0,3047.0
2025-07-23 03:00:00,0.0,3033.0,02:45 - 03:00,,,3915.0,2025-07-23 01:00:00,2328.0,00:45 - 01:00,14400.0,,,2025-07-23,0.0,,9024.0,,,,,2025-07-22 18:56:41.224,3853.0,,1395.0,,21029.0,,,,,5367.0,2025-07-22 16:56:41.224,9024.0,22423.0,630.0,-664.0,3033.0
2025-07-23 03:15:00,0.0,3031.0,03:00 - 03:15,,,3915.0,2025-07-23 01:15:00,2384.0,01:00 - 01:15,14450.0,,,2025-07-23,0.0,,9080.0,,,,,2025-07-22 18:56:41.224,3797.0,,1395.0,,21029.0,,,,,5325.0,2025-07-22 16:56:41.224,9080.0,22423.0,630.0,-644.0,3031.0
2025-07-23 03:30:00,0.0,3038.0,03:15 - 03:30,,,3915.0,2025-07-23 01:30:00,2393.0,01:15 - 01:30,14450.0,,,2025-07-23,0.0,,9089.0,,,,,2025-07-22 18:56:41.224,3788.0,,1395.0,,21029.0,,,,,5332.0,2025-07-22 16:56:41.224,9089.0,22423.0,630.0,-632.0,3038.0
2025-07-23 03:45:00,0.0,3020.0,03:30 - 03:45,,,3915.0,2025-07-23 01:45:00,2397.0,01:30 - 01:45,14450.0,,,2025-07-23,0.0,,9093.0,,,,,2025-07-22 18:56:41.224,3784.0,,1395.0,,21029.0,,,,,5313.0,2025-07-22 16:56:41.224,9093.0,22423.0,630.0,-618.0,3020.0
2025-07-23 04:00:00,0.0,3000.0,03:45 - 04:00,,,3915.0,2025-07-23 02:00:00,2478.0,01:45 - 02:00,14500.0,,,2025-07-23,0.0,,9174.0,,,,,2025-07-22 18:56:41.224,3703.0,,1395.0,,21029.0,,,,,5294.0,2025-07-22 16:56:41.224,9174.0,22423.0,630.0,-629.0,3000.0
2025-07-23 04:15:00,0.0,2996.0,04:00 - 04:15,,,3910.0,2025-07-23 02:15:00,2483.0,02:00 - 02:15,14450.0,,,2025-07-23,0.0,,9179.0,,,,,2025-07-22 18:56:41.224,3703.0,,1395.0,,21034.0,,,,,5290.0,2025-07-22 16:56:41.224,9179.0,22428.0,630.0,-681.0,2996.0
2025-07-23 04:30:00,0.0,2952.0,04:15 - 04:30,,,3910.0,2025-07-23 02:30:00,2426.0,02:15 - 02:30,14350.0,,,2025-07-23,0.0,,9122.0,,,,,2025-07-22 18:56:41.224,3760.0,,1395.0,,21034.0,,,,,5247.0,2025-07-22 16:56:41.224,9122.0,22428.0,630.0,-681.0,2952.0
2025-07-23 04:45:00,0.0,2954.0,04:30 - 04:45,,,3910.0,2025-07-23 02:45:00,2323.0,02:30 - 02:45,14250.0,,,2025-07-23,0.0,,9019.0,,,,,2025-07-22 18:56:41.224,3863.0,,1395.0,,21034.0,,,,,5249.0,2025-07-22 16:56:41.224,9019.0,22428.0,630.0,-681.0,2954.0
2025-07-23 05:00:00,5.0,2932.0,04:45 - 05:00,,,3910.0,2025-07-23 03:00:00,2338.0,02:45 - 03:00,14250.0,,,2025-07-23,0.0,,9034.0,,,,,2025-07-22 18:56:41.224,3849.0,,1395.0,,21034.0,,,,,5232.0,2025-07-22 16:56:41.224,9034.0,22428.0,630.0,-682.0,2937.0
2025-07-23 05:15:00,83.0,2886.0,05:00 - 05:15,,,3910.0,2025-07-23 03:15:00,2256.0,03:00 - 03:15,14500.0,,,2025-07-23,0.0,,9009.0,,,,,2025-07-22 18:56:41.224,3930.0,,1395.0,,21034.0,,,,,5302.0,2025-07-22 16:56:41.224,9009.0,22428.0,630.0,-480.0,2969.0
2025-07-23 05:30:00,220.0,2833.0,05:15 - 05:30,,,3910.0,2025-07-23 03:30:00,2191.0,03:15 - 03:30,14600.0,,,2025-07-23,0.0,,9040.0,,,,,2025-07-22 18:56:41.224,3995.0,,1395.0,,21034.0,,,,,5385.0,2025-07-22 16:56:41.224,9040.0,22428.0,630.0,-494.0,3053.0
2025-07-23 05:45:00,401.0,2749.0,05:30 - 05:45,,,3910.0,2025-07-23 03:45:00,2295.0,03:30 - 03:45,14850.0,,,2025-07-23,0.0,,9237.0,,,,,2025-07-22 18:56:41.224,3891.0,,1395.0,,21034.0,,,,,5482.0,2025-07-22 16:56:41.224,9237.0,22428.0,630.0,-538.0,3150.0
2025-07-23 06:00:00,631.0,2672.0,05:45 - 06:00,,,3910.0,2025-07-23 04:00:00,2496.0,03:45 - 04:00,15300.0,,,2025-07-23,0.0,,9569.0,,,,,2025-07-22 18:56:41.224,3684.0,,1395.0,,21034.0,,,,,5635.0,2025-07-22 16:56:41.224,9569.0,22428.0,630.0,-568.0,3303.0
2025-07-23 06:15:00,914.0,2598.0,06:00 - 06:15,,,3550.0,2025-07-23 04:15:00,2816.0,04:00 - 04:15,16400.0,,,2025-07-23,0.0,,10041.0,,,,,2025-07-22 18:56:41.224,3723.0,,1395.0,,21394.0,,,,,5939.0,2025-07-22 16:56:41.224,10041.0,22788.0,630.0,-236.0,3512.0
2025-07-23 06:30:00,1253.0,2472.0,06:15 - 06:30,,,3550.0,2025-07-23 04:30:00,2976.0,04:15 - 04:30,16850.0,,,2025-07-23,0.0,,10363.0,,,,,2025-07-22 18:56:41.224,3564.0,,1395.0,,21394.0,,,,,6153.0,2025-07-22 16:56:41.224,10363.0,22788.0,630.0,-306.0,3725.0
2025-07-23 06:45:00,1640.0,2366.0,06:30 - 06:45,,,3550.0,2025-07-23 04:45:00,3033.0,04:30 - 04:45,17200.0,,,2025-07-23,0.0,,10494.0,,,,,2025-07-22 18:56:41.224,3507.0,,1395.0,,21394.0,,,,,6433.0,2025-07-22 16:56:41.224,10494.0,22788.0,630.0,-349.0,4006.0
2025-07-23 07:00:00,2066.0,2251.0,06:45 - 07:00,,,3550.0,2025-07-23 05:00:00,3279.0,04:45 - 05:00,17750.0,,,2025-07-23,0.0,,10782.0,,,,,2025-07-22 18:56:41.224,3650.0,,1395.0,,21394.0,,,,,6743.0,2025-07-22 16:56:41.224,10782.0,22788.0,630.0,-382.0,4317.0
2025-07-23 07:15:00,2529.0,2187.0,07:00 - 07:15,,,3770.0,2025-07-23 05:15:00,3740.0,05:00 - 05:15,18200.0,,,2025-07-23,0.0,,11618.0,,,,,2025-07-22 18:56:41.224,3018.0,,1395.0,,21174.0,,,,,7030.0,2025-07-22 16:56:41.224,11618.0,22568.0,330.0,-747.0,4716.0
2025-07-23 07:30:00,3050.0,2197.0,07:15 - 07:30,,,3770.0,2025-07-23 05:30:00,3624.0,05:15 - 05:30,18650.0,,,2025-07-23,0.0,,11542.0,,,,,2025-07-22 18:56:41.224,3133.0,,1395.0,,21174.0,,,,,7560.0,2025-07-22 16:56:41.224,11542.0,22568.0,330.0,-747.0,5247.0
2025-07-23 07:45:00,3600.0,2184.0,07:30 - 07:45,,,3770.0,2025-07-23 05:45:00,3124.0,05:30 - 05:45,18650.0,,,2025-07-23,0.0,,11002.0,,,,,2025-07-22 18:56:41.224,3633.0,,1395.0,,21174.0,,,,,8098.0,2025-07-22 16:56:41.224,11002.0,22568.0,330.0,-746.0,5784.0
2025-07-23 08:00:00,4143.0,2172.0,07:45 - 08:00,,,3770.0,2025-07-23 06:00:00,2788.0,05:45 - 06:00,18850.0,,,2025-07-23,0.0,,10666.0,,,,,2025-07-22 18:56:41.224,3970.0,,1395.0,,21174.0,,,,,8629.0,2025-07-22 16:56:41.224,10666.0,22568.0,330.0,-746.0,6315.0
2025-07-23 08:15:00,4655.0,2208.0,08:00 - 08:15,,,3785.0,2025-07-23 06:15:00,3221.0,06:00 - 06:15,19100.0,,,2025-07-23,0.0,,10975.0,,,,,2025-07-22 18:56:41.224,3422.0,,1395.0,,21159.0,,,,,9175.0,2025-07-22 16:56:41.224,10975.0,22553.0,330.0,-1360.0,6863.0
2025-07-23 08:30:00,5162.0,2255.0,08:15 - 08:30,,,3785.0,2025-07-23 06:30:00,2898.0,06:15 - 06:30,19250.0,,,2025-07-23,0.0,,10558.0,,,,,2025-07-22 18:56:41.224,3746.0,,1395.0,,21159.0,,,,,9729.0,2025-07-22 16:56:41.224,10558.0,22553.0,330.0,-1360.0,7417.0
