dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-06-22 00:15:00,0.0,3301.0,00:00 - 00:15,,,9926.0,2024-06-21 22:15:00,1850.0,22:00 - 22:15,15450.0,,,2024-06-22,269.0,,8073.0,,,,,2024-06-22 22:46:50.729,4092.0,64.0,977.0,,16031.0,,,,,6004.0,2024-06-22 20:46:50.729000,8342.0,17008.0,896.0,223.0,3301.0
2024-06-22 00:30:00,0.0,3281.0,00:15 - 00:30,,,9999.0,2024-06-21 22:30:00,2071.0,22:15 - 22:30,15450.0,,,2024-06-22,269.0,,8094.0,,,,,2024-06-22 22:46:50.729,3736.0,64.0,977.0,,15958.0,,,,,5983.0,2024-06-22 20:46:50.729000,8363.0,16935.0,896.0,223.0,3281.0
2024-06-22 00:45:00,0.0,3350.0,00:30 - 00:45,,,9911.0,2024-06-21 22:45:00,1801.0,22:30 - 22:45,15250.0,,,2024-06-22,269.0,,7824.0,,,,,2024-06-22 22:46:50.729,4006.0,64.0,977.0,,16046.0,,,,,6053.0,2024-06-22 20:46:50.729000,8093.0,17023.0,896.0,223.0,3350.0
2024-06-22 01:00:00,0.0,3328.0,00:45 - 01:00,,,10030.0,2024-06-21 23:00:00,1609.0,22:45 - 23:00,15050.0,,,2024-06-22,269.0,,7647.0,,,,,2024-06-22 22:46:50.729,4108.0,64.0,977.0,,15927.0,,,,,6030.0,2024-06-22 20:46:50.729000,7916.0,16904.0,896.0,223.0,3328.0
2024-06-22 01:15:00,0.0,3295.0,01:00 - 01:15,,,9942.0,2024-06-21 23:15:00,2399.0,23:00 - 23:15,15100.0,,,2024-06-22,269.0,,8452.0,,,,,2024-06-22 22:46:50.729,3406.0,64.0,977.0,,16015.0,,,,,5998.0,2024-06-22 20:46:50.729000,8721.0,16992.0,149.0,261.0,3295.0
2024-06-22 01:30:00,0.0,3285.0,01:15 - 01:30,,,9967.0,2024-06-21 23:30:00,2247.0,23:15 - 23:30,14950.0,,,2024-06-22,269.0,,8312.0,,,,,2024-06-22 22:46:50.729,3533.0,64.0,977.0,,15990.0,,,,,5988.0,2024-06-22 20:46:50.729000,8581.0,16967.0,149.0,261.0,3285.0
2024-06-22 01:45:00,0.0,3308.0,01:30 - 01:45,,,10086.0,2024-06-21 23:45:00,2063.0,23:30 - 23:45,14800.0,,,2024-06-22,269.0,,8139.0,,,,,2024-06-22 22:46:50.729,3598.0,64.0,977.0,,15871.0,,,,,6011.0,2024-06-22 20:46:50.729000,8408.0,16848.0,149.0,261.0,3308.0
2024-06-22 02:00:00,0.0,3295.0,01:45 - 02:00,,,9850.0,2024-06-22 00:00:00,2195.0,23:45 - 24:00,15000.0,,,2024-06-22,339.0,,8282.0,,,,,2024-06-22 22:46:50.729,3466.0,64.0,977.0,,16107.0,,,,,5998.0,2024-06-22 20:46:50.729000,8621.0,17084.0,149.0,261.0,3295.0
2024-06-22 02:15:00,0.0,3254.0,02:00 - 02:15,,,9845.0,2024-06-22 00:15:00,2233.0,00:00 - 00:15,14900.0,,,2024-06-22,339.0,,8331.0,,,,,2024-06-22 22:46:50.729,3433.0,64.0,977.0,,16112.0,,,,,5956.0,2024-06-22 20:46:50.729000,8670.0,17089.0,-5.0,304.0,3254.0
2024-06-22 02:30:00,0.0,3201.0,02:15 - 02:30,,,9815.0,2024-06-22 00:30:00,2184.0,00:15 - 00:30,14800.0,,,2024-06-22,339.0,,8292.0,,,,,2024-06-22 22:46:50.729,3483.0,64.0,977.0,,16142.0,,,,,5904.0,2024-06-22 20:46:50.729000,8631.0,17119.0,-5.0,304.0,3201.0
2024-06-22 02:45:00,0.0,2878.0,02:30 - 02:45,,,9785.0,2024-06-22 00:45:00,2446.0,00:30 - 00:45,14750.0,,,2024-06-22,339.0,,8565.0,,,,,2024-06-22 22:46:50.729,3220.0,64.0,977.0,,16172.0,,,,,5581.0,2024-06-22 20:46:50.729000,8904.0,17149.0,-5.0,304.0,2878.0
