dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-08 00:15:00,0.0,5261.0,00:00 - 00:15,,,12876.0,2024-09-07 22:15:00,1856.0,22:00 - 22:15,13800.0,,,2024-09-08,0.0,,7655.0,,,,,2024-09-08 22:44:25.324,3204.0,0.0,1012.0,,13046.0,,,,,7530.0,2024-09-08 20:44:25.324000,7655.0,14057.0,-1775.0,350.0,5261.0
2024-09-08 00:30:00,0.0,5179.0,00:15 - 00:30,,,12760.0,2024-09-07 22:30:00,1737.0,22:15 - 22:30,13600.0,,,2024-09-08,0.0,,7536.0,,,,,2024-09-08 22:44:25.324,3323.0,0.0,1012.0,,13162.0,,,,,7449.0,2024-09-08 20:44:25.324000,7536.0,14174.0,-1775.0,350.0,5179.0
2024-09-08 00:45:00,0.0,5152.0,00:30 - 00:45,,,13345.0,2024-09-07 22:45:00,1716.0,22:30 - 22:45,13550.0,,,2024-09-08,0.0,,7515.0,,,,,2024-09-08 22:44:25.324,3344.0,0.0,1012.0,,12577.0,,,,,7420.0,2024-09-08 20:44:25.324000,7515.0,13588.0,-1775.0,350.0,5152.0
2024-09-08 01:00:00,0.0,5050.0,00:45 - 01:00,,,13268.0,2024-09-07 23:00:00,1668.0,22:45 - 23:00,13400.0,,,2024-09-08,0.0,,7467.0,,,,,2024-09-08 22:44:25.324,3392.0,0.0,1012.0,,12654.0,,,,,7318.0,2024-09-08 20:44:25.324000,7467.0,13666.0,-1775.0,350.0,5050.0
2024-09-08 01:15:00,0.0,4876.0,01:00 - 01:15,,,13197.0,2024-09-07 23:15:00,1713.0,23:00 - 23:15,13250.0,,,2024-09-08,0.0,,7512.0,,,,,2024-09-08 22:44:25.324,3347.0,0.0,1012.0,,12725.0,,,,,7145.0,2024-09-08 20:44:25.324000,7512.0,13737.0,-1791.0,350.0,4876.0
2024-09-08 01:30:00,0.0,4836.0,01:15 - 01:30,,,13046.0,2024-09-07 23:30:00,1653.0,23:15 - 23:30,13150.0,,,2024-09-08,0.0,,7452.0,,,,,2024-09-08 22:44:25.324,3407.0,0.0,1012.0,,12876.0,,,,,7105.0,2024-09-08 20:44:25.324000,7452.0,13888.0,-1791.0,350.0,4836.0
2024-09-08 01:45:00,0.0,4759.0,01:30 - 01:45,,,14128.0,2024-09-07 23:45:00,1665.0,23:30 - 23:45,13050.0,,,2024-09-08,0.0,,7464.0,,,,,2024-09-08 22:44:25.324,3395.0,0.0,1012.0,,11794.0,,,,,7029.0,2024-09-08 20:44:25.324000,7464.0,12806.0,-1827.0,350.0,4759.0
2024-09-08 02:00:00,0.0,4720.0,01:45 - 02:00,,,14056.0,2024-09-08 00:00:00,1605.0,23:45 - 24:00,12950.0,,,2024-09-08,0.0,,7404.0,,,,,2024-09-08 22:44:25.324,3455.0,0.0,1012.0,,11866.0,,,,,6989.0,2024-09-08 20:44:25.324000,7404.0,12878.0,-1827.0,350.0,4720.0
2024-09-08 02:15:00,0.0,4649.0,02:00 - 02:15,,,13985.0,2024-09-08 00:15:00,1372.0,00:00 - 00:15,12850.0,,,2024-09-08,0.0,,7123.0,,,,,2024-09-08 22:44:25.324,3607.0,0.0,1012.0,,11937.0,,,,,6914.0,2024-09-08 20:44:25.324000,7123.0,12949.0,-1567.0,350.0,4649.0
2024-09-08 02:30:00,0.0,4618.0,02:15 - 02:30,,,13795.0,2024-09-08 00:30:00,1353.0,00:15 - 00:30,12800.0,,,2024-09-08,0.0,,7104.0,,,,,2024-09-08 22:44:25.324,3626.0,0.0,1012.0,,12127.0,,,,,6883.0,2024-09-08 20:44:25.324000,7104.0,13139.0,-1567.0,350.0,4618.0
