dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-20 00:15:00,0.0,7295.0,00:00 - 00:15,,,11463.0,2024-12-19 23:15:00,954.0,23:00 - 23:15,16250.0,,,2024-12-20,0.0,,7604.0,,,,,2024-12-20 22:23:05.438,5328.0,127.0,812.0,,14659.0,,,,,11268.0,2024-12-20 21:23:05.438,7604.0,15471.0,-1993.0,-492.0,7295.0
2024-12-20 00:30:00,0.0,7295.0,00:15 - 00:30,,,11379.0,2024-12-19 23:30:00,904.0,23:15 - 23:30,16300.0,,,2024-12-20,0.0,,7554.0,,,,,2024-12-20 22:23:05.438,5378.0,127.0,812.0,,14743.0,,,,,11268.0,2024-12-20 21:23:05.438,7554.0,15555.0,-1993.0,-492.0,7295.0
2024-12-20 00:45:00,0.0,7274.0,00:30 - 00:45,,,11109.0,2024-12-19 23:45:00,825.0,23:30 - 23:45,16100.0,,,2024-12-20,0.0,,7475.0,,,,,2024-12-20 22:23:05.438,5452.0,127.0,812.0,,15013.0,,,,,11247.0,2024-12-20 21:23:05.438,7475.0,15825.0,-1993.0,-492.0,7274.0
2024-12-20 01:00:00,0.0,7281.0,00:45 - 01:00,,,11098.0,2024-12-20 00:00:00,852.0,23:45 - 24:00,16000.0,,,2024-12-20,0.0,,7502.0,,,,,2024-12-20 22:23:05.438,5430.0,261.0,812.0,,15024.0,,,,,11254.0,2024-12-20 21:23:05.438,7502.0,15835.0,-1993.0,-492.0,7281.0
2024-12-20 01:15:00,0.0,7193.0,01:00 - 01:15,,,10979.0,2024-12-20 00:15:00,763.0,00:00 - 00:15,15850.0,,,2024-12-20,0.0,,7413.0,,,,,2024-12-20 22:23:05.438,5509.0,261.0,812.0,,15143.0,,,,,11167.0,2024-12-20 21:23:05.438,7413.0,15955.0,-1929.0,-530.0,7193.0
2024-12-20 01:30:00,0.0,7204.0,01:15 - 01:30,,,10839.0,2024-12-20 00:30:00,647.0,00:15 - 00:30,15600.0,,,2024-12-20,0.0,,7297.0,,,,,2024-12-20 22:23:05.438,5625.0,293.0,812.0,,15283.0,,,,,11178.0,2024-12-20 21:23:05.438,7297.0,16095.0,-1929.0,-530.0,7204.0
2024-12-20 01:45:00,0.0,7169.0,01:30 - 01:45,,,10673.0,2024-12-20 00:45:00,777.0,00:30 - 00:45,15500.0,,,2024-12-20,0.0,,7427.0,,,,,2024-12-20 22:23:05.438,5495.0,502.0,812.0,,15449.0,,,,,11143.0,2024-12-20 21:23:05.438,7427.0,16261.0,-1929.0,-530.0,7169.0
2024-12-20 02:00:00,0.0,7144.0,01:45 - 02:00,,,12343.0,2024-12-20 01:00:00,795.0,00:45 - 01:00,15450.0,,,2024-12-20,0.0,,7445.0,,,,,2024-12-20 22:23:05.438,5477.0,636.0,812.0,,13779.0,,,,,11118.0,2024-12-20 21:23:05.438,7445.0,14591.0,-1929.0,-530.0,7144.0
2024-12-20 02:15:00,0.0,7163.0,02:00 - 02:15,,,12271.0,2024-12-20 01:15:00,778.0,01:00 - 01:15,15400.0,,,2024-12-20,0.0,,7428.0,,,,,2024-12-20 22:23:05.438,5499.0,770.0,812.0,,13851.0,,,,,11136.0,2024-12-20 21:23:05.438,7428.0,14663.0,-1957.0,-368.0,7163.0
2024-12-20 02:30:00,0.0,7126.0,02:15 - 02:30,,,12208.0,2024-12-20 01:30:00,777.0,01:15 - 01:30,15400.0,,,2024-12-20,0.0,,7427.0,,,,,2024-12-20 22:23:05.438,5500.0,770.0,812.0,,13914.0,,,,,11099.0,2024-12-20 21:23:05.438,7427.0,14725.0,-1957.0,-368.0,7126.0
2024-12-20 02:45:00,0.0,7134.0,02:30 - 02:45,,,11944.0,2024-12-20 01:45:00,777.0,01:30 - 01:45,15400.0,,,2024-12-20,0.0,,7427.0,,,,,2024-12-20 22:23:05.438,5500.0,770.0,812.0,,14177.0,,,,,11107.0,2024-12-20 21:23:05.438,7427.0,14989.0,-1957.0,-368.0,7134.0
2024-12-20 03:00:00,0.0,7136.0,02:45 - 03:00,,,12521.0,2024-12-20 02:00:00,745.0,01:45 - 02:00,15400.0,,,2024-12-20,0.0,,7395.0,,,,,2024-12-20 22:23:05.438,5532.0,770.0,812.0,,13601.0,,,,,11109.0,2024-12-20 21:23:05.438,7395.0,14413.0,-1957.0,-368.0,7136.0
2024-12-20 03:15:00,0.0,7190.0,03:00 - 03:15,,,12312.0,2024-12-20 02:15:00,712.0,02:00 - 02:15,15300.0,,,2024-12-20,0.0,,7362.0,,,,,2024-12-20 22:23:05.438,5570.0,770.0,949.0,,13673.0,,,,,11163.0,2024-12-20 21:23:05.438,7362.0,14621.0,-2232.0,-213.0,7190.0
