dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-06-17 00:15:00,0.0,1397.0,00:00 - 00:15,,,10377.0,2024-06-16 22:15:00,1335.0,22:00 - 22:15,13800.0,,,2024-06-17,0.0,,7284.0,,,,,2024-06-17 21:31:40.713,4396.0,0.0,1079.0,,15477.0,,,,,4218.0,2024-06-17 19:31:40.713000,7284.0,16556.0,1917.0,351.0,1397.0
2024-06-17 00:30:00,0.0,1418.0,00:15 - 00:30,,,10238.0,2024-06-16 22:30:00,1199.0,22:15 - 22:30,13600.0,,,2024-06-17,38.0,,7019.0,,,,,2024-06-17 21:31:40.713,4591.0,0.0,1079.0,,15617.0,,,,,4252.0,2024-06-17 19:31:40.713000,7057.0,16696.0,1917.0,344.0,1418.0
2024-06-17 00:45:00,0.0,1442.0,00:30 - 00:45,,,13339.0,2024-06-16 22:45:00,1447.0,22:30 - 22:45,13876.0,,,2024-06-17,54.0,,7267.0,,,,,2024-06-17 21:31:40.713,1500.0,0.0,1079.0,,12516.0,,,,,4264.0,2024-06-17 19:31:40.713000,7321.0,13595.0,1917.0,344.0,1442.0
2024-06-17 01:00:00,0.0,1462.0,00:45 - 01:00,,,11866.0,2024-06-16 23:00:00,1254.0,22:45 - 23:00,13703.0,,,2024-06-17,54.0,,7074.0,,,,,2024-06-17 21:31:40.713,3165.0,0.0,1079.0,,13988.0,,,,,4284.0,2024-06-17 19:31:40.713000,7128.0,15067.0,1917.0,344.0,1462.0
2024-06-17 01:15:00,0.0,1446.0,01:00 - 01:15,,,10789.0,2024-06-16 23:15:00,1285.0,23:00 - 23:15,13346.0,,,2024-06-17,54.0,,7111.0,,,,,2024-06-17 21:31:40.713,4211.0,0.0,1079.0,,15065.0,,,,,4268.0,2024-06-17 19:31:40.713000,7165.0,16145.0,1571.0,313.0,1446.0
2024-06-17 01:30:00,0.0,1464.0,01:15 - 01:30,,,10427.0,2024-06-16 23:30:00,1259.0,23:15 - 23:30,13358.0,,,2024-06-17,54.0,,7105.0,,,,,2024-06-17 21:31:40.713,4599.0,0.0,1079.0,,15428.0,,,,,4286.0,2024-06-17 19:31:40.713000,7159.0,16507.0,1571.0,313.0,1464.0
2024-06-17 01:45:00,0.0,1486.0,01:30 - 01:45,,,13053.0,2024-06-16 23:45:00,966.0,23:30 - 23:45,13000.0,,,2024-06-17,0.0,,6832.0,,,,,2024-06-17 21:31:40.713,2267.0,0.0,1079.0,,12802.0,,,,,4308.0,2024-06-17 19:31:40.713000,6832.0,13881.0,1571.0,313.0,1486.0
2024-06-17 02:00:00,0.0,1507.0,01:45 - 02:00,,,11526.0,2024-06-17 00:00:00,942.0,23:45 - 24:00,13000.0,,,2024-06-17,0.0,,6829.0,,,,,2024-06-17 21:31:40.713,3818.0,0.0,1079.0,,14329.0,,,,,4329.0,2024-06-17 19:31:40.713000,6829.0,15408.0,1571.0,313.0,1507.0
2024-06-17 02:15:00,0.0,1528.0,02:00 - 02:15,,,10449.0,2024-06-17 00:15:00,1140.0,00:00 - 00:15,13100.0,,,2024-06-17,0.0,,7048.0,,,,,2024-06-17 21:31:40.713,4697.0,0.0,1079.0,,15405.0,,,,,4348.0,2024-06-17 19:31:40.713000,7048.0,16484.0,1342.0,332.0,1528.0
2024-06-17 02:30:00,0.0,1534.0,02:15 - 02:30,,,10200.0,2024-06-17 00:30:00,1311.0,00:15 - 00:30,13300.0,,,2024-06-17,0.0,,7242.0,,,,,2024-06-17 21:31:40.713,4774.0,0.0,1079.0,,15654.0,,,,,4354.0,2024-06-17 19:31:40.713000,7242.0,16733.0,1342.0,332.0,1534.0
2024-06-17 02:45:00,0.0,1540.0,02:30 - 02:45,,,13332.0,2024-06-17 00:45:00,1182.0,00:30 - 00:45,13200.0,,,2024-06-17,0.0,,7136.0,,,,,2024-06-17 21:31:40.713,1772.0,0.0,1079.0,,12522.0,,,,,4360.0,2024-06-17 19:31:40.713000,7136.0,13601.0,1342.0,332.0,1540.0
2024-06-17 03:00:00,0.0,1546.0,02:45 - 03:00,,,11785.0,2024-06-17 01:00:00,1152.0,00:45 - 01:00,13200.0,,,2024-06-17,0.0,,7131.0,,,,,2024-06-17 21:31:40.713,3349.0,0.0,1079.0,,14070.0,,,,,4365.0,2024-06-17 19:31:40.713000,7131.0,15149.0,1342.0,332.0,1546.0
2024-06-17 03:15:00,0.0,1548.0,03:00 - 03:15,,,10708.0,2024-06-17 01:15:00,1369.0,01:00 - 01:15,13200.0,,,2024-06-17,0.0,,7372.0,,,,,2024-06-17 21:31:40.713,4208.0,0.0,1079.0,,15146.0,,,,,4369.0,2024-06-17 19:31:40.713000,7372.0,16225.0,1042.0,388.0,1548.0
2024-06-17 03:30:00,0.0,1528.0,03:15 - 03:30,,,10723.0,2024-06-17 01:30:00,1560.0,01:15 - 01:30,13200.0,,,2024-06-17,0.0,,7391.0,,,,,2024-06-17 21:31:40.713,4175.0,0.0,1079.0,,15131.0,,,,,4350.0,2024-06-17 19:31:40.713000,7391.0,16211.0,1042.0,388.0,1528.0
2024-06-17 03:45:00,0.0,1507.0,03:30 - 03:45,,,13416.0,2024-06-17 01:45:00,1582.0,01:30 - 01:45,13200.0,,,2024-06-17,0.0,,7413.0,,,,,2024-06-17 21:31:40.713,1484.0,0.0,1079.0,,12438.0,,,,,4328.0,2024-06-17 19:31:40.713000,7413.0,13518.0,1042.0,388.0,1507.0
2024-06-17 04:00:00,0.0,1488.0,03:45 - 04:00,,,11924.0,2024-06-17 02:00:00,1501.0,01:45 - 02:00,13100.0,,,2024-06-17,0.0,,7332.0,,,,,2024-06-17 21:31:40.713,3033.0,0.0,1079.0,,13931.0,,,,,4309.0,2024-06-17 19:31:40.713000,7332.0,15010.0,1042.0,388.0,1488.0
2024-06-17 04:15:00,0.0,1443.0,04:00 - 04:15,,,10896.0,2024-06-17 02:15:00,1749.0,02:00 - 02:15,13050.0,,,2024-06-17,0.0,,7586.0,,,,,2024-06-17 21:31:40.713,3813.0,0.0,1079.0,,14959.0,,,,,4265.0,2024-06-17 19:31:40.713000,7586.0,16038.0,817.0,352.0,1443.0
2024-06-17 04:30:00,1.0,1414.0,04:15 - 04:30,,,10511.0,2024-06-17 02:30:00,1703.0,02:15 - 02:30,13000.0,,,2024-06-17,0.0,,7563.0,,,,,2024-06-17 21:31:40.713,4243.0,0.0,1079.0,,15343.0,,,,,4238.0,2024-06-17 19:31:40.713000,7563.0,16422.0,817.0,352.0,1415.0
2024-06-17 04:45:00,15.0,1312.0,04:30 - 04:45,,,13048.0,2024-06-17 02:45:00,1812.0,02:30 - 02:45,13100.0,,,2024-06-17,0.0,,7752.0,,,,,2024-06-17 21:31:40.713,1600.0,0.0,1079.0,,12807.0,,,,,4149.0,2024-06-17 19:31:40.713000,7752.0,13886.0,817.0,352.0,1327.0
2024-06-17 05:00:00,78.0,1286.0,04:45 - 05:00,,,11583.0,2024-06-17 03:00:00,1722.0,02:45 - 03:00,13150.0,,,2024-06-17,0.0,,7764.0,,,,,2024-06-17 21:31:40.713,3152.0,0.0,1079.0,,14271.0,,,,,4187.0,2024-06-17 19:31:40.713000,7764.0,15350.0,817.0,352.0,1364.0
