dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-04 00:15:00,0.0,1801.0,00:00 - 00:15,,,14199.0,2025-08-03 22:15:00,1661.0,22:00 - 22:15,13000.0,,,2025-08-04,0.0,,7115.0,,,,,2025-08-04 18:24:45.851,4130.0,,894.0,,11245.0,,,,,4209.0,2025-08-04 16:24:45.851,7115.0,12139.0,1230.0,625.0,1801.0
2025-08-04 00:30:00,0.0,2001.0,00:15 - 00:30,,,14060.0,2025-08-03 22:30:00,1280.0,22:15 - 22:30,12950.0,,,2025-08-04,0.0,,6734.0,,,,,2025-08-04 18:24:45.851,4541.0,,1004.0,,11275.0,,,,,4438.0,2025-08-04 16:24:45.851,6734.0,12279.0,1221.0,630.0,2001.0
2025-08-04 00:45:00,0.0,2106.0,00:30 - 00:45,,,14038.0,2025-08-03 22:45:00,1057.0,22:30 - 22:45,12850.0,,,2025-08-04,0.0,,6511.0,,,,,2025-08-04 18:24:45.851,4794.0,,869.0,,11431.0,,,,,4543.0,2025-08-04 16:24:45.851,6511.0,12300.0,1179.0,630.0,2106.0
2025-08-04 01:00:00,0.0,2108.0,00:45 - 01:00,,,14027.0,2025-08-03 23:00:00,1074.0,22:45 - 23:00,12750.0,,,2025-08-04,0.0,,6528.0,,,,,2025-08-04 18:24:45.851,4798.0,,986.0,,11326.0,,,,,4545.0,2025-08-04 16:24:45.851,6528.0,12312.0,1153.0,630.0,2108.0
2025-08-04 01:15:00,0.0,2166.0,01:00 - 01:15,,,14156.0,2025-08-03 23:15:00,980.0,23:00 - 23:15,12600.0,,,2025-08-04,0.0,,6436.0,,,,,2025-08-04 18:24:45.851,4890.0,,856.0,,11326.0,,,,,4567.0,2025-08-04 16:24:45.851,6436.0,12183.0,943.0,628.0,2166.0
2025-08-04 01:30:00,0.0,2155.0,01:15 - 01:30,,,14012.0,2025-08-03 23:30:00,917.0,23:15 - 23:30,12550.0,,,2025-08-04,0.0,,6371.0,,,,,2025-08-04 18:24:45.851,4955.0,,1000.0,,11326.0,,,,,4556.0,2025-08-04 16:24:45.851,6371.0,12326.0,997.0,626.0,2155.0
2025-08-04 01:45:00,0.0,2231.0,01:30 - 01:45,,,14006.0,2025-08-03 23:45:00,730.0,23:30 - 23:45,12250.0,,,2025-08-04,0.0,,6184.0,,,,,2025-08-04 18:24:45.851,5142.0,,881.0,,11452.0,,,,,4632.0,2025-08-04 16:24:45.851,6184.0,12333.0,997.0,625.0,2231.0
2025-08-04 02:00:00,0.0,2177.0,01:45 - 02:00,,,14053.0,2025-08-04 00:00:00,618.0,23:45 - 24:00,12150.0,,,2025-08-04,0.0,,6072.0,,,,,2025-08-04 18:24:45.851,5255.0,,959.0,,11326.0,,,,,4578.0,2025-08-04 16:24:45.851,6072.0,12285.0,1052.0,615.0,2177.0
2025-08-04 02:15:00,0.0,2266.0,02:00 - 02:15,,,13970.0,2025-08-04 00:15:00,571.0,00:00 - 00:15,12000.0,,,2025-08-04,0.0,,6025.0,,,,,2025-08-04 18:24:45.851,5306.0,,1037.0,,11331.0,,,,,4665.0,2025-08-04 16:24:45.851,6025.0,12369.0,857.0,629.0,2266.0
2025-08-04 02:30:00,0.0,2222.0,02:15 - 02:30,,,13869.0,2025-08-04 00:30:00,571.0,00:15 - 00:30,11950.0,,,2025-08-04,0.0,,6025.0,,,,,2025-08-04 18:24:45.851,5306.0,,1138.0,,11331.0,,,,,4627.0,2025-08-04 16:24:45.851,6025.0,12469.0,782.0,630.0,2222.0
2025-08-04 02:45:00,0.0,2117.0,02:30 - 02:45,,,13843.0,2025-08-04 00:45:00,922.0,00:30 - 00:45,12350.0,,,2025-08-04,0.0,,6376.0,,,,,2025-08-04 18:24:45.851,4955.0,,1050.0,,11446.0,,,,,4521.0,2025-08-04 16:24:45.851,6376.0,12496.0,794.0,607.0,2117.0
2025-08-04 03:00:00,0.0,2079.0,02:45 - 03:00,,,13895.0,2025-08-04 01:00:00,964.0,00:45 - 01:00,12350.0,,,2025-08-04,0.0,,6418.0,,,,,2025-08-04 18:24:45.851,4913.0,,1112.0,,11331.0,,,,,4484.0,2025-08-04 16:24:45.851,6418.0,12443.0,899.0,607.0,2079.0
2025-08-04 03:15:00,0.0,2023.0,03:00 - 03:15,,,13944.0,2025-08-04 01:15:00,1086.0,01:00 - 01:15,12350.0,,,2025-08-04,0.0,,6540.0,,,,,2025-08-04 18:24:45.851,4791.0,,1063.0,,11331.0,,,,,4388.0,2025-08-04 16:24:45.851,6540.0,12394.0,772.0,618.0,2023.0
2025-08-04 03:30:00,0.0,2010.0,03:15 - 03:30,,,13895.0,2025-08-04 01:30:00,1083.0,01:15 - 01:30,12350.0,,,2025-08-04,0.0,,6537.0,,,,,2025-08-04 18:24:45.851,4794.0,,1112.0,,11331.0,,,,,4375.0,2025-08-04 16:24:45.851,6537.0,12443.0,830.0,623.0,2010.0
2025-08-04 03:45:00,0.0,1811.0,03:30 - 03:45,,,13830.0,2025-08-04 01:45:00,1366.0,01:30 - 01:45,12350.0,,,2025-08-04,0.0,,6820.0,,,,,2025-08-04 18:24:45.851,4511.0,,1063.0,,11446.0,,,,,4176.0,2025-08-04 16:24:45.851,6820.0,12509.0,811.0,613.0,1811.0
2025-08-04 04:00:00,0.0,1835.0,03:45 - 04:00,,,13895.0,2025-08-04 02:00:00,1404.0,01:45 - 02:00,12350.0,,,2025-08-04,0.0,,6858.0,,,,,2025-08-04 18:24:45.851,4473.0,,1112.0,,11331.0,,,,,4200.0,2025-08-04 16:24:45.851,6858.0,12443.0,668.0,616.0,1835.0
2025-08-04 04:15:00,0.0,1748.0,04:00 - 04:15,,,13938.0,2025-08-04 02:15:00,1498.0,02:00 - 02:15,12400.0,,,2025-08-04,0.0,,6990.0,,,,,2025-08-04 18:24:45.851,4384.0,,1027.0,,11374.0,,,,,4115.0,2025-08-04 16:24:45.851,6990.0,12401.0,700.0,600.0,1748.0
2025-08-04 04:30:00,0.0,1738.0,04:15 - 04:30,,,13777.0,2025-08-04 02:30:00,1480.0,02:15 - 02:30,12400.0,,,2025-08-04,0.0,,7011.0,,,,,2025-08-04 18:24:45.851,4402.0,,1149.0,,11413.0,,,,,4105.0,2025-08-04 16:24:45.851,7011.0,12562.0,661.0,628.0,1738.0
2025-08-04 04:45:00,0.0,1700.0,04:30 - 04:45,,,13727.0,2025-08-04 02:45:00,1480.0,02:30 - 02:45,12450.0,,,2025-08-04,0.0,,7087.0,,,,,2025-08-04 18:24:45.851,4402.0,,1050.0,,11562.0,,,,,4066.0,2025-08-04 16:24:45.851,7087.0,12612.0,655.0,625.0,1700.0
2025-08-04 05:00:00,0.0,1659.0,04:45 - 05:00,,,13641.0,2025-08-04 03:00:00,1208.0,02:45 - 03:00,12550.0,,,2025-08-04,0.0,,6884.0,,,,,2025-08-04 18:24:45.851,4675.0,,1139.0,,11558.0,,,,,4025.0,2025-08-04 16:24:45.851,6884.0,12698.0,685.0,630.0,1659.0
2025-08-04 05:15:00,10.0,1607.0,05:00 - 05:15,,,13711.0,2025-08-04 03:15:00,1214.0,03:00 - 03:15,12850.0,,,2025-08-04,0.0,,6932.0,,,,,2025-08-04 18:24:45.851,4673.0,,1022.0,,11605.0,,,,,3999.0,2025-08-04 16:24:45.851,6932.0,12628.0,1339.0,628.0,1617.0
2025-08-04 05:30:00,80.0,1573.0,05:15 - 05:30,,,13641.0,2025-08-04 03:30:00,1408.0,03:15 - 03:30,13100.0,,,2025-08-04,0.0,,7197.0,,,,,2025-08-04 18:24:45.851,4478.0,,1023.0,,11675.0,,,,,4034.0,2025-08-04 16:24:45.851,7197.0,12698.0,1240.0,630.0,1653.0
2025-08-04 05:45:00,166.0,1553.0,05:30 - 05:45,,,13502.0,2025-08-04 03:45:00,1743.0,03:30 - 03:45,13350.0,,,2025-08-04,0.0,,7467.0,,,,,2025-08-04 18:24:45.851,4145.0,,1152.0,,11684.0,,,,,4101.0,2025-08-04 16:24:45.851,7467.0,12837.0,1241.0,628.0,1719.0
2025-08-04 06:00:00,306.0,1487.0,05:45 - 06:00,,,13477.0,2025-08-04 04:00:00,1581.0,03:45 - 04:00,13800.0,,,2025-08-04,165.0,,7354.0,,,,,2025-08-04 18:24:45.851,4306.0,,1201.0,,11661.0,,,,,4174.0,2025-08-04 16:24:45.851,7519.0,12862.0,1079.0,618.0,1793.0
