dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-01 00:15:00,0.0,1901.0,00:00 - 00:15,,,12250.0,2025-02-28 23:15:00,3525.0,23:00 - 23:15,17050.0,,,2025-03-01,0.0,,11027.0,,,,,2025-03-01 23:10:05.758,2711.0,0.0,0.0,,14088.0,,,,,6660.0,2025-03-01 22:10:05.758,11027.0,14088.0,-1239.0,600.0,1901.0
2025-03-01 00:30:00,0.0,1879.0,00:15 - 00:30,,,12222.0,2025-02-28 23:30:00,3871.0,23:15 - 23:30,16850.0,,,2025-03-01,0.0,,10846.0,,,,,2025-03-01 23:10:05.758,2184.0,0.0,0.0,,14117.0,,,,,6641.0,2025-03-01 22:10:05.758,10846.0,14117.0,-1239.0,600.0,1879.0
2025-03-01 00:45:00,0.0,1856.0,00:30 - 00:45,,,12084.0,2025-02-28 23:45:00,3693.0,23:30 - 23:45,16650.0,,,2025-03-01,0.0,,10668.0,,,,,2025-03-01 23:10:05.758,2398.0,0.0,0.0,,14255.0,,,,,6619.0,2025-03-01 22:10:05.758,10668.0,14255.0,-1239.0,600.0,1856.0
2025-03-01 01:00:00,0.0,1854.0,00:45 - 01:00,,,12345.0,2025-03-01 00:00:00,3495.0,23:45 - 24:00,16450.0,,,2025-03-01,0.0,,10470.0,,,,,2025-03-01 23:10:05.758,2596.0,0.0,0.0,,13993.0,,,,,6617.0,2025-03-01 22:10:05.758,10470.0,13993.0,-1239.0,600.0,1854.0
2025-03-01 01:15:00,0.0,1834.0,01:00 - 01:15,,,12483.0,2025-03-01 00:15:00,3814.0,00:00 - 00:15,16450.0,,,2025-03-01,0.0,,10819.0,,,,,2025-03-01 23:10:05.758,2087.0,0.0,0.0,,13855.0,,,,,6596.0,2025-03-01 22:10:05.758,10819.0,13855.0,-1448.0,480.0,1834.0
2025-03-01 01:30:00,0.0,1849.0,01:15 - 01:30,,,12464.0,2025-03-01 00:30:00,3700.0,00:15 - 00:30,16350.0,,,2025-03-01,0.0,,10705.0,,,,,2025-03-01 23:10:05.758,2196.0,0.0,0.0,,13875.0,,,,,6610.0,2025-03-01 22:10:05.758,10705.0,13875.0,-1448.0,480.0,1849.0
2025-03-01 01:45:00,0.0,1856.0,01:30 - 01:45,,,12340.0,2025-03-01 00:45:00,3640.0,00:30 - 00:45,16300.0,,,2025-03-01,0.0,,10648.0,,,,,2025-03-01 23:10:05.758,2256.0,0.0,0.0,,13999.0,,,,,6617.0,2025-03-01 22:10:05.758,10648.0,13999.0,-1448.0,480.0,1856.0
2025-03-01 02:00:00,0.0,1828.0,01:45 - 02:00,,,12497.0,2025-03-01 01:00:00,3563.0,00:45 - 01:00,16200.0,,,2025-03-01,0.0,,10576.0,,,,,2025-03-01 23:10:05.758,2338.0,0.0,0.0,,13841.0,,,,,6589.0,2025-03-01 22:10:05.758,10576.0,13841.0,-1448.0,480.0,1828.0
2025-03-01 02:15:00,0.0,1904.0,02:00 - 02:15,,,12470.0,2025-03-01 01:15:00,2859.0,01:00 - 01:15,16150.0,,,2025-03-01,0.0,,9847.0,,,,,2025-03-01 23:10:05.758,3072.0,0.0,0.0,,13868.0,,,,,6668.0,2025-03-01 22:10:05.758,9847.0,13868.0,-952.0,587.0,1904.0
2025-03-01 02:30:00,0.0,1994.0,02:15 - 02:30,,,12441.0,2025-03-01 01:30:00,2664.0,01:15 - 01:30,16050.0,,,2025-03-01,0.0,,9657.0,,,,,2025-03-01 23:10:05.758,3267.0,0.0,0.0,,13898.0,,,,,6758.0,2025-03-01 22:10:05.758,9657.0,13898.0,-952.0,587.0,1994.0
2025-03-01 02:45:00,0.0,2032.0,02:30 - 02:45,,,12315.0,2025-03-01 01:45:00,2622.0,01:30 - 01:45,16050.0,,,2025-03-01,0.0,,9620.0,,,,,2025-03-01 23:10:05.758,3309.0,0.0,0.0,,14024.0,,,,,6795.0,2025-03-01 22:10:05.758,9620.0,14024.0,-952.0,587.0,2032.0
2025-03-01 03:00:00,0.0,2045.0,02:45 - 03:00,,,13026.0,2025-03-01 02:00:00,2605.0,01:45 - 02:00,16050.0,,,2025-03-01,0.0,,9607.0,,,,,2025-03-01 23:10:05.758,3344.0,0.0,0.0,,13312.0,,,,,6808.0,2025-03-01 22:10:05.758,9607.0,13312.0,-952.0,587.0,2045.0
2025-03-01 03:15:00,0.0,2086.0,03:00 - 03:15,,,12937.0,2025-03-01 02:15:00,2500.0,02:00 - 02:15,16050.0,,,2025-03-01,0.0,,9513.0,,,,,2025-03-01 23:10:05.758,3449.0,0.0,0.0,,13402.0,,,,,6825.0,2025-03-01 22:10:05.758,9513.0,13402.0,-822.0,532.0,2086.0
2025-03-01 03:30:00,0.0,2141.0,03:15 - 03:30,,,12886.0,2025-03-01 02:30:00,2435.0,02:15 - 02:30,16050.0,,,2025-03-01,0.0,,9458.0,,,,,2025-03-01 23:10:05.758,3514.0,0.0,0.0,,13453.0,,,,,6880.0,2025-03-01 22:10:05.758,9458.0,13453.0,-822.0,532.0,2141.0
