dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-02-01 00:15:00,0.0,4140.0,00:00 - 00:15,,,8187.0,2025-01-31 23:15:00,3231.0,23:00 - 23:15,16750.0,,,2025-02-01,0.0,,11850.0,,,,,2025-02-02 08:44:30.708,4216.0,134.0,812.0,,17340.0,,,,,8867.0,2025-02-02 07:44:30.708,11850.0,18152.0,-4259.0,544.0,4140.0
2025-02-01 00:30:00,0.0,4089.0,00:15 - 00:30,,,7864.0,2025-01-31 23:30:00,3045.0,23:15 - 23:30,16550.0,,,2025-02-01,0.0,,11664.0,,,,,2025-02-02 08:44:30.708,4407.0,134.0,1059.0,,17416.0,,,,,8822.0,2025-02-02 07:44:30.708,11664.0,18475.0,-4259.0,544.0,4089.0
2025-02-01 00:45:00,0.0,4043.0,00:30 - 00:45,,,7834.0,2025-01-31 23:45:00,3152.0,23:30 - 23:45,16400.0,,,2025-02-01,0.0,,11774.0,,,,,2025-02-02 08:44:30.708,4281.0,343.0,1036.0,,17469.0,,,,,8777.0,2025-02-02 07:44:30.708,11774.0,18505.0,-4259.0,544.0,4043.0
2025-02-01 01:00:00,0.0,4013.0,00:45 - 01:00,,,7736.0,2025-02-01 00:00:00,2889.0,23:45 - 24:00,16250.0,,,2025-02-01,0.0,,11476.0,,,,,2025-02-02 08:44:30.708,4465.0,209.0,1182.0,,17421.0,,,,,8747.0,2025-02-02 07:44:30.708,11476.0,18603.0,-4259.0,544.0,4013.0
2025-02-01 01:15:00,0.0,3970.0,01:00 - 01:15,,,7683.0,2025-02-01 00:15:00,2933.0,00:00 - 00:15,16200.0,,,2025-02-01,0.0,,11527.0,,,,,2025-02-02 08:44:30.708,4451.0,273.0,1125.0,,17530.0,,,,,8663.0,2025-02-02 07:44:30.708,11527.0,18656.0,-4283.0,650.0,3970.0
2025-02-01 01:30:00,0.0,3903.0,01:15 - 01:30,,,7455.0,2025-02-01 00:30:00,2800.0,00:15 - 00:30,16050.0,,,2025-02-01,0.0,,11445.0,,,,,2025-02-02 08:44:30.708,4574.0,273.0,1252.0,,17631.0,,,,,8595.0,2025-02-02 07:44:30.708,11445.0,18884.0,-4283.0,650.0,3903.0
2025-02-01 01:45:00,0.0,3855.0,01:30 - 01:45,,,7606.0,2025-02-01 00:45:00,2738.0,00:30 - 00:45,15950.0,,,2025-02-01,0.0,,11393.0,,,,,2025-02-02 08:44:30.708,4545.0,273.0,1125.0,,17607.0,,,,,8547.0,2025-02-02 07:44:30.708,11393.0,18732.0,-4283.0,650.0,3855.0
2025-02-01 02:00:00,0.0,3804.0,01:45 - 02:00,,,7619.0,2025-02-01 01:00:00,2678.0,00:45 - 01:00,15850.0,,,2025-02-01,0.0,,11343.0,,,,,2025-02-02 08:44:30.708,4422.0,273.0,1232.0,,17488.0,,,,,8497.0,2025-02-02 07:44:30.708,11343.0,18719.0,-4283.0,650.0,3804.0
2025-02-01 02:15:00,0.0,3804.0,02:00 - 02:15,,,7691.0,2025-02-01 01:15:00,2528.0,01:00 - 01:15,15900.0,,,2025-02-01,0.0,,11206.0,,,,,2025-02-02 08:44:30.708,4547.0,336.0,1146.0,,17502.0,,,,,8487.0,2025-02-02 07:44:30.708,11206.0,18648.0,-4076.0,707.0,3804.0
2025-02-01 02:30:00,0.0,3780.0,02:15 - 02:30,,,7573.0,2025-02-01 01:30:00,2460.0,01:15 - 01:30,15850.0,,,2025-02-01,0.0,,11151.0,,,,,2025-02-02 08:44:30.708,4617.0,336.0,1232.0,,17534.0,,,,,8465.0,2025-02-02 07:44:30.708,11151.0,18766.0,-4076.0,707.0,3780.0
