dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-05-27 00:15:00,0.0,754.0,00:00 - 00:15,,,11823.0,2025-05-26 22:15:00,2072.0,22:00 - 22:15,15450.0,,,2025-05-27,135.0,,9145.0,,,,,2025-05-27 22:27:50.432,4174.0,0.0,640.0,,13876.0,,,,,3584.0,2025-05-27 20:27:50.432,9280.0,14516.0,1943.0,643.0,754.0
2025-05-27 00:30:00,0.0,827.0,00:15 - 00:30,,,11737.0,2025-05-26 22:30:00,1854.0,22:15 - 22:30,15200.0,,,2025-05-27,135.0,,8743.0,,,,,2025-05-27 22:27:50.432,4269.0,0.0,673.0,,13928.0,,,,,3641.0,2025-05-27 20:27:50.432,8878.0,14602.0,2038.0,643.0,827.0
2025-05-27 00:45:00,0.0,833.0,00:30 - 00:45,,,11853.0,2025-05-26 22:45:00,2225.0,22:30 - 22:45,15300.0,,,2025-05-27,0.0,,8931.0,,,,,2025-05-27 22:27:50.432,3756.0,0.0,535.0,,13950.0,,,,,3647.0,2025-05-27 20:27:50.432,8931.0,14486.0,2079.0,643.0,833.0
2025-05-27 01:00:00,0.0,834.0,00:45 - 01:00,,,12063.0,2025-05-26 23:00:00,2316.0,22:45 - 23:00,15400.0,,,2025-05-27,0.0,,9022.0,,,,,2025-05-27 22:27:50.432,3665.0,0.0,535.0,,13740.0,,,,,3648.0,2025-05-27 20:27:50.432,9022.0,14275.0,2087.0,643.0,834.0
2025-05-27 01:15:00,0.0,860.0,01:00 - 01:15,,,12169.0,2025-05-26 23:15:00,2428.0,23:00 - 23:15,15300.0,,,2025-05-27,0.0,,9134.0,,,,,2025-05-27 22:27:50.432,3558.0,0.0,423.0,,13746.0,,,,,3615.0,2025-05-27 20:27:50.432,9134.0,14169.0,1908.0,643.0,860.0
2025-05-27 01:30:00,0.0,863.0,01:15 - 01:30,,,11972.0,2025-05-26 23:30:00,2256.0,23:15 - 23:30,15150.0,,,2025-05-27,0.0,,8962.0,,,,,2025-05-27 22:27:50.432,3730.0,0.0,621.0,,13746.0,,,,,3619.0,2025-05-27 20:27:50.432,8962.0,14367.0,1926.0,643.0,863.0
2025-05-27 01:45:00,0.0,870.0,01:30 - 01:45,,,11898.0,2025-05-26 23:45:00,2185.0,23:30 - 23:45,15100.0,,,2025-05-27,0.0,,8891.0,,,,,2025-05-27 22:27:50.432,3801.0,0.0,535.0,,13905.0,,,,,3626.0,2025-05-27 20:27:50.432,8891.0,14440.0,1940.0,643.0,870.0
2025-05-27 02:00:00,0.0,887.0,01:45 - 02:00,,,11911.0,2025-05-27 00:00:00,2041.0,23:45 - 24:00,14950.0,,,2025-05-27,0.0,,8747.0,,,,,2025-05-27 22:27:50.432,3945.0,0.0,430.0,,13998.0,,,,,3643.0,2025-05-27 20:27:50.432,8747.0,14428.0,1917.0,643.0,887.0
2025-05-27 02:15:00,0.0,884.0,02:00 - 02:15,,,12169.0,2025-05-27 00:15:00,1978.0,00:00 - 00:15,14750.0,,,2025-05-27,0.0,,8684.0,,,,,2025-05-27 22:27:50.432,4008.0,0.0,423.0,,13746.0,,,,,3624.0,2025-05-27 20:27:50.432,8684.0,14169.0,1799.0,643.0,884.0
2025-05-27 02:30:00,0.0,890.0,02:15 - 02:30,,,11972.0,2025-05-27 00:30:00,1926.0,00:15 - 00:30,14750.0,,,2025-05-27,0.0,,8632.0,,,,,2025-05-27 22:27:50.432,4060.0,0.0,621.0,,13746.0,,,,,3630.0,2025-05-27 20:27:50.432,8632.0,14367.0,1845.0,643.0,890.0
