dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-12 00:15:00,0.0,2436.0,00:00 - 00:15,,,12992.0,2025-07-11 22:15:00,3627.0,22:00 - 22:15,15300.0,,,2025-07-12,165.0,,9865.0,,,,,2025-07-12 22:34:46.707,2215.0,,527.0,,12820.0,,,,,4871.0,2025-07-12 20:34:46.707,10030.0,13347.0,-207.0,650.0,2436.0
2025-07-12 00:30:00,0.0,2414.0,00:15 - 00:30,,,13007.0,2025-07-11 22:30:00,3564.0,22:15 - 22:30,15150.0,,,2025-07-12,165.0,,9802.0,,,,,2025-07-12 22:34:46.707,2278.0,,512.0,,12820.0,,,,,4796.0,2025-07-12 20:34:46.707,9967.0,13332.0,-295.0,650.0,2414.0
2025-07-12 00:45:00,0.0,2329.0,00:30 - 00:45,,,12749.0,2025-07-11 22:45:00,3556.0,22:30 - 22:45,15100.0,,,2025-07-12,165.0,,9794.0,,,,,2025-07-12 22:34:46.707,2286.0,,527.0,,13063.0,,,,,4711.0,2025-07-12 20:34:46.707,9959.0,13590.0,-231.0,650.0,2329.0
2025-07-12 01:00:00,0.0,2300.0,00:45 - 01:00,,,13109.0,2025-07-11 23:00:00,3465.0,22:45 - 23:00,14900.0,,,2025-07-12,165.0,,9703.0,,,,,2025-07-12 22:34:46.707,2377.0,,510.0,,12720.0,,,,,4682.0,2025-07-12 20:34:46.707,9868.0,13230.0,-209.0,650.0,2300.0
2025-07-12 01:15:00,0.0,2243.0,01:00 - 01:15,,,13072.0,2025-07-11 23:15:00,3455.0,23:00 - 23:15,14750.0,,,2025-07-12,165.0,,9693.0,,,,,2025-07-12 22:34:46.707,2387.0,,529.0,,12738.0,,,,,4583.0,2025-07-12 20:34:46.707,9858.0,13267.0,-391.0,650.0,2243.0
2025-07-12 01:30:00,0.0,2187.0,01:15 - 01:30,,,13085.0,2025-07-11 23:30:00,3119.0,23:15 - 23:30,14400.0,,,2025-07-12,165.0,,9357.0,,,,,2025-07-12 22:34:46.707,2723.0,,510.0,,12744.0,,,,,4527.0,2025-07-12 20:34:46.707,9522.0,13254.0,-291.0,650.0,2187.0
2025-07-12 01:45:00,0.0,2167.0,01:30 - 01:45,,,12870.0,2025-07-11 23:45:00,2974.0,23:30 - 23:45,14250.0,,,2025-07-12,165.0,,9212.0,,,,,2025-07-12 22:34:46.707,2868.0,,529.0,,12940.0,,,,,4507.0,2025-07-12 20:34:46.707,9377.0,13469.0,-307.0,650.0,2167.0
2025-07-12 02:00:00,0.0,2238.0,01:45 - 02:00,,,13108.0,2025-07-12 00:00:00,2554.0,23:45 - 24:00,14150.0,,,2025-07-12,165.0,,8792.0,,,,,2025-07-12 22:34:46.707,3288.0,,511.0,,12720.0,,,,,4578.0,2025-07-12 20:34:46.707,8957.0,13231.0,-261.0,650.0,2238.0
2025-07-12 02:15:00,0.0,2291.0,02:00 - 02:15,,,13072.0,2025-07-12 00:15:00,2494.0,00:00 - 00:15,14100.0,,,2025-07-12,165.0,,8464.0,,,,,2025-07-12 22:34:46.707,2946.0,,529.0,,12738.0,,,,,4629.0,2025-07-12 20:34:46.707,8629.0,13267.0,192.0,650.0,2291.0
2025-07-12 02:30:00,0.0,2246.0,02:15 - 02:30,,,13082.0,2025-07-12 00:30:00,2486.0,00:15 - 00:30,14050.0,,,2025-07-12,165.0,,8456.0,,,,,2025-07-12 22:34:46.707,2954.0,,512.0,,12744.0,,,,,4583.0,2025-07-12 20:34:46.707,8621.0,13257.0,192.0,650.0,2246.0
2025-07-12 02:45:00,0.0,2154.0,02:30 - 02:45,,,12870.0,2025-07-12 00:45:00,2526.0,00:30 - 00:45,14000.0,,,2025-07-12,165.0,,8496.0,,,,,2025-07-12 22:34:46.707,2914.0,,529.0,,12940.0,,,,,4491.0,2025-07-12 20:34:46.707,8661.0,13469.0,201.0,650.0,2154.0
2025-07-12 03:00:00,0.0,2128.0,02:45 - 03:00,,,13474.0,2025-07-12 01:00:00,2772.0,00:45 - 01:00,14150.0,,,2025-07-12,165.0,,8742.0,,,,,2025-07-12 22:34:46.707,2669.0,,514.0,,12351.0,,,,,4466.0,2025-07-12 20:34:46.707,8907.0,12865.0,195.0,650.0,2128.0
2025-07-12 03:15:00,0.0,2100.0,03:00 - 03:15,,,13563.0,2025-07-12 01:15:00,3010.0,01:00 - 01:15,14100.0,,,2025-07-12,0.0,,8980.0,,,,,2025-07-12 22:34:46.707,2430.0,,364.0,,12412.0,,,,,4402.0,2025-07-12 20:34:46.707,8980.0,12776.0,59.0,650.0,2100.0
2025-07-12 03:30:00,0.0,2044.0,03:15 - 03:30,,,13543.0,2025-07-12 01:30:00,2982.0,01:15 - 01:30,14050.0,,,2025-07-12,0.0,,8952.0,,,,,2025-07-12 22:34:46.707,2458.0,,345.0,,12451.0,,,,,4346.0,2025-07-12 20:34:46.707,8952.0,12796.0,77.0,650.0,2044.0
2025-07-12 03:45:00,0.0,1994.0,03:30 - 03:45,,,13418.0,2025-07-12 01:45:00,2920.0,01:30 - 01:45,14000.0,,,2025-07-12,0.0,,8890.0,,,,,2025-07-12 22:34:46.707,2520.0,,364.0,,12557.0,,,,,4296.0,2025-07-12 20:34:46.707,8890.0,12921.0,126.0,650.0,1994.0
2025-07-12 04:00:00,0.0,2022.0,03:45 - 04:00,,,13633.0,2025-07-12 02:00:00,2920.0,01:45 - 02:00,13950.0,,,2025-07-12,0.0,,8890.0,,,,,2025-07-12 22:34:46.707,2520.0,,355.0,,12351.0,,,,,4324.0,2025-07-12 20:34:46.707,8890.0,12706.0,202.0,650.0,2022.0
2025-07-12 04:15:00,2.0,2055.0,04:00 - 04:15,,,13567.0,2025-07-12 02:15:00,2587.0,02:00 - 02:15,13900.0,,,2025-07-12,0.0,,8563.0,,,,,2025-07-12 22:34:46.707,2853.0,,354.0,,12418.0,,,,,4286.0,2025-07-12 20:34:46.707,8563.0,12772.0,-31.0,650.0,2057.0
2025-07-12 04:30:00,3.0,2088.0,04:15 - 04:30,,,13507.0,2025-07-12 02:30:00,2834.0,02:15 - 02:30,13800.0,,,2025-07-12,0.0,,8830.0,,,,,2025-07-12 22:34:46.707,2606.0,,355.0,,12477.0,,,,,4319.0,2025-07-12 20:34:46.707,8830.0,12832.0,33.0,650.0,2091.0
2025-07-12 04:45:00,2.0,2050.0,04:30 - 04:45,,,13382.0,2025-07-12 02:45:00,2835.0,02:30 - 02:45,13750.0,,,2025-07-12,0.0,,8851.0,,,,,2025-07-12 22:34:46.707,2605.0,,354.0,,12603.0,,,,,4281.0,2025-07-12 20:34:46.707,8851.0,12957.0,-30.0,650.0,2052.0
2025-07-12 05:00:00,37.0,2075.0,04:45 - 05:00,,,14227.0,2025-07-12 03:00:00,2543.0,02:45 - 03:00,13500.0,,,2025-07-12,10.0,,8580.0,,,,,2025-07-12 22:34:46.707,2897.0,,364.0,,11748.0,,,,,4341.0,2025-07-12 20:34:46.707,8590.0,12112.0,-33.0,650.0,2112.0
2025-07-12 05:15:00,104.0,2093.0,05:00 - 05:15,,,14179.0,2025-07-12 03:15:00,2251.0,03:00 - 03:15,13250.0,,,2025-07-12,20.0,,8309.0,,,,,2025-07-12 22:34:46.707,3155.0,,364.0,,11796.0,,,,,4440.0,2025-07-12 20:34:46.707,8329.0,12160.0,-128.0,650.0,2197.0
2025-07-12 05:30:00,199.0,2090.0,05:15 - 05:30,,,14117.0,2025-07-12 03:30:00,2077.0,03:15 - 03:30,13150.0,,,2025-07-12,20.0,,8158.0,,,,,2025-07-12 22:34:46.707,3329.0,,364.0,,11858.0,,,,,4533.0,2025-07-12 20:34:46.707,8178.0,12222.0,-210.0,650.0,2289.0
2025-07-12 05:45:00,335.0,2100.0,05:30 - 05:45,,,13852.0,2025-07-12 03:45:00,2127.0,03:30 - 03:45,13400.0,,,2025-07-12,20.0,,8231.0,,,,,2025-07-12 22:34:46.707,3279.0,,364.0,,12123.0,,,,,4679.0,2025-07-12 20:34:46.707,8251.0,12487.0,-213.0,650.0,2435.0
