dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-01 00:15:00,0.0,5050.0,00:00 - 00:15,,,11578.0,2024-09-30 22:15:00,982.0,22:00 - 22:15,15400.0,,,2024-10-01,0.0,,7388.0,,,,,2024-10-01 22:42:45.499,4594.0,64.0,889.0,,14466.0,,,,,8086.0,2024-10-01 20:42:45.499000,7388.0,15356.0,-241.0,241.0,5050.0
2024-10-01 00:30:00,0.0,5008.0,00:15 - 00:30,,,11548.0,2024-09-30 22:30:00,873.0,22:15 - 22:30,15250.0,,,2024-10-01,0.0,,7279.0,,,,,2024-10-01 22:42:45.499,4703.0,64.0,889.0,,14496.0,,,,,8045.0,2024-10-01 20:42:45.499000,7279.0,15385.0,-241.0,241.0,5008.0
2024-10-01 00:45:00,0.0,4990.0,00:30 - 00:45,,,12047.0,2024-09-30 22:45:00,741.0,22:30 - 22:45,15100.0,,,2024-10-01,0.0,,7147.0,,,,,2024-10-01 22:42:45.499,4835.0,64.0,889.0,,13997.0,,,,,8027.0,2024-10-01 20:42:45.499000,7147.0,14886.0,-241.0,241.0,4990.0
2024-10-01 01:00:00,0.0,4941.0,00:45 - 01:00,,,12008.0,2024-09-30 23:00:00,724.0,22:45 - 23:00,14950.0,,,2024-10-01,0.0,,7130.0,,,,,2024-10-01 22:42:45.499,4852.0,64.0,889.0,,14036.0,,,,,7978.0,2024-10-01 20:42:45.499000,7130.0,14926.0,-241.0,241.0,4941.0
2024-10-01 01:15:00,0.0,4885.0,01:00 - 01:15,,,11988.0,2024-09-30 23:15:00,702.0,23:00 - 23:15,14850.0,,,2024-10-01,0.0,,7108.0,,,,,2024-10-01 22:42:45.499,4879.0,64.0,889.0,,14056.0,,,,,7923.0,2024-10-01 20:42:45.499000,7108.0,14946.0,168.0,-167.0,4885.0
2024-10-01 01:30:00,0.0,4831.0,01:15 - 01:30,,,11973.0,2024-09-30 23:30:00,676.0,23:15 - 23:30,14750.0,,,2024-10-01,0.0,,7082.0,,,,,2024-10-01 22:42:45.499,4905.0,64.0,889.0,,14071.0,,,,,7869.0,2024-10-01 20:42:45.499000,7082.0,14961.0,168.0,-167.0,4831.0
2024-10-01 01:45:00,0.0,4721.0,01:30 - 01:45,,,12739.0,2024-09-30 23:45:00,656.0,23:30 - 23:45,14650.0,,,2024-10-01,0.0,,7082.0,,,,,2024-10-01 22:42:45.499,4633.0,64.0,889.0,,13305.0,,,,,7759.0,2024-10-01 20:42:45.499000,7082.0,14195.0,168.0,-167.0,4721.0
2024-10-01 02:00:00,0.0,4663.0,01:45 - 02:00,,,12687.0,2024-10-01 00:00:00,649.0,23:45 - 24:00,14550.0,,,2024-10-01,0.0,,7075.0,,,,,2024-10-01 22:42:45.499,4640.0,64.0,889.0,,13357.0,,,,,7701.0,2024-10-01 20:42:45.499000,7075.0,14246.0,168.0,-167.0,4663.0
2024-10-01 02:15:00,0.0,4538.0,02:00 - 02:15,,,13858.0,2024-10-01 00:15:00,643.0,00:00 - 00:15,14450.0,,,2024-10-01,0.0,,7049.0,,,,,2024-10-01 22:42:45.499,4730.0,64.0,889.0,,12186.0,,,,,7563.0,2024-10-01 20:42:45.499000,7049.0,13076.0,150.0,-150.0,4538.0
2024-10-01 02:30:00,0.0,4492.0,02:15 - 02:30,,,13552.0,2024-10-01 00:30:00,630.0,00:15 - 00:30,14450.0,,,2024-10-01,0.0,,7036.0,,,,,2024-10-01 22:42:45.499,4806.0,64.0,889.0,,12492.0,,,,,7517.0,2024-10-01 20:42:45.499000,7036.0,13382.0,150.0,-150.0,4492.0
